"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
28716,"2026-02-07 07:39:10.136924","train",5,"","",0.9492479170112726,0.7919439028385755,0.9605978881930795,0.7155651927972094,0.7529388423193294,0.6451564902534597
28716,"2026-02-07 07:46:03.953995","val",5,"","",0.8395272671993891,0.15782641687445545,0.9516779992612152,0.2371490280777538,0.3604727511490479,0.39461588969139855
28800,"2026-02-07 07:46:36.448375","train",6,0.6340441703796387,0.00019999920584764293,"","","","","",""
28900,"2026-02-07 07:47:11.719205","train",6,0.5508667230606079,0.00019999623809965666,"","","","","",""
29000,"2026-02-07 07:47:47.284832","train",6,0.6314730048179626,0.00019999107208986273,"","","","","",""
29100,"2026-02-07 07:48:22.925820","train",6,0.5076209306716919,0.00019998370793182835,"","","","","",""
29200,"2026-02-07 07:48:58.609174","train",6,0.5210500955581665,0.00019997414578744365,"","","","","",""
29300,"2026-02-07 07:49:34.316318","train",6,0.6222596764564514,0.00019996238586691837,"","","","","",""
29400,"2026-02-07 07:50:10.026820","train",6,0.5521151423454285,0.00019994842842877713,"","","","","",""
29500,"2026-02-07 07:50:45.718689","train",6,0.6111553311347961,0.00019993227377985376,"","","","","",""
29600,"2026-02-07 07:51:21.412324","train",6,0.5397822856903076,0.00019991392227528449,"","","","","",""
29700,"2026-02-07 07:51:57.098703","train",6,0.5030057430267334,0.0001998933743185002,"","","","","",""
29800,"2026-02-07 07:52:32.786385","train",6,0.596321702003479,0.00019987063036121762,"","","","","",""
29900,"2026-02-07 07:53:08.465651","train",6,0.6579688191413879,0.00019984569090342923,"","","","","",""
30000,"2026-02-07 07:53:44.147632","train",6,0.5543389320373535,0.00019981855649339248,"","","","","",""
30100,"2026-02-07 07:54:19.829533","train",6,0.7046476006507874,0.00019978922772761755,"","","","","",""
30200,"2026-02-07 07:54:55.546068","train",6,0.5903247594833374,0.0001997577052508543,"","","","","",""
30300,"2026-02-07 07:55:31.260167","train",6,0.4952269196510315,0.00019972398975607821,"","","","","",""
30400,"2026-02-07 07:56:06.943986","train",6,0.5336736440658569,0.00019968808198447493,"","","","","",""
30500,"2026-02-07 07:56:42.642541","train",6,0.6120041608810425,0.00019964998272542413,"","","","","",""
30600,"2026-02-07 07:57:18.334759","train",6,0.5923893451690674,0.00019960969281648214,"","","","","",""
30700,"2026-02-07 07:57:54.029586","train",6,0.5329021215438843,0.0001995672131433635,"","","","","",""
30800,"2026-02-07 07:58:29.719470","train",6,0.5961582660675049,0.00019952254463992148,"","","","","",""
30900,"2026-02-07 07:59:05.416880","train",6,0.595478892326355,0.00019947568828812765,"","","","","",""
31000,"2026-02-07 07:59:41.109414","train",6,0.5969390869140625,0.00019942664511805018,"","","","","",""
31100,"2026-02-07 08:00:16.802454","train",6,0.619275689125061,0.00019937541620783115,"","","","","",""
31200,"2026-02-07 08:00:52.514748","train",6,0.5430982112884521,0.00019932200268366304,"","","","","",""
31300,"2026-02-07 08:01:28.223850","train",6,0.6321020126342773,0.00019926640571976383,"","","","","",""
31400,"2026-02-07 08:02:03.944866","train",6,0.5043038129806519,0.00019920862653835116,"","","","","",""
31500,"2026-02-07 08:02:39.634197","train",6,0.6166610717773438,0.00019914866640961563,"","","","","",""
