"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
22900,"2026-02-10 05:02:17.712085","train",14,0.5849629377121983,0.00031585184072317036,"","","","","",""
23000,"2026-02-10 05:02:43.584443","train",14,0.534539627788716,0.0003098259564474585,"","","","","",""
23100,"2026-02-10 05:03:08.988289","train",14,0.586645956730683,0.0003038277826437748,"","","","","",""
23200,"2026-02-10 05:03:34.350300","train",14,0.5744851539273739,0.0002978585050529949,"","","","","",""
23300,"2026-02-10 05:04:00.078586","train",14,0.5762100861238688,0.00029191930370368494,"","","","","",""
23400,"2026-02-10 05:04:25.950898","train",14,0.5802016336245893,0.0002860113526788298,"","","","","",""
23500,"2026-02-10 05:04:51.764793","train",14,0.5690225145497101,0.0002801358198837374,"","","","","",""
23600,"2026-02-10 05:05:17.349187","train",14,0.581380810264261,0.00027429386681516034,"","","","","",""
23700,"2026-02-10 05:05:43.171935","train",14,0.5286449512879818,0.0002684866483316893,"","","","","",""
23800,"2026-02-10 05:06:08.899505","train",14,0.5665866745613205,0.0002627153124254553,"","","","","",""
23900,"2026-02-10 05:06:34.634742","train",14,0.5338673770074696,0.0002569809999951905,"","","","","",""
23940,"2026-02-10 05:19:09.550775","train",14,"","",0.9470936682456014,0.7992176120230897,0.9675719444426305,0.7523809523809524,0.7484251773225534,0.6618719309558058
23940,"2026-02-10 05:22:07.110619","val",14,"","",0.8297481053174596,0.1459737686385108,0.9614874201359911,0.23650664496880933,0.2862770847012475,0.36966513460275774
