"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2700,"2026-02-14 09:39:05.520380","train",1,0.7335416674613953,3.302184673789347e-05,"","","","","",""
2800,"2026-02-14 09:39:19.042185","train",1,0.7898940443992615,3.481660216954086e-05,"","","","","",""
2900,"2026-02-14 09:39:32.577966","train",1,0.7726271152496338,3.666313781203098e-05,"","","","","",""
3000,"2026-02-14 09:39:46.113757","train",1,0.632359504699707,3.856007162851837e-05,"","","","","",""
3100,"2026-02-14 09:39:59.628558","train",1,0.7508889436721802,4.050598386171945e-05,"","","","","",""
3200,"2026-02-14 09:40:13.157847","train",1,0.6449207663536072,4.249941809652782e-05,"","","","","",""
3300,"2026-02-14 09:40:26.689266","train",1,0.7366473078727722,4.453888235006576e-05,"","","","","",""
3400,"2026-02-14 09:40:40.210991","train",1,0.588056206703186,4.662285018835688e-05,"","","","","",""
3500,"2026-02-14 09:40:53.741962","train",1,0.667431116104126,4.87497618687831e-05,"","","","","",""
3600,"2026-02-14 09:41:07.267034","train",1,0.7648822069168091,5.09180255074719e-05,"","","","","",""
3700,"2026-02-14 09:41:20.790195","train",1,0.6565933227539062,5.3126018270739216e-05,"","","","","",""
3800,"2026-02-14 09:41:34.312361","train",1,0.6926154494285583,5.537208758969706e-05,"","","","","",""
3828,"2026-02-14 09:53:39.299201","train",1,"","",0.7877445250182806,0.23136363199039928,0.9326820981100021,0.1634185952090946,0.10118149824032177,0.23730517848164906
3828,"2026-02-14 09:56:41.289877","val",1,"","",0.7853541897785975,0.08921502998326834,0.9728072879208192,0.11581291759465479,0.08888888888888889,0.2547008547008547
3900,"2026-02-14 09:57:10.263317","train",2,0.6864520311355591,5.7654552397116114e-05,"","","","","",""
4000,"2026-02-14 09:57:23.482481","train",2,0.7008294463157654,5.997170438561822e-05,"","","","","",""
4100,"2026-02-14 09:57:36.779112","train",2,0.6835440397262573,6.232180928625599e-05,"","","","","",""
4200,"2026-02-14 09:57:50.109593","train",2,0.7125535607337952,6.470310816652442e-05,"","","","","",""
4300,"2026-02-14 09:58:03.506066","train",2,0.6773457527160645,6.71138187468309e-05,"","","","","",""
4400,"2026-02-14 09:58:16.944361","train",2,0.6586261987686157,6.955213673443987e-05,"","","","","",""
4500,"2026-02-14 09:58:30.400698","train",2,0.7336822748184204,7.201623717389288e-05,"","","","","",""
4600,"2026-02-14 09:58:43.901096","train",2,0.7131725549697876,7.450427581289396e-05,"","","","","",""
4700,"2026-02-14 09:58:57.426744","train",2,0.7410480380058289,7.701439048263747e-05,"","","","","",""
4800,"2026-02-14 09:59:10.942617","train",2,0.7667319774627686,7.954470249154536e-05,"","","","","",""
4900,"2026-02-14 09:59:24.483055","train",2,0.7150375843048096,8.20933180313714e-05,"","","","","",""
5000,"2026-02-14 09:59:38.027068","train",2,0.7445867657661438,8.465832959461882e-05,"","","","","",""
5100,"2026-02-14 09:59:51.574453","train",2,0.7179206609725952,8.72378174022117e-05,"","","","","",""
5200,"2026-02-14 10:00:05.141884","train",2,0.6789119243621826,8.982985084035059e-05,"","","","","",""
5300,"2026-02-14 10:00:18.717518","train",2,0.6980294585227966,9.243248990547758e-05,"","","","","",""
5400,"2026-02-14 10:00:32.305762","train",2,0.6299679279327393,9.504378665626907e-05,"","","","","",""
5500,"2026-02-14 10:00:45.896235","train",2,0.7274653315544128,9.766178667156963e-05,"","","","","",""
5600,"2026-02-14 10:00:59.484995","train",2,0.8306344747543335,0.00010028453051317539,"","","","","",""
5700,"2026-02-14 10:01:13.067958","train",2,0.6469711065292358,0.00010291005519237285,"","","","","",""
5742,"2026-02-14 10:13:20.862124","train",2,"","",0.792930818483121,0.25676145351921426,0.9299622653837987,0.24668365105859616,0.17647058823529413,0.2526395173453997
5742,"2026-02-14 10:16:22.415378","val",2,"","",0.793243998066812,0.10127768704464338,0.9652385355662865,0.14634146341463414,0.14871794871794872,0.26153846153846155
5800,"2026-02-14 10:17:02.265489","train",3,0.5653215050697327,0.0001055363956391347,"","","","","",""
5900,"2026-02-14 10:17:38.209658","train",3,0.666541576385498,0.0001081615861728737,"","","","","",""
6000,"2026-02-14 10:18:14.551558","train",3,0.7403802275657654,0.00011078366197365319,"","","","","",""
6100,"2026-02-14 10:18:50.997910","train",3,0.746182918548584,0.00011340066055275384,"","","","","",""
6200,"2026-02-14 10:19:27.461426","train",3,0.5680331587791443,0.00011601062322149525,"","","","","",""
6300,"2026-02-14 10:20:03.956845","train",3,0.5553954243659973,0.00011861159655721363,"","","","","",""
6400,"2026-02-14 10:20:40.449372","train",3,0.6598095893859863,0.00012120163386529811,"","","","","",""
6500,"2026-02-14 10:21:16.978627","train",3,0.750331699848175,0.00012377879663619137,"","","","","",""
6600,"2026-02-14 10:21:53.503161","train",3,0.8459030389785767,0.00012634115599626414,"","","","","",""
6700,"2026-02-14 10:22:30.027290","train",3,0.6364676356315613,0.00012888679415147804,"","","","","",""
6800,"2026-02-14 10:23:06.554656","train",3,0.5683456063270569,0.0001314138058227554,"","","","","",""
6900,"2026-02-14 10:23:43.095441","train",3,0.6178218126296997,0.0001339202996719827,"","","","","",""
7000,"2026-02-14 10:24:19.626857","train",3,0.6716840267181396,0.0001364043997175797,"","","","","",""
7100,"2026-02-14 10:24:56.177362","train",3,0.6993067264556885,0.00013886424673857504,"","","","","",""
7200,"2026-02-14 10:25:32.762159","train",3,0.7218209505081177,0.00014129799966613736,"","","","","",""
7300,"2026-02-14 10:26:09.398808","train",3,0.7310556769371033,0.00014370383696152078,"","","","","",""
7400,"2026-02-14 10:26:46.029806","train",3,0.5971822738647461,0.00014607995797939248,"","","","","",""
7500,"2026-02-14 10:27:22.686152","train",3,0.6212345957756042,0.0001484245843155232,"","","","","",""
7600,"2026-02-14 10:27:59.357407","train",3,0.5754533410072327,0.00015073596113783134,"","","","","",""
7656,"2026-02-14 10:40:20.973239","train",3,"","",0.8586465336864592,0.4392167524885071,0.9355816194847837,0.456631071305546,0.4165409753645048,0.4018350930115636
7656,"2026-02-14 10:43:22.581984","val",3,"","",0.8272421186449285,0.16740825921729557,0.9577040309599644,0.25196850393700787,0.35555555555555557,0.4222222222222222
7700,"2026-02-14 10:43:57.500402","train",4,0.704128623008728,0.00015301235849978417,"","","","","",""
7800,"2026-02-14 10:44:33.444807","train",4,0.7627971172332764,0.00015525207263517387,"","","","","",""
7900,"2026-02-14 10:45:09.836162","train",4,0.708236813545227,0.00015745342723329892,"","","","","",""
8000,"2026-02-14 10:45:46.401472","train",4,0.6754484176635742,0.00015961477469359604,"","","","","",""
8100,"2026-02-14 10:46:23.017334","train",4,0.578205943107605,0.0001617344973587845,"","","","","",""
8200,"2026-02-14 10:46:59.668509","train",4,0.634951114654541,0.00016381100872559965,"","","","","",""
8300,"2026-02-14 10:47:36.344303","train",4,0.5736928582191467,0.00016584275463220826,"","","","","",""
8400,"2026-02-14 10:48:13.017488","train",4,0.5816055536270142,0.0001678282144214192,"","","","","",""
8500,"2026-02-14 10:48:49.679963","train",4,0.5962312817573547,0.0001697659020788167,"","","","","",""
8600,"2026-02-14 10:49:26.362710","train",4,0.6147874593734741,0.00017165436734496576,"","","","","",""
8700,"2026-02-14 10:50:03.067578","train",4,0.5761420726776123,0.00017349219680085675,"","","","","",""
8800,"2026-02-14 10:50:39.720290","train",4,0.6608152985572815,0.00017527801492577653,"","","","","",""
8900,"2026-02-14 10:51:16.324984","train",4,0.6962619423866272,0.00017701048512681493,"","","","","",""
9000,"2026-02-14 10:51:52.905312","train",4,0.5893206596374512,0.00017868831073923597,"","","","","",""
9100,"2026-02-14 10:52:29.482792","train",4,0.6698706150054932,0.0001803102359969644,"","","","","",""
9200,"2026-02-14 10:53:06.034665","train",4,0.6655799150466919,0.00018187504697246183,"","","","","",""
9300,"2026-02-14 10:53:42.566921","train",4,0.6604200601577759,0.00018338157248528938,"","","","","",""
9400,"2026-02-14 10:54:19.085449","train",4,0.6116512417793274,0.00018482868497867567,"","","","","",""
9500,"2026-02-14 10:54:55.602377","train",4,0.5969673991203308,0.0001862153013634349,"","","","","",""
9570,"2026-02-14 11:07:21.326240","train",4,"","",0.9032230004415259,0.5859087246997843,0.9445905549112175,0.5581607398723459,0.5385872297637003,0.4976118652589241
9570,"2026-02-14 11:10:23.353218","val",4,"","",0.8517283393043511,0.17010506468924386,0.9578410219528066,0.25167173252279634,0.35384615384615387,0.41367521367521365
9600,"2026-02-14 11:10:53.154215","train",5,0.682075023651123,0.0001875403838286036,"","","","","",""
9700,"2026-02-14 11:11:28.814219","train",5,0.7661484479904175,0.00018880294061818852,"","","","","",""
9800,"2026-02-14 11:12:04.996769","train",5,0.6827235221862793,0.00019000202677344502,"","","","","",""
9900,"2026-02-14 11:12:41.470435","train",5,0.5524624586105347,0.00019113674484012998,"","","","","",""
10000,"2026-02-14 11:13:18.033052","train",5,0.6578404903411865,0.00019220624554020004,"","","","","",""
10100,"2026-02-14 11:13:54.658370","train",5,0.707507848739624,0.00019320972840745256,"","","","","",""
10200,"2026-02-14 11:14:31.312800","train",5,0.6278104186058044,0.0001941464423866334,"","","","","",""
10300,"2026-02-14 11:15:07.968120","train",5,0.6121034622192383,0.00019501568639556296,"","","","","",""
10400,"2026-02-14 11:15:44.646414","train",5,0.6191539764404297,0.00019581680984986016,"","","","","",""
10500,"2026-02-14 11:16:21.321363","train",5,0.598354697227478,0.00019654921314987142,"","","","","",""
10600,"2026-02-14 11:16:57.980274","train",5,0.5854149460792542,0.00019721234812944004,"","","","","",""
10700,"2026-02-14 11:17:34.654370","train",5,0.5610394477844238,0.00019780571846618036,"","","","","",""
10800,"2026-02-14 11:18:11.357449","train",5,0.6887705326080322,0.00019832888005294952,"","","","","",""
10900,"2026-02-14 11:18:48.024704","train",5,0.6359981298446655,0.00019878144133023875,"","","","","",""
11000,"2026-02-14 11:19:24.670203","train",5,0.6205708980560303,0.00019916306357923558,"","","","","",""
11100,"2026-02-14 11:20:01.327225","train",5,0.6748489141464233,0.00019947346117533735,"","","","","",""
11200,"2026-02-14 11:20:37.985131","train",5,0.6045072078704834,0.00019971240180192658,"","","","","",""
11300,"2026-02-14 11:21:14.613923","train",5,0.544879138469696,0.0001998797066242479,"","","","","",""
11400,"2026-02-14 11:21:51.257045","train",5,0.6541252136230469,0.0001999752504232568,"","","","","",""
11484,"2026-02-14 11:34:22.815434","train",5,"","",0.9203647800766513,0.6599357300328648,0.9576914909257233,0.6068609593199757,0.5025138260432378,0.5530417295123178
11484,"2026-02-14 11:37:25.127628","val",5,"","",0.8505281318869073,0.18167643125050859,0.972670296927977,0.2718978102189781,0.2547008547008547,0.4358974358974359
11500,"2026-02-14 11:37:50.138259","train",6,0.7228871583938599,0.0001999998013787214,"","","","","",""
11600,"2026-02-14 11:38:25.684579","train",6,0.6780632734298706,0.00019999059209359872,"","","","","",""
11700,"2026-02-14 11:39:01.792491","train",6,0.6016647815704346,0.0001999676388373151,"","","","","",""
11800,"2026-02-14 11:39:38.196654","train",6,0.5408560037612915,0.00019993094476486892,"","","","","",""
11900,"2026-02-14 11:40:14.762510","train",6,0.5884889364242554,0.00019988051491997758,"","","","","",""
12000,"2026-02-14 11:40:51.382899","train",6,0.5697988867759705,0.0001998163562343843,"","","","","",""
12100,"2026-02-14 11:41:28.018821","train",6,0.6380293965339661,0.00019973847752690523,"","","","","",""
12200,"2026-02-14 11:42:04.667624","train",6,0.6194288730621338,0.00019964688950221737,"","","","","",""
12300,"2026-02-14 11:42:41.326699","train",6,0.5577552318572998,0.00019954160474938717,"","","","","",""
12400,"2026-02-14 11:43:18.012341","train",6,0.6249111890792847,0.0001994226377401401,"","","","","",""
12500,"2026-02-14 11:43:54.694821","train",6,0.6563524603843689,0.00019929000482687132,"","","","","",""
12600,"2026-02-14 11:44:31.349673","train",6,0.5601810216903687,0.00019914372424039838,"","","","","",""
12700,"2026-02-14 11:45:08.014869","train",6,0.7122758626937866,0.00019898381608745482,"","","","","",""
12800,"2026-02-14 11:45:44.669132","train",6,0.6506741046905518,0.00019881030234792694,"","","","","",""
12900,"2026-02-14 11:46:21.339452","train",6,0.5348381996154785,0.00019862320687183218,"","","","","",""
13000,"2026-02-14 11:46:58.022768","train",6,0.6241998672485352,0.00019842255537604113,"","","","","",""
13100,"2026-02-14 11:47:34.671908","train",6,0.6619572639465332,0.0001982083754407425,"","","","","",""
13200,"2026-02-14 11:48:11.331890","train",6,0.5425366163253784,0.00019798069650565233,"","","","","",""
13300,"2026-02-14 11:48:47.986169","train",6,0.564170777797699,0.00019773954986596716,"","","","","",""
13398,"2026-02-14 12:01:24.628206","train",6,"","",0.9387313840002156,0.7419640563689736,0.96036231765686,0.6912653476684267,0.6828808446455505,0.6143790849673203
13398,"2026-02-14 12:04:27.202785","val",6,"","",0.8369013076498922,0.1691788431882216,0.9626014589540738,0.2729693741677763,0.3504273504273504,0.40512820512820513
13400,"2026-02-14 12:04:47.448909","train",7,0.5855108499526978,0.00019748496866806253,"","","","","",""
13500,"2026-02-14 12:05:23.088140","train",7,0.5895721316337585,0.00019721698790493706,"","","","","",""
13600,"2026-02-14 12:05:59.339130","train",7,0.6401963829994202,0.00019693564441140214,"","","","","",""
13700,"2026-02-14 12:06:35.745899","train",7,0.6777379512786865,0.00019664097685901934,"","","","","",""
13800,"2026-02-14 12:07:12.209131","train",7,0.5197904706001282,0.0001963330257507845,"","","","","",""
13900,"2026-02-14 12:07:48.693825","train",7,0.6231653690338135,0.00019601183341556077,"","","","","",""
14000,"2026-02-14 12:08:25.207426","train",7,0.6103380918502808,0.00019567744400226015,"","","","","",""
14100,"2026-02-14 12:09:01.774053","train",7,0.5498058795928955,0.00019532990347377515,"","","","","",""
14200,"2026-02-14 12:09:38.328051","train",7,0.5895609855651855,0.00019496925960066106,"","","","","",""
14300,"2026-02-14 12:10:14.852008","train",7,0.6887680292129517,0.00019459556195456978,"","","","","",""
14400,"2026-02-14 12:10:51.388450","train",7,0.4934801459312439,0.00019420886190143585,"","","","","",""
14500,"2026-02-14 12:11:27.942322","train",7,0.6053049564361572,0.0001938092125944164,"","","","","",""
14600,"2026-02-14 12:12:04.498071","train",7,0.5467046499252319,0.00019339666896658458,"","","","","",""
14700,"2026-02-14 12:12:41.081177","train",7,0.6059446334838867,0.0001929712877233793,"","","","","",""
14800,"2026-02-14 12:13:17.690894","train",7,0.566085159778595,0.00019253312733481066,"","","","","",""
14900,"2026-02-14 12:13:54.313129","train",7,0.5234842300415039,0.00019208224802742303,"","","","","",""
15000,"2026-02-14 12:14:30.904763","train",7,0.5575198531150818,0.00019161871177601685,"","","","","",""
15100,"2026-02-14 12:15:07.461065","train",7,0.6329553127288818,0.00019114258229512986,"","","","","",""
15200,"2026-02-14 12:15:43.981002","train",7,0.5648239254951477,0.00019065392503027945,"","","","","",""
15300,"2026-02-14 12:16:20.482207","train",7,0.6646575927734375,0.00019015280714896693,"","","","","",""
15312,"2026-02-14 12:28:24.761940","train",7,"","",0.9526644110920128,0.8135597570391588,0.9714866785370077,0.7648999932655398,0.7138009049773756,0.6701860231271995
15312,"2026-02-14 12:31:26.728540","val",7,"","",0.8170993936982615,0.1654170333771691,0.9693140176033426,0.24067796610169492,0.24273504273504273,0.38974358974358975
15400,"2026-02-14 12:32:17.556482","train",8,0.5743298530578613,0.00018963929753144506,"","","","","",""
15500,"2026-02-14 12:32:53.527541","train",8,0.6953561305999756,0.00018911346676125031,"","","","","",""
15600,"2026-02-14 12:33:29.866382","train",8,0.558823823928833,0.00018857538711550108,"","","","","",""
15700,"2026-02-14 12:34:06.367242","train",8,0.5979703068733215,0.00018802513255496261,"","","","","",""
15800,"2026-02-14 12:34:42.937647","train",8,0.5359277725219727,0.00018746277871388122,"","","","","",""
15900,"2026-02-14 12:35:19.576695","train",8,0.5191941857337952,0.00018688840288958784,"","","","","",""
16000,"2026-02-14 12:35:56.223227","train",8,0.5858860015869141,0.00018630208403187348,"","","","","",""
16100,"2026-02-14 12:36:32.895727","train",8,0.5362783670425415,0.00018570390273213712,"","","","","",""
16200,"2026-02-14 12:37:09.577485","train",8,0.6907495260238647,0.00018509394121230842,"","","","","",""
16300,"2026-02-14 12:37:46.239468","train",8,0.5689882040023804,0.00018447228331354575,"","","","","",""
16400,"2026-02-14 12:38:22.895869","train",8,0.5405373573303223,0.00018383901448471227,"","","","","",""
16500,"2026-02-14 12:38:59.580610","train",8,0.551249623298645,0.00018319422177063036,"","","","","",""
16600,"2026-02-14 12:39:36.224842","train",8,0.5658057928085327,0.00018253799380011734,"","","","","",""
16700,"2026-02-14 12:40:12.901288","train",8,0.6374884843826294,0.00018187042077380308,"","","","","",""
16800,"2026-02-14 12:40:49.570908","train",8,0.4784533977508545,0.0001811915944517315,"","","","","",""
16900,"2026-02-14 12:41:26.262726","train",8,0.5062649250030518,0.00018050160814074798,"","","","","",""
17000,"2026-02-14 12:42:02.961716","train",8,0.5778316855430603,0.00017980055668167402,"","","","","",""
17100,"2026-02-14 12:42:39.632032","train",8,0.5655167102813721,0.00017908853643627104,"","","","","",""
17200,"2026-02-14 12:43:16.299158","train",8,0.5950324535369873,0.0001783656452739952,"","","","","",""
17226,"2026-02-14 12:55:25.764241","train",8,"","",0.9687458121381464,0.8769288948723498,0.9775634219252822,0.821356571502894,0.7937405731523378,0.7163147310206134
17226,"2026-02-14 12:58:27.891000","val",8,"","",0.8026453788982622,0.1484613643907473,0.9701702113086065,0.2662173546756529,0.27008547008547007,0.38461538461538464
17300,"2026-02-14 12:59:13.523915","train",9,0.5916446447372437,0.00017763198255854487,"","","","","",""
17400,"2026-02-14 12:59:49.500859","train",9,0.5710057020187378,0.00017688764913420272,"","","","","",""
17500,"2026-02-14 13:00:25.862228","train",9,0.5131378769874573,0.0001761327473119746,"","","","","",""
17600,"2026-02-14 13:01:02.401955","train",9,0.5104379057884216,0.00017536738085552624,"","","","","",""
17700,"2026-02-14 13:01:39.036749","train",9,0.490790456533432,0.0001745916549669208,"","","","","",""
17800,"2026-02-14 13:02:15.709202","train",9,0.4838712513446808,0.0001738056762721585,"","","","","",""
17900,"2026-02-14 13:02:52.378104","train",9,0.6072973608970642,0.00017300955280652046,"","","","","",""
18000,"2026-02-14 13:03:29.056394","train",9,0.5135430693626404,0.00017220339399971898,"","","","","",""
18100,"2026-02-14 13:04:05.767883","train",9,0.5057346820831299,0.00017138731066085607,"","","","","",""
18200,"2026-02-14 13:04:42.490520","train",9,0.7237595915794373,0.00017056141496319223,"","","","","",""
18300,"2026-02-14 13:05:19.228117","train",9,0.5858665704727173,0.00016972582042872817,"","","","","",""
18400,"2026-02-14 13:05:55.961450","train",9,0.5754721164703369,0.0001688806419126006,"","","","","",""
18500,"2026-02-14 13:06:32.682353","train",9,0.5133391618728638,0.00016802599558729512,"","","","","",""
18600,"2026-02-14 13:07:09.382227","train",9,0.646284282207489,0.0001671619989266779,"","","","","",""
18700,"2026-02-14 13:07:46.100472","train",9,0.5626875162124634,0.00016628877068984864,"","","","","",""
18800,"2026-02-14 13:08:22.809141","train",9,0.5164906978607178,0.00016540643090481657,"","","","","",""
18900,"2026-02-14 13:08:59.519630","train",9,0.5405067205429077,0.0001645151008520024,"","","","","",""
19000,"2026-02-14 13:09:36.224627","train",9,0.5363935232162476,0.0001636149030475678,"","","","","",""
19100,"2026-02-14 13:10:12.923638","train",9,0.6124024391174316,0.0001627059612265752,"","","","","",""
19140,"2026-02-14 13:22:29.427547","train",9,"","",0.9763168312043744,0.9115622297332255,0.9815410751915318,0.857754279959718,0.8564605329311211,0.7433383609854198
19140,"2026-02-14 13:25:33.163115","val",9,"","",0.7903370473720652,0.15336742977137932,0.9695537518408165,0.2472480948348857,0.24957264957264957,0.38974358974358975
19200,"2026-02-14 13:26:13.827398","train",10,0.5316060781478882,0.00016178840032598002,"","","","","",""
19300,"2026-02-14 13:26:49.750094","train",10,0.5186578035354614,0.00016086234646745778,"","","","","",""
19400,"2026-02-14 13:27:26.103054","train",10,0.5778250694274902,0.00015992792694006808,"","","","","",""
19500,"2026-02-14 13:28:02.682070","train",10,0.5309308171272278,0.0001589852701827585,"","","","","",""
19600,"2026-02-14 13:28:39.343859","train",10,0.4865623116493225,0.0001580345057667101,"","","","","",""
19700,"2026-02-14 13:29:16.106132","train",10,0.5277262330055237,0.00015707576437752754,"","","","","",""
19800,"2026-02-14 13:29:52.897882","train",10,0.6054807305335999,0.00015610917779727599,"","","","","",""
19900,"2026-02-14 13:30:29.644128","train",10,0.5607043504714966,0.00015513487888636695,"","","","","",""
20000,"2026-02-14 13:31:06.399576","train",10,0.5814491510391235,0.00015415300156529672,"","","","","",""
20100,"2026-02-14 13:31:43.182083","train",10,0.5442375540733337,0.00015316368079623804,"","","","","",""
20200,"2026-02-14 13:32:19.933488","train",10,0.5771690607070923,0.00015216705256448942,"","","","","",""
20300,"2026-02-14 13:32:56.678183","train",10,0.525162935256958,0.00015116325385978343,"","","","","",""
20400,"2026-02-14 13:33:33.421323","train",10,0.5265330076217651,0.00015015242265745707,"","","","","",""
20500,"2026-02-14 13:34:10.191745","train",10,0.45040813088417053,0.00014913469789948656,"","","","","",""
20600,"2026-02-14 13:34:46.941138","train",10,0.558292031288147,0.00014811021947538932,"","","","","",""
20700,"2026-02-14 13:35:23.678093","train",10,0.5292474031448364,0.00014707912820299587,"","","","","",""
20800,"2026-02-14 13:36:00.449758","train",10,0.47347137331962585,0.00014604156580909372,"","","","","",""
20900,"2026-02-14 13:36:37.215616","train",10,0.4893299639225006,0.00014499767490994673,"","","","","",""
21000,"2026-02-14 13:37:13.980319","train",10,0.544205904006958,0.000143947598991692,"","","","","",""
21054,"2026-02-14 13:49:35.275211","train",10,"","",0.9837286368594593,0.9389552704768062,0.9806589672803306,0.8599976350951875,0.9141528406234288,0.758044243338361
21054,"2026-02-14 13:52:38.010494","val",10,"","",0.7765406510111899,0.15623428518387691,0.9608205760471249,0.23834886817576564,0.305982905982906,0.37264957264957266
21100,"2026-02-14 13:53:14.959537","train",11,0.4631240963935852,0.00014289148239061733,"","","","","",""
21200,"2026-02-14 13:53:50.822497","train",11,0.44915908575057983,0.0001418294702733216,"","","","","",""
21300,"2026-02-14 13:54:27.147793","train",11,0.5679408311843872,0.0001407617086167611,"","","","","",""
21400,"2026-02-14 13:55:03.694078","train",11,0.48550117015838623,0.0001396883441881849,"","","","","",""
21500,"2026-02-14 13:55:40.360297","train",11,0.5174371004104614,0.0001386095245249608,"","","","","",""
21600,"2026-02-14 13:56:17.110565","train",11,0.5450381636619568,0.00013752539791429605,"","","","","",""
21700,"2026-02-14 13:56:53.830493","train",11,0.49469172954559326,0.00013643611337285478,"","","","","",""
21800,"2026-02-14 13:57:30.591261","train",11,0.5243543386459351,0.00013534182062627522,"","","","","",""
21900,"2026-02-14 13:58:07.359002","train",11,0.5594253540039062,0.0001342426700885893,"","","","","",""
22000,"2026-02-14 13:58:44.129072","train",11,0.5653311014175415,0.0001331388128415479,"","","","","",""
22100,"2026-02-14 13:59:20.918358","train",11,0.5236184597015381,0.00013203040061385418,"","","","","",""
22200,"2026-02-14 13:59:57.681865","train",11,0.5059110522270203,0.00013091758576030772,"","","","","",""
22300,"2026-02-14 14:00:34.437616","train",11,0.5359201431274414,0.00012980052124086342,"","","","","",""
22400,"2026-02-14 14:01:11.204897","train",11,0.5112676620483398,0.00012867936059960603,"","","","","",""
22500,"2026-02-14 14:01:47.954442","train",11,0.481742262840271,0.00012755425794364547,"","","","","",""
22600,"2026-02-14 14:02:24.709709","train",11,0.46693888306617737,0.0001264253679219341,"","","","","",""
22700,"2026-02-14 14:03:01.463657","train",11,0.5170429944992065,0.00012529284570400985,"","","","","",""
22800,"2026-02-14 14:03:38.185955","train",11,0.5103757381439209,0.00012415684695866764,"","","","","",""
22900,"2026-02-14 14:04:14.924273","train",11,0.4873653054237366,0.00012301752783256203,"","","","","",""
22968,"2026-02-14 14:16:42.675725","train",11,"","",0.9863490987060324,0.9571389297337691,0.991652645506967,0.9340815273477813,0.9101307189542484,0.7668426344896934
22968,"2026-02-14 14:19:45.620627","val",11,"","",0.7388043268521356,0.15800572054088213,0.975136134799137,0.2389937106918239,0.19487179487179487,0.37606837606837606
