"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
5100,"2026-02-14 09:24:44.969837","train",7,0.6403613686561584,0.0008561873615931257,"","","","","",""
5112,"2026-02-14 09:29:45.149910","train",7,"","",0.910505609583862,0.5994626986929832,0.9407923200626934,0.5708537956333944,0.5982142857142857,0.5
5112,"2026-02-14 09:31:06.568410","val",7,"","",0.8289998028232871,0.128375376549153,0.9493748929611234,0.22455403987408185,0.3554817275747508,0.3903654485049834
5200,"2026-02-14 09:31:49.221281","train",8,0.5645146369934082,0.0008491368345661106,"","","","","",""
5300,"2026-02-14 09:32:14.312890","train",8,0.6613674163818359,0.0008415941352299189,"","","","","",""
5400,"2026-02-14 09:32:39.705271","train",8,0.6176011562347412,0.0008335685644662782,"","","","","",""
5500,"2026-02-14 09:33:05.369929","train",8,0.6034337282180786,0.0008250700185843398,"","","","","",""
5600,"2026-02-14 09:33:31.312568","train",8,0.6055366396903992,0.0008161089771175676,"","","","","",""
5700,"2026-02-14 09:33:56.916961","train",8,0.6511751413345337,0.0008066964899014541,"","","","","",""
5751,"2026-02-14 09:39:05.715689","train",8,"","",0.9123438635866188,0.6264482072174535,0.9137231532803813,0.5156056647875704,0.6975446428571429,0.5142609126984127
5751,"2026-02-14 09:40:27.184357","val",8,"","",0.8240721278690403,0.14739871320352324,0.9171433464634355,0.18138747884940778,0.44518272425249167,0.3754152823920266
5800,"2026-02-14 09:41:00.648415","train",9,0.6081163287162781,0.0007968441634479994,"","","","","",""
5900,"2026-02-14 09:41:26.068661","train",9,0.5834659337997437,0.0007865641466337525,"","","","","",""
6000,"2026-02-14 09:41:51.527582","train",9,0.6160053014755249,0.0007758691157190654,"","","","","",""
6100,"2026-02-14 09:42:17.265421","train",9,0.6250361204147339,0.0007647722587170321,"","","","","",""
6200,"2026-02-14 09:42:42.949902","train",9,0.562288761138916,0.0007532872591313848,"","","","","",""
6300,"2026-02-14 09:43:08.985171","train",9,0.5888195633888245,0.0007414282790834047,"","","","","",""
6390,"2026-02-14 09:48:28.866506","train",9,"","",0.9202238935514668,0.6682932733727271,0.9480167508836662,0.6131697242133398,0.6258680555555556,0.5484871031746031
6390,"2026-02-14 09:49:50.621440","val",9,"","",0.8325668771240504,0.16534384440153252,0.954135982188731,0.23266475644699142,0.3372093023255814,0.3754152823920266
6400,"2026-02-14 09:50:14.142305","train",10,0.6152774095535278,0.000729209941848648,"","","","","",""
6500,"2026-02-14 09:50:39.027625","train",10,0.5900200605392456,0.0007166473138250261,"","","","","",""
6600,"2026-02-14 09:51:04.187627","train",10,0.619365930557251,0.0007037558859544717,"","","","","",""
6700,"2026-02-14 09:51:29.669425","train",10,0.614073634147644,0.0006905515546211006,"","","","","",""
6800,"2026-02-14 09:51:54.783555","train",10,0.5932865142822266,0.0006770506020494251,"","","","","",""
6900,"2026-02-14 09:52:20.412924","train",10,0.6528615355491638,0.0006632696762267874,"","","","","",""
7000,"2026-02-14 09:52:46.428677","train",10,0.5719801187515259,0.0006492257703747723,"","","","","",""
7029,"2026-02-14 09:57:49.809392","train",10,"","",0.9296959003383853,0.6985184752451192,0.9584248291850679,0.6518559026591018,0.5912698412698413,0.5724206349206349
7029,"2026-02-14 09:59:11.333813","val",10,"","",0.8223418934983157,0.16306599773347075,0.9670148998116116,0.2586605080831409,0.27906976744186046,0.37375415282392027
7100,"2026-02-14 09:59:49.917850","train",11,0.6104310750961304,0.0006349362019949132,"","","","","",""
7200,"2026-02-14 10:00:15.202233","train",11,0.5816333293914795,0.0006204185915145282,"","","","","",""
7300,"2026-02-14 10:00:40.961927","train",11,0.6029031872749329,0.0006056908405590197,"","","","","",""
7400,"2026-02-14 10:01:06.613171","train",11,0.5833358764648438,0.0005907711098774299,"","","","","",""
7500,"2026-02-14 10:01:32.180162","train",11,0.5808194875717163,0.0005756777969484716,"","","","","",""
7600,"2026-02-14 10:01:58.035206","train",11,0.6080750226974487,0.0005604295132946472,"","","","","",""
7668,"2026-02-14 10:07:12.430104","train",11,"","",0.9406154093969497,0.7360722083887655,0.9582370756157093,0.6824332712600869,0.681671626984127,0.6039186507936508
7668,"2026-02-14 10:08:33.928572","val",11,"","",0.8323529979051861,0.17827582343889198,0.9595821202260661,0.2578616352201258,0.34053156146179403,0.4152823920265781
7700,"2026-02-14 10:09:02.806566","train",12,0.6435392498970032,0.000545045061532432,"","","","","",""
7800,"2026-02-14 10:09:27.652051","train",12,0.5677478313446045,0.0005295434121868204,"","","","","",""
7900,"2026-02-14 10:09:52.848793","train",12,0.6283862590789795,0.0005139436802988226,"","","","","",""
8000,"2026-02-14 10:10:18.576045","train",12,0.603777289390564,0.0004982651018547615,"","","","","",""
8100,"2026-02-14 10:10:44.312737","train",12,0.554259717464447,0.00048252701006643045,"","","","","",""
8200,"2026-02-14 10:11:10.426497","train",12,0.6199454069137573,0.0004667488115313632,"","","","","",""
8300,"2026-02-14 10:11:36.374123","train",12,0.5980225801467896,0.0004509499623026126,"","","","","",""
8307,"2026-02-14 10:16:35.343694","train",12,"","",0.9443597047306198,0.7594899969965289,0.964277842629856,0.7068595927116827,0.654265873015873,0.6194196428571429
8307,"2026-02-14 10:17:56.734910","val",12,"","",0.8143521408778233,0.17818573337901494,0.9690357938003082,0.27564102564102566,0.2857142857142857,0.38704318936877075
8400,"2026-02-14 10:18:41.073967","train",13,0.5900155305862427,0.00043514994389754434,"","","","","",""
8500,"2026-02-14 10:19:06.665650","train",13,0.5731237530708313,0.0004193682392752323,"","","","","",""
8600,"2026-02-14 10:19:32.495780","train",13,0.5862256288528442,0.0004036243088120758,"","","","","",""
8700,"2026-02-14 10:19:58.544830","train",13,0.6157643795013428,0.0003879375663052625,"","","","","",""
8800,"2026-02-14 10:20:24.474955","train",13,0.5966516733169556,0.00037232735503366874,"","","","","",""
8900,"2026-02-14 10:20:50.363378","train",13,0.5660746693611145,0.0003568129239057165,"","","","","",""
8946,"2026-02-14 10:26:00.629725","train",13,"","",0.9497037194583116,0.7913605113841172,0.9620411261948882,0.7221226245966296,0.7492559523809523,0.6521577380952381
8946,"2026-02-14 10:27:22.328773","val",13,"","",0.8230094418249105,0.14489608351197514,0.9573557115944511,0.24223980523432745,0.33056478405315615,0.3787375415282392
9000,"2026-02-14 10:27:56.615872","train",14,0.5931476354598999,0.0003414134037235967,"","","","","",""
9100,"2026-02-14 10:28:21.631485","train",14,0.5649938583374023,0.0003261477835931305,"","","","","",""
9200,"2026-02-14 10:28:46.876683","train",14,0.5304090976715088,0.0003110348875083546,"","","","","",""
9300,"2026-02-14 10:29:12.460813","train",14,0.5860109329223633,0.00029609335113970703,"","","","","",""
9400,"2026-02-14 10:29:38.174661","train",14,0.59447181224823,0.0002813415988544329,"","","","","",""
9500,"2026-02-14 10:30:03.660830","train",14,0.591117799282074,0.00026679782099754793,"","","","","",""
9585,"2026-02-14 10:35:21.151623","train",14,"","",0.9508325528560735,0.8173928780719117,0.964490085795218,0.7444783834586466,0.7858382936507936,0.6763392857142857
9585,"2026-02-14 10:36:43.312432","val",14,"","",0.7916510244068053,0.13152114730798828,0.9549580407604041,0.21865715983363043,0.30564784053156147,0.3554817275747508
9600,"2026-02-14 10:37:07.999205","train",15,0.6195833683013916,0.0002524799514613745,"","","","","",""
9700,"2026-02-14 10:37:33.189096","train",15,0.6506053805351257,0.00023840564557130813,"","","","","",""
9800,"2026-02-14 10:37:59.054770","train",15,0.5521550178527832,0.00022459225831508524,"","","","","",""
9900,"2026-02-14 10:38:24.782036","train",15,0.5790104866027832,0.00021105682294239486,"","","","","",""
10000,"2026-02-14 10:38:50.699431","train",15,0.5710891485214233,0.0001978160299612257,"","","","","",""
10100,"2026-02-14 10:39:16.894883","train",15,0.5996884703636169,0.00018488620655684738,"","","","","",""
10200,"2026-02-14 10:39:42.854530","train",15,0.5635256767272949,0.0001722832964588028,"","","","","",""
10224,"2026-02-14 10:44:45.875670","train",15,"","",0.9589976205413014,0.8425017669376696,0.9684818899437556,0.7710371819960861,0.8061755952380952,0.6977926587301587
10224,"2026-02-14 10:46:07.416106","val",15,"","",0.81128617080151,0.14807444389826038,0.958588799451961,0.24010056568196103,0.31727574750830567,0.37209302325581395
10300,"2026-02-14 10:46:47.422793","train",16,0.5582875609397888,0.00016002284028073904,"","","","","",""
10400,"2026-02-14 10:47:13.037636","train",16,0.5387310981750488,0.00014811995635732035,"","","","","",""
10500,"2026-02-14 10:47:39.214496","train",16,0.5278794169425964,0.00013658932210185067,"","","","","",""
10600,"2026-02-14 10:48:05.677566","train",16,0.5403125286102295,0.000125445155907596,"","","","","",""
10700,"2026-02-14 10:48:32.164569","train",16,0.5591079592704773,0.00011470119961512362,"","","","","",""
10800,"2026-02-14 10:48:58.569425","train",16,0.5929762125015259,0.00010437070156727512,"","","","","",""
10863,"2026-02-14 10:54:12.510211","train",16,"","",0.9641989665962669,0.8682104911846524,0.9785552770997787,0.831591768703122,0.8043154761904762,0.7223462301587301
10863,"2026-02-14 10:55:34.382887","val",16,"","",0.7984343622890299,0.1562102693799425,0.9679397157047439,0.24758842443729903,0.2558139534883721,0.37209302325581395
10900,"2026-02-14 10:56:04.649868","train",17,0.5609641075134277,9.446640027267271e-05,"","","","","",""
11000,"2026-02-14 10:56:29.566451","train",17,0.597724437713623,8.500050869789845e-05,"","","","","",""
11100,"2026-02-14 10:56:55.230482","train",17,0.5450760126113892,7.598469920771954e-05,"","","","","",""
11200,"2026-02-14 10:57:20.912644","train",17,0.5565454959869385,6.743008917192692e-05,"","","","","",""
11300,"2026-02-14 10:57:46.607409","train",17,0.5771291851997375,5.93472272565381e-05,"","","","","",""
11400,"2026-02-14 10:58:12.346700","train",17,0.5433159470558167,5.174608041626525e-05,"","","","","",""
11500,"2026-02-14 10:58:38.282068","train",17,0.5934550762176514,4.463602160429178e-05,"","","","","",""
11502,"2026-02-14 11:03:36.610090","train",17,"","",0.9657239411837262,0.8742677202683842,0.9770042693529032,0.8258423493044822,0.8282490079365079,0.7265625
11502,"2026-02-14 11:04:59.353784","val",17,"","",0.7971671504293328,0.13358086950724182,0.9632813837985956,0.23209169054441262,0.2691029900332226,0.3687707641196013
