"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
3840,"2026-02-13 06:13:08.022849","val",9,"","",0.7911044915600723,0.1764094569639887,0.9592395958212022,0.25625,0.3106060606060606,0.38636363636363635
3900,"2026-02-13 06:13:49.020131","train",10,0.5802353267405124,0.00015952314485827876,"","","","","",""
4000,"2026-02-13 06:14:25.040951","train",10,0.5540337009822907,0.00015472846533791767,"","","","","",""
4100,"2026-02-13 06:15:01.472618","train",10,0.5244080214227892,0.00014974694673442997,"","","","","",""
4200,"2026-02-13 06:15:38.078895","train",10,0.5330295896672282,0.00014459559572186314,"","","","","",""
4224,"2026-02-13 06:18:24.122582","train",10,"","",0.9902133038483543,0.9550162244195837,0.9877670853041918,0.9079754601226994,0.8980582524271845,0.741504854368932
4224,"2026-02-13 06:19:16.836912","val",10,"","",0.7589350664521508,0.13546772803018145,0.9679739681452304,0.242914979757085,0.22727272727272727,0.3409090909090909
4300,"2026-02-13 06:20:03.787441","train",11,0.5230565752400992,0.00013929199877425218,"","","","","",""
4400,"2026-02-13 06:20:39.835318","train",11,0.514395613851525,0.0001338542621262109,"","","","","",""
4500,"2026-02-13 06:21:16.260950","train",11,0.5000896759606803,0.00012830094995908446,"","","","","",""
4600,"2026-02-13 06:21:52.834960","train",11,0.4898506122644377,0.0001226510210236932,"","","","","",""
4608,"2026-02-13 06:24:33.174938","train",11,"","",0.9927141096914222,0.9707209344779141,0.9903767737726309,0.9291291291291291,0.9387135922330098,0.7427184466019418
4608,"2026-02-13 06:25:25.681051","val",11,"","",0.7413443617885531,0.125111153382142,0.9657475595136154,0.1935483870967742,0.18181818181818182,0.29545454545454547
4700,"2026-02-13 06:26:18.169364","train",12,0.5579373806364203,0.00011692376391603448,"","","","","",""
4800,"2026-02-13 06:26:54.341365","train",12,0.5213871649224984,0.00011113873122690823,"","","","","",""
4900,"2026-02-13 06:27:30.823220","train",12,0.5050508303688956,0.00010531567279027662,"","","","","",""
4992,"2026-02-13 06:30:42.260250","train",12,"","",0.9960877353549827,0.9800317909402719,0.9919262763007666,0.941141498216409,0.9605582524271845,0.7427184466019418
4992,"2026-02-13 06:31:34.863345","val",12,"","",0.7357411950236551,0.12016811150205198,0.9635211508820003,0.19011406844106463,0.1893939393939394,0.32575757575757575
5000,"2026-02-13 06:31:57.292216","train",13,0.48231431852925655,9.947446825824459e-05,"","","","","",""
5100,"2026-02-13 06:32:32.960443","train",13,0.5157321495123369,9.363505923284716e-05,"","","","","",""
5200,"2026-02-13 06:33:09.193761","train",13,0.49655230628070685,8.781738118634298e-05,"","","","","",""
5300,"2026-02-13 06:33:45.731421","train",13,0.5137807328270583,8.204129540243394e-05,"","","","","",""
5376,"2026-02-13 06:36:51.019430","train",13,"","",0.9978034808176459,0.9903848429358428,0.9967786657967705,0.9757445501995702,0.9641990291262136,0.7439320388349514
5376,"2026-02-13 06:37:43.915766","val",13,"","",0.7103424290212444,0.11219938382097641,0.9725980476108923,0.17525773195876287,0.12878787878787878,0.3181818181818182
