"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2100,"2026-02-14 14:47:12.089326","train",1,0.6199546456336975,2.336620695797339e-05,"","","","","",""
2200,"2026-02-14 14:47:25.403294","train",1,0.6728125810623169,2.4819207746356746e-05,"","","","","",""
2300,"2026-02-14 14:47:38.816165","train",1,0.6764742732048035,2.633128593517505e-05,"","","","","",""
2400,"2026-02-14 14:47:52.286721","train",1,0.6665647029876709,2.7901313351217304e-05,"","","","","",""
2500,"2026-02-14 14:48:05.764196","train",1,0.8423939943313599,2.952811858490659e-05,"","","","","",""
2600,"2026-02-14 14:48:19.227643","train",1,0.648533821105957,3.121048786429792e-05,"","","","","",""
2700,"2026-02-14 14:48:32.712135","train",1,0.5995402336120605,3.29471659606828e-05,"","","","","",""
2800,"2026-02-14 14:48:46.214632","train",1,0.6457945704460144,3.4736857125125054e-05,"","","","","",""
2900,"2026-02-14 14:48:59.723245","train",1,0.6257367134094238,3.657822605522917e-05,"","","","","",""
3000,"2026-02-14 14:49:13.253800","train",1,0.7751311659812927,3.8469898891419646e-05,"","","","","",""
3100,"2026-02-14 14:49:26.770221","train",1,0.7237451672554016,4.041046424198828e-05,"","","","","",""
3200,"2026-02-14 14:49:40.324102","train",1,0.7060321569442749,4.239847423614441e-05,"","","","","",""
3300,"2026-02-14 14:49:53.893795","train",1,0.761400580406189,4.443244560428249e-05,"","","","","",""
3400,"2026-02-14 14:50:07.421299","train",1,0.6729292869567871,4.6510860784660984e-05,"","","","","",""
3500,"2026-02-14 14:50:20.960428","train",1,0.6275666356086731,4.863216905566688e-05,"","","","","",""
3600,"2026-02-14 14:50:34.516463","train",1,0.7845262885093689,5.0794787692821154e-05,"","","","","",""
3700,"2026-02-14 14:50:48.066682","train",1,0.7002227306365967,5.299710314966155e-05,"","","","","",""
3800,"2026-02-14 14:51:01.605680","train",1,0.6235458254814148,5.5237472261622224e-05,"","","","","",""
3834,"2026-02-14 15:03:12.495573","train",1,"","",0.7935272142185196,0.22739134095313696,0.9311255901948152,0.11652719665271967,0.06768744683436627,0.23186292380605178
3834,"2026-02-14 15:06:15.616831","val",1,"","",0.8071437678730807,0.08611312379055043,0.9759898616248801,0.09314359637774904,0.06521739130434782,0.3007246376811594
3900,"2026-02-14 15:06:44.749260","train",2,0.6276043057441711,5.751422347201142e-05,"","","","","",""
4000,"2026-02-14 15:06:58.016604","train",2,0.696605384349823,5.982565807917289e-05,"","","","","",""
4100,"2026-02-14 15:07:11.332109","train",2,0.6481303572654724,6.217005150390022e-05,"","","","","",""
4200,"2026-02-14 15:07:24.710911","train",2,0.6034367680549622,6.454565457615877e-05,"","","","","",""
4300,"2026-02-14 15:07:38.126022","train",2,0.6016491651535034,6.695069484015487e-05,"","","","","",""
4400,"2026-02-14 15:07:51.576331","train",2,0.6322466731071472,6.938337787677892e-05,"","","","","",""
4500,"2026-02-14 15:08:05.053011","train",2,0.7138530015945435,7.184188864243511e-05,"","","","","",""
4600,"2026-02-14 15:08:18.581938","train",2,0.5885696411132812,7.432439282325967e-05,"","","","","",""
4700,"2026-02-14 15:08:32.080975","train",2,0.6113467812538147,7.682903820371658e-05,"","","","","",""
4800,"2026-02-14 15:08:45.599268","train",2,0.7270761132240295,7.935395604854964e-05,"","","","","",""
4900,"2026-02-14 15:08:59.099357","train",2,0.6657541394233704,8.189726249706066e-05,"","","","","",""
5000,"2026-02-14 15:09:12.628265","train",2,0.6138941049575806,8.445705996867221e-05,"","","","","",""
5100,"2026-02-14 15:09:26.155050","train",2,0.76463383436203,8.70314385787271e-05,"","","","","",""
5200,"2026-02-14 15:09:39.685609","train",2,0.7687425017356873,8.961847756346834e-05,"","","","","",""
5300,"2026-02-14 15:09:53.214076","train",2,0.7534480094909668,9.221624671313549e-05,"","","","","",""
5400,"2026-02-14 15:10:06.765668","train",2,0.7008492350578308,9.48228078121093e-05,"","","","","",""
5500,"2026-02-14 15:10:20.293093","train",2,0.7996425628662109,9.74362160850292e-05,"","","","","",""
5600,"2026-02-14 15:10:33.868294","train",2,0.6304866075515747,0.0001000545216478054,"","","","","",""
5700,"2026-02-14 15:10:47.412078","train",2,0.7518479824066162,0.00010267577096244219,"","","","","",""
5751,"2026-02-14 15:22:57.620616","train",2,"","",0.8023604962451572,0.24919463326075225,0.9301388741651648,0.19641684644967639,0.12723295661684286,0.24523028314497508
5751,"2026-02-14 15:26:01.334231","val",2,"","",0.8027395650554836,0.08586123901120489,0.9720852171530346,0.1339001062699256,0.11413043478260869,0.27717391304347827
5800,"2026-02-14 15:26:39.500137","train",3,0.605872631072998,0.00010529800829458792,"","","","","",""
5900,"2026-02-14 15:27:15.114592","train",3,0.6439493894577026,0.00010791927717272346,"","","","","",""
6000,"2026-02-14 15:27:51.202970","train",3,0.6563307046890259,0.00011053762184790074,"","","","","",""
6100,"2026-02-14 15:28:27.507357","train",3,0.6805746555328369,0.00011315108875294195,"","","","","",""
6200,"2026-02-14 15:29:03.925855","train",3,0.6959324479103088,0.0001157577279600114,"","","","","",""
6300,"2026-02-14 15:29:40.413841","train",3,0.7303371429443359,0.00011835559463547152,"","","","","",""
6400,"2026-02-14 15:30:16.911751","train",3,0.7036898732185364,0.00012094275049093824,"","","","","",""
6500,"2026-02-14 15:30:53.448492","train",3,0.6604907512664795,0.00012351726522945305,"","","","","",""
6600,"2026-02-14 15:31:29.987136","train",3,0.5974005460739136,0.0001260772179856924,"","","","","",""
6700,"2026-02-14 15:32:06.534563","train",3,0.7012490034103394,0.0001286206987591401,"","","","","",""
6800,"2026-02-14 15:32:43.062435","train",3,0.6426858901977539,0.00013114580983915352,"","","","","",""
6900,"2026-02-14 15:33:19.589907","train",3,0.6454142928123474,0.00013365066722086013,"","","","","",""
7000,"2026-02-14 15:33:56.110214","train",3,0.8257579803466797,0.00013613340201082806,"","","","","",""
7100,"2026-02-14 15:34:32.639110","train",3,0.5846433639526367,0.00013859216182146204,"","","","","",""
7200,"2026-02-14 15:35:09.168281","train",3,0.5993655920028687,0.0001410251121530838,"","","","","",""
7300,"2026-02-14 15:35:45.702027","train",3,0.7042504549026489,0.00014343043776266683,"","","","","",""
7400,"2026-02-14 15:36:22.237510","train",3,0.6480810642242432,0.00014580634401820282,"","","","","",""
7500,"2026-02-14 15:36:58.789201","train",3,0.7473496198654175,0.0001481510582376908,"","","","","",""
7600,"2026-02-14 15:37:35.343719","train",3,0.597854495048523,0.0001504628310117487,"","","","","",""
7668,"2026-02-14 15:50:03.844877","train",3,"","",0.8764271260092442,0.4722297498496972,0.9429580278726891,0.44916922592330105,0.346579171223721,0.4182768258597642
7668,"2026-02-14 15:53:07.161605","val",3,"","",0.8631859948918154,0.1982931990380888,0.9726674886970818,0.3,0.30978260869565216,0.4528985507246377
7700,"2026-02-14 15:53:39.086941","train",4,0.6714414954185486,0.0001527399375088611,"","","","","",""
7800,"2026-02-14 15:54:14.701169","train",4,0.635932981967926,0.0001549806787622897,"","","","","",""
7900,"2026-02-14 15:54:50.810130","train",4,0.7411377429962158,0.00015718338293768504,"","","","","",""
8000,"2026-02-14 15:55:27.181616","train",4,0.6070842742919922,0.00015934640658045535,"","","","","",""
8100,"2026-02-14 15:56:03.664581","train",4,0.6440737247467041,0.00016146813584196062,"","","","","",""
8200,"2026-02-14 15:56:40.201692","train",4,0.689943253993988,0.0001635469876836175,"","","","","",""
8300,"2026-02-14 15:57:16.769294","train",4,0.6544680595397949,0.00016558141105801663,"","","","","",""
8400,"2026-02-14 15:57:53.345936","train",4,0.5726813077926636,0.00016756988806617123,"","","","","",""
8500,"2026-02-14 15:58:29.938622","train",4,0.625044584274292,0.00016951093509003283,"","","","","",""
8600,"2026-02-14 15:59:06.524231","train",4,0.7365638017654419,0.00017140310389943068,"","","","","",""
8700,"2026-02-14 15:59:43.130354","train",4,0.6968350410461426,0.00017324498273260717,"","","","","",""
8800,"2026-02-14 16:00:19.731503","train",4,0.6730210185050964,0.00017503519734954416,"","","","","",""
8900,"2026-02-14 16:00:56.316630","train",4,0.5468783378601074,0.00017677241205729416,"","","","","",""
9000,"2026-02-14 16:01:32.878622","train",4,0.6676963567733765,0.00017845533070655117,"","","","","",""
9100,"2026-02-14 16:02:09.422870","train",4,0.5788727402687073,0.00018008269765871753,"","","","","",""
9200,"2026-02-14 16:02:45.963388","train",4,0.7226474285125732,0.0001816532987227458,"","","","","",""
9300,"2026-02-14 16:03:22.521132","train",4,0.5942244529724121,0.0001831659620610559,"","","","","",""
9400,"2026-02-14 16:03:59.064332","train",4,0.541195273399353,0.0001846195590638522,"","","","","",""
9500,"2026-02-14 16:04:35.590223","train",4,0.6449838876724243,0.00018601300519118812,"","","","","",""
9585,"2026-02-14 16:17:10.307217","train",4,"","",0.9049365177901452,0.5721565437200747,0.944988542677507,0.5469442578912022,0.49483533843723415,0.4736906063920282
9585,"2026-02-14 16:20:13.649475","val",4,"","",0.8626846505528132,0.1827284343419877,0.9647554459515002,0.2898550724637681,0.3804347826086957,0.4583333333333333
9600,"2026-02-14 16:20:39.306247","train",5,0.5796422958374023,0.0001873452607821495,"","","","","",""
9700,"2026-02-14 16:21:14.828743","train",5,0.5868147611618042,0.0001886153318305541,"","","","","",""
9800,"2026-02-14 16:21:50.870110","train",5,0.628272533416748,0.00018982227072658666,"","","","","",""
9900,"2026-02-14 16:22:27.177705","train",5,0.6008052825927734,0.00019096517696381846,"","","","","",""
10000,"2026-02-14 16:23:03.625362","train",5,0.641492486000061,0.00019204319781108178,"","","","","",""
10100,"2026-02-14 16:23:40.126209","train",5,0.6993519067764282,0.0001930555289486994,"","","","","",""
10200,"2026-02-14 16:24:16.650336","train",5,0.5505918264389038,0.00019400141506859352,"","","","","",""
10300,"2026-02-14 16:24:53.224709","train",5,0.5902230143547058,0.00019488015043782724,"","","","","",""
10400,"2026-02-14 16:25:29.772386","train",5,0.6108875274658203,0.000195691079425157,"","","","","",""
10500,"2026-02-14 16:26:06.335027","train",5,0.6393827199935913,0.00019643359699020446,"","","","","",""
10600,"2026-02-14 16:26:42.936964","train",5,0.6182518005371094,0.00019710714913488147,"","","","","",""
10700,"2026-02-14 16:27:19.539367","train",5,0.5885813236236572,0.0001977112333167326,"","","","","",""
10800,"2026-02-14 16:27:56.152286","train",5,0.5911118388175964,0.0001982453988238858,"","","","","",""
10900,"2026-02-14 16:28:32.758416","train",5,0.6726148724555969,0.000198709247111332,"","","","","",""
11000,"2026-02-14 16:29:09.353010","train",5,0.7162477970123291,0.00019910243209828274,"","","","","",""
11100,"2026-02-14 16:29:45.951407","train",5,0.652809739112854,0.00019942466042638352,"","","","","",""
11200,"2026-02-14 16:30:22.561992","train",5,0.641192615032196,0.0001996756916785909,"","","","","",""
11300,"2026-02-14 16:30:59.154812","train",5,0.6478900909423828,0.00019985533855854953,"","","","","",""
11400,"2026-02-14 16:31:35.762036","train",5,0.6286237835884094,0.0001999634670303352,"","","","","",""
11500,"2026-02-14 16:32:12.350670","train",5,0.6548759341239929,0.0001999999964184603,"","","","","",""
11502,"2026-02-14 16:44:17.810151","train",5,"","",0.9259730102349953,0.699749249347697,0.9595364881064022,0.6512510542592072,0.5630088710657432,0.5695710292866691
11502,"2026-02-14 16:47:20.983818","val",5,"","",0.8406076961257537,0.16299216891011264,0.971982463351144,0.24954128440366974,0.2463768115942029,0.39311594202898553
11600,"2026-02-14 16:48:16.987377","train",6,0.5136095285415649,0.00019999328519748825,"","","","","",""
11700,"2026-02-14 16:48:53.069374","train",6,0.6521356105804443,0.00019997286972289283,"","","","","",""
11800,"2026-02-14 16:49:29.523612","train",6,0.6968757510185242,0.0001999387556884881,"","","","","",""
11900,"2026-02-14 16:50:06.115722","train",6,0.6105115413665771,0.00019989094776869245,"","","","","",""
12000,"2026-02-14 16:50:42.774910","train",6,0.6233110427856445,0.00019982945251430573,"","","","","",""
12100,"2026-02-14 16:51:19.490932","train",6,0.596579909324646,0.000199754278351612,"","","","","",""
12200,"2026-02-14 16:51:56.243037","train",6,0.5795028209686279,0.00019966543558122465,"","","","","",""
12300,"2026-02-14 16:52:32.997266","train",6,0.5794268846511841,0.00019956293637667512,"","","","","",""
12400,"2026-02-14 16:53:09.746900","train",6,0.5366383790969849,0.00019944679478274479,"","","","","",""
12500,"2026-02-14 16:53:46.461283","train",6,0.5960803031921387,0.00019931702671354063,"","","","","",""
12600,"2026-02-14 16:54:23.177234","train",6,0.6134398579597473,0.00019917364995031438,"","","","","",""
12700,"2026-02-14 16:54:59.902207","train",6,0.5842000842094421,0.00019901668413902635,"","","","","",""
12800,"2026-02-14 16:55:36.638782","train",6,0.5331496000289917,0.00019884615078765325,"","","","","",""
12900,"2026-02-14 16:56:13.361834","train",6,0.6367716789245605,0.0001986620732632412,"","","","","",""
13000,"2026-02-14 16:56:50.071252","train",6,0.601980447769165,0.00019846447678870398,"","","","","",""
13100,"2026-02-14 16:57:26.790422","train",6,0.5475795269012451,0.00019825338843936668,"","","","","",""
13200,"2026-02-14 16:58:03.509435","train",6,0.6523686647415161,0.000198028837139256,"","","","","",""
13300,"2026-02-14 16:58:40.226613","train",6,0.6250731945037842,0.0001977908536571368,"","","","","",""
13400,"2026-02-14 16:59:16.955776","train",6,0.5390550494194031,0.0001975394706022961,"","","","","",""
13419,"2026-02-14 17:11:27.258163","train",6,"","",0.9450894696353592,0.7641013491600113,0.9262490927920802,0.5940389622048657,0.8041074249605056,0.6135617936565804
13419,"2026-02-14 17:14:30.910662","val",6,"","",0.8337034755995135,0.16393572356467379,0.9196122756541992,0.18817018332756832,0.4927536231884058,0.41304347826086957
13500,"2026-02-14 17:15:20.373320","train",7,0.519906222820282,0.000197274722420075,"","","","","",""
13600,"2026-02-14 17:15:56.445341","train",7,0.5506097078323364,0.00019699664538714857,"","","","","",""
13700,"2026-02-14 17:16:32.887451","train",7,0.6364954710006714,0.0001967052776065554,"","","","","",""
13800,"2026-02-14 17:17:09.497252","train",7,0.5540776252746582,0.0001964006590024764,"","","","","",""
13900,"2026-02-14 17:17:46.175240","train",7,0.5783852338790894,0.00019608283131476435,"","","","","",""
14000,"2026-02-14 17:18:22.896415","train",7,0.4774669110774994,0.00019575183809322452,"","","","","",""
14100,"2026-02-14 17:18:59.624000","train",7,0.5895607471466064,0.00019540772469164733,"","","","","",""
14200,"2026-02-14 17:19:36.379731","train",7,0.6862574219703674,0.0001950505382615939,"","","","","",""
14300,"2026-02-14 17:20:13.136475","train",7,0.5153172016143799,0.00019468032774593505,"","","","","",""
14400,"2026-02-14 17:20:49.879086","train",7,0.5828714370727539,0.00019429714387214514,"","","","","",""
14500,"2026-02-14 17:21:26.615655","train",7,0.5393782258033752,0.00019390103914535106,"","","","","",""
14600,"2026-02-14 17:22:03.342092","train",7,0.5747387409210205,0.00019349206784113803,"","","","","",""
14700,"2026-02-14 17:22:40.076711","train",7,0.6171224117279053,0.00019307028599811223,"","","","","",""
14800,"2026-02-14 17:23:16.800228","train",7,0.5734351277351379,0.0001926357514102226,"","","","","",""
14900,"2026-02-14 17:23:53.528723","train",7,0.5233283638954163,0.00019218852361884138,"","","","","",""
15000,"2026-02-14 17:24:30.260496","train",7,0.6458351612091064,0.00019172866390460588,"","","","","",""
15100,"2026-02-14 17:25:06.990451","train",7,0.5605390667915344,0.0001912562352790213,"","","","","",""
15200,"2026-02-14 17:25:43.682680","train",7,0.6321096420288086,0.00019077130247582684,"","","","","",""
15300,"2026-02-14 17:26:20.377981","train",7,0.5443010926246643,0.00019027393194212566,"","","","","",""
15336,"2026-02-14 17:38:36.906768","train",7,"","",0.960494236441648,0.837807010933696,0.973114026861509,0.7789770061004223,0.7060396159922226,0.6682464454976303
15336,"2026-02-14 17:41:40.365030","val",7,"","",0.8190105194400427,0.1595087606716441,0.9745170571311138,0.22981366459627328,0.20108695652173914,0.38768115942028986
15400,"2026-02-14 17:42:23.559515","train",8,0.7239581346511841,0.00018976419182928003,"","","","","",""
15500,"2026-02-14 17:42:59.523101","train",8,0.5264933705329895,0.00018924215198357308,"","","","","",""
15600,"2026-02-14 17:43:35.879182","train",8,0.4912351369857788,0.00018870788393663814,"","","","","",""
15700,"2026-02-14 17:44:12.415485","train",8,0.6486049890518188,0.00018816146089565734,"","","","","",""
15800,"2026-02-14 17:44:49.029353","train",8,0.5638740062713623,0.00018760295773333034,"","","","","",""
15900,"2026-02-14 17:45:25.676765","train",8,0.6214678287506104,0.00018703245097761534,"","","","","",""
16000,"2026-02-14 17:46:02.345094","train",8,0.478239506483078,0.00018645001880124255,"","","","","",""
16100,"2026-02-14 17:46:39.029886","train",8,0.6802220344543457,0.00018585574101100312,"","","","","",""
16200,"2026-02-14 17:47:15.745052","train",8,0.5124499201774597,0.00018524969903681342,"","","","","",""
16300,"2026-02-14 17:47:52.468753","train",8,0.5523799657821655,0.00018463197592055738,"","","","","",""
16400,"2026-02-14 17:48:29.167218","train",8,0.643836259841919,0.0001840026563047079,"","","","","",""
16500,"2026-02-14 17:49:05.877119","train",8,0.5523373484611511,0.0001833618264207287,"","","","","",""
16600,"2026-02-14 17:49:42.588163","train",8,0.5184198617935181,0.0001827095740772586,"","","","","",""
16700,"2026-02-14 17:50:19.279330","train",8,0.5949759483337402,0.00018204598864807992,"","","","","",""
16800,"2026-02-14 17:50:55.995788","train",8,0.6377192735671997,0.0001813711610598719,"","","","","",""
16900,"2026-02-14 17:51:32.698893","train",8,0.6283999681472778,0.0001806851837797518,"","","","","",""
17000,"2026-02-14 17:52:09.405103","train",8,0.5712735652923584,0.00017998815080260457,"","","","","",""
17100,"2026-02-14 17:52:46.128141","train",8,0.5032253265380859,0.00017928015763820368,"","","","","",""
17200,"2026-02-14 17:53:22.864944","train",8,0.5203428268432617,0.00017856130129812373,"","","","","",""
17253,"2026-02-14 18:05:47.807489","train",8,"","",0.9711630717987807,0.8834715633769832,0.9775257076221775,0.8277284660582572,0.8045935107546482,0.7038522299185807
17253,"2026-02-14 18:08:51.742323","val",8,"","",0.8148333351041976,0.1773498348421265,0.9717427044800657,0.25742574257425743,0.25905797101449274,0.4148550724637681
17300,"2026-02-14 18:09:28.729474","train",9,0.5293811559677124,0.00017783168028244774,"","","","","",""
17400,"2026-02-14 18:10:04.561184","train",9,0.6407945156097412,0.00017709139456627035,"","","","","",""
17500,"2026-02-14 18:10:40.849886","train",9,0.6037982702255249,0.0001763405455859989,"","","","","",""
17600,"2026-02-14 18:11:17.358660","train",9,0.6063913702964783,0.00017557923622545416,"","","","","",""
17700,"2026-02-14 18:11:53.956699","train",9,0.5703928470611572,0.00017480757080177306,"","","","","",""
17800,"2026-02-14 18:12:30.608201","train",9,0.5624147653579712,0.00017402565505111468,"","","","","",""
17900,"2026-02-14 18:13:07.303615","train",9,0.5063507556915283,0.00017323359611417187,"","","","","",""
18000,"2026-02-14 18:13:43.995991","train",9,0.5369489789009094,0.0001724315025214906,"","","","","",""
18100,"2026-02-14 18:14:20.686229","train",9,0.5784720182418823,0.0001716194841785987,"","","","","",""
18200,"2026-02-14 18:14:57.413115","train",9,0.5281419157981873,0.00017079765235094617,"","","","","",""
18300,"2026-02-14 18:15:34.128565","train",9,0.6035335063934326,0.00016996611964865938,"","","","","",""
18400,"2026-02-14 18:16:10.843662","train",9,0.5621163249015808,0.00016912500001111072,"","","","","",""
18500,"2026-02-14 18:16:47.548013","train",9,0.5733504295349121,0.00016827440869130624,"","","","","",""
18600,"2026-02-14 18:17:24.252657","train",9,0.5851491689682007,0.00016741446224009343,"","","","","",""
18700,"2026-02-14 18:18:00.966171","train",9,0.5186470150947571,0.00016654527849019085,"","","","","",""
18800,"2026-02-14 18:18:37.699488","train",9,0.4958867132663727,0.00016566697654004254,"","","","","",""
18900,"2026-02-14 18:19:14.442143","train",9,0.507713794708252,0.0001647796767374985,"","","","","",""
19000,"2026-02-14 18:19:51.143111","train",9,0.5237361192703247,0.0001638835006633244,"","","","","",""
19100,"2026-02-14 18:20:27.871816","train",9,0.523820698261261,0.00016297857111454206,"","","","","",""
19170,"2026-02-14 18:32:57.120360","train",9,"","",0.9794818066245334,0.921316026324243,0.9840086765773186,0.8762385610602714,0.8436018957345972,0.7259691335520719
19170,"2026-02-14 18:36:00.331415","val",9,"","",0.7889812774104499,0.15423224121353055,0.9743458007946294,0.2457200402819738,0.2210144927536232,0.38405797101449274
19200,"2026-02-14 18:36:31.612734","train",10,0.515498697757721,0.00016206501208760362,"","","","","",""
19300,"2026-02-14 18:37:07.314422","train",10,0.5534949898719788,0.0001611429487614008,"","","","","",""
19400,"2026-02-14 18:37:43.534319","train",10,0.5295320153236389,0.00016021250748011275,"","","","","",""
19500,"2026-02-14 18:38:20.004177","train",10,0.5837181210517883,0.00015927381573589385,"","","","","",""
19600,"2026-02-14 18:38:56.589324","train",10,0.5793083310127258,0.0001583270021514042,"","","","","",""
19700,"2026-02-14 18:39:33.235638","train",10,0.5650802850723267,0.0001573721964621856,"","","","","",""
19800,"2026-02-14 18:40:09.920536","train",10,0.579321563243866,0.00015640952949888442,"","","","","",""
19900,"2026-02-14 18:40:46.607790","train",10,0.5742439031600952,0.00015543913316932501,"","","","","",""
20000,"2026-02-14 18:41:23.303210","train",10,0.49863526225090027,0.00015446114044043513,"","","","","",""
20100,"2026-02-14 18:42:00.018827","train",10,0.5443636775016785,0.00015347568532002637,"","","","","",""
20200,"2026-02-14 18:42:36.727135","train",10,0.5197245478630066,0.0001524829028384321,"","","","","",""
20300,"2026-02-14 18:43:13.422461","train",10,0.5585100054740906,0.00015148292903000482,"","","","","",""
20400,"2026-02-14 18:43:50.118347","train",10,0.5257105827331543,0.00015047590091447682,"","","","","",""
20500,"2026-02-14 18:44:26.796945","train",10,0.5436570644378662,0.00014946195647818475,"","","","","",""
20600,"2026-02-14 18:45:03.461981","train",10,0.49675053358078003,0.00014844123465516254,"","","","","",""
20700,"2026-02-14 18:45:40.161053","train",10,0.5261439681053162,0.00014741387530810428,"","","","","",""
20800,"2026-02-14 18:46:16.861166","train",10,0.5326472520828247,0.0001463800192091995,"","","","","",""
20900,"2026-02-14 18:46:53.556903","train",10,0.5862218141555786,0.0001453398080208443,"","","","","",""
21000,"2026-02-14 18:47:30.241119","train",10,0.5582903027534485,0.00014429338427623023,"","","","","",""
21087,"2026-02-14 19:00:06.685961","train",10,"","",0.9851644395524272,0.9477910293644269,0.988183871677988,0.9103175094386334,0.8936687325312918,0.7390934499939239
21087,"2026-02-14 19:03:10.163271","val",10,"","",0.7333249090787661,0.16357860278688846,0.9748595698040827,0.23858921161825727,0.20833333333333334,0.3713768115942029
