"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
3000,"2026-03-12 02:23:09.108153","train",0,0.5926394462585449,1.675429389907067e-05,"","","","","",""
3100,"2026-03-12 02:23:22.702636","train",0,0.5492960214614868,1.7337835112260242e-05,"","","","","",""
3200,"2026-03-12 02:23:36.299851","train",0,0.6182985305786133,1.7939211331614662e-05,"","","","","",""
3300,"2026-03-12 02:23:49.886141","train",0,0.5986759662628174,1.855829879437548e-05,"","","","","",""
3400,"2026-03-12 02:24:03.473936","train",0,0.6381072402000427,1.9194970092824097e-05,"","","","","",""
3500,"2026-03-12 02:24:17.064558","train",0,0.6348875761032104,1.9849094200502277e-05,"","","","","",""
3600,"2026-03-12 02:24:30.651437","train",0,0.5469661355018616,2.0520536499177088e-05,"","","","","",""
3650,"2026-03-12 02:30:28.654548","val",0,"","",0.7927859756170264,0.07241423566063752,0.9800506866673516,0.0,0.0,0.23776824034334765
3700,"2026-03-12 02:30:54.839790","train",1,0.542742133140564,2.1209158806545503e-05,"","","","","",""
3800,"2026-03-12 02:31:08.080388","train",1,0.5895498991012573,2.191481940467193e-05,"","","","","",""
3900,"2026-03-12 02:31:21.474907","train",1,0.5661511421203613,2.263737306915385e-05,"","","","","",""
4000,"2026-03-12 02:31:34.968216","train",1,0.5758172273635864,2.3376671099008804e-05,"","","","","",""
4100,"2026-03-12 02:31:48.517710","train",1,0.5926560163497925,2.413256134727699e-05,"","","","","",""
4200,"2026-03-12 02:32:02.081699","train",1,0.6319822669029236,2.4904888252332897e-05,"","","","","",""
4300,"2026-03-12 02:32:15.651619","train",1,0.6362096667289734,2.5693492869899867e-05,"","","","","",""
4400,"2026-03-12 02:32:29.238643","train",1,0.6150230169296265,2.6498212905760638e-05,"","","","","",""
4500,"2026-03-12 02:32:42.827698","train",1,0.5992213487625122,2.7318882749157407e-05,"","","","","",""
4600,"2026-03-12 02:32:56.441031","train",1,0.554802417755127,2.8155333506874356e-05,"","","","","",""
4700,"2026-03-12 02:33:10.042893","train",1,0.5980167984962463,2.9007393037995815e-05,"","","","","",""
4800,"2026-03-12 02:33:23.640256","train",1,0.5956911444664001,2.987488598933259e-05,"","","","","",""
4900,"2026-03-12 02:33:37.242662","train",1,0.5323039293289185,3.075763383150973e-05,"","","","","",""
5000,"2026-03-12 02:33:50.846242","train",1,0.5565236210823059,3.165545489570751e-05,"","","","","",""
5100,"2026-03-12 02:34:04.455045","train",1,0.6784043908119202,3.256816441104884e-05,"","","","","",""
5200,"2026-03-12 02:34:18.062640","train",1,0.648796796798706,3.349557454262504e-05,"","","","","",""
5300,"2026-03-12 02:34:31.670479","train",1,0.5759972929954529,3.443749443015194e-05,"","","","","",""
5400,"2026-03-12 02:34:45.285475","train",1,0.5715594291687012,3.539373022724891e-05,"","","","","",""
5500,"2026-03-12 02:34:58.891497","train",1,0.527276337146759,3.636408514133229e-05,"","","","","",""
5600,"2026-03-12 02:35:12.492088","train",1,0.5638903379440308,3.7348359474115035e-05,"","","","","",""
5700,"2026-03-12 02:35:26.097018","train",1,0.6567802429199219,3.834635066270466e-05,"","","","","",""
5800,"2026-03-12 02:35:39.706628","train",1,0.5903007984161377,3.935785332129035e-05,"","","","","",""
5900,"2026-03-12 02:35:53.300792","train",1,0.5447417497634888,4.0382659283411305e-05,"","","","","",""
6000,"2026-03-12 02:36:06.892760","train",1,0.7554478645324707,4.142055764479711e-05,"","","","","",""
6100,"2026-03-12 02:36:20.486182","train",1,0.6397729516029358,4.247133480677194e-05,"","","","","",""
6200,"2026-03-12 02:36:34.067631","train",1,0.5330897569656372,4.3534774520212634e-05,"","","","","",""
6300,"2026-03-12 02:36:47.651741","train",1,0.5148906707763672,4.4610657930052854e-05,"","","","","",""
6400,"2026-03-12 02:37:01.240006","train",1,0.5891304016113281,4.5698763620323274e-05,"","","","","",""
6500,"2026-03-12 02:37:14.830370","train",1,0.6155014634132385,4.679886765971867e-05,"","","","","",""
6600,"2026-03-12 02:37:28.423668","train",1,0.5953484773635864,4.7910743647682896e-05,"","","","","",""
6700,"2026-03-12 02:37:42.018594","train",1,0.6683987379074097,4.903416276100204e-05,"","","","","",""
6800,"2026-03-12 02:37:55.623247","train",1,0.5838529467582703,5.016889380089583e-05,"","","","","",""
6900,"2026-03-12 02:38:09.227060","train",1,0.5863870978355408,5.1314703240598435e-05,"","","","","",""
7000,"2026-03-12 02:38:22.826167","train",1,0.5767858028411865,5.247135527341787e-05,"","","","","",""
7100,"2026-03-12 02:38:36.421500","train",1,0.6334810256958008,5.363861186126489e-05,"","","","","",""
7200,"2026-03-12 02:38:50.009975","train",1,0.6614065766334534,5.481623278364117e-05,"","","","","",""
7300,"2026-03-12 02:39:03.542142","train",1,0.6344656944274902,5.600397568707627e-05,"","","","","",""
7300,"2026-03-12 02:44:53.765271","val",1,"","",0.7813720497546023,0.0819293078365581,0.9800506866673516,0.0,0.0,0.2515021459227468
7400,"2026-03-12 02:45:26.804859","train",2,0.5087882280349731,5.720159613500407e-05,"","","","","",""
7500,"2026-03-12 02:45:40.139335","train",2,0.6047396659851074,5.840884765806733e-05,"","","","","",""
7600,"2026-03-12 02:45:53.580411","train",2,0.585284948348999,5.962548180484111e-05,"","","","","",""
7700,"2026-03-12 02:46:07.087620","train",2,0.6571032404899597,6.08512481929638e-05,"","","","","",""
7800,"2026-03-12 02:46:20.627764","train",2,0.5119740962982178,6.208589456066559e-05,"","","","","",""
7900,"2026-03-12 02:46:34.187899","train",2,0.6701502799987793,6.332916681868375e-05,"","","","","",""
8000,"2026-03-12 02:46:47.755768","train",2,0.5250125527381897,6.458080910255414e-05,"","","","","",""
8100,"2026-03-12 02:47:01.337308","train",2,0.622504472732544,6.584056382526773e-05,"","","","","",""
8200,"2026-03-12 02:47:14.938558","train",2,0.7559894323348999,6.710817173028182e-05,"","","","","",""
8300,"2026-03-12 02:47:28.542334","train",2,0.5484718084335327,6.8383371944875e-05,"","","","","",""
8400,"2026-03-12 02:47:42.147123","train",2,0.5278770327568054,6.966590203383446e-05,"","","","","",""
8500,"2026-03-12 02:47:55.751683","train",2,0.657634973526001,7.095549805346486e-05,"","","","","",""
8600,"2026-03-12 02:48:09.369201","train",2,0.5638184547424316,7.225189460590784e-05,"","","","","",""
8700,"2026-03-12 02:48:22.971988","train",2,0.6923927068710327,7.355482489376078e-05,"","","","","",""
8800,"2026-03-12 02:48:36.545900","train",2,0.5800848007202148,7.486402077498317e-05,"","","","","",""
8900,"2026-03-12 02:48:50.161634","train",2,0.5509942770004272,7.617921281808052e-05,"","","","","",""
9000,"2026-03-12 02:49:03.773560","train",2,0.58073490858078,7.75001303575527e-05,"","","","","",""
9100,"2026-03-12 02:49:17.374844","train",2,0.5958516001701355,7.882650154959695e-05,"","","","","",""
9200,"2026-03-12 02:49:30.977497","train",2,0.5281997919082642,8.015805342805301e-05,"","","","","",""
9300,"2026-03-12 02:49:44.581825","train",2,0.6225522756576538,8.149451196057943e-05,"","","","","",""
9400,"2026-03-12 02:49:58.187503","train",2,0.674285888671875,8.283560210504916e-05,"","","","","",""
9500,"2026-03-12 02:50:11.789606","train",2,0.5390812754631042,8.418104786615294e-05,"","","","","",""
9600,"2026-03-12 02:50:25.399170","train",2,0.5542072057723999,8.553057235219914e-05,"","","","","",""
9700,"2026-03-12 02:50:39.008725","train",2,0.5893976092338562,8.688389783209756e-05,"","","","","",""
9800,"2026-03-12 02:50:52.610857","train",2,0.6768307685852051,8.824074579251648e-05,"","","","","",""
9900,"2026-03-12 02:51:06.208864","train",2,0.699912428855896,8.960083699520047e-05,"","","","","",""
10000,"2026-03-12 02:51:19.807621","train",2,0.6093645095825195,9.096389153443726e-05,"","","","","",""
10100,"2026-03-12 02:51:33.409748","train",2,0.5617006421089172,9.232962889466232e-05,"","","","","",""
10200,"2026-03-12 02:51:47.006236","train",2,0.5819038152694702,9.369776800818861e-05,"","","","","",""
10300,"2026-03-12 02:52:00.608956","train",2,0.6015805602073669,9.506802731305009e-05,"","","","","",""
10400,"2026-03-12 02:52:14.179922","train",2,0.5772405862808228,9.644012481094705e-05,"","","","","",""
10500,"2026-03-12 02:52:27.730752","train",2,0.5605644583702087,9.781377812528108e-05,"","","","","",""
10600,"2026-03-12 02:52:41.308069","train",2,0.6045557856559753,9.918870455926786e-05,"","","","","",""
10700,"2026-03-12 02:52:54.902372","train",2,0.6295334100723267,0.00010056462115411619,"","","","","",""
10800,"2026-03-12 02:53:08.492984","train",2,0.6168187856674194,0.0001019412447472604,"","","","","",""
10900,"2026-03-12 02:53:22.077729","train",2,0.5119809508323669,0.00010331829203063524,"","","","","",""
10950,"2026-03-12 02:59:19.053242","val",2,"","",0.7977669325351704,0.08838415995591709,0.9795712181924039,0.026122448979591838,0.013733905579399141,0.263519313304721
11000,"2026-03-12 02:59:56.225182","train",3,0.5459911227226257,0.0001046954796089802,"","","","","",""
11100,"2026-03-12 03:00:32.367433","train",3,0.5804065465927124,0.00010607252405816227,"","","","","",""
11200,"2026-03-12 03:01:08.945996","train",3,0.551062822341919,0.00010744914198350432,"","","","","",""
11300,"2026-03-12 03:01:45.637033","train",3,0.5637013912200928,0.00010882505007810748,"","","","","",""
11400,"2026-03-12 03:02:22.350705","train",3,0.5991178154945374,0.00011019996518115538,"","","","","",""
11500,"2026-03-12 03:02:59.091506","train",3,0.5283955931663513,0.00011157360433618873,"","","","","",""
11600,"2026-03-12 03:03:35.833742","train",3,0.6183180212974548,0.00011294568484933722,"","","","","",""
11700,"2026-03-12 03:04:12.582309","train",3,0.4977457821369171,0.00011431592434749786,"","","","","",""
11800,"2026-03-12 03:04:49.304153","train",3,0.6224148273468018,0.00011568404083644718,"","","","","",""
11900,"2026-03-12 03:05:26.019394","train",3,0.672452449798584,0.00011704975275887521,"","","","","",""
12000,"2026-03-12 03:06:02.710201","train",3,0.48289215564727783,0.00011841277905233002,"","","","","",""
12100,"2026-03-12 03:06:39.408038","train",3,0.6006017923355103,0.00011977283920706002,"","","","","",""
12200,"2026-03-12 03:07:16.103281","train",3,0.5894975066184998,0.00012112965332374265,"","","","","",""
12300,"2026-03-12 03:07:52.799939","train",3,0.6170485019683838,0.0001224829421710874,"","","","","",""
12400,"2026-03-12 03:08:29.483567","train",3,0.5896440148353577,0.00012383242724330152,"","","","","",""
12500,"2026-03-12 03:09:06.223976","train",3,0.5904693603515625,0.00012517783081740622,"","","","","",""
12600,"2026-03-12 03:09:42.922974","train",3,0.5958666205406189,0.00012651887601039183,"","","","","",""
12700,"2026-03-12 03:10:19.616530","train",3,0.6094217300415039,0.00012785528683620015,"","","","","",""
12800,"2026-03-12 03:10:56.331889","train",3,0.6197234392166138,0.0001291867882625221,"","","","","",""
12900,"2026-03-12 03:11:33.041504","train",3,0.5153193473815918,0.00013051310626739914,"","","","","",""
13000,"2026-03-12 03:12:09.729200","train",3,0.6593170166015625,0.00013183396789561707,"","","","","",""
13100,"2026-03-12 03:12:46.409476","train",3,0.5754961967468262,0.00013314910131487955,"","","","","",""
13200,"2026-03-12 03:13:23.096718","train",3,0.5865195989608765,0.00013445823587175112,"","","","","",""
13300,"2026-03-12 03:13:59.830004","train",3,0.5780383348464966,0.00013576110214735788,"","","","","",""
13400,"2026-03-12 03:14:36.584903","train",3,0.5585055351257324,0.000137057432012833,"","","","","",""
13500,"2026-03-12 03:15:13.341243","train",3,0.5085635781288147,0.00013834695868449788,"","","","","",""
13600,"2026-03-12 03:15:50.104130","train",3,0.6043684482574463,0.00013962941677876601,"","","","","",""
13700,"2026-03-12 03:16:26.864297","train",3,0.6685435175895691,0.0001409045423667585,"","","","","",""
13800,"2026-03-12 03:17:03.616051","train",3,0.517223596572876,0.00014217207302862062,"","","","","",""
13900,"2026-03-12 03:17:40.369915","train",3,0.5685698390007019,0.00014343174790752748,"","","","","",""
14000,"2026-03-12 03:18:17.113457","train",3,0.6039733290672302,0.00014468330776336828,"","","","","",""
14100,"2026-03-12 03:18:53.852741","train",3,0.545934796333313,0.00014592649502609756,"","","","","",""
14200,"2026-03-12 03:19:30.564347","train",3,0.5463528037071228,0.0001471610538487431,"","","","","",""
14300,"2026-03-12 03:20:07.279291","train",3,0.579512357711792,0.00014838673016005896,"","","","","",""
14400,"2026-03-12 03:20:43.981376","train",3,0.6625646352767944,0.000149603271716813,"","","","","",""
14500,"2026-03-12 03:21:20.690663","train",3,0.6327489614486694,0.0001508104281556986,"","","","","",""
14600,"2026-03-12 03:21:57.256302","train",3,0.5681700110435486,0.00015200795104485903,"","","","","",""
14600,"2026-03-12 03:27:47.467876","val",3,"","",0.85765688317666,0.20498990095629557,0.9796568375629302,0.18741450068399454,0.11759656652360514,0.44034334763948496
14700,"2026-03-12 03:28:42.669133","train",4,0.6853472590446472,0.00015319559393501468,"","","","","",""
14800,"2026-03-12 03:29:19.156223","train",4,0.593854546546936,0.00015437311241018193,"","","","","",""
14900,"2026-03-12 03:29:55.852644","train",4,0.5425582528114319,0.00015554026413797404,"","","","","",""
15000,"2026-03-12 03:30:32.609368","train",4,0.5680633783340454,0.00015669680891947264,"","","","","",""
15100,"2026-03-12 03:31:09.384874","train",4,0.5412325859069824,0.00015784250873866084,"","","","","",""
15200,"2026-03-12 03:31:46.176529","train",4,0.6119624376296997,0.0001589771278114065,"","","","","",""
15300,"2026-03-12 03:32:22.976738","train",4,0.515607476234436,0.00016010043263398649,"","","","","",""
15400,"2026-03-12 03:32:59.749975","train",4,0.618841290473938,0.00016121219203114146,"","","","","",""
15500,"2026-03-12 03:33:36.514134","train",4,0.6038597822189331,0.00016231217720365178,"","","","","",""
15600,"2026-03-12 03:34:13.268112","train",4,0.5498354434967041,0.00016340016177542407,"","","","","",""
15700,"2026-03-12 03:34:50.025821","train",4,0.6765890121459961,0.00016447592184007923,"","","","","",""
15800,"2026-03-12 03:35:26.789102","train",4,0.5924422144889832,0.0001655392360070322,"","","","","",""
15900,"2026-03-12 03:36:03.550577","train",4,0.5710750818252563,0.00016658988544705403,"","","","","",""
16000,"2026-03-12 03:36:40.320271","train",4,0.5409289598464966,0.00016762765393730668,"","","","","",""
16100,"2026-03-12 03:37:17.092372","train",4,0.5644958019256592,0.00016865232790584168,"","","","","",""
16200,"2026-03-12 03:37:53.860535","train",4,0.5281762480735779,0.00016966369647555276,"","","","","",""
16300,"2026-03-12 03:38:30.610486","train",4,0.6172214150428772,0.00017066155150757454,"","","","","",""
16400,"2026-03-12 03:39:07.369581","train",4,0.5451887249946594,0.0001716456876441171,"","","","","",""
16500,"2026-03-12 03:39:44.135506","train",4,0.6393411755561829,0.00017261590235072868,"","","","","",""
16600,"2026-03-12 03:40:20.891345","train",4,0.6211100816726685,0.00017357199595797676,"","","","","",""
16700,"2026-03-12 03:40:57.637481","train",4,0.6477968096733093,0.00017451377170254028,"","","","","",""
16800,"2026-03-12 03:41:34.400325","train",4,0.5566373467445374,0.00017544103576770307,"","","","","",""
16900,"2026-03-12 03:42:11.152261","train",4,0.5757970809936523,0.0001763535973232414,"","","","","",""
17000,"2026-03-12 03:42:47.880079","train",4,0.47635623812675476,0.00017725126856469656,"","","","","",""
17100,"2026-03-12 03:43:24.626695","train",4,0.5833844542503357,0.0001781338647520249,"","","","","",""
17200,"2026-03-12 03:44:01.373394","train",4,0.4760333299636841,0.000179001204247617,"","","","","",""
17300,"2026-03-12 03:44:38.108077","train",4,0.5198391079902649,0.00017985310855367918,"","","","","",""
17400,"2026-03-12 03:45:14.835611","train",4,0.6069392561912537,0.0001806894023489673,"","","","","",""
17500,"2026-03-12 03:45:51.591301","train",4,0.5815121531486511,0.0001815099135248685,"","","","","",""
17600,"2026-03-12 03:46:28.348955","train",4,0.6308465003967285,0.0001823144732208206,"","","","","",""
17700,"2026-03-12 03:47:05.100683","train",4,0.5317862629890442,0.00018310291585906362,"","","","","",""
17800,"2026-03-12 03:47:41.925011","train",4,0.6668472290039062,0.00018387507917871552,"","","","","",""
17900,"2026-03-12 03:48:18.680574","train",4,0.4826398491859436,0.0001846308042691654,"","","","","",""
18000,"2026-03-12 03:48:55.408184","train",4,0.5139222145080566,0.0001853699356027771,"","","","","",""
18100,"2026-03-12 03:49:32.147982","train",4,0.5823794603347778,0.00018609232106689674,"","","","","",""
18200,"2026-03-12 03:50:08.902771","train",4,0.48279473185539246,0.00018679781199515739,"","","","","",""
18250,"2026-03-12 03:56:17.560245","val",4,"","",0.8247707492503538,0.2091596420620257,0.9799821911709305,0.20745762711864407,0.1313304721030043,0.44635193133047213
18300,"2026-03-12 03:56:54.935306","train",5,0.5514465570449829,0.00018748626319807445,"","","","","",""
18400,"2026-03-12 03:57:31.126555","train",5,0.5459281206130981,0.0001881575329929255,"","","","","",""
18500,"2026-03-12 03:58:07.712623","train",5,0.5266014337539673,0.00018881148323290865,"","","","","",""
18600,"2026-03-12 03:58:44.427509","train",5,0.6067574620246887,0.00018944797933557287,"","","","","",""
18700,"2026-03-12 03:59:21.182897","train",5,0.5999882221221924,0.00019006689031051497,"","","","","",""
18800,"2026-03-12 03:59:57.936853","train",5,0.6421340703964233,0.0001906680887863375,"","","","","",""
18900,"2026-03-12 04:00:34.727063","train",5,0.5641812086105347,0.00019125145103686145,"","","","","",""
19000,"2026-03-12 04:01:11.501970","train",5,0.5066986680030823,0.00019181685700658916,"","","","","",""
19100,"2026-03-12 04:01:48.253850","train",5,0.6775274276733398,0.0001923641903354116,"","","","","",""
19200,"2026-03-12 04:02:25.021379","train",5,0.5630770921707153,0.0001928933383825552,"","","","","",""
19300,"2026-03-12 04:03:01.785828","train",5,0.5813443064689636,0.00019340419224976317,"","","","","",""
19400,"2026-03-12 04:03:38.560054","train",5,0.5812965035438538,0.00019389664680370677,"","","","","",""
19500,"2026-03-12 04:04:15.327631","train",5,0.6580657362937927,0.00019437060069762166,"","","","","",""
19600,"2026-03-12 04:04:52.101382","train",5,0.5128035545349121,0.00019482595639216485,"","","","","",""
19700,"2026-03-12 04:05:28.845286","train",5,0.6519644856452942,0.00019526262017548847,"","","","","",""
19800,"2026-03-12 04:06:05.593368","train",5,0.5779463052749634,0.00019568050218252524,"","","","","",""
19900,"2026-03-12 04:06:42.322269","train",5,0.6267887353897095,0.0001960795164134831,"","","","","",""
20000,"2026-03-12 04:07:19.066980","train",5,0.5767562389373779,0.0001964595807515434,"","","","","",""
20100,"2026-03-12 04:07:55.824975","train",5,0.5847094058990479,0.0001968206169797609,"","","","","",""
20200,"2026-03-12 04:08:32.577812","train",5,0.503290057182312,0.0001971625507971604,"","","","","",""
20300,"2026-03-12 04:09:09.341109","train",5,0.5396968126296997,0.00019748531183402817,"","","","","",""
20400,"2026-03-12 04:09:46.090620","train",5,0.5748584270477295,0.00019778883366639371,"","","","","",""
20500,"2026-03-12 04:10:22.842828","train",5,0.6519544124603271,0.00019807305382969984,"","","","","",""
20600,"2026-03-12 04:10:59.596406","train",5,0.5578158497810364,0.00019833791383165795,"","","","","",""
20700,"2026-03-12 04:11:36.325777","train",5,0.5117700099945068,0.00019858335916428548,"","","","","",""
20800,"2026-03-12 04:12:13.045167","train",5,0.5533557534217834,0.00019880933931512378,"","","","","",""
20900,"2026-03-12 04:12:49.763157","train",5,0.5565924048423767,0.00019901580777763352,"","","","","",""
21000,"2026-03-12 04:13:26.485570","train",5,0.6491413116455078,0.0001992027220607656,"","","","","",""
21100,"2026-03-12 04:14:03.205369","train",5,0.6185178160667419,0.00019937004369770586,"","","","","",""
21200,"2026-03-12 04:14:39.922741","train",5,0.5915123820304871,0.00019951773825379148,"","","","","",""
21300,"2026-03-12 04:15:16.644094","train",5,0.5051425695419312,0.00019964577533359762,"","","","","",""
21400,"2026-03-12 04:15:53.381590","train",5,0.6220192909240723,0.0001997541285871928,"","","","","",""
21500,"2026-03-12 04:16:30.116176","train",5,0.5747932195663452,0.00019984277571556168,"","","","","",""
21600,"2026-03-12 04:17:06.838206","train",5,0.5527098774909973,0.00019991169847519412,"","","","","",""
21700,"2026-03-12 04:17:43.570630","train",5,0.5808178782463074,0.0001999608826818398,"","","","","",""
21800,"2026-03-12 04:18:20.301597","train",5,0.5502840280532837,0.0001999903182134272,"","","","","",""
21900,"2026-03-12 04:18:56.871916","train",5,0.5845873355865479,0.0001999999998110155,"","","","","",""
21900,"2026-03-12 04:24:48.439922","val",5,"","",0.8651293346548394,0.22125232898808697,0.9799993150450358,0.19337016574585636,0.12017167381974249,0.4660944206008584
22000,"2026-03-12 04:25:43.823280","train",6,0.5400495529174805,0.000199998072175193,"","","","","",""
22100,"2026-03-12 04:26:20.277765","train",6,0.6328122615814209,0.00019999236493391248,"","","","","",""
22200,"2026-03-12 04:26:56.952694","train",6,0.5383602976799011,0.00019998287830289024,"","","","","",""
22300,"2026-03-12 04:27:33.697763","train",6,0.5146323442459106,0.00019996961264069182,"","","","","",""
22400,"2026-03-12 04:28:10.459010","train",6,0.6027910709381104,0.00019995256844871858,"","","","","",""
22500,"2026-03-12 04:28:47.229641","train",6,0.49186089634895325,0.0001999317463711887,"","","","","",""
22600,"2026-03-12 04:29:23.979424","train",6,0.5505654811859131,0.00019990714719511296,"","","","","",""
22700,"2026-03-12 04:30:00.731466","train",6,0.6289005875587463,0.00019987877185026473,"","","","","",""
22800,"2026-03-12 04:30:37.486898","train",6,0.6371385455131531,0.00019984662140914509,"","","","","",""
22900,"2026-03-12 04:31:14.241917","train",6,0.563531756401062,0.00019981069708694215,"","","","","",""
23000,"2026-03-12 04:31:50.993758","train",6,0.5627678632736206,0.00019977100024148514,"","","","","",""
23100,"2026-03-12 04:32:27.752706","train",6,0.6176217794418335,0.00019972753237319316,"","","","","",""
23200,"2026-03-12 04:33:04.490903","train",6,0.5484473705291748,0.00019968029512501835,"","","","","",""
23300,"2026-03-12 04:33:41.224725","train",6,0.5827282667160034,0.00019962929028238387,"","","","","",""
23400,"2026-03-12 04:34:17.964129","train",6,0.5143661499023438,0.00019957451977311647,"","","","","",""
23500,"2026-03-12 04:34:54.718805","train",6,0.5773820281028748,0.00019951598566737342,"","","","","",""
23600,"2026-03-12 04:35:31.471384","train",6,0.5725837349891663,0.00019945369017756458,"","","","","",""
23700,"2026-03-12 04:36:08.216461","train",6,0.603904128074646,0.00019938763565826838,"","","","","",""
23800,"2026-03-12 04:36:44.961576","train",6,0.6773284673690796,0.00019931782460614323,"","","","","",""
23900,"2026-03-12 04:37:21.708099","train",6,0.5597617626190186,0.00019924425965983284,"","","","","",""
24000,"2026-03-12 04:37:58.446297","train",6,0.5958768725395203,0.0001991669435998667,"","","","","",""
24100,"2026-03-12 04:38:35.180181","train",6,0.6017577052116394,0.00019908587934855488,"","","","","",""
24200,"2026-03-12 04:39:11.909203","train",6,0.5737249255180359,0.00019900106996987747,"","","","","",""
24300,"2026-03-12 04:39:48.637946","train",6,0.4668717384338379,0.0001989125186693691,"","","","","",""
24400,"2026-03-12 04:40:25.358164","train",6,0.7098072171211243,0.00019882022879399742,"","","","","",""
24500,"2026-03-12 04:41:02.072097","train",6,0.5144747495651245,0.0001987242038320368,"","","","","",""
24600,"2026-03-12 04:41:38.795821","train",6,0.5468525290489197,0.00019862444741293645,"","","","","",""
24700,"2026-03-12 04:42:15.529612","train",6,0.596267819404602,0.0001985209633071832,"","","","","",""
24800,"2026-03-12 04:42:52.251393","train",6,0.6161931157112122,0.00019841375542615895,"","","","","",""
24900,"2026-03-12 04:43:28.969391","train",6,0.5093979835510254,0.00019830282782199303,"","","","","",""
25000,"2026-03-12 04:44:05.700342","train",6,0.5465538501739502,0.0001981881846874088,"","","","","",""
25100,"2026-03-12 04:44:42.421958","train",6,0.5034586787223816,0.00019806983035556528,"","","","","",""
25200,"2026-03-12 04:45:19.132621","train",6,0.5558099150657654,0.0001979477692998934,"","","","","",""
25300,"2026-03-12 04:45:55.855244","train",6,0.4704306125640869,0.00019782200613392687,"","","","","",""
25400,"2026-03-12 04:46:32.577944","train",6,0.5108320713043213,0.00019769254561112783,"","","","","",""
25500,"2026-03-12 04:47:09.306705","train",6,0.6302906274795532,0.00019755939262470717,"","","","","",""
25550,"2026-03-12 04:53:17.851497","val",6,"","",0.8601822427695418,0.21939125168870444,0.9763519298606117,0.2993404363267377,0.2532188841201717,0.44206008583690987
25600,"2026-03-12 04:53:55.134287","train",7,0.5576425194740295,0.00019742255220743963,"","","","","",""
25700,"2026-03-12 04:54:31.302197","train",7,0.4647504985332489,0.00019728202953147342,"","","","","",""
25800,"2026-03-12 04:55:07.885954","train",7,0.5284287929534912,0.00019713782990813492,"","","","","",""
25900,"2026-03-12 04:55:44.585910","train",7,0.5514559745788574,0.00019698995878772788,"","","","","",""
