"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
5500,"2026-03-11 21:28:03.396629","train",1,0.5817055702209473,3.636408514133229e-05,"","","","","",""
5600,"2026-03-11 21:28:17.050692","train",1,0.543188214302063,3.7348359474115035e-05,"","","","","",""
5700,"2026-03-11 21:28:30.702480","train",1,0.6147738695144653,3.834635066270466e-05,"","","","","",""
5800,"2026-03-11 21:28:44.353531","train",1,0.6165107488632202,3.935785332129035e-05,"","","","","",""
5900,"2026-03-11 21:28:57.996692","train",1,0.5273404717445374,4.0382659283411305e-05,"","","","","",""
6000,"2026-03-11 21:29:11.635176","train",1,0.6034735441207886,4.142055764479711e-05,"","","","","",""
6100,"2026-03-11 21:29:25.278023","train",1,0.6657277345657349,4.247133480677194e-05,"","","","","",""
6200,"2026-03-11 21:29:38.927698","train",1,0.5570640563964844,4.3534774520212634e-05,"","","","","",""
6300,"2026-03-11 21:29:52.557407","train",1,0.7858400344848633,4.4610657930052854e-05,"","","","","",""
6400,"2026-03-11 21:30:06.194814","train",1,0.6294037699699402,4.5698763620323274e-05,"","","","","",""
6500,"2026-03-11 21:30:19.834409","train",1,0.5177352428436279,4.679886765971867e-05,"","","","","",""
6600,"2026-03-11 21:30:33.460793","train",1,0.610600471496582,4.7910743647682896e-05,"","","","","",""
6700,"2026-03-11 21:30:47.092382","train",1,0.5809111595153809,4.903416276100204e-05,"","","","","",""
6800,"2026-03-11 21:31:00.724695","train",1,0.5625704526901245,5.016889380089583e-05,"","","","","",""
6900,"2026-03-11 21:31:14.355460","train",1,0.5183557868003845,5.1314703240598435e-05,"","","","","",""
7000,"2026-03-11 21:31:27.995161","train",1,0.6841831207275391,5.247135527341787e-05,"","","","","",""
7100,"2026-03-11 21:31:41.621795","train",1,0.6654783487319946,5.363861186126489e-05,"","","","","",""
7200,"2026-03-11 21:31:55.246420","train",1,0.5793749094009399,5.481623278364117e-05,"","","","","",""
7300,"2026-03-11 21:32:08.807350","train",1,0.7770511507987976,5.600397568707627e-05,"","","","","",""
7300,"2026-03-11 21:37:59.748866","val",1,"","",0.7678489907492818,0.08202313958764251,0.9800506866673516,0.0,0.0,0.248068669527897
7400,"2026-03-11 21:38:33.253796","train",2,0.6728988885879517,5.720159613500407e-05,"","","","","",""
7500,"2026-03-11 21:38:46.551336","train",2,0.536628007888794,5.840884765806733e-05,"","","","","",""
7600,"2026-03-11 21:38:59.951094","train",2,0.6481325626373291,5.962548180484111e-05,"","","","","",""
7700,"2026-03-11 21:39:13.432185","train",2,0.5974699258804321,6.08512481929638e-05,"","","","","",""
7800,"2026-03-11 21:39:26.964713","train",2,0.5930861234664917,6.208589456066559e-05,"","","","","",""
7900,"2026-03-11 21:39:40.513763","train",2,0.5739750862121582,6.332916681868375e-05,"","","","","",""
8000,"2026-03-11 21:39:54.090113","train",2,0.528456449508667,6.458080910255414e-05,"","","","","",""
8100,"2026-03-11 21:40:07.699844","train",2,0.5899396538734436,6.584056382526773e-05,"","","","","",""
8200,"2026-03-11 21:40:21.300996","train",2,0.6009935140609741,6.710817173028182e-05,"","","","","",""
8300,"2026-03-11 21:40:34.887761","train",2,0.6263401508331299,6.8383371944875e-05,"","","","","",""
8400,"2026-03-11 21:40:48.492260","train",2,0.5921560525894165,6.966590203383446e-05,"","","","","",""
8500,"2026-03-11 21:41:02.098966","train",2,0.5754446983337402,7.095549805346486e-05,"","","","","",""
8600,"2026-03-11 21:41:15.701624","train",2,0.6213482618331909,7.225189460590784e-05,"","","","","",""
8700,"2026-03-11 21:41:29.308718","train",2,0.6479527950286865,7.355482489376078e-05,"","","","","",""
8800,"2026-03-11 21:41:42.923555","train",2,0.5060176849365234,7.486402077498317e-05,"","","","","",""
8900,"2026-03-11 21:41:56.568722","train",2,0.645845890045166,7.617921281808052e-05,"","","","","",""
9000,"2026-03-11 21:42:10.183683","train",2,0.551347017288208,7.75001303575527e-05,"","","","","",""
9100,"2026-03-11 21:42:23.789994","train",2,0.554003894329071,7.882650154959695e-05,"","","","","",""
9200,"2026-03-11 21:42:37.392459","train",2,0.5792076587677002,8.015805342805301e-05,"","","","","",""
9300,"2026-03-11 21:42:51.002282","train",2,0.5864740610122681,8.149451196057943e-05,"","","","","",""
9400,"2026-03-11 21:43:04.607909","train",2,0.6386488080024719,8.283560210504916e-05,"","","","","",""
9500,"2026-03-11 21:43:18.211771","train",2,0.5785567760467529,8.418104786615294e-05,"","","","","",""
9600,"2026-03-11 21:43:31.826459","train",2,0.5574234127998352,8.553057235219914e-05,"","","","","",""
9700,"2026-03-11 21:43:45.449722","train",2,0.504041314125061,8.688389783209756e-05,"","","","","",""
9800,"2026-03-11 21:43:59.067034","train",2,0.52216637134552,8.824074579251648e-05,"","","","","",""
9900,"2026-03-11 21:44:12.674879","train",2,0.5443984866142273,8.960083699520047e-05,"","","","","",""
10000,"2026-03-11 21:44:26.287356","train",2,0.5942233204841614,9.096389153443726e-05,"","","","","",""
10100,"2026-03-11 21:44:39.899292","train",2,0.6048992276191711,9.232962889466232e-05,"","","","","",""
10200,"2026-03-11 21:44:53.508548","train",2,0.5893125534057617,9.369776800818861e-05,"","","","","",""
10300,"2026-03-11 21:45:07.114983","train",2,0.5279785990715027,9.506802731305009e-05,"","","","","",""
10400,"2026-03-11 21:45:20.720343","train",2,0.6400594711303711,9.644012481094705e-05,"","","","","",""
10500,"2026-03-11 21:45:34.320396","train",2,0.5261107087135315,9.781377812528108e-05,"","","","","",""
10600,"2026-03-11 21:45:47.918744","train",2,0.5541590452194214,9.918870455926786e-05,"","","","","",""
10700,"2026-03-11 21:46:01.519914","train",2,0.5574838519096375,0.00010056462115411619,"","","","","",""
10800,"2026-03-11 21:46:15.111269","train",2,0.5584332942962646,0.0001019412447472604,"","","","","",""
10900,"2026-03-11 21:46:28.703750","train",2,0.599524974822998,0.00010331829203063524,"","","","","",""
10950,"2026-03-11 21:52:25.657000","val",2,"","",0.7722364472191041,0.0736665318241343,0.9772423713140861,0.05274411974340699,0.03175965665236052,0.2463519313304721
11000,"2026-03-11 21:53:03.235485","train",3,0.6182283759117126,0.0001046954796089802,"","","","","",""
11100,"2026-03-11 21:53:39.321556","train",3,0.5578638911247253,0.00010607252405816227,"","","","","",""
11200,"2026-03-11 21:54:15.871068","train",3,0.607496976852417,0.00010744914198350432,"","","","","",""
11300,"2026-03-11 21:54:52.544462","train",3,0.6078578233718872,0.00010882505007810748,"","","","","",""
11400,"2026-03-11 21:55:29.261702","train",3,0.6045719385147095,0.00011019996518115538,"","","","","",""
11500,"2026-03-11 21:56:06.021478","train",3,0.586077094078064,0.00011157360433618873,"","","","","",""
11600,"2026-03-11 21:56:42.780842","train",3,0.5957083106040955,0.00011294568484933722,"","","","","",""
11700,"2026-03-11 21:57:19.535164","train",3,0.5273046493530273,0.00011431592434749786,"","","","","",""
11800,"2026-03-11 21:57:56.283011","train",3,0.5293616056442261,0.00011568404083644718,"","","","","",""
11900,"2026-03-11 21:58:33.030574","train",3,0.5168918371200562,0.00011704975275887521,"","","","","",""
12000,"2026-03-11 21:59:09.787570","train",3,0.504594087600708,0.00011841277905233002,"","","","","",""
12100,"2026-03-11 21:59:46.531252","train",3,0.5985909700393677,0.00011977283920706002,"","","","","",""
12200,"2026-03-11 22:00:23.260325","train",3,0.5709879994392395,0.00012112965332374265,"","","","","",""
12300,"2026-03-11 22:01:00.019031","train",3,0.540690004825592,0.0001224829421710874,"","","","","",""
12400,"2026-03-11 22:01:36.766852","train",3,0.6155000925064087,0.00012383242724330152,"","","","","",""
12500,"2026-03-11 22:02:13.485478","train",3,0.5837115049362183,0.00012517783081740622,"","","","","",""
12600,"2026-03-11 22:02:50.207744","train",3,0.539749264717102,0.00012651887601039183,"","","","","",""
12700,"2026-03-11 22:03:26.940615","train",3,0.5561599135398865,0.00012785528683620015,"","","","","",""
12800,"2026-03-11 22:04:03.678059","train",3,0.581458568572998,0.0001291867882625221,"","","","","",""
12900,"2026-03-11 22:04:40.399472","train",3,0.5371835827827454,0.00013051310626739914,"","","","","",""
13000,"2026-03-11 22:05:17.138427","train",3,0.6077688932418823,0.00013183396789561707,"","","","","",""
13100,"2026-03-11 22:05:53.876820","train",3,0.6072773933410645,0.00013314910131487955,"","","","","",""
13200,"2026-03-11 22:06:30.617698","train",3,0.5488234758377075,0.00013445823587175112,"","","","","",""
13300,"2026-03-11 22:07:07.362989","train",3,0.622388482093811,0.00013576110214735788,"","","","","",""
13400,"2026-03-11 22:07:44.102228","train",3,0.5789612531661987,0.000137057432012833,"","","","","",""
13500,"2026-03-11 22:08:20.828682","train",3,0.530817449092865,0.00013834695868449788,"","","","","",""
13600,"2026-03-11 22:08:57.553483","train",3,0.6015326976776123,0.00013962941677876601,"","","","","",""
13700,"2026-03-11 22:09:34.276758","train",3,0.5523544549942017,0.0001409045423667585,"","","","","",""
13800,"2026-03-11 22:10:11.017954","train",3,0.5422365665435791,0.00014217207302862062,"","","","","",""
13900,"2026-03-11 22:10:47.758212","train",3,0.5139352679252625,0.00014343174790752748,"","","","","",""
14000,"2026-03-11 22:11:24.515553","train",3,0.5184181928634644,0.00014468330776336828,"","","","","",""
14100,"2026-03-11 22:12:01.254137","train",3,0.6511272192001343,0.00014592649502609756,"","","","","",""
14200,"2026-03-11 22:12:37.974085","train",3,0.572178840637207,0.0001471610538487431,"","","","","",""
14300,"2026-03-11 22:13:14.706909","train",3,0.5817384719848633,0.00014838673016005896,"","","","","",""
14400,"2026-03-11 22:13:51.433429","train",3,0.5731569528579712,0.000149603271716813,"","","","","",""
14500,"2026-03-11 22:14:28.167873","train",3,0.6674494743347168,0.0001508104281556986,"","","","","",""
14600,"2026-03-11 22:15:04.743730","train",3,0.6567660570144653,0.00015200795104485903,"","","","","",""
14600,"2026-03-11 22:20:55.080613","val",3,"","",0.8447520634910874,0.2025566689627645,0.9750676393027159,0.2741774675972084,0.23605150214592274,0.43004291845493564
14700,"2026-03-11 22:21:50.524187","train",4,0.674765944480896,0.00015319559393501468,"","","","","",""
14800,"2026-03-11 22:22:26.939323","train",4,0.6039732098579407,0.00015437311241018193,"","","","","",""
14900,"2026-03-11 22:23:03.591439","train",4,0.5476778149604797,0.00015554026413797404,"","","","","",""
15000,"2026-03-11 22:23:40.333166","train",4,0.5562140941619873,0.00015669680891947264,"","","","","",""
15100,"2026-03-11 22:24:17.101866","train",4,0.5121411085128784,0.00015784250873866084,"","","","","",""
15200,"2026-03-11 22:24:53.870610","train",4,0.59059077501297,0.0001589771278114065,"","","","","",""
15300,"2026-03-11 22:25:30.646708","train",4,0.5692551136016846,0.00016010043263398649,"","","","","",""
15400,"2026-03-11 22:26:07.427257","train",4,0.5893117785453796,0.00016121219203114146,"","","","","",""
15500,"2026-03-11 22:26:44.179686","train",4,0.5761398077011108,0.00016231217720365178,"","","","","",""
15600,"2026-03-11 22:27:20.957372","train",4,0.647741436958313,0.00016340016177542407,"","","","","",""
15700,"2026-03-11 22:27:57.726683","train",4,0.5305056571960449,0.00016447592184007923,"","","","","",""
15800,"2026-03-11 22:28:34.493531","train",4,0.5445964336395264,0.0001655392360070322,"","","","","",""
15900,"2026-03-11 22:29:11.255061","train",4,0.6255702376365662,0.00016658988544705403,"","","","","",""
16000,"2026-03-11 22:29:48.002270","train",4,0.6212538480758667,0.00016762765393730668,"","","","","",""
16100,"2026-03-11 22:30:24.752617","train",4,0.5629417896270752,0.00016865232790584168,"","","","","",""
16200,"2026-03-11 22:31:01.502047","train",4,0.6141352653503418,0.00016966369647555276,"","","","","",""
16300,"2026-03-11 22:31:38.257666","train",4,0.6298003196716309,0.00017066155150757454,"","","","","",""
16400,"2026-03-11 22:32:14.997100","train",4,0.6695166230201721,0.0001716456876441171,"","","","","",""
16500,"2026-03-11 22:32:51.737650","train",4,0.593287467956543,0.00017261590235072868,"","","","","",""
16600,"2026-03-11 22:33:28.452488","train",4,0.514686107635498,0.00017357199595797676,"","","","","",""
16700,"2026-03-11 22:34:05.153886","train",4,0.6359638571739197,0.00017451377170254028,"","","","","",""
16800,"2026-03-11 22:34:41.838198","train",4,0.6136927604675293,0.00017544103576770307,"","","","","",""
16900,"2026-03-11 22:35:18.523028","train",4,0.6386409997940063,0.0001763535973232414,"","","","","",""
17000,"2026-03-11 22:35:55.210492","train",4,0.5622642636299133,0.00017725126856469656,"","","","","",""
17100,"2026-03-11 22:36:31.893346","train",4,0.5603461861610413,0.0001781338647520249,"","","","","",""
17200,"2026-03-11 22:37:08.601535","train",4,0.5541021823883057,0.000179001204247617,"","","","","",""
17300,"2026-03-11 22:37:45.313630","train",4,0.6129868030548096,0.00017985310855367918,"","","","","",""
17400,"2026-03-11 22:38:22.020493","train",4,0.6322608590126038,0.0001806894023489673,"","","","","",""
17500,"2026-03-11 22:38:58.716676","train",4,0.6385121941566467,0.0001815099135248685,"","","","","",""
17600,"2026-03-11 22:39:35.408342","train",4,0.587770402431488,0.0001823144732208206,"","","","","",""
17700,"2026-03-11 22:40:12.103010","train",4,0.591306209564209,0.00018310291585906362,"","","","","",""
17800,"2026-03-11 22:40:48.824554","train",4,0.5688204169273376,0.00018387507917871552,"","","","","",""
17900,"2026-03-11 22:41:25.547347","train",4,0.5813356637954712,0.0001846308042691654,"","","","","",""
18000,"2026-03-11 22:42:02.254166","train",4,0.4986134469509125,0.0001853699356027771,"","","","","",""
18100,"2026-03-11 22:42:38.973298","train",4,0.6037002801895142,0.00018609232106689674,"","","","","",""
18200,"2026-03-11 22:43:15.711733","train",4,0.4776213765144348,0.00018679781199515739,"","","","","",""
18250,"2026-03-11 22:49:24.536504","val",4,"","",0.8510951056253823,0.20038536097375265,0.9731326415288195,0.27729157070474436,0.25836909871244634,0.43776824034334766
18300,"2026-03-11 22:50:01.833066","train",5,0.5424419641494751,0.00018748626319807445,"","","","","",""
18400,"2026-03-11 22:50:38.069394","train",5,0.620647668838501,0.0001881575329929255,"","","","","",""
18500,"2026-03-11 22:51:14.696005","train",5,0.5906102657318115,0.00018881148323290865,"","","","","",""
18600,"2026-03-11 22:51:51.430760","train",5,0.5764073133468628,0.00018944797933557287,"","","","","",""
18700,"2026-03-11 22:52:28.201597","train",5,0.632867693901062,0.00019006689031051497,"","","","","",""
18800,"2026-03-11 22:53:04.977707","train",5,0.5585777759552002,0.0001906680887863375,"","","","","",""
18900,"2026-03-11 22:53:41.765435","train",5,0.54493248462677,0.00019125145103686145,"","","","","",""
19000,"2026-03-11 22:54:18.547324","train",5,0.4899192452430725,0.00019181685700658916,"","","","","",""
19100,"2026-03-11 22:54:55.321365","train",5,0.5978322625160217,0.0001923641903354116,"","","","","",""
19200,"2026-03-11 22:55:32.103252","train",5,0.5952559113502502,0.0001928933383825552,"","","","","",""
19300,"2026-03-11 22:56:08.869220","train",5,0.48305270075798035,0.00019340419224976317,"","","","","",""
19400,"2026-03-11 22:56:45.625653","train",5,0.556831419467926,0.00019389664680370677,"","","","","",""
19500,"2026-03-11 22:57:22.398361","train",5,0.6474127769470215,0.00019437060069762166,"","","","","",""
19600,"2026-03-11 22:57:59.182132","train",5,0.5466457605361938,0.00019482595639216485,"","","","","",""
19700,"2026-03-11 22:58:35.958151","train",5,0.5791215896606445,0.00019526262017548847,"","","","","",""
19800,"2026-03-11 22:59:12.731857","train",5,0.6036522388458252,0.00019568050218252524,"","","","","",""
19900,"2026-03-11 22:59:49.493431","train",5,0.5132166147232056,0.0001960795164134831,"","","","","",""
20000,"2026-03-11 23:00:26.270476","train",5,0.6092307567596436,0.0001964595807515434,"","","","","",""
20100,"2026-03-11 23:01:03.060140","train",5,0.5320937037467957,0.0001968206169797609,"","","","","",""
20200,"2026-03-11 23:01:39.831317","train",5,0.5415767431259155,0.0001971625507971604,"","","","","",""
20300,"2026-03-11 23:02:16.585563","train",5,0.5461211204528809,0.00019748531183402817,"","","","","",""
20400,"2026-03-11 23:02:53.347392","train",5,0.689486026763916,0.00019778883366639371,"","","","","",""
20500,"2026-03-11 23:03:30.111352","train",5,0.5454542636871338,0.00019807305382969984,"","","","","",""
20600,"2026-03-11 23:04:06.880329","train",5,0.6091793775558472,0.00019833791383165795,"","","","","",""
20700,"2026-03-11 23:04:43.662411","train",5,0.5272155404090881,0.00019858335916428548,"","","","","",""
20800,"2026-03-11 23:05:20.423812","train",5,0.6538841724395752,0.00019880933931512378,"","","","","",""
20900,"2026-03-11 23:05:57.190167","train",5,0.5311011672019958,0.00019901580777763352,"","","","","",""
21000,"2026-03-11 23:06:33.956035","train",5,0.5582948923110962,0.0001992027220607656,"","","","","",""
21100,"2026-03-11 23:07:10.732976","train",5,0.5537497997283936,0.00019937004369770586,"","","","","",""
21200,"2026-03-11 23:07:47.506242","train",5,0.6235684752464294,0.00019951773825379148,"","","","","",""
21300,"2026-03-11 23:08:24.272675","train",5,0.5926247239112854,0.00019964577533359762,"","","","","",""
21400,"2026-03-11 23:09:01.029776","train",5,0.58697110414505,0.0001997541285871928,"","","","","",""
21500,"2026-03-11 23:09:37.797291","train",5,0.5875235795974731,0.00019984277571556168,"","","","","",""
21600,"2026-03-11 23:10:14.558070","train",5,0.575883686542511,0.00019991169847519412,"","","","","",""
21700,"2026-03-11 23:10:51.336270","train",5,0.58892422914505,0.0001999608826818398,"","","","","",""
21800,"2026-03-11 23:11:28.089609","train",5,0.6365902423858643,0.0001999903182134272,"","","","","",""
21900,"2026-03-11 23:12:04.675635","train",5,0.5080536007881165,0.0001999999998110155,"","","","","",""
21900,"2026-03-11 23:17:55.805107","val",5,"","",0.863143333451566,0.2219972611839955,0.9780129456488236,0.2671232876712329,0.20085836909871244,0.4575107296137339
22000,"2026-03-11 23:18:51.155688","train",6,0.538689374923706,0.000199998072175193,"","","","","",""
22100,"2026-03-11 23:19:27.468066","train",6,0.5684993863105774,0.00019999236493391248,"","","","","",""
22200,"2026-03-11 23:20:04.072224","train",6,0.6520428657531738,0.00019998287830289024,"","","","","",""
22300,"2026-03-11 23:20:40.784660","train",6,0.5490642786026001,0.00019996961264069182,"","","","","",""
22400,"2026-03-11 23:21:17.541363","train",6,0.5990126132965088,0.00019995256844871858,"","","","","",""
22500,"2026-03-11 23:21:54.326465","train",6,0.5250324010848999,0.0001999317463711887,"","","","","",""
22600,"2026-03-11 23:22:31.104490","train",6,0.5671417117118835,0.00019990714719511296,"","","","","",""
22700,"2026-03-11 23:23:07.889199","train",6,0.5624372959136963,0.00019987877185026473,"","","","","",""
22800,"2026-03-11 23:23:44.664227","train",6,0.5695692300796509,0.00019984662140914509,"","","","","",""
22900,"2026-03-11 23:24:21.447583","train",6,0.529095470905304,0.00019981069708694215,"","","","","",""
23000,"2026-03-11 23:24:58.232153","train",6,0.612245500087738,0.00019977100024148514,"","","","","",""
23100,"2026-03-11 23:25:35.005354","train",6,0.6070317029953003,0.00019972753237319316,"","","","","",""
23200,"2026-03-11 23:26:11.766607","train",6,0.5559104681015015,0.00019968029512501835,"","","","","",""
23300,"2026-03-11 23:26:48.534790","train",6,0.5428721904754639,0.00019962929028238387,"","","","","",""
23400,"2026-03-11 23:27:25.299833","train",6,0.4935916066169739,0.00019957451977311647,"","","","","",""
23500,"2026-03-11 23:28:02.047772","train",6,0.5393003821372986,0.00019951598566737342,"","","","","",""
23600,"2026-03-11 23:28:38.783187","train",6,0.5880733728408813,0.00019945369017756458,"","","","","",""
23700,"2026-03-11 23:29:15.527379","train",6,0.598042368888855,0.00019938763565826838,"","","","","",""
23800,"2026-03-11 23:29:52.279331","train",6,0.5706323385238647,0.00019931782460614323,"","","","","",""
23900,"2026-03-11 23:30:29.016785","train",6,0.516751229763031,0.00019924425965983284,"","","","","",""
24000,"2026-03-11 23:31:05.780831","train",6,0.7199981212615967,0.0001991669435998667,"","","","","",""
24100,"2026-03-11 23:31:42.524833","train",6,0.558114767074585,0.00019908587934855488,"","","","","",""
24200,"2026-03-11 23:32:19.265218","train",6,0.600723922252655,0.00019900106996987747,"","","","","",""
24300,"2026-03-11 23:32:56.012173","train",6,0.5447560548782349,0.0001989125186693691,"","","","","",""
24400,"2026-03-11 23:33:32.768902","train",6,0.5867323279380798,0.00019882022879399742,"","","","","",""
24500,"2026-03-11 23:34:09.532984","train",6,0.5787361860275269,0.0001987242038320368,"","","","","",""
24600,"2026-03-11 23:34:46.279951","train",6,0.6420025825500488,0.00019862444741293645,"","","","","",""
24700,"2026-03-11 23:35:23.038878","train",6,0.5877258777618408,0.0001985209633071832,"","","","","",""
24800,"2026-03-11 23:35:59.803387","train",6,0.5344837307929993,0.00019841375542615895,"","","","","",""
24900,"2026-03-11 23:36:36.560499","train",6,0.5642642378807068,0.00019830282782199303,"","","","","",""
25000,"2026-03-11 23:37:13.308926","train",6,0.5237253904342651,0.0001981881846874088,"","","","","",""
25100,"2026-03-11 23:37:50.074715","train",6,0.549793004989624,0.00019806983035556528,"","","","","",""
25200,"2026-03-11 23:38:26.839965","train",6,0.5224618911743164,0.0001979477692998934,"","","","","",""
25300,"2026-03-11 23:39:03.593785","train",6,0.5806834697723389,0.00019782200613392687,"","","","","",""
25400,"2026-03-11 23:39:40.341938","train",6,0.5894885063171387,0.00019769254561112783,"","","","","",""
25500,"2026-03-11 23:40:17.085834","train",6,0.5136137008666992,0.00019755939262470717,"","","","","",""
25550,"2026-03-11 23:46:25.534682","val",6,"","",0.8594018922274576,0.22565237351573497,0.980324668653036,0.15202952029520295,0.08841201716738198,0.45236051502145924
25600,"2026-03-11 23:47:02.814115","train",7,0.5535138845443726,0.00019742255220743963,"","","","","",""
25700,"2026-03-11 23:47:38.808767","train",7,0.5001671314239502,0.00019728202953147342,"","","","","",""
25800,"2026-03-11 23:48:15.304244","train",7,0.5439926385879517,0.00019713782990813492,"","","","","",""
25900,"2026-03-11 23:48:51.987719","train",7,0.6856731176376343,0.00019698995878772788,"","","","","",""
