"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2300,"2026-03-11 04:27:21.022435","train",1,0.6482656002044678,2.81571070854159e-05,"","","","","",""
2400,"2026-03-11 04:27:34.566497","train",1,0.670352578163147,2.9876804339064344e-05,"","","","","",""
2500,"2026-03-11 04:27:48.130342","train",1,0.6039993762969971,3.165752200991694e-05,"","","","","",""
2600,"2026-03-11 04:28:01.707015","train",1,0.6139089465141296,3.3497794158273846e-05,"","","","","",""
2700,"2026-03-11 04:28:15.298093","train",1,0.6684001684188843,3.5396105817419725e-05,"","","","","",""
2800,"2026-03-11 04:28:28.889882","train",1,0.6703022718429565,3.7350894240789314e-05,"","","","","",""
2900,"2026-03-11 04:28:42.476860","train",1,0.6264203786849976,3.9360550188466864e-05,"","","","","",""
3000,"2026-03-11 04:28:56.053334","train",1,0.5781948566436768,4.142341925196028e-05,"","","","","",""
3100,"2026-03-11 04:29:09.639220","train",1,0.5582373142242432,4.353780321615929e-05,"","","","","",""
3200,"2026-03-11 04:29:23.239147","train",1,0.5888821482658386,4.570196145735664e-05,"","","","","",""
3300,"2026-03-11 04:29:36.834589","train",1,0.5789210200309753,4.791411237618125e-05,"","","","","",""
3400,"2026-03-11 04:29:50.427430","train",1,0.6828964948654175,5.017243486426365e-05,"","","","","",""
3500,"2026-03-11 04:30:04.032972","train",1,0.6144199371337891,5.24750698034267e-05,"","","","","",""
3600,"2026-03-11 04:30:17.636116","train",1,0.6485613584518433,5.4820121596166804e-05,"","","","","",""
3650,"2026-03-11 04:33:28.985205","val",1,"","",0.754237303026778,0.07916813468214146,0.9795512930296284,0.0,0.0,0.24958123953098826
3700,"2026-03-11 04:33:55.138769","train",2,0.5473751425743103,5.720565972616598e-05,"","","","","",""
3800,"2026-03-11 04:34:08.452145","train",2,0.5521707534790039,5.9629720347550524e-05,"","","","","",""
3900,"2026-03-11 04:34:21.878170","train",2,0.5799497365951538,6.209030790158704e-05,"","","","","",""
4000,"2026-03-11 04:34:35.394926","train",2,0.5624781847000122,6.458539675948584e-05,"","","","","",""
4100,"2026-03-11 04:34:48.938922","train",2,0.6706104874610901,6.711293288995875e-05,"","","","","",""
4200,"2026-03-11 04:35:02.494648","train",2,0.6487236022949219,6.967083555015858e-05,"","","","","",""
4300,"2026-03-11 04:35:16.050072","train",2,0.6088330745697021,7.225699899860856e-05,"","","","","",""
4400,"2026-03-11 04:35:29.641872","train",2,0.5839604139328003,7.48692942287113e-05,"","","","","",""
4500,"2026-03-11 04:35:43.235798","train",2,0.642966091632843,7.750557072141027e-05,"","","","","",""
4600,"2026-03-11 04:35:56.840203","train",2,0.5988603234291077,8.016365821556097e-05,"","","","","",""
4700,"2026-03-11 04:36:10.439910","train",2,0.6610269546508789,8.284136849455436e-05,"","","","","",""
4800,"2026-03-11 04:36:24.046657","train",2,0.5845056772232056,8.553649718772184e-05,"","","","","",""
4900,"2026-03-11 04:36:37.652141","train",2,0.5351158380508423,8.824682558503874e-05,"","","","","",""
5000,"2026-03-11 04:36:51.270565","train",2,0.555029034614563,9.09701224636322e-05,"","","","","",""
5100,"2026-03-11 04:37:04.863495","train",2,0.5170631408691406,9.370414592459036e-05,"","","","","",""
5200,"2026-03-11 04:37:18.455083","train",2,0.5280420780181885,9.644664523855987e-05,"","","","","",""
5300,"2026-03-11 04:37:32.045773","train",2,0.5631040334701538,9.91953626986134e-05,"","","","","",""
5400,"2026-03-11 04:37:45.634130","train",2,0.6508046984672546,0.000101948035478861,"","","","","",""
5475,"2026-03-11 04:40:59.853761","val",2,"","",0.7717347197089957,0.08406230253744844,0.9795512930296284,0.0,0.0,0.2613065326633166
5500,"2026-03-11 04:41:28.226495","train",3,0.5336338877677917,0.00010470239749727555,"","","","","",""
5600,"2026-03-11 04:42:04.289245","train",3,0.620793342590332,0.00010745618128119892,"","","","","",""
5700,"2026-03-11 04:42:40.830190","train",3,0.6551880240440369,0.00011020711983399281,"","","","","",""
5800,"2026-03-11 04:43:17.470648","train",3,0.539588987827301,0.00011295294850129768,"","","","","",""
5900,"2026-03-11 04:43:54.171852","train",3,0.5947622656822205,0.0001156914068353636,"","","","","",""
6000,"2026-03-11 04:44:30.885169","train",3,0.5953021049499512,0.00011842024045591799,"","","","","",""
6100,"2026-03-11 04:45:07.629569","train",3,0.5048600435256958,0.00012113720290603837,"","","","","",""
6200,"2026-03-11 04:45:44.350302","train",3,0.545227587223053,0.00012384005750150254,"","","","","",""
6300,"2026-03-11 04:46:21.061396","train",3,0.5478304028511047,0.00012652657917209344,"","","","","",""
6400,"2026-03-11 04:46:57.777963","train",3,0.6341874599456787,0.0001291945562933431,"","","","","",""
6500,"2026-03-11 04:47:34.504395","train",3,0.5448415279388428,0.00013184179250720767,"","","","","",""
6600,"2026-03-11 04:48:11.231211","train",3,0.5653073787689209,0.00013446610853017445,"","","","","",""
6700,"2026-03-11 04:48:47.949630","train",3,0.5038535594940186,0.00013706534394731303,"","","","","",""
6800,"2026-03-11 04:49:24.666878","train",3,0.5290303826332092,0.00013963735899079295,"","","","","",""
6900,"2026-03-11 04:50:01.391367","train",3,0.5634098052978516,0.0001421800363014042,"","","","","",""
7000,"2026-03-11 04:50:38.110231","train",3,0.5692026615142822,0.00014469128267163023,"","","","","",""
7100,"2026-03-11 04:51:14.829263","train",3,0.4795787036418915,0.00014716903076883857,"","","","","",""
7200,"2026-03-11 04:51:51.572448","train",3,0.6159286499023438,0.00014961124083717043,"","","","","",""
7300,"2026-03-11 04:52:28.181510","train",3,0.5768124461174011,0.00015201590237672846,"","","","","",""
7300,"2026-03-11 04:55:31.600858","val",3,"","",0.8357783919246559,0.20433386914593332,0.9797225552320603,0.13702623906705538,0.07872696817420435,0.4338358458961474
7400,"2026-03-11 04:56:26.808271","train",4,0.5429050922393799,0.00015438103579867992,"","","","","",""
7500,"2026-03-11 04:57:03.326063","train",4,0.4895939826965332,0.00015670469405491298,"","","","","",""
7600,"2026-03-11 04:57:40.003176","train",4,0.5674735903739929,0.0001589849642409047,"","","","","",""
7700,"2026-03-11 04:58:16.726880","train",4,0.5340975522994995,0.0001612199691704809,"","","","","",""
7800,"2026-03-11 04:58:53.450673","train",4,0.5503605604171753,0.00016340786892117128,"","","","","",""
7900,"2026-03-11 04:59:30.178331","train",4,0.5041976571083069,0.00016554686234888878,"","","","","",""
8000,"2026-03-11 05:00:06.907056","train",4,0.5732700228691101,0.00016763518857068442,"","","","","",""
8100,"2026-03-11 05:00:43.666475","train",4,0.5157889127731323,0.00016967112841435883,"","","","","",""
8200,"2026-03-11 05:01:20.412535","train",4,0.5335761308670044,0.0001716530058337357,"","","","","",""
8300,"2026-03-11 05:01:57.140855","train",4,0.5676413774490356,0.00017357918928843281,"","","","","",""
8400,"2026-03-11 05:02:33.861517","train",4,0.6117727160453796,0.00017544809308699466,"","","","","",""
8500,"2026-03-11 05:03:10.607144","train",4,0.5636749863624573,0.00017725817869228063,"","","","","",""
8600,"2026-03-11 05:03:47.363688","train",4,0.5328182578086853,0.00017900795598803463,"","","","","",""
8700,"2026-03-11 05:04:24.099638","train",4,0.7693514823913574,0.00018069598450559297,"","","","","",""
8800,"2026-03-11 05:05:00.841444","train",4,0.5856295824050903,0.00018232087460972102,"","","","","",""
8900,"2026-03-11 05:05:37.557912","train",4,0.5776938796043396,0.0001838812886426022,"","","","","",""
9000,"2026-03-11 05:06:14.275745","train",4,0.5361492037773132,0.0001853759420250377,"","","","","",""
9100,"2026-03-11 05:06:50.998939","train",4,0.6045717000961304,0.00018680360431395013,"","","","","",""
9125,"2026-03-11 05:10:03.154747","val",4,"","",0.8557483374632446,0.21279388381822842,0.9780099332077411,0.24113475177304963,0.1708542713567839,0.4271356783919598
9200,"2026-03-11 05:10:49.454766","train",5,0.6280689835548401,0.00018816310021532097,"","","","","",""
9300,"2026-03-11 05:11:25.752468","train",5,0.5430325269699097,0.00018945331055172744,"","","","","",""
9400,"2026-03-11 05:12:02.341470","train",5,0.5639737248420715,0.00019067317318368257,"","","","","",""
9500,"2026-03-11 05:12:39.044373","train",5,0.5684231519699097,0.0001918216838840201,"","","","","",""
9600,"2026-03-11 05:13:15.774965","train",5,0.5620511770248413,0.0001928978971646041,"","","","","",""
9700,"2026-03-11 05:13:52.480011","train",5,0.5331065058708191,0.00019390092705468277,"","","","","",""
9800,"2026-03-11 05:14:29.207532","train",5,0.5471357107162476,0.00019482994783024605,"","","","","",""
9900,"2026-03-11 05:15:05.934185","train",5,0.5388561487197876,0.00019568419469378606,"","","","","",""
10000,"2026-03-11 05:15:42.628178","train",5,0.5376590490341187,0.0001964629644039012,"","","","","",""
10100,"2026-03-11 05:16:19.299309","train",5,0.5209647417068481,0.00019716561585422535,"","","","","",""
10200,"2026-03-11 05:16:55.970474","train",5,0.5715584754943848,0.00019779157060120564,"","","","","",""
10300,"2026-03-11 05:17:32.679037","train",5,0.6431171894073486,0.0001983403133402944,"","","","","",""
10400,"2026-03-11 05:18:09.396967","train",5,0.5567432641983032,0.0001988113923301631,"","","","","",""
10500,"2026-03-11 05:18:46.104267","train",5,0.5027803182601929,0.00019920441976458951,"","","","","",""
10600,"2026-03-11 05:19:22.828610","train",5,0.5203699469566345,0.00019951907209171094,"","","","","",""
10700,"2026-03-11 05:19:59.556312","train",5,0.5806037187576294,0.0001997550902803819,"","","","","",""
10800,"2026-03-11 05:20:36.273855","train",5,0.5721421241760254,0.0001999122800334164,"","","","","",""
10900,"2026-03-11 05:21:12.985130","train",5,0.5791425704956055,0.00019999051194753885,"","","","","",""
10950,"2026-03-11 05:24:34.919854","val",5,"","",0.8356293262006702,0.21844418420259762,0.9796197979106012,0.17704011065006917,0.10720268006700168,0.4338358458961474
11000,"2026-03-11 05:25:12.220545","train",6,0.7290559411048889,0.00019999803381158616,"","","","","",""
11100,"2026-03-11 05:25:48.442410","train",6,0.5994693040847778,0.00019998276435175542,"","","","","",""
11200,"2026-03-11 05:26:25.014010","train",6,0.5262284278869629,0.0001999523789272836,"","","","","",""
11300,"2026-03-11 05:27:01.673389","train",6,0.5869333148002625,0.00019990688213203093,"","","","","",""
11400,"2026-03-11 05:27:38.372910","train",6,0.6249467134475708,0.00019984628084448986,"","","","","",""
11500,"2026-03-11 05:28:15.088973","train",6,0.5508935451507568,0.00019977058422674543,"","","","","",""
11600,"2026-03-11 05:28:51.815296","train",6,0.5838715434074402,0.0001996798037230899,"","","","","",""
11700,"2026-03-11 05:29:28.536643","train",6,0.6574475765228271,0.00019957395305829253,"","","","","",""
11800,"2026-03-11 05:30:05.226081","train",6,0.5272105932235718,0.00019945304823552467,"","","","","",""
11900,"2026-03-11 05:30:41.932318","train",6,0.5341683030128479,0.00019931710753394018,"","","","","",""
12000,"2026-03-11 05:31:18.633209","train",6,0.5425124764442444,0.00019916615150591203,"","","","","",""
12100,"2026-03-11 05:31:55.340419","train",6,0.6834754943847656,0.00019900020297392495,"","","","","",""
12200,"2026-03-11 05:32:32.049972","train",6,0.5076076984405518,0.00019881928702712492,"","","","","",""
12300,"2026-03-11 05:33:08.763615","train",6,0.5246146321296692,0.0001986234310175263,"","","","","",""
12400,"2026-03-11 05:33:45.456555","train",6,0.5602366924285889,0.0001984126645558762,"","","","","",""
12500,"2026-03-11 05:34:22.147480","train",6,0.5951467156410217,0.00019818701950717808,"","","","","",""
12600,"2026-03-11 05:34:58.832368","train",6,0.5436395406723022,0.000197946529985874,"","","","","",""
12700,"2026-03-11 05:35:35.530628","train",6,0.5550535917282104,0.00019769123235068709,"","","","","",""
12775,"2026-03-11 05:39:06.372560","val",6,"","",0.857263887800426,0.22389344554012314,0.9779071758862818,0.2809364548494983,0.21105527638190955,0.4472361809045226
12800,"2026-03-11 05:39:34.793523","train",7,0.5016107559204102,0.00019742116519912451,"","","","","",""
12900,"2026-03-11 05:40:10.891041","train",7,0.5388503074645996,0.00019713636936164212,"","","","","",""
13000,"2026-03-11 05:40:47.454495","train",7,0.5800678730010986,0.00019683688789547143,"","","","","",""
13100,"2026-03-11 05:41:24.113136","train",7,0.5684287548065186,0.00019652276607810997,"","","","","",""
13200,"2026-03-11 05:42:00.826634","train",7,0.5402278900146484,0.0001961940514004759,"","","","","",""
13300,"2026-03-11 05:42:37.552465","train",7,0.5825365781784058,0.0001958507935597281,"","","","","",""
13400,"2026-03-11 05:43:14.277793","train",7,0.48937222361564636,0.00019549304445175253,"","","","","",""
13500,"2026-03-11 05:43:50.999289","train",7,0.5160204172134399,0.00019512085816331647,"","","","","",""
13600,"2026-03-11 05:44:27.700795","train",7,0.5020406246185303,0.0001947342909638911,"","","","","",""
13700,"2026-03-11 05:45:04.406635","train",7,0.511534571647644,0.0001943334012971446,"","","","","",""
13800,"2026-03-11 05:45:41.119215","train",7,0.5447342991828918,0.00019391824977210592,"","","","","",""
13900,"2026-03-11 05:46:17.826901","train",7,0.5575391054153442,0.00019348889915400197,"","","","","",""
14000,"2026-03-11 05:46:54.539740","train",7,0.5431569814682007,0.00019304541435476792,"","","","","",""
14100,"2026-03-11 05:47:31.243947","train",7,0.5400955677032471,0.0001925878624232338,"","","","","",""
14200,"2026-03-11 05:48:07.924751","train",7,0.5754208564758301,0.00019211631253498727,"","","","","",""
14300,"2026-03-11 05:48:44.634380","train",7,0.547048032283783,0.00019163083598191556,"","","","","",""
14400,"2026-03-11 05:49:21.355326","train",7,0.5382357835769653,0.00019113150616142683,"","","","","",""
14500,"2026-03-11 05:49:58.075085","train",7,0.5723065137863159,0.00019061839856535364,"","","","","",""
14600,"2026-03-11 05:50:34.670799","train",7,0.5587449669837952,0.00019009159076853967,"","","","","",""
14600,"2026-03-11 05:53:38.143972","val",7,"","",0.8574147399702196,0.22430867998610993,0.9761260489809899,0.29524772497472196,0.24455611390284757,0.4455611390284757
14700,"2026-03-11 05:54:33.782837","train",8,0.5593918561935425,0.0001895511624171113,"","","","","",""
14800,"2026-03-11 05:55:10.278622","train",8,0.5116598606109619,0.0001889971952164363,"","","","","",""
14900,"2026-03-11 05:55:46.927253","train",8,0.5850388407707214,0.00018842977291877114,"","","","","",""
15000,"2026-03-11 05:56:23.612832","train",8,0.5494215488433838,0.00018784898131059865,"","","","","",""
15100,"2026-03-11 05:57:00.298602","train",8,0.5794819593429565,0.00018725490819965844,"","","","","",""
15200,"2026-03-11 05:57:37.010844","train",8,0.5202807188034058,0.00018664764340167156,"","","","","",""
15300,"2026-03-11 05:58:13.706697","train",8,0.5745847225189209,0.00018602727872676133,"","","","","",""
15400,"2026-03-11 05:58:50.421020","train",8,0.5606895685195923,0.00018539390796557334,"","","","","",""
15500,"2026-03-11 05:59:27.119984","train",8,0.6049178242683411,0.00018474762687509523,"","","","","",""
15600,"2026-03-11 06:00:03.833996","train",8,0.5785688161849976,0.00018408853316417972,"","","","","",""
15700,"2026-03-11 06:00:40.563322","train",8,0.5807302594184875,0.00018341672647877232,"","","","","",""
15800,"2026-03-11 06:01:17.280122","train",8,0.5880987644195557,0.00018273230838684618,"","","","","",""
15900,"2026-03-11 06:01:53.989637","train",8,0.5250934362411499,0.00018203538236304654,"","","","","",""
16000,"2026-03-11 06:02:30.683044","train",8,0.57469242811203,0.00018132605377304664,"","","","","",""
16100,"2026-03-11 06:03:07.379557","train",8,0.5352973937988281,0.0001806044298576179,"","","","","",""
16200,"2026-03-11 06:03:44.075779","train",8,0.5555756092071533,0.00017987061971641674,"","","","","",""
16300,"2026-03-11 06:04:20.762803","train",8,0.598568320274353,0.00017912473429148993,"","","","","",""
16400,"2026-03-11 06:04:57.450337","train",8,0.5610706806182861,0.00017836688635050184,"","","","","",""
16425,"2026-03-11 06:08:10.163951","val",8,"","",0.8552190223561098,0.22518702299216192,0.9779414283267683,0.24766355140186916,0.17755443886097153,0.4489112227805695
16500,"2026-03-11 06:08:56.692754","train",9,0.5892764329910278,0.00017759719046968558,"","","","","",""
16600,"2026-03-11 06:09:33.084537","train",9,0.5378535985946655,0.00017681576301652047,"","","","","",""
16700,"2026-03-11 06:10:09.699114","train",9,0.5225355625152588,0.000176022722132139,"","","","","",""
16800,"2026-03-11 06:10:46.393980","train",9,0.5284162759780884,0.00017521818771346542,"","","","","",""
16900,"2026-03-11 06:11:23.108432","train",9,0.5702930688858032,0.00017440228139508902,"","","","","",""
17000,"2026-03-11 06:11:59.824030","train",9,0.5201606750488281,0.0001735751265308747,"","","","","",""
17100,"2026-03-11 06:12:36.525466","train",9,0.5942532420158386,0.00017273684817531337,"","","","","",""
17200,"2026-03-11 06:13:13.233562","train",9,0.7599698901176453,0.00017188757306461563,"","","","","",""
17300,"2026-03-11 06:13:49.949943","train",9,0.49888288974761963,0.0001710274295975509,"","","","","",""
17400,"2026-03-11 06:14:26.656419","train",9,0.551087498664856,0.0001701565478160352,"","","","","",""
17500,"2026-03-11 06:15:03.365245","train",9,0.5677570104598999,0.00016927505938547078,"","","","","",""
17600,"2026-03-11 06:15:40.086635","train",9,0.532163143157959,0.00016838309757483995,"","","","","",""
17700,"2026-03-11 06:16:16.805023","train",9,0.57703697681427,0.00016748079723655673,"","","","","",""
17800,"2026-03-11 06:16:53.517766","train",9,0.503056526184082,0.00016656829478607892,"","","","","",""
17900,"2026-03-11 06:17:30.227107","train",9,0.49629560112953186,0.00016564572818128414,"","","","","",""
18000,"2026-03-11 06:18:06.940470","train",9,0.6772392988204956,0.00016471323690161216,"","","","","",""
18100,"2026-03-11 06:18:43.651057","train",9,0.6284921765327454,0.0001637709619269779,"","","","","",""
18200,"2026-03-11 06:19:20.356609","train",9,0.5404720306396484,0.00016281904571645685,"","","","","",""
18250,"2026-03-11 06:22:42.795636","val",9,"","",0.8604553000215662,0.22658134640038002,0.9794142832676829,0.2402022756005057,0.15912897822445563,0.4388609715242881
18300,"2026-03-11 06:23:20.086855","train",10,0.5184133052825928,0.00016185763218674754,"","","","","",""
18400,"2026-03-11 06:23:56.337673","train",10,0.5002310872077942,0.00016088686669041296,"","","","","",""
18500,"2026-03-11 06:24:32.898933","train",10,0.5633164048194885,0.00015990689599390553,"","","","","",""
18600,"2026-03-11 06:25:09.587356","train",10,0.52918541431427,0.00015891786825537787,"","","","","",""
18700,"2026-03-11 06:25:46.301612","train",10,0.4983821511268616,0.00015791993300228341,"","","","","",""
18800,"2026-03-11 06:26:23.026200","train",10,0.5385857224464417,0.00015691324110876973,"","","","","",""
18900,"2026-03-11 06:26:59.756191","train",10,0.5500906705856323,0.0001558979447728686,"","","","","",""
19000,"2026-03-11 06:27:36.481320","train",10,0.5211179256439209,0.00015487419749348573,"","","","","",""
19100,"2026-03-11 06:28:13.211952","train",10,0.5421879291534424,0.0001538421540471937,"","","","","",""
19200,"2026-03-11 06:28:49.911365","train",10,0.5528938174247742,0.000152801970464832,"","","","","",""
19300,"2026-03-11 06:29:26.574355","train",10,0.573875367641449,0.00015175380400791723,"","","","","",""
19400,"2026-03-11 06:30:03.281212","train",10,0.5772405862808228,0.00015069781314486731,"","","","","",""
19500,"2026-03-11 06:30:39.973099","train",10,0.5353831052780151,0.00014963415752704327,"","","","","",""
19600,"2026-03-11 06:31:16.666569","train",10,0.6512343287467957,0.00014856299796461216,"","","","","",""
19700,"2026-03-11 06:31:53.365658","train",10,0.544136643409729,0.00014748449640223464,"","","","","",""
19800,"2026-03-11 06:32:30.038167","train",10,0.5283496379852295,0.00014639881589458126,"","","","","",""
19900,"2026-03-11 06:33:06.724712","train",10,0.5772430896759033,0.00014530612058168086,"","","","","",""
20000,"2026-03-11 06:33:43.395477","train",10,0.5991458296775818,0.00014420657566410479,"","","","","",""
20075,"2026-03-11 06:37:14.536327","val",10,"","",0.8446557682929415,0.2195783018632535,0.9771536221955814,0.2896698615548456,0.22780569514237856,0.4221105527638191
20100,"2026-03-11 06:37:42.680434","train",11,0.5071341395378113,0.00014310034737799077,"","","","","",""
20200,"2026-03-11 06:38:18.769265","train",11,0.5353872776031494,0.0001419876029699104,"","","","","",""
20300,"2026-03-11 06:38:55.309508","train",11,0.5226290225982666,0.00014086851067158376,"","","","","",""
20400,"2026-03-11 06:39:31.986539","train",11,0.6042225956916809,0.00013974323967444496,"","","","","",""
20500,"2026-03-11 06:40:08.777127","train",11,0.5857975482940674,0.00013861196010406273,"","","","","",""
20600,"2026-03-11 06:40:45.500540","train",11,0.5230053663253784,0.0001374748429944199,"","","","","",""
20700,"2026-03-11 06:41:22.216561","train",11,0.49267739057540894,0.00013633206026205535,"","","","","",""
20800,"2026-03-11 06:41:58.932150","train",11,0.5787673592567444,0.00013518378468007234,"","","","","",""
20900,"2026-03-11 06:42:35.634415","train",11,0.5822737216949463,0.0001340301898520181,"","","","","",""
21000,"2026-03-11 06:43:12.350211","train",11,0.5503879189491272,0.0001328714501856368,"","","","","",""
21100,"2026-03-11 06:43:49.045049","train",11,0.5577127933502197,0.0001317077408665018,"","","","","",""
21200,"2026-03-11 06:44:25.727754","train",11,0.6069576144218445,0.00013053923783152993,"","","","","",""
21300,"2026-03-11 06:45:02.407668","train",11,0.44443923234939575,0.00012936611774238226,"","","","","",""
21400,"2026-03-11 06:45:39.082627","train",11,0.5898723006248474,0.0001281885579587551,"","","","","",""
21500,"2026-03-11 06:46:15.762933","train",11,0.5744210481643677,0.0001270067365115659,"","","","","",""
21600,"2026-03-11 06:46:52.434846","train",11,0.6365312337875366,0.00012582083207603734,"","","","","",""
21700,"2026-03-11 06:47:29.126143","train",11,0.5328789353370667,0.00012463102394468396,"","","","","",""
21800,"2026-03-11 06:48:05.801778","train",11,0.5097481608390808,0.00012343749200020558,"","","","","",""
21900,"2026-03-11 06:48:42.334623","train",11,0.5653120875358582,0.00012224041668829175,"","","","","",""
21900,"2026-03-11 06:51:46.656436","val",11,"","",0.8509337488664854,0.22155588847387486,0.9790375064223326,0.2608695652173913,0.18090452261306533,0.45226130653266333
22000,"2026-03-11 06:52:41.952893","train",12,0.5796840786933899,0.00012103997899034061,"","","","","",""
22100,"2026-03-11 06:53:18.420698","train",12,0.5709242820739746,0.00011983636039609694,"","","","","",""
22200,"2026-03-11 06:53:55.027224","train",12,0.4983992874622345,0.00011862974287621358,"","","","","",""
22300,"2026-03-11 06:54:31.694525","train",12,0.5391254425048828,0.00011742030885473989,"","","","","",""
22400,"2026-03-11 06:55:08.374554","train",12,0.5156290531158447,0.00011620824118154168,"","","","","",""
22500,"2026-03-11 06:55:45.049004","train",12,0.6036118268966675,0.00011499372310465682,"","","","","",""
22600,"2026-03-11 06:56:21.732352","train",12,0.7946363687515259,0.00011377693824259062,"","","","","",""
22700,"2026-03-11 06:56:58.404738","train",12,0.5902734994888306,0.00011255807055655546,"","","","","",""
22800,"2026-03-11 06:57:35.090356","train",12,0.6505306959152222,0.00011133730432265797,"","","","","",""
22900,"2026-03-11 06:58:11.767820","train",12,0.5250718593597412,0.00011011482410403937,"","","","","",""
23000,"2026-03-11 06:58:48.446177","train",12,0.5163358449935913,0.00010889081472297182,"","","","","",""
23100,"2026-03-11 06:59:25.101973","train",12,0.6040087938308716,0.00010766546123291598,"","","","","",""
23200,"2026-03-11 07:00:01.761146","train",12,0.6469421982765198,0.00010643894889054334,"","","","","",""
23300,"2026-03-11 07:00:38.454383","train",12,0.5180473327636719,0.00010521146312772803,"","","","","",""
23400,"2026-03-11 07:01:15.146467","train",12,0.5238072276115417,0.00010398318952351194,"","","","","",""
23500,"2026-03-11 07:01:51.821358","train",12,0.540794312953949,0.0001027543137760479,"","","","","",""
23600,"2026-03-11 07:02:28.495182","train",12,0.5307333469390869,0.00010152502167452447,"","","","","",""
23700,"2026-03-11 07:03:05.168775","train",12,0.6246142387390137,0.00010029549907107727,"","","","","",""
23725,"2026-03-11 07:06:17.406631","val",12,"","",0.8574080041909433,0.2084996873082862,0.9779071758862818,0.25776754890678943,0.18760469011725292,0.4321608040201005
23800,"2026-03-11 07:07:03.719694","train",13,0.5554982423782349,9.906593185269077e-05,"","","","","",""
23900,"2026-03-11 07:07:40.081861","train",13,0.5532176494598389,9.783650591309439e-05,"","","","","",""
24000,"2026-03-11 07:08:16.686447","train",13,0.5415748357772827,9.660740712465829e-05,"","","","","",""
24100,"2026-03-11 07:08:53.336849","train",13,0.6159683465957642,9.537882131029181e-05,"","","","","",""
24200,"2026-03-11 07:09:30.013907","train",13,0.5307164192199707,9.41509342153496e-05,"","","","","",""
24300,"2026-03-11 07:10:06.691052","train",13,0.5080097913742065,9.292393147954957e-05,"","","","","",""
24400,"2026-03-11 07:10:43.346650","train",13,0.6799176931381226,9.169799860890658e-05,"","","","","",""
24500,"2026-03-11 07:11:20.004391","train",13,0.5914533138275146,9.047332094768657e-05,"","","","","",""
24600,"2026-03-11 07:11:56.671242","train",13,0.5519280433654785,8.925008365038493e-05,"","","","","",""
24700,"2026-03-11 07:12:33.327436","train",13,0.6007972955703735,8.802847165373381e-05,"","","","","",""
24800,"2026-03-11 07:13:09.984525","train",13,0.515133261680603,8.680866964874215e-05,"","","","","",""
24900,"2026-03-11 07:13:46.634497","train",13,0.5428289771080017,8.559086205277285e-05,"","","","","",""
25000,"2026-03-11 07:14:23.305297","train",13,0.5453732013702393,8.437523298166161e-05,"","","","","",""
