"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
3100,"2026-03-11 01:18:51.715337","train",1,0.6060235500335693,4.353780321615929e-05,"","","","","",""
3200,"2026-03-11 01:19:05.397602","train",1,0.5657937526702881,4.570196145735664e-05,"","","","","",""
3300,"2026-03-11 01:19:19.039693","train",1,0.7654703855514526,4.791411237618125e-05,"","","","","",""
3400,"2026-03-11 01:19:32.657788","train",1,0.6326667666435242,5.017243486426365e-05,"","","","","",""
3500,"2026-03-11 01:19:46.273460","train",1,0.5558258891105652,5.24750698034267e-05,"","","","","",""
3600,"2026-03-11 01:19:59.899316","train",1,0.6931219100952148,5.4820121596166804e-05,"","","","","",""
3650,"2026-03-11 01:23:12.566198","val",1,"","",0.7865023808210385,0.07326560053436613,0.9809226975374182,0.0,0.0,0.2585278276481149
3700,"2026-03-11 01:23:40.880590","train",2,0.5377066135406494,5.720565972616598e-05,"","","","","",""
3800,"2026-03-11 01:23:54.239491","train",2,0.5576795935630798,5.9629720347550524e-05,"","","","","",""
3900,"2026-03-11 01:24:07.701765","train",2,0.6028708815574646,6.209030790158704e-05,"","","","","",""
4000,"2026-03-11 01:24:21.248563","train",2,0.6272422075271606,6.458539675948584e-05,"","","","","",""
4100,"2026-03-11 01:24:34.856961","train",2,0.701680600643158,6.711293288995875e-05,"","","","","",""
4200,"2026-03-11 01:24:48.487786","train",2,0.5296458005905151,6.967083555015858e-05,"","","","","",""
4300,"2026-03-11 01:25:02.134593","train",2,0.5591545104980469,7.225699899860856e-05,"","","","","",""
4400,"2026-03-11 01:25:15.793314","train",2,0.5781797766685486,7.48692942287113e-05,"","","","","",""
4500,"2026-03-11 01:25:29.435225","train",2,0.5392484664916992,7.750557072141027e-05,"","","","","",""
4600,"2026-03-11 01:25:43.101029","train",2,0.5815852880477905,8.016365821556097e-05,"","","","","",""
4700,"2026-03-11 01:25:56.757841","train",2,0.529486894607544,8.284136849455436e-05,"","","","","",""
4800,"2026-03-11 01:26:10.420770","train",2,0.5932117700576782,8.553649718772184e-05,"","","","","",""
4900,"2026-03-11 01:26:24.071191","train",2,0.559680700302124,8.824682558503874e-05,"","","","","",""
5000,"2026-03-11 01:26:37.724836","train",2,0.500862717628479,9.09701224636322e-05,"","","","","",""
5100,"2026-03-11 01:26:51.395737","train",2,0.5246500968933105,9.370414592459036e-05,"","","","","",""
5200,"2026-03-11 01:27:05.043854","train",2,0.5324603319168091,9.644664523855987e-05,"","","","","",""
5300,"2026-03-11 01:27:18.687735","train",2,0.6164809465408325,9.91953626986134e-05,"","","","","",""
5400,"2026-03-11 01:27:32.334092","train",2,0.5876905918121338,0.000101948035478861,"","","","","",""
5475,"2026-03-11 01:30:48.537934","val",2,"","",0.7683646367210615,0.07241086567339676,0.9809226975374182,0.0,0.0,0.24775583482944344
5500,"2026-03-11 01:31:19.493624","train",3,0.5748249292373657,0.00010470239749727555,"","","","","",""
5600,"2026-03-11 01:31:55.554157","train",3,0.5567108392715454,0.00010745618128119892,"","","","","",""
5700,"2026-03-11 01:32:32.103650","train",3,0.6361510157585144,0.00011020711983399281,"","","","","",""
5800,"2026-03-11 01:33:08.790496","train",3,0.5989412069320679,0.00011295294850129768,"","","","","",""
5900,"2026-03-11 01:33:45.523856","train",3,0.6189397573471069,0.0001156914068353636,"","","","","",""
6000,"2026-03-11 01:34:22.276016","train",3,0.6129964590072632,0.00011842024045591799,"","","","","",""
6100,"2026-03-11 01:34:59.008296","train",3,0.5291048884391785,0.00012113720290603837,"","","","","",""
6200,"2026-03-11 01:35:35.784032","train",3,0.5702067613601685,0.00012384005750150254,"","","","","",""
6300,"2026-03-11 01:36:12.570939","train",3,0.4898695647716522,0.00012652657917209344,"","","","","",""
6400,"2026-03-11 01:36:49.355442","train",3,0.5659399032592773,0.0001291945562933431,"","","","","",""
6500,"2026-03-11 01:37:26.140972","train",3,0.5514870285987854,0.00013184179250720767,"","","","","",""
6600,"2026-03-11 01:38:02.901176","train",3,0.6384643316268921,0.00013446610853017445,"","","","","",""
6700,"2026-03-11 01:38:39.640889","train",3,0.5637965798377991,0.00013706534394731303,"","","","","",""
6800,"2026-03-11 01:39:16.394826","train",3,0.546057939529419,0.00013963735899079295,"","","","","",""
6900,"2026-03-11 01:39:53.161031","train",3,0.6047971844673157,0.0001421800363014042,"","","","","",""
7000,"2026-03-11 01:40:29.961304","train",3,0.6276782751083374,0.00014469128267163023,"","","","","",""
7100,"2026-03-11 01:41:06.755905","train",3,0.548409104347229,0.00014716903076883857,"","","","","",""
7200,"2026-03-11 01:41:43.530462","train",3,0.5761651992797852,0.00014961124083717043,"","","","","",""
7300,"2026-03-11 01:42:20.148076","train",3,0.6251804828643799,0.00015201590237672846,"","","","","",""
7300,"2026-03-11 01:45:27.278140","val",3,"","",0.8514225687792745,0.19382023512091634,0.9808884474432304,0.057432432432432436,0.03052064631956912,0.43087971274685816
7400,"2026-03-11 01:46:25.022255","train",4,0.5900031328201294,0.00015438103579867992,"","","","","",""
7500,"2026-03-11 01:47:01.530717","train",4,0.5195475220680237,0.00015670469405491298,"","","","","",""
7600,"2026-03-11 01:47:38.245479","train",4,0.607581615447998,0.0001589849642409047,"","","","","",""
7700,"2026-03-11 01:48:15.044985","train",4,0.607979416847229,0.0001612199691704809,"","","","","",""
7800,"2026-03-11 01:48:51.872052","train",4,0.5196788907051086,0.00016340786892117128,"","","","","",""
7900,"2026-03-11 01:49:28.698248","train",4,0.5411503314971924,0.00016554686234888878,"","","","","",""
8000,"2026-03-11 01:50:05.523724","train",4,0.5755435824394226,0.00016763518857068442,"","","","","",""
8100,"2026-03-11 01:50:42.336833","train",4,0.5218510627746582,0.00016967112841435883,"","","","","",""
8200,"2026-03-11 01:51:19.111957","train",4,0.5577946901321411,0.0001716530058337357,"","","","","",""
8300,"2026-03-11 01:51:55.862711","train",4,0.5766000151634216,0.00017357918928843281,"","","","","",""
8400,"2026-03-11 01:52:32.611173","train",4,0.5149449110031128,0.00017544809308699466,"","","","","",""
8500,"2026-03-11 01:53:09.346242","train",4,0.6691715717315674,0.00017725817869228063,"","","","","",""
8600,"2026-03-11 01:53:46.078212","train",4,0.6472618579864502,0.00017900795598803463,"","","","","",""
8700,"2026-03-11 01:54:22.806678","train",4,0.6224963665008545,0.00018069598450559297,"","","","","",""
8800,"2026-03-11 01:54:59.528271","train",4,0.5103039741516113,0.00018232087460972102,"","","","","",""
8900,"2026-03-11 01:55:36.256976","train",4,0.588148295879364,0.0001838812886426022,"","","","","",""
9000,"2026-03-11 01:56:12.968552","train",4,0.5853536128997803,0.0001853759420250377,"","","","","",""
9100,"2026-03-11 01:56:49.689988","train",4,0.6179084777832031,0.00018680360431395013,"","","","","",""
9125,"2026-03-11 02:00:03.708058","val",4,"","",0.8175446074842282,0.19606958983078385,0.9812651984792958,0.08985024958402663,0.04847396768402154,0.42908438061041293
9200,"2026-03-11 02:00:50.756322","train",5,0.6045036911964417,0.00018816310021532097,"","","","","",""
9300,"2026-03-11 02:01:27.173447","train",5,0.6280767917633057,0.00018945331055172744,"","","","","",""
9400,"2026-03-11 02:02:03.796965","train",5,0.5765265226364136,0.00019067317318368257,"","","","","",""
9500,"2026-03-11 02:02:40.492951","train",5,0.5301936864852905,0.0001918216838840201,"","","","","",""
9600,"2026-03-11 02:03:17.207822","train",5,0.5779358148574829,0.0001928978971646041,"","","","","",""
9700,"2026-03-11 02:03:53.951814","train",5,0.5430517792701721,0.00019390092705468277,"","","","","",""
9800,"2026-03-11 02:04:30.710857","train",5,0.5235207080841064,0.00019482994783024605,"","","","","",""
9900,"2026-03-11 02:05:07.454311","train",5,0.5778338313102722,0.00019568419469378606,"","","","","",""
10000,"2026-03-11 02:05:44.193022","train",5,0.5423046350479126,0.0001964629644039012,"","","","","",""
10100,"2026-03-11 02:06:20.926945","train",5,0.5287166833877563,0.00019716561585422535,"","","","","",""
10200,"2026-03-11 02:06:57.655192","train",5,0.5592653155326843,0.00019779157060120564,"","","","","",""
10300,"2026-03-11 02:07:34.392438","train",5,0.6920812129974365,0.0001983403133402944,"","","","","",""
10400,"2026-03-11 02:08:11.128984","train",5,0.532294511795044,0.0001988113923301631,"","","","","",""
10500,"2026-03-11 02:08:47.837307","train",5,0.5813158750534058,0.00019920441976458951,"","","","","",""
10600,"2026-03-11 02:09:24.542741","train",5,0.5295524597167969,0.00019951907209171094,"","","","","",""
10700,"2026-03-11 02:10:01.254675","train",5,0.5587712526321411,0.0001997550902803819,"","","","","",""
10800,"2026-03-11 02:10:37.967613","train",5,0.5545694828033447,0.0001999122800334164,"","","","","",""
10900,"2026-03-11 02:11:14.681482","train",5,0.5550584197044373,0.00019999051194753885,"","","","","",""
10950,"2026-03-11 02:14:37.540823","val",5,"","",0.8335462887275207,0.1948956756518818,0.9797581943350344,0.20457604306864063,0.13644524236983843,0.4506283662477558
11000,"2026-03-11 02:15:15.507845","train",6,0.5693601965904236,0.00019999803381158616,"","","","","",""
11100,"2026-03-11 02:15:51.660923","train",6,0.49712836742401123,0.00019998276435175542,"","","","","",""
11200,"2026-03-11 02:16:28.194647","train",6,0.5680314302444458,0.0001999523789272836,"","","","","",""
11300,"2026-03-11 02:17:04.864417","train",6,0.517611563205719,0.00019990688213203093,"","","","","",""
11400,"2026-03-11 02:17:41.575173","train",6,0.5597401857376099,0.00019984628084448986,"","","","","",""
11500,"2026-03-11 02:18:18.299594","train",6,0.5503455996513367,0.00019977058422674543,"","","","","",""
11600,"2026-03-11 02:18:55.034170","train",6,0.6339559555053711,0.0001996798037230899,"","","","","",""
11700,"2026-03-11 02:19:31.776750","train",6,0.6139877438545227,0.00019957395305829253,"","","","","",""
11800,"2026-03-11 02:20:08.504054","train",6,0.5736066102981567,0.00019945304823552467,"","","","","",""
11900,"2026-03-11 02:20:45.229677","train",6,0.5735417604446411,0.00019931710753394018,"","","","","",""
12000,"2026-03-11 02:21:21.971129","train",6,0.6246201395988464,0.00019916615150591203,"","","","","",""
12100,"2026-03-11 02:21:58.697745","train",6,0.5628827810287476,0.00019900020297392495,"","","","","",""
12200,"2026-03-11 02:22:35.421441","train",6,0.5529981851577759,0.00019881928702712492,"","","","","",""
12300,"2026-03-11 02:23:12.141845","train",6,0.5188935399055481,0.0001986234310175263,"","","","","",""
12400,"2026-03-11 02:23:48.848659","train",6,0.6341032385826111,0.0001984126645558762,"","","","","",""
12500,"2026-03-11 02:24:25.532476","train",6,0.6205914616584778,0.00019818701950717808,"","","","","",""
12600,"2026-03-11 02:25:02.223625","train",6,0.543516993522644,0.000197946529985874,"","","","","",""
12700,"2026-03-11 02:25:38.920255","train",6,0.5627022981643677,0.00019769123235068709,"","","","","",""
12775,"2026-03-11 02:29:10.670307","val",6,"","",0.8578421035475363,0.20072958259891585,0.9768469363290749,0.27467811158798283,0.22980251346499103,0.44165170556552963
12800,"2026-03-11 02:29:39.754248","train",7,0.535455048084259,0.00019742116519912451,"","","","","",""
12900,"2026-03-11 02:30:15.788206","train",7,0.682145357131958,0.00019713636936164212,"","","","","",""
13000,"2026-03-11 02:30:52.331038","train",7,0.6082149744033813,0.00019683688789547143,"","","","","",""
13100,"2026-03-11 02:31:29.006010","train",7,0.538733720779419,0.00019652276607810997,"","","","","",""
13200,"2026-03-11 02:32:05.720021","train",7,0.6397930383682251,0.0001961940514004759,"","","","","",""
13300,"2026-03-11 02:32:42.418265","train",7,0.5987616181373596,0.0001958507935597281,"","","","","",""
13400,"2026-03-11 02:33:19.138084","train",7,0.6006313562393188,0.00019549304445175253,"","","","","",""
13500,"2026-03-11 02:33:55.866686","train",7,0.49061036109924316,0.00019512085816331647,"","","","","",""
13600,"2026-03-11 02:34:32.584358","train",7,0.46399158239364624,0.0001947342909638911,"","","","","",""
13700,"2026-03-11 02:35:09.309969","train",7,0.5605758428573608,0.0001943334012971446,"","","","","",""
13800,"2026-03-11 02:35:46.027584","train",7,0.5917767286300659,0.00019391824977210592,"","","","","",""
13900,"2026-03-11 02:36:22.743171","train",7,0.5672369003295898,0.00019348889915400197,"","","","","",""
14000,"2026-03-11 02:36:59.448887","train",7,0.5610132813453674,0.00019304541435476792,"","","","","",""
14100,"2026-03-11 02:37:36.167159","train",7,0.5881530046463013,0.0001925878624232338,"","","","","",""
14200,"2026-03-11 02:38:12.884482","train",7,0.5455176830291748,0.00019211631253498727,"","","","","",""
14300,"2026-03-11 02:38:49.598721","train",7,0.5495871305465698,0.00019163083598191556,"","","","","",""
14400,"2026-03-11 02:39:26.306713","train",7,0.494419127702713,0.00019113150616142683,"","","","","",""
14500,"2026-03-11 02:40:03.018606","train",7,0.4434278607368469,0.00019061839856535364,"","","","","",""
14600,"2026-03-11 02:40:39.548428","train",7,0.6292425394058228,0.00019009159076853967,"","","","","",""
14600,"2026-03-11 02:43:44.405333","val",7,"","",0.8575136906612639,0.2020830751161363,0.9791759427338426,0.23037974683544304,0.16337522441651706,0.4506283662477558
14700,"2026-03-11 02:44:40.484755","train",8,0.5687987804412842,0.0001895511624171113,"","","","","",""
14800,"2026-03-11 02:45:16.958691","train",8,0.5768118500709534,0.0001889971952164363,"","","","","",""
14900,"2026-03-11 02:45:53.605022","train",8,0.5315498113632202,0.00018842977291877114,"","","","","",""
15000,"2026-03-11 02:46:30.306825","train",8,0.5340996980667114,0.00018784898131059865,"","","","","",""
15100,"2026-03-11 02:47:07.030925","train",8,0.5320926904678345,0.00018725490819965844,"","","","","",""
15200,"2026-03-11 02:47:43.750172","train",8,0.634627103805542,0.00018664764340167156,"","","","","",""
15300,"2026-03-11 02:48:20.501513","train",8,0.4945147633552551,0.00018602727872676133,"","","","","",""
15400,"2026-03-11 02:48:57.254694","train",8,0.6059048175811768,0.00018539390796557334,"","","","","",""
15500,"2026-03-11 02:49:34.001554","train",8,0.6981401443481445,0.00018474762687509523,"","","","","",""
15600,"2026-03-11 02:50:10.750858","train",8,0.6063392162322998,0.00018408853316417972,"","","","","",""
15700,"2026-03-11 02:50:47.487084","train",8,0.5354044437408447,0.00018341672647877232,"","","","","",""
15800,"2026-03-11 02:51:24.222454","train",8,0.4995684027671814,0.00018273230838684618,"","","","","",""
15900,"2026-03-11 02:52:00.948878","train",8,0.574307918548584,0.00018203538236304654,"","","","","",""
16000,"2026-03-11 02:52:37.688412","train",8,0.5864887833595276,0.00018132605377304664,"","","","","",""
16100,"2026-03-11 02:53:14.414580","train",8,0.592352569103241,0.0001806044298576179,"","","","","",""
16200,"2026-03-11 02:53:51.138946","train",8,0.5785658359527588,0.00017987061971641674,"","","","","",""
16300,"2026-03-11 02:54:27.863470","train",8,0.6924989223480225,0.00017912473429148993,"","","","","",""
16400,"2026-03-11 02:55:04.604730","train",8,0.5558636784553528,0.00017836688635050184,"","","","","",""
16425,"2026-03-11 02:58:17.979927","val",8,"","",0.8621709915950371,0.2114404046005766,0.9803404459362264,0.22432432432432434,0.1490125673249551,0.4452423698384201
16500,"2026-03-11 02:59:04.789226","train",9,0.5657697916030884,0.00017759719046968558,"","","","","",""
16600,"2026-03-11 02:59:41.195045","train",9,0.5981251001358032,0.00017681576301652047,"","","","","",""
16700,"2026-03-11 03:00:17.822092","train",9,0.5374358892440796,0.000176022722132139,"","","","","",""
16800,"2026-03-11 03:00:54.551030","train",9,0.5898451805114746,0.00017521818771346542,"","","","","",""
16900,"2026-03-11 03:01:31.280691","train",9,0.6522719264030457,0.00017440228139508902,"","","","","",""
17000,"2026-03-11 03:02:08.021194","train",9,0.6431242227554321,0.0001735751265308747,"","","","","",""
17100,"2026-03-11 03:02:44.750267","train",9,0.5834053754806519,0.00017273684817531337,"","","","","",""
17200,"2026-03-11 03:03:21.470116","train",9,0.5934271812438965,0.00017188757306461563,"","","","","",""
17300,"2026-03-11 03:03:58.193659","train",9,0.5583361387252808,0.0001710274295975509,"","","","","",""
17400,"2026-03-11 03:04:34.921189","train",9,0.5344554781913757,0.0001701565478160352,"","","","","",""
17500,"2026-03-11 03:05:11.648527","train",9,0.5878636837005615,0.00016927505938547078,"","","","","",""
17600,"2026-03-11 03:05:48.351620","train",9,0.5416114330291748,0.00016838309757483995,"","","","","",""
17700,"2026-03-11 03:06:25.066806","train",9,0.49734485149383545,0.00016748079723655673,"","","","","",""
17800,"2026-03-11 03:07:01.768114","train",9,0.5695443153381348,0.00016656829478607892,"","","","","",""
17900,"2026-03-11 03:07:38.484110","train",9,0.5267424583435059,0.00016564572818128414,"","","","","",""
18000,"2026-03-11 03:08:15.185153","train",9,0.56807941198349,0.00016471323690161216,"","","","","",""
18100,"2026-03-11 03:08:51.896904","train",9,0.5524189472198486,0.0001637709619269779,"","","","","",""
18200,"2026-03-11 03:09:28.622354","train",9,0.5415006875991821,0.00016281904571645685,"","","","","",""
18250,"2026-03-11 03:12:51.514704","val",9,"","",0.8512651011002679,0.20707104313178243,0.9784224406617118,0.27251732101616627,0.2118491921005386,0.44344703770197486
18300,"2026-03-11 03:13:29.566641","train",10,0.6580089330673218,0.00016185763218674754,"","","","","",""
18400,"2026-03-11 03:14:05.851560","train",10,0.6109476089477539,0.00016088686669041296,"","","","","",""
18500,"2026-03-11 03:14:42.514305","train",10,0.5691968202590942,0.00015990689599390553,"","","","","",""
18600,"2026-03-11 03:15:19.240296","train",10,0.5325040817260742,0.00015891786825537787,"","","","","",""
18700,"2026-03-11 03:15:55.988064","train",10,0.5166066884994507,0.00015791993300228341,"","","","","",""
18800,"2026-03-11 03:16:32.752727","train",10,0.5196146368980408,0.00015691324110876973,"","","","","",""
18900,"2026-03-11 03:17:09.508308","train",10,0.6066935062408447,0.0001558979447728686,"","","","","",""
19000,"2026-03-11 03:17:46.270736","train",10,0.5597835779190063,0.00015487419749348573,"","","","","",""
19100,"2026-03-11 03:18:23.041469","train",10,0.49641889333724976,0.0001538421540471937,"","","","","",""
19200,"2026-03-11 03:18:59.803574","train",10,0.5856389403343201,0.000152801970464832,"","","","","",""
19300,"2026-03-11 03:19:36.562814","train",10,0.536139726638794,0.00015175380400791723,"","","","","",""
19400,"2026-03-11 03:20:13.314703","train",10,0.5436657071113586,0.00015069781314486731,"","","","","",""
19500,"2026-03-11 03:20:50.054236","train",10,0.565365195274353,0.00014963415752704327,"","","","","",""
19600,"2026-03-11 03:21:26.790363","train",10,0.5868734121322632,0.00014856299796461216,"","","","","",""
19700,"2026-03-11 03:22:03.513386","train",10,0.5533467531204224,0.00014748449640223464,"","","","","",""
19800,"2026-03-11 03:22:40.246877","train",10,0.5670555233955383,0.00014639881589458126,"","","","","",""
19900,"2026-03-11 03:23:16.972418","train",10,0.5259311199188232,0.00014530612058168086,"","","","","",""
20000,"2026-03-11 03:23:53.685937","train",10,0.5227999091148376,0.00014420657566410479,"","","","","",""
20075,"2026-03-11 03:27:25.333523","val",10,"","",0.8482211229852663,0.2122314902294322,0.9807171969722916,0.22130013831258644,0.1436265709156194,0.4542190305206463
20100,"2026-03-11 03:27:54.513895","train",11,0.6309640407562256,0.00014310034737799077,"","","","","",""
20200,"2026-03-11 03:28:30.619962","train",11,0.5508286952972412,0.0001419876029699104,"","","","","",""
20300,"2026-03-11 03:29:07.193239","train",11,0.5667769908905029,0.00014086851067158376,"","","","","",""
20400,"2026-03-11 03:29:43.890197","train",11,0.5415290594100952,0.00013974323967444496,"","","","","",""
20500,"2026-03-11 03:30:20.611582","train",11,0.6244254112243652,0.00013861196010406273,"","","","","",""
20600,"2026-03-11 03:30:57.355281","train",11,0.4993633031845093,0.0001374748429944199,"","","","","",""
20700,"2026-03-11 03:31:34.108223","train",11,0.5128756761550903,0.00013633206026205535,"","","","","",""
20800,"2026-03-11 03:32:10.852396","train",11,0.6191513538360596,0.00013518378468007234,"","","","","",""
20900,"2026-03-11 03:32:47.579856","train",11,0.5215787887573242,0.0001340301898520181,"","","","","",""
21000,"2026-03-11 03:33:24.293828","train",11,0.497372031211853,0.0001328714501856368,"","","","","",""
21100,"2026-03-11 03:34:01.028049","train",11,0.6234344244003296,0.0001317077408665018,"","","","","",""
21200,"2026-03-11 03:34:37.755020","train",11,0.5968830585479736,0.00013053923783152993,"","","","","",""
21300,"2026-03-11 03:35:14.464955","train",11,0.4997323155403137,0.00012936611774238226,"","","","","",""
21400,"2026-03-11 03:35:51.173606","train",11,0.6020039319992065,0.0001281885579587551,"","","","","",""
21500,"2026-03-11 03:36:27.864910","train",11,0.5574333071708679,0.0001270067365115659,"","","","","",""
21600,"2026-03-11 03:37:04.572692","train",11,0.6210238933563232,0.00012582083207603734,"","","","","",""
21700,"2026-03-11 03:37:41.291532","train",11,0.5306596755981445,0.00012463102394468396,"","","","","",""
21800,"2026-03-11 03:38:18.002961","train",11,0.4824633002281189,0.00012343749200020558,"","","","","",""
21900,"2026-03-11 03:38:54.524536","train",11,0.595962405204773,0.00012224041668829175,"","","","","",""
21900,"2026-03-11 03:41:59.166950","val",11,"","",0.85992776671715,0.2078392736007064,0.9761619344453197,0.29554655870445345,0.2621184919210054,0.44165170556552963
22000,"2026-03-11 03:42:55.036922","train",12,0.5167193412780762,0.00012103997899034061,"","","","","",""
22100,"2026-03-11 03:43:31.518285","train",12,0.5474608540534973,0.00011983636039609694,"","","","","",""
22200,"2026-03-11 03:44:08.165632","train",12,0.5725694894790649,0.00011862974287621358,"","","","","",""
22300,"2026-03-11 03:44:44.869767","train",12,0.5750606060028076,0.00011742030885473989,"","","","","",""
22400,"2026-03-11 03:45:21.589403","train",12,0.48617011308670044,0.00011620824118154168,"","","","","",""
22500,"2026-03-11 03:45:58.317119","train",12,0.487631618976593,0.00011499372310465682,"","","","","",""
22600,"2026-03-11 03:46:35.020230","train",12,0.5667499303817749,0.00011377693824259062,"","","","","",""
22700,"2026-03-11 03:47:11.731163","train",12,0.5712506771087646,0.00011255807055655546,"","","","","",""
22800,"2026-03-11 03:47:48.445070","train",12,0.5145952701568604,0.00011133730432265797,"","","","","",""
22900,"2026-03-11 03:48:25.147175","train",12,0.5555937886238098,0.00011011482410403937,"","","","","",""
23000,"2026-03-11 03:49:01.841228","train",12,0.567387044429779,0.00010889081472297182,"","","","","",""
23100,"2026-03-11 03:49:38.553275","train",12,0.5660334825515747,0.00010766546123291598,"","","","","",""
23200,"2026-03-11 03:50:15.261200","train",12,0.6052571535110474,0.00010643894889054334,"","","","","",""
23300,"2026-03-11 03:50:51.960436","train",12,0.6103342771530151,0.00010521146312772803,"","","","","",""
23400,"2026-03-11 03:51:28.669850","train",12,0.5101759433746338,0.00010398318952351194,"","","","","",""
23500,"2026-03-11 03:52:05.390367","train",12,0.5573244094848633,0.0001027543137760479,"","","","","",""
23600,"2026-03-11 03:52:42.096165","train",12,0.5558440685272217,0.00010152502167452447,"","","","","",""
23700,"2026-03-11 03:53:18.811365","train",12,0.5733848810195923,0.00010029549907107727,"","","","","",""
23725,"2026-03-11 03:56:32.018249","val",12,"","",0.8550777998154518,0.20419959417777675,0.9759564338801932,0.2807377049180328,0.2459605026929982,0.43447037701974867
23800,"2026-03-11 03:57:19.226674","train",13,0.5330505967140198,9.906593185269077e-05,"","","","","",""
23900,"2026-03-11 03:57:55.614513","train",13,0.5280594825744629,9.783650591309439e-05,"","","","","",""
24000,"2026-03-11 03:58:32.223992","train",13,0.6981910467147827,9.660740712465829e-05,"","","","","",""
24100,"2026-03-11 03:59:08.892094","train",13,0.5077634453773499,9.537882131029181e-05,"","","","","",""
24200,"2026-03-11 03:59:45.588728","train",13,0.5052452087402344,9.41509342153496e-05,"","","","","",""
24300,"2026-03-11 04:00:22.289674","train",13,0.5275890827178955,9.292393147954957e-05,"","","","","",""
24400,"2026-03-11 04:00:58.998803","train",13,0.5705013275146484,9.169799860890658e-05,"","","","","",""
24500,"2026-03-11 04:01:35.736261","train",13,0.5267752408981323,9.047332094768657e-05,"","","","","",""
24600,"2026-03-11 04:02:12.456653","train",13,0.5405972003936768,8.925008365038493e-05,"","","","","",""
24700,"2026-03-11 04:02:49.171945","train",13,0.5575807690620422,8.802847165373381e-05,"","","","","",""
24800,"2026-03-11 04:03:25.885202","train",13,0.5087060928344727,8.680866964874215e-05,"","","","","",""
24900,"2026-03-11 04:04:02.585119","train",13,0.5836318731307983,8.559086205277285e-05,"","","","","",""
25000,"2026-03-11 04:04:39.282670","train",13,0.49906930327415466,8.437523298166161e-05,"","","","","",""
25100,"2026-03-11 04:05:15.978207","train",13,0.5166696906089783,8.316196622188086e-05,"","","","","",""
