"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
9300,"2026-02-08 01:26:09.088230","train",5,0.6195659105678445,0.0008982426969627311,"","","","","",""
9400,"2026-02-08 01:26:35.777537","train",5,0.6236394445421323,0.0008992880775167522,"","","","","",""
9500,"2026-02-08 01:27:02.234480","train",5,0.5869909077554519,0.0008998692093968343,"","","","","",""
9576,"2026-02-08 01:40:10.647375","train",5,"","",0.8909284839953753,0.5324278760468921,0.938598266933962,0.5234402716537429,0.5122761767769456,0.45880660681513813
9576,"2026-02-08 01:43:12.344242","val",5,"","",0.8470472089687893,0.16585976415253845,0.9545647326009331,0.2747324743393754,0.4130006565988181,0.44057780695994747
9600,"2026-02-08 01:43:39.975554","train",6,0.6234727108075911,0.0008999972200418941,"","","","","",""
9700,"2026-02-08 01:44:05.892589","train",6,0.5791384171943412,0.0008999305027647166,"","","","","",""
9800,"2026-02-08 01:44:32.973767","train",6,0.5893057413108991,0.0008997748419405146,"","","","","",""
9900,"2026-02-08 01:44:58.923464","train",6,0.6658089028928751,0.0008995302683408873,"","","","","",""
10000,"2026-02-08 01:45:24.944398","train",6,0.6014336308108624,0.0008991968303140363,"","","","","",""
10100,"2026-02-08 01:45:50.813739","train",6,0.5928039902477016,0.0008987745937752067,"","","","","",""
10200,"2026-02-08 01:46:17.062529","train",6,0.6214328318261446,0.0008982636421936576,"","","","","",""
10300,"2026-02-08 01:46:43.512637","train",6,0.6056006159907428,0.0008976640765761612,"","","","","",""
10400,"2026-02-08 01:47:09.817317","train",6,0.6561083386183801,0.0008969760154470358,"","","","","",""
10500,"2026-02-08 01:47:36.926377","train",6,0.633927390408023,0.0008961995948247147,"","","","","",""
10600,"2026-02-08 01:48:03.874608","train",6,0.6636573015015763,0.0008953349681948588,"","","","","",""
10700,"2026-02-08 01:48:31.173600","train",6,0.6050020637123755,0.0008943823064800137,"","","","","",""
10800,"2026-02-08 01:48:57.386399","train",6,0.562560174889364,0.0008933417980058221,"","","","","",""
10900,"2026-02-08 01:49:24.100116","train",6,0.6220723915074275,0.0008922136484637939,"","","","","",""
11000,"2026-02-08 01:49:51.065339","train",6,0.573261284491547,0.000890998080870646,"","","","","",""
11100,"2026-02-08 01:50:17.831493","train",6,0.658470868880854,0.0008896953355242133,"","","","","",""
11172,"2026-02-08 02:03:21.507660","train",6,"","",0.9032987210914789,0.5847063604070599,0.9364074468293511,0.5519129454528723,0.5949605674321711,0.49233668964833094
11172,"2026-02-08 02:06:22.793183","val",6,"","",0.8550637236629975,0.17882776453266172,0.9466706798188609,0.260902540766022,0.45173998686802364,0.448456992777413
11200,"2026-02-08 02:06:51.390653","train",7,0.609643358622903,0.0008883056699559476,"","","","","",""
11300,"2026-02-08 02:07:17.078625","train",7,0.570808798276181,0.0008868293588800072,"","","","","",""
11400,"2026-02-08 02:07:43.653518","train",7,0.6418354984918883,0.0008852666941389502,"","","","","",""
11500,"2026-02-08 02:08:10.238356","train",7,0.5648712759105725,0.0008836179846460423,"","","","","",""
11600,"2026-02-08 02:08:36.414957","train",7,0.6084709003277983,0.0008818835563241895,"","","","","",""
11700,"2026-02-08 02:09:03.232726","train",7,0.5910103174398822,0.0008800637520415085,"","","","","",""
11800,"2026-02-08 02:09:29.468669","train",7,0.6277565373242547,0.0008781589315435478,"","","","","",""
11900,"2026-02-08 02:09:56.529689","train",7,0.5686772044049758,0.0008761694713821705,"","","","","",""
12000,"2026-02-08 02:10:23.650477","train",7,0.5935701123782446,0.0008740957648411179,"","","","","",""
12100,"2026-02-08 02:10:49.606221","train",7,0.5735682646870998,0.0008719382218582627,"","","","","",""
12200,"2026-02-08 02:11:16.187466","train",7,0.6101538090302433,0.000869697268944571,"","","","","",""
12300,"2026-02-08 02:11:42.862840","train",7,0.6135583212553648,0.0008673733490997884,"","","","","",""
12400,"2026-02-08 02:12:08.916700","train",7,0.5618165813049671,0.0008649669217248662,"","","","","",""
12500,"2026-02-08 02:12:35.847739","train",7,0.6043580836020795,0.0008624784625311449,"","","","","",""
12600,"2026-02-08 02:13:02.413375","train",7,0.640770274984076,0.0008599084634463143,"","","","","",""
12700,"2026-02-08 02:13:29.206298","train",7,0.5730043202073716,0.000857257432517167,"","","","","",""
12768,"2026-02-08 02:26:31.908520","train",7,"","",0.914757113206408,0.6308203121719261,0.9519750031017572,0.5944694108240743,0.5347453003323248,0.5220475174842518
12768,"2026-02-08 02:29:33.165186","val",7,"","",0.8542553052900104,0.19159893571872677,0.9653591999233853,0.29588431590656283,0.34931057124097176,0.44517399868680235
12800,"2026-02-08 02:30:03.581622","train",8,0.6180497147254442,0.000854525893809167,"","","","","",""
12900,"2026-02-08 02:30:29.188903","train",8,0.5985999360154057,0.0008517143873028485,"","","","","",""
13000,"2026-02-08 02:30:55.267104","train",8,0.6179255875585095,0.0008488234687870727,"","","","","",""
13100,"2026-02-08 02:31:21.357431","train",8,0.5804801464490916,0.0008458537097491556,"","","","","",""
13200,"2026-02-08 02:31:47.519802","train",8,0.6077262184761179,0.0008428056972618962,"","","","","",""
13300,"2026-02-08 02:32:13.764537","train",8,0.6470153321782892,0.00083968003386752,"","","","","",""
13400,"2026-02-08 02:32:40.662545","train",8,0.6706008685568916,0.0008364773374585675,"","","","","",""
13500,"2026-02-08 02:33:07.024333","train",8,0.6447655583806176,0.0008331982411557457,"","","","","",""
13600,"2026-02-08 02:33:33.587580","train",8,0.6121369099630998,0.0008298433931827725,"","","","","",""
13700,"2026-02-08 02:34:00.368273","train",8,0.5893966162046651,0.0008264134567382312,"","","","","",""
13800,"2026-02-08 02:34:26.582591","train",8,0.610568751365701,0.0008229091098644689,"","","","","",""
13900,"2026-02-08 02:34:53.249114","train",8,0.5809820395825549,0.0008193310453135568,"","","","","",""
14000,"2026-02-08 02:35:19.914418","train",8,0.5932785024412448,0.0008156799704103462,"","","","","",""
14100,"2026-02-08 02:35:46.864228","train",8,0.5955367632656731,0.0008119566069126405,"","","","","",""
14200,"2026-02-08 02:36:13.500695","train",8,0.635037533766203,0.000808161690868517,"","","","","",""
14300,"2026-02-08 02:36:40.353573","train",8,0.6666255545371664,0.0008042959724708202,"","","","","",""
14364,"2026-02-08 02:49:43.599873","train",8,"","",0.9182609686172414,0.6427602476473452,0.9409686624569835,0.587158058181486,0.6377163831159168,0.5285452110510391
14364,"2026-02-08 02:52:46.179752","val",8,"","",0.839857392277932,0.169627667965279,0.9460276633877389,0.24352828379674019,0.4169402495075509,0.4156270518713066
14400,"2026-02-08 02:53:16.767005","train",9,0.6364924666681354,0.0008003602159088632,"","","","","",""
14500,"2026-02-08 02:53:43.157987","train",9,0.6063160114225222,0.0007963551992173582,"","","","","",""
14600,"2026-02-08 02:54:09.921996","train",9,0.5838133077454774,0.0007922817141226126,"","","","","",""
14700,"2026-02-08 02:54:35.892172","train",9,0.6019183966000724,0.0007881405658860174,"","","","","",""
14800,"2026-02-08 02:55:02.533702","train",9,0.6044226802535348,0.0007839325731448604,"","","","","",""
14900,"2026-02-08 02:55:29.091165","train",9,0.6228772198668369,0.0007796585677504951,"","","","","",""
15000,"2026-02-08 02:55:55.554830","train",9,0.5961980638313658,0.0007753193946038964,"","","","","",""
15100,"2026-02-08 02:56:22.281933","train",9,0.6021590636742379,0.0007709159114886387,"","","","","",""
15200,"2026-02-08 02:56:48.628634","train",9,0.5875718197170589,0.0007664489889013255,"","","","","",""
15300,"2026-02-08 02:57:14.913390","train",9,0.5901344483759108,0.0007619195098795062,"","","","","",""
15400,"2026-02-08 02:57:42.289595","train",9,0.5559441301367398,0.0007573283698271149,"","","","","",""
15500,"2026-02-08 02:58:09.182195","train",9,0.5655429959022827,0.0007526764763374627,"","","","","",""
15600,"2026-02-08 02:58:35.727153","train",9,0.5984108015644363,0.0007479647490138216,"","","","","",""
15700,"2026-02-08 02:59:02.379863","train",9,0.5908218003097924,0.0007431941192876348,"","","","","",""
15800,"2026-02-08 02:59:28.884847","train",9,0.5956189011381676,0.0007383655302343866,"","","","","",""
15900,"2026-02-08 02:59:55.414690","train",9,0.6743444923211617,0.0007334799363871728,"","","","","",""
15960,"2026-02-08 03:12:58.364710","train",9,"","",0.9258540985617719,0.6824199841292383,0.9510738610020961,0.632621540121111,0.6399484152571797,0.5604384703139725
15960,"2026-02-08 03:16:00.124171","val",9,"","",0.8390693177344708,0.16511646241425368,0.9559602150684744,0.2588072760764449,0.3690085357846356,0.41825344714379514
16000,"2026-02-08 03:16:31.698343","train",10,0.595072814239513,0.0007285383035480048,"","","","","",""
16100,"2026-02-08 03:16:57.801077","train",10,0.5631695688853795,0.0007235416085968864,"","","","","",""
16200,"2026-02-08 03:17:23.768207","train",10,0.6172076502761434,0.0007184908392987001,"","","","","",""
16300,"2026-02-08 03:17:49.659207","train",10,0.6100426891022583,0.0007133869941079431,"","","","","",""
16400,"2026-02-08 03:18:16.101582","train",10,0.5833503673556513,0.0007082310819713484,"","","","","",""
16500,"2026-02-08 03:18:42.510482","train",10,0.5939942038354331,0.0007030241221284325,"","","","","",""
16600,"2026-02-08 03:19:09.192121","train",10,0.6287316785000328,0.0006977671439100091,"","","","","",""
16700,"2026-02-08 03:19:35.561492","train",10,0.5875328331658092,0.0006924611865347065,"","","","","",""
16800,"2026-02-08 03:20:02.762404","train",10,0.6116291468146171,0.0006871072989035319,"","","","","",""
16900,"2026-02-08 03:20:29.754283","train",10,0.5904834247054946,0.0006817065393925194,"","","","","",""
17000,"2026-02-08 03:20:56.336278","train",10,0.5888951753458693,0.0006762599756435081,"","","","","",""
17100,"2026-02-08 03:21:22.881140","train",10,0.5821521577526323,0.0006707686843530852,"","","","","",""
17200,"2026-02-08 03:21:49.472975","train",10,0.5630740017077873,0.0006652337510597424,"","","","","",""
17300,"2026-02-08 03:22:15.856878","train",10,0.637937828931241,0.0006596562699292809,"","","","","",""
17400,"2026-02-08 03:22:42.479141","train",10,0.602477230112387,0.0006540373435385134,"","","","","",""
17500,"2026-02-08 03:23:09.679188","train",10,0.5693402622447232,0.000648378082657304,"","","","","",""
17556,"2026-02-08 03:36:11.360039","train",10,"","",0.9363974196736844,0.7189808083248853,0.9591155747392891,0.6712695579124226,0.6341451316898963,0.5859828381528694
17556,"2026-02-08 03:39:12.063135","val",10,"","",0.8448599606004012,0.17591106191755226,0.9637995430478978,0.28486486486486484,0.34602757715036114,0.44057780695994747
17600,"2026-02-08 03:39:44.813307","train",11,0.5504637386284342,0.0006426796060289844,"","","","","",""
17700,"2026-02-08 03:40:10.775748","train",11,0.5927689031556407,0.0006369430401491995,"","","","","",""
17800,"2026-02-08 03:40:36.434502","train",11,0.6309465910578755,0.0006311695190432156,"","","","","",""
17900,"2026-02-08 03:41:02.378992","train",11,0.641233379262618,0.0006253601840417433,"","","","","",""
18000,"2026-02-08 03:41:27.804903","train",11,0.6393117229780033,0.0006195161835553145,"","","","","",""
18100,"2026-02-08 03:41:53.932685","train",11,0.6114634903234162,0.0006136386728472608,"","","","","",""
18200,"2026-02-08 03:42:20.096294","train",11,0.5858600039303326,0.0006077288138053364,"","","","","",""
18300,"2026-02-08 03:42:47.287531","train",11,0.6403028548529655,0.0006017877747120322,"","","","","",""
18400,"2026-02-08 03:43:14.129051","train",11,0.5924492489634801,0.0005958167300136253,"","","","","",""
18500,"2026-02-08 03:43:40.739034","train",11,0.5897420499193871,0.0005898168600880105,"","","","","",""
18600,"2026-02-08 03:44:07.113677","train",11,0.572242231802231,0.0005837893510113586,"","","","","",""
18700,"2026-02-08 03:44:33.555458","train",11,0.5829675278720581,0.0005777353943236483,"","","","","",""
18800,"2026-02-08 03:45:00.157526","train",11,0.5394241806496036,0.0005716561867931189,"","","","","",""
18900,"2026-02-08 03:45:26.365325","train",11,0.6241646000961296,0.0005655529301796882,"","","","","",""
19000,"2026-02-08 03:45:52.905054","train",11,0.5821762307297133,0.0005594268309973843,"","","","","",""
19100,"2026-02-08 03:46:19.765327","train",11,0.5484131711403517,0.000553279100275838,"","","","","",""
19152,"2026-02-08 03:59:19.349710","train",11,"","",0.939888957727812,0.7487694415555384,0.9619691913882159,0.70014930752201,0.6745201130896284,0.612866425276524
19152,"2026-02-08 04:02:20.221739","val",11,"","",0.843270261192753,0.17342045877168405,0.9644015158770334,0.2906215921483097,0.3499671700590939,0.4248194353250164
19200,"2026-02-08 04:02:54.400938","train",12,0.5535903909885229,0.0005471109533208814,"","","","","",""
19300,"2026-02-08 04:03:20.528471","train",12,0.5520476395150788,0.000540923609474302,"","","","","",""
19400,"2026-02-08 04:03:46.952260","train",12,0.6393052739654924,0.000534718291872799,"","","","","",""
19500,"2026-02-08 04:04:13.149021","train",12,0.6200009153489376,0.0005284962272061893,"","","","","",""
19600,"2026-02-08 04:04:39.799066","train",12,0.5708878326134134,0.0005222586454749103,"","","","","",""
19700,"2026-02-08 04:05:06.144030","train",12,0.5554344232404691,0.0005160067797468693,"","","","","",""
19800,"2026-02-08 04:05:32.371611","train",12,0.594177993195423,0.0005097418659136869,"","","","","",""
19900,"2026-02-08 04:05:58.873136","train",12,0.5848875989262211,0.0005034651424463795,"","","","","",""
20000,"2026-02-08 04:06:25.346256","train",12,0.536209371615665,0.000497177850150536,"","","","","",""
20100,"2026-02-08 04:06:51.715871","train",12,0.578073401093963,0.00049088123192103,"","","","","",""
20200,"2026-02-08 04:07:18.544725","train",12,0.5716630590916887,0.00048457653249631843,"","","","","",""
20300,"2026-02-08 04:07:44.836600","train",12,0.5606528632047412,0.00047826499821238005,"","","","","",""
20400,"2026-02-08 04:08:11.592305","train",12,0.586528555690505,0.0004719478767563322,"","","","","",""
20500,"2026-02-08 04:08:37.949308","train",12,0.578476568179798,0.00046562641691978555,"","","","","",""
20600,"2026-02-08 04:09:04.643901","train",12,0.5762624139674135,0.00045930186835197725,"","","","","",""
20700,"2026-02-08 04:09:31.683746","train",12,0.5720066921232189,0.0004529754813127362,"","","","","",""
20748,"2026-02-08 04:22:28.058375","train",12,"","",0.9465301310820602,0.7748531446529773,0.9574863359431628,0.6978956404723788,0.7459947423242894,0.6343435345468975
20748,"2026-02-08 04:25:27.839544","val",12,"","",0.8467077399487032,0.16752393860355688,0.9536344109559055,0.2637410384531827,0.3985554826001313,0.4221930400525279
