"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25300,"2026-02-06 11:27:47.301269","train",5,0.018594107787197386,0.00019337712085801685,"","","","","",""
25400,"2026-02-06 11:28:24.175801","train",5,0.02309537148600308,0.00019375511160152668,"","","","","",""
25500,"2026-02-06 11:29:01.055383","train",5,0.0308633677572451,0.00019412235906333882,"","","","","",""
25600,"2026-02-06 11:29:37.927550","train",5,0.032999271051490184,0.00019447881928558985,"","","","","",""
25700,"2026-02-06 11:30:14.809387","train",5,0.0432826993867932,0.0001948244496016003,"","","","","",""
25800,"2026-02-06 11:30:51.655764","train",5,0.012133481580921382,0.0001951592086409815,"","","","","",""
25900,"2026-02-06 11:31:28.514059","train",5,0.019976893465912464,0.00019548305633458761,"","","","","",""
26000,"2026-02-06 11:32:05.389132","train",5,0.03749618696494687,0.00019579595391931153,"","","","","",""
26100,"2026-02-06 11:32:42.250503","train",5,0.03542372869669826,0.00019609786394272487,"","","","","",""
26200,"2026-02-06 11:33:19.124452","train",5,0.02690901443818082,0.00019638875026756062,"","","","","",""
26300,"2026-02-06 11:33:55.993359","train",5,0.01647640110978148,0.00019666857807603877,"","","","","",""
26400,"2026-02-06 11:34:32.862802","train",5,0.02024963147712568,0.00019693731387403383,"","","","","",""
26500,"2026-02-06 11:35:09.738820","train",5,0.027390957264426606,0.0001971949254950839,"","","","","",""
26600,"2026-02-06 11:35:46.582788","train",5,0.03024745386413223,0.0001974413821042408,"","","","","",""
26700,"2026-02-06 11:36:23.442044","train",5,0.031198004105844463,0.0001976766542017609,"","","","","",""
26800,"2026-02-06 11:37:00.332799","train",5,0.05654683684065268,0.00019790071362663618,"","","","","",""
26900,"2026-02-06 11:37:37.226015","train",5,0.01856780466597954,0.00019811353355996493,"","","","","",""
27000,"2026-02-06 11:38:14.102919","train",5,0.04271603600223178,0.0001983150885281618,"","","","","",""
27100,"2026-02-06 11:38:50.964865","train",5,0.031081129153291906,0.00019850535440600693,"","","","","",""
27200,"2026-02-06 11:39:27.832047","train",5,0.03241677324260253,0.00019868430841953362,"","","","","",""
27300,"2026-02-06 11:40:04.696856","train",5,0.023060879023503893,0.00019885192914875422,"","","","","",""
27400,"2026-02-06 11:40:41.530580","train",5,0.04123843766311252,0.00019900819653022417,"","","","","",""
27500,"2026-02-06 11:41:18.372630","train",5,0.020148174684797706,0.00019915309185944324,"","","","","",""
27600,"2026-02-06 11:41:55.230575","train",5,0.026062913526633508,0.00019928659779309464,"","","","","",""
27700,"2026-02-06 11:42:32.073790","train",5,0.03088628092019379,0.00019940869835112076,"","","","","",""
27800,"2026-02-06 11:43:08.904127","train",5,0.025819504273483132,0.00019951937891863594,"","","","","",""
27900,"2026-02-06 11:43:45.736171","train",5,0.015845098788940925,0.00019961862624767588,"","","","","",""
28000,"2026-02-06 11:44:22.575158","train",5,0.027670059910843064,0.00019970642845878333,"","","","","",""
28100,"2026-02-06 11:44:59.394806","train",5,0.05472748221274848,0.00019978277504242997,"","","","","",""
28200,"2026-02-06 11:45:36.207637","train",5,0.04696179546437494,0.00019984765686027433,"","","","","",""
28300,"2026-02-06 11:46:13.022410","train",5,0.04877084690352232,0.00019990106614625573,"","","","","",""
28400,"2026-02-06 11:46:49.827400","train",5,0.024605744421434424,0.0001999429965075237,"","","","","",""
28500,"2026-02-06 11:47:26.634382","train",5,0.015901125342269295,0.00019997344292520331,"","","","","",""
28600,"2026-02-06 11:48:03.427268","train",5,0.06397258576581512,0.00019999240175499577,"","","","","",""
28700,"2026-02-06 11:48:40.220903","train",5,0.017630598811338737,0.00019999987072761476,"","","","","",""
28716,"2026-02-06 12:18:57.611909","train",5,"","",0.9392630010548617,0.6888651495824657,0.9542866284878444,0.5088919288645691,0.35980358117156885,0.5497743167501612
28716,"2026-02-06 12:25:49.879879","val",5,"","",0.8417804919601277,0.17237226308144865,0.9770976700915273,0.1936416184971098,0.1319763624425476,0.4024950755088641
28800,"2026-02-06 12:26:21.451958","train",6,0.01361967313333777,0.00019999920584764293,"","","","","",""
28900,"2026-02-06 12:26:57.837972","train",6,0.02249677362969762,0.00019999623809965666,"","","","","",""
29000,"2026-02-06 12:27:34.521628","train",6,0.01870673157649547,0.00019999107208986273,"","","","","",""
29100,"2026-02-06 12:28:11.256542","train",6,0.023202117075160934,0.00019998370793182835,"","","","","",""
29200,"2026-02-06 12:28:48.008223","train",6,0.023415263122313363,0.00019997414578744365,"","","","","",""
29300,"2026-02-06 12:29:24.765809","train",6,0.012451907652905124,0.00019996238586691837,"","","","","",""
29400,"2026-02-06 12:30:01.516423","train",6,0.022216856136382655,0.00019994842842877713,"","","","","",""
29500,"2026-02-06 12:30:38.281239","train",6,0.041765119675607434,0.00019993227377985376,"","","","","",""
29600,"2026-02-06 12:31:15.026612","train",6,0.02978379314173113,0.00019991392227528449,"","","","","",""
29700,"2026-02-06 12:31:51.760511","train",6,0.021381913290132656,0.0001998933743185002,"","","","","",""
29800,"2026-02-06 12:32:28.496522","train",6,0.017618050882308185,0.00019987063036121762,"","","","","",""
29900,"2026-02-06 12:33:05.245783","train",6,0.010711173571921044,0.00019984569090342923,"","","","","",""
30000,"2026-02-06 12:33:42.001778","train",6,0.012957327663372304,0.00019981855649339248,"","","","","",""
30100,"2026-02-06 12:34:18.740624","train",6,0.034231058058364884,0.00019978922772761755,"","","","","",""
30200,"2026-02-06 12:34:55.475788","train",6,0.02489176340246561,0.0001997577052508543,"","","","","",""
30300,"2026-02-06 12:35:32.205682","train",6,0.024799782925668215,0.00019972398975607821,"","","","","",""
30400,"2026-02-06 12:36:08.929162","train",6,0.04058118919074332,0.00019968808198447493,"","","","","",""
30500,"2026-02-06 12:36:45.664177","train",6,0.019921192614533553,0.00019964998272542413,"","","","","",""
30600,"2026-02-06 12:37:22.424484","train",6,0.03318604303854328,0.00019960969281648214,"","","","","",""
30700,"2026-02-06 12:37:59.183015","train",6,0.017044732302754974,0.0001995672131433635,"","","","","",""
30800,"2026-02-06 12:38:35.947787","train",6,0.014066314561467693,0.00019952254463992148,"","","","","",""
30900,"2026-02-06 12:39:12.684477","train",6,0.01989734296490405,0.00019947568828812765,"","","","","",""
31000,"2026-02-06 12:39:49.429058","train",6,0.01033055312081273,0.00019942664511805018,"","","","","",""
31100,"2026-02-06 12:40:26.177757","train",6,0.029588979381791544,0.00019937541620783115,"","","","","",""
31200,"2026-02-06 12:41:02.891564","train",6,0.02470222509213737,0.00019932200268366304,"","","","","",""
31300,"2026-02-06 12:41:39.621072","train",6,0.02171837468292757,0.00019926640571976383,"","","","","",""
31400,"2026-02-06 12:42:16.365667","train",6,0.02062519618282288,0.00019920862653835116,"","","","","",""
31500,"2026-02-06 12:42:53.112371","train",6,0.021842020066316907,0.00019914866640961563,"","","","","",""
31600,"2026-02-06 12:43:29.868014","train",6,0.01935801527287922,0.00019908652665169267,"","","","","",""
31700,"2026-02-06 12:44:06.632027","train",6,0.01673719966686503,0.00019902220863063374,"","","","","",""
31800,"2026-02-06 12:44:43.398185","train",6,0.02010990739641908,0.00019895571376037614,"","","","","",""
31900,"2026-02-06 12:45:20.159939","train",6,0.031322116350797034,0.00019888704350271206,"","","","","",""
32000,"2026-02-06 12:45:56.917525","train",6,0.014643622132459413,0.0001988161993672564,"","","","","",""
32100,"2026-02-06 12:46:33.677705","train",6,0.016225971242497916,0.0001987431829114135,"","","","","",""
32200,"2026-02-06 12:47:10.415264","train",6,0.03412821352320444,0.00019866799574034307,"","","","","",""
32300,"2026-02-06 12:47:47.152297","train",6,0.02222064765822905,0.00019859063950692475,"","","","","",""
32400,"2026-02-06 12:48:23.911885","train",6,0.02863932680200904,0.00019851111591172185,"","","","","",""
32500,"2026-02-06 12:49:00.655954","train",6,0.017957223096645596,0.00019842942670294394,"","","","","",""
32600,"2026-02-06 12:49:37.411030","train",6,0.01999454143494521,0.00019834557367640846,"","","","","",""
32700,"2026-02-06 12:50:14.166005","train",6,0.016652743035883558,0.00019825955867550118,"","","","","",""
32800,"2026-02-06 12:50:50.918604","train",6,0.026332103581610707,0.0001981713835911357,"","","","","",""
32900,"2026-02-06 12:51:27.690254","train",6,0.015211318117341959,0.00019808105036171191,"","","","","",""
33000,"2026-02-06 12:52:04.435022","train",6,0.019891969043572752,0.00019798856097307335,"","","","","",""
33100,"2026-02-06 12:52:41.160804","train",6,0.023549879199696408,0.00019789391745846351,"","","","","",""
33200,"2026-02-06 12:53:17.919282","train",6,0.018690274375554424,0.0001977971218984813,"","","","","",""
33300,"2026-02-06 12:53:54.678673","train",6,0.03387384474609876,0.00019769817642103498,"","","","","",""
33400,"2026-02-06 12:54:31.413275","train",6,0.012393741107943331,0.00019759708320129583,"","","","","",""
33500,"2026-02-06 12:55:08.163249","train",6,0.028576046454041222,0.00019749384446164994,"","","","","",""
33502,"2026-02-06 13:25:09.365711","train",6,"","",0.9533730018783008,0.7490943355346957,0.9612182396384984,0.6237328940699443,0.48831903179405783,0.5933237438619116
33502,"2026-02-06 13:32:00.390627","val",6,"","",0.8308600297740086,0.16746667916027227,0.9753327952061073,0.21778741865509763,0.16480630334865398,0.3959290873276428
33600,"2026-02-06 13:32:37.019522","train",7,0.02150912871531866,0.00019738846247164955,"","","","","",""
33700,"2026-02-06 13:33:13.474778","train",7,0.034752924590415,0.0001972809395479631,"","","","","",""
33800,"2026-02-06 13:33:50.180973","train",7,0.025104023705309328,0.00019717127805432436,"","","","","",""
33900,"2026-02-06 13:34:26.945407","train",7,0.018862092868968238,0.0001970594804014804,"","","","","",""
34000,"2026-02-06 13:35:03.740036","train",7,0.039484680749961684,0.0001969455490471386,"","","","","",""
34100,"2026-02-06 13:35:40.567374","train",7,0.028879000788823415,0.00019682948649591263,"","","","","",""
34200,"2026-02-06 13:36:17.391208","train",7,0.04419595125977146,0.00019671129529926745,"","","","","",""
34300,"2026-02-06 13:36:54.195115","train",7,0.021730158720484737,0.00019659097805546313,"","","","","",""
34400,"2026-02-06 13:37:30.992632","train",7,0.020167544413937775,0.00019646853740949772,"","","","","",""
34500,"2026-02-06 13:38:07.787437","train",7,0.021078084881902333,0.00019634397605304926,"","","","","",""
34600,"2026-02-06 13:38:44.597023","train",7,0.019847560136028855,0.00019621729672441644,"","","","","",""
34700,"2026-02-06 13:39:21.406425","train",7,0.01731264655024424,0.0001960885022084584,"","","","","",""
34800,"2026-02-06 13:39:58.204789","train",7,0.008357249550855001,0.0001959575953365337,"","","","","",""
34900,"2026-02-06 13:40:34.998046","train",7,0.013372476579645404,0.00019582457898643786,"","","","","",""
35000,"2026-02-06 13:41:11.767919","train",7,0.03323394893098226,0.0001956894560823402,"","","","","",""
35100,"2026-02-06 13:41:48.553834","train",7,0.02397685573207167,0.00019555222959471955,"","","","","",""
35200,"2026-02-06 13:42:25.312411","train",7,0.029436011538956176,0.0001954129025402989,"","","","","",""
35300,"2026-02-06 13:43:02.077262","train",7,0.04891861545153192,0.00019527147798197917,"","","","","",""
35400,"2026-02-06 13:43:38.840546","train",7,0.015035419310913517,0.00019512795902877186,"","","","","",""
35500,"2026-02-06 13:44:15.605288","train",7,0.012852306985877455,0.0001949823488357305,"","","","","",""
35600,"2026-02-06 13:44:52.349802","train",7,0.019860874358486,0.00019483465060388168,"","","","","",""
35700,"2026-02-06 13:45:29.117819","train",7,0.01734921215245064,0.0001946848675801543,"","","","","",""
35800,"2026-02-06 13:46:05.911354","train",7,0.021833851980987827,0.0001945330030573084,"","","","","",""
35900,"2026-02-06 13:46:42.676141","train",7,0.017975530416734685,0.00019437906037386276,"","","","","",""
36000,"2026-02-06 13:47:19.462614","train",7,0.02428671286686781,0.00019422304291402144,"","","","","",""
36100,"2026-02-06 13:47:56.242748","train",7,0.01157759779472044,0.00019406495410759944,"","","","","",""
36200,"2026-02-06 13:48:33.019964","train",7,0.020775907844639036,0.0001939047974299472,"","","","","",""
36300,"2026-02-06 13:49:09.791314","train",7,0.011710538828816473,0.00019374257640187437,"","","","","",""
36400,"2026-02-06 13:49:46.554664","train",7,0.013005548881138855,0.00019357829458957224,"","","","","",""
36500,"2026-02-06 13:50:23.303151","train",7,0.01762717715587261,0.0001934119556045355,"","","","","",""
36600,"2026-02-06 13:51:00.042139","train",7,0.013080683703213903,0.00019324356310348266,"","","","","",""
36700,"2026-02-06 13:51:36.806795","train",7,0.028638681803054324,0.0001930731207882759,"","","","","",""
36800,"2026-02-06 13:52:13.563249","train",7,0.05301545600624731,0.00019290063240583942,"","","","","",""
36900,"2026-02-06 13:52:50.329366","train",7,0.03797466351968407,0.0001927261017480773,"","","","","",""
37000,"2026-02-06 13:53:27.091788","train",7,0.009366637115099264,0.00019254953265179,"","","","","",""
37100,"2026-02-06 13:54:03.817748","train",7,0.035863765078684204,0.00019237092899859008,"","","","","",""
37200,"2026-02-06 13:54:40.587320","train",7,0.030453603969126358,0.00019219029471481686,"","","","","",""
37300,"2026-02-06 13:55:17.351866","train",7,0.018880269091690625,0.00019200763377145007,"","","","","",""
37400,"2026-02-06 13:55:54.117161","train",7,0.012477533981902957,0.00019182295018402258,"","","","","",""
37500,"2026-02-06 13:56:30.878472","train",7,0.018962613328061304,0.00019163624801253213,"","","","","",""
37600,"2026-02-06 13:57:07.632149","train",7,0.016337516364673024,0.00019144753136135208,"","","","","",""
37700,"2026-02-06 13:57:44.377926","train",7,0.01805245661718656,0.00019125680437914118,"","","","","",""
37800,"2026-02-06 13:58:21.133445","train",7,0.03529596281781161,0.0001910640712587523,"","","","","",""
37900,"2026-02-06 13:58:57.890847","train",7,0.030296289256592588,0.00019086933623714038,"","","","","",""
38000,"2026-02-06 13:59:34.647076","train",7,0.01564761966365269,0.0001906726035952692,"","","","","",""
38100,"2026-02-06 14:00:11.407175","train",7,0.01929943563450339,0.00019047387765801723,"","","","","",""
38200,"2026-02-06 14:00:48.172226","train",7,0.015606995723700624,0.00019027316279408274,"","","","","",""
38288,"2026-02-06 14:31:20.942052","train",7,"","",0.9746041821544225,0.8547628924018792,0.9711308027347704,0.7390970787843022,0.6211993452705719,0.6710480630921085
38288,"2026-02-06 14:38:11.482232","val",7,"","",0.8266974253748425,0.1403162809308673,0.9751823019988234,0.17769718948322757,0.12869336835193695,0.37491792514773475
38300,"2026-02-06 14:38:17.362410","train",8,0.01191673272427048,0.00019007046341588753,"","","","","",""
38400,"2026-02-06 14:38:53.099634","train",8,0.020137300347151596,0.0001898657839794801,"","","","","",""
38500,"2026-02-06 14:39:29.485232","train",8,0.027163691483223094,0.0001896591289844376,"","","","","",""
38600,"2026-02-06 14:40:06.174686","train",8,0.032272517899722374,0.00018945050297376688,"","","","","",""
38700,"2026-02-06 14:40:42.975642","train",8,0.014379039555447237,0.00018923991053380478,"","","","","",""
38800,"2026-02-06 14:41:19.816186","train",8,0.019150151647487606,0.00018902735629411713,"","","","","",""
38900,"2026-02-06 14:41:56.665161","train",8,0.017773684412898463,0.0001888128449273971,"","","","","",""
39000,"2026-02-06 14:42:33.551066","train",8,0.01953342459012558,0.00018859638114936236,"","","","","",""
39100,"2026-02-06 14:43:10.428852","train",8,0.01523530877244981,0.00018837796971865159,"","","","","",""
39200,"2026-02-06 14:43:47.319938","train",8,0.020334020581886304,0.00018815761543671962,"","","","","",""
39300,"2026-02-06 14:44:24.191690","train",8,0.03772878144130368,0.0001879353231477321,"","","","","",""
39400,"2026-02-06 14:45:01.055577","train",8,0.026840501867183376,0.00018771109773845892,"","","","","",""
39500,"2026-02-06 14:45:37.913958","train",8,0.010442588396409477,0.00018748494413816673,"","","","","",""
39600,"2026-02-06 14:46:14.758032","train",8,0.013627729684593307,0.00018725686731851072,"","","","","",""
39700,"2026-02-06 14:46:51.591772","train",8,0.009391644814238233,0.00018702687229342515,"","","","","",""
39800,"2026-02-06 14:47:28.400181","train",8,0.03861858782389452,0.00018679496411901322,"","","","","",""
39900,"2026-02-06 14:48:05.212406","train",8,0.011847027949623634,0.00018656114789343601,"","","","","",""
40000,"2026-02-06 14:48:42.022909","train",8,0.011543290073157277,0.00018632542875680015,"","","","","",""
40100,"2026-02-06 14:49:18.835669","train",8,0.0190941818007705,0.00018608781189104515,"","","","","",""
40200,"2026-02-06 14:49:55.637347","train",8,0.014117805143154815,0.00018584830251982913,"","","","","",""
40300,"2026-02-06 14:50:32.432162","train",8,0.0114835531142113,0.0001856069059084143,"","","","","",""
40400,"2026-02-06 14:51:09.226083","train",8,0.014222040791729137,0.00018536362736355108,"","","","","",""
40500,"2026-02-06 14:51:46.013686","train",8,0.024578723612458525,0.00018511847223336131,"","","","","",""
40600,"2026-02-06 14:52:22.804106","train",8,0.017225094292643024,0.00018487144590722092,"","","","","",""
40700,"2026-02-06 14:52:59.601206","train",8,0.017902829958125963,0.00018462255381564133,"","","","","",""
40800,"2026-02-06 14:53:36.419650","train",8,0.043164683671271256,0.00018437180143015004,"","","","","",""
40900,"2026-02-06 14:54:13.244388","train",8,0.010583213797100643,0.00018411919426317036,"","","","","",""
41000,"2026-02-06 14:54:50.051649","train",8,0.02234970701630672,0.00018386473786790033,"","","","","",""
41100,"2026-02-06 14:55:26.855516","train",8,0.01095701600219561,0.00018360843783819046,"","","","","",""
41200,"2026-02-06 14:56:03.688611","train",8,0.020818228804748484,0.000183350299808421,"","","","","",""
41300,"2026-02-06 14:56:40.527587","train",8,0.02193190156733698,0.00018309032945337776,"","","","","",""
41400,"2026-02-06 14:57:17.373768","train",8,0.020746280978799277,0.00018282853248812763,"","","","","",""
41500,"2026-02-06 14:57:54.200564","train",8,0.01113480736344932,0.00018256491466789288,"","","","","",""
41600,"2026-02-06 14:58:31.012603","train",8,0.030127902798597648,0.00018229948178792458,"","","","","",""
41700,"2026-02-06 14:59:07.866644","train",8,0.019697615338805652,0.00018203223968337514,"","","","","",""
41800,"2026-02-06 14:59:44.713724","train",8,0.02330881015674518,0.00018176319422917022,"","","","","",""
41900,"2026-02-06 15:00:21.547553","train",8,0.010589986537810016,0.00018149235133987947,"","","","","",""
42000,"2026-02-06 15:00:58.381409","train",8,0.03527820597683154,0.00018121971696958647,"","","","","",""
42100,"2026-02-06 15:01:35.227899","train",8,0.02159321250170419,0.00018094529711175787,"","","","","",""
42200,"2026-02-06 15:02:12.091091","train",8,0.03858479145213512,0.0001806690977991117,"","","","","",""
42300,"2026-02-06 15:02:48.955208","train",8,0.011106280923339743,0.00018039112510348463,"","","","","",""
42400,"2026-02-06 15:03:25.826324","train",8,0.020678543491419323,0.00018011138513569864,"","","","","",""
42500,"2026-02-06 15:04:02.652659","train",8,0.016281334615474992,0.00017982988404542655,"","","","","",""
42600,"2026-02-06 15:04:39.497174","train",8,0.012308217595923057,0.0001795466280210568,"","","","","",""
42700,"2026-02-06 15:05:16.356537","train",8,0.01006094064143491,0.00017926162328955764,"","","","","",""
42800,"2026-02-06 15:05:53.226734","train",8,0.014162088857579143,0.00017897487611633994,"","","","","",""
42900,"2026-02-06 15:06:30.088687","train",8,0.013525199424036816,0.00017868639280511965,"","","","","",""
43000,"2026-02-06 15:07:06.927922","train",8,0.009534431173386284,0.00017839617969777916,"","","","","",""
43074,"2026-02-06 15:37:45.643320","train",8,"","",0.9834158848584297,0.90083249602533,0.978193014189723,0.8174687764750895,0.7418282823272655,0.706611775209563
43074,"2026-02-06 15:44:35.881207","val",8,"","",0.8146466811209537,0.14476674763066447,0.9739646751398903,0.2060909470171047,0.16217990807616547,0.3768877216021011
43100,"2026-02-06 15:44:46.752236","train",9,0.011417790460435756,0.00017810424317422793,"","","","","",""
43200,"2026-02-06 15:45:22.559470","train",9,0.012135789866735663,0.00017781058965226214,"","","","","",""
43300,"2026-02-06 15:45:58.978837","train",9,0.013311710304231545,0.00017751522558742368,"","","","","",""
43400,"2026-02-06 15:46:35.662307","train",9,0.026843847078492446,0.00017721815747285822,"","","","","",""
43500,"2026-02-06 15:47:12.409020","train",9,0.01651739557342289,0.00017691939183917246,"","","","","",""
43600,"2026-02-06 15:47:49.191023","train",9,0.010776683867033622,0.0001766189352542906,"","","","","",""
43700,"2026-02-06 15:48:26.011989","train",9,0.007453654046152381,0.00017631679432330983,"","","","","",""
43800,"2026-02-06 15:49:02.827072","train",9,0.015253652090704754,0.00017601297568835535,"","","","","",""
43900,"2026-02-06 15:49:39.667786","train",9,0.011326518498630237,0.0001757074860284341,"","","","","",""
44000,"2026-02-06 15:50:16.496874","train",9,0.00901297577840086,0.0001754003320592881,"","","","","",""
44100,"2026-02-06 15:50:53.308331","train",9,0.01067268125871169,0.00017509152053324682,"","","","","",""
44200,"2026-02-06 15:51:30.111184","train",9,0.03681109455824743,0.00017478105823907856,"","","","","",""
44300,"2026-02-06 15:52:06.946575","train",9,0.011824128926368069,0.0001744689520018415,"","","","","",""
44400,"2026-02-06 15:52:43.758194","train",9,0.011436711498988566,0.00017415520868273337,"","","","","",""
44500,"2026-02-06 15:53:20.558717","train",9,0.009224830275943455,0.00017383983517894075,"","","","","",""
44600,"2026-02-06 15:53:57.339189","train",9,0.015299741049186378,0.00017352283842348752,"","","","","",""
44700,"2026-02-06 15:54:34.169563","train",9,0.01377391325464389,0.00017320422538508228,"","","","","",""
44800,"2026-02-06 15:55:10.988991","train",9,0.012169905937997123,0.0001728840030679653,"","","","","",""
44900,"2026-02-06 15:55:47.816450","train",9,0.008167237474285324,0.00017256217851175447,"","","","","",""
45000,"2026-02-06 15:56:24.639120","train",9,0.009380439619989817,0.0001722387587912905,"","","","","",""
45100,"2026-02-06 15:57:01.454658","train",9,0.010186274272793693,0.00017191375101648155,"","","","","",""
45200,"2026-02-06 15:57:38.280710","train",9,0.010765403016113055,0.0001715871623321467,"","","","","",""
45300,"2026-02-06 15:58:15.098866","train",9,0.014744777712082682,0.0001712589999178591,"","","","","",""
45400,"2026-02-06 15:58:51.907373","train",9,0.017288223008992673,0.00017092927098778804,"","","","","",""
45500,"2026-02-06 15:59:28.715075","train",9,0.012906685852633666,0.0001705979827905403,"","","","","",""
45600,"2026-02-06 16:00:05.504844","train",9,0.014844550009271268,0.00017026514260900098,"","","","","",""
45700,"2026-02-06 16:00:42.336123","train",9,0.011821874692957875,0.00016993075776017307,"","","","","",""
45800,"2026-02-06 16:01:19.150735","train",9,0.011873780360504502,0.000169594835595017,"","","","","",""
45900,"2026-02-06 16:01:55.968534","train",9,0.01745710098483047,0.0001692573834982888,"","","","","",""
46000,"2026-02-06 16:02:32.791061","train",9,0.014661150734968549,0.0001689184088883778,"","","","","",""
46100,"2026-02-06 16:03:09.596314","train",9,0.01900844349721361,0.0001685779192171434,"","","","","",""
46200,"2026-02-06 16:03:46.421519","train",9,0.01225960806686503,0.00016823592196975163,"","","","","",""
46300,"2026-02-06 16:04:23.244406","train",9,0.010182243070652937,0.00016789242466451026,"","","","","",""
46400,"2026-02-06 16:05:00.062205","train",9,0.01479751674504555,0.0001675474348527036,"","","","","",""
46500,"2026-02-06 16:05:36.880806","train",9,0.012079398449619843,0.0001672009601184266,"","","","","",""
46600,"2026-02-06 16:06:13.701465","train",9,0.011277981674195381,0.00016685300807841802,"","","","","",""
46700,"2026-02-06 16:06:50.539431","train",9,0.024538088933235447,0.000166503586381893,"","","","","",""
46800,"2026-02-06 16:07:27.375270","train",9,0.025704531681690374,0.00016615270271037492,"","","","","",""
46900,"2026-02-06 16:08:04.217816","train",9,0.00757422632834547,0.00016580036477752656,"","","","","",""
47000,"2026-02-06 16:08:41.027115","train",9,0.015442214438562085,0.00016544658032898056,"","","","","",""
47100,"2026-02-06 16:09:17.776106","train",9,0.008230763990063297,0.00016509135714216894,"","","","","",""
47200,"2026-02-06 16:09:54.563078","train",9,0.01554854027356334,0.00016473470302615241,"","","","","",""
47300,"2026-02-06 16:10:31.367347","train",9,0.011834811346469841,0.0001643766258214485,"","","","","",""
47400,"2026-02-06 16:11:08.200396","train",9,0.011336051994614703,0.0001640171333998592,"","","","","",""
47500,"2026-02-06 16:11:45.017079","train",9,0.018574011509343086,0.0001636562336642981,"","","","","",""
47600,"2026-02-06 16:12:21.811113","train",9,0.009083391314774357,0.0001632939345486164,"","","","","",""
47700,"2026-02-06 16:12:58.590318","train",9,0.015430865913009835,0.00016293024401742867,"","","","","",""
47800,"2026-02-06 16:13:35.392686","train",9,0.012088476615332425,0.00016256517006593775,"","","","","",""
47860,"2026-02-06 16:44:02.044987","train",9,"","",0.9858561671197765,0.9130252767991159,0.9754961179059547,0.778933105540664,0.655820643817271,0.7136054759188533
47860,"2026-02-06 16:50:53.738582","val",9,"","",0.8216060230946272,0.14510737025768355,0.976919814482919,0.1449569183983781,0.09389363099146422,0.3624425476034143
