"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25300,"2026-02-06 00:02:15.945633","train",5,0.01746785168548229,0.00019337712085801685,"","","","","",""
25400,"2026-02-06 00:02:52.840242","train",5,0.016227325754766327,0.00019375511160152668,"","","","","",""
25500,"2026-02-06 00:03:29.732295","train",5,0.03507600229973435,0.00019412235906333882,"","","","","",""
25600,"2026-02-06 00:04:06.627594","train",5,0.07712379975268899,0.00019447881928558985,"","","","","",""
25700,"2026-02-06 00:04:43.492389","train",5,0.03343580560175233,0.0001948244496016003,"","","","","",""
25800,"2026-02-06 00:05:20.355728","train",5,0.011165139282378635,0.0001951592086409815,"","","","","",""
25900,"2026-02-06 00:05:57.243051","train",5,0.03714531713416672,0.00019548305633458761,"","","","","",""
26000,"2026-02-06 00:06:34.132669","train",5,0.018178603596051106,0.00019579595391931153,"","","","","",""
26100,"2026-02-06 00:07:11.013238","train",5,0.02353460609994511,0.00019609786394272487,"","","","","",""
26200,"2026-02-06 00:07:47.918772","train",5,0.014888244044946878,0.00019638875026756062,"","","","","",""
26300,"2026-02-06 00:08:24.815532","train",5,0.0229875750463339,0.00019666857807603877,"","","","","",""
26400,"2026-02-06 00:09:01.715810","train",5,0.025915158863668797,0.00019693731387403383,"","","","","",""
26500,"2026-02-06 00:09:38.631325","train",5,0.041727666305039865,0.0001971949254950839,"","","","","",""
26600,"2026-02-06 00:10:15.551949","train",5,0.041746596014910195,0.0001974413821042408,"","","","","",""
26700,"2026-02-06 00:10:52.438074","train",5,0.017776357903533692,0.0001976766542017609,"","","","","",""
26800,"2026-02-06 00:11:29.311365","train",5,0.026579583738976537,0.00019790071362663618,"","","","","",""
26900,"2026-02-06 00:12:06.188321","train",5,0.02746542832923326,0.00019811353355996493,"","","","","",""
27000,"2026-02-06 00:12:43.071349","train",5,0.017251489839998555,0.0001983150885281618,"","","","","",""
27100,"2026-02-06 00:13:19.973583","train",5,0.017153794227665727,0.00019850535440600693,"","","","","",""
27200,"2026-02-06 00:13:56.872220","train",5,0.020904369122949587,0.00019868430841953362,"","","","","",""
27300,"2026-02-06 00:14:33.757995","train",5,0.01705729603746277,0.00019885192914875422,"","","","","",""
27400,"2026-02-06 00:15:10.647621","train",5,0.01989754848671935,0.00019900819653022417,"","","","","",""
27500,"2026-02-06 00:15:47.554742","train",5,0.03579196539566373,0.00019915309185944324,"","","","","",""
27600,"2026-02-06 00:16:24.478704","train",5,0.01896332506549129,0.00019928659779309464,"","","","","",""
27700,"2026-02-06 00:17:01.419031","train",5,0.03660518845819927,0.00019940869835112076,"","","","","",""
27800,"2026-02-06 00:17:38.362374","train",5,0.030632503263087658,0.00019951937891863594,"","","","","",""
27900,"2026-02-06 00:18:15.281597","train",5,0.023621533252836453,0.00019961862624767588,"","","","","",""
28000,"2026-02-06 00:18:52.187504","train",5,0.023465175633094932,0.00019970642845878333,"","","","","",""
28100,"2026-02-06 00:19:29.084585","train",5,0.019269379605399414,0.00019978277504242997,"","","","","",""
28200,"2026-02-06 00:20:06.010954","train",5,0.016223273595761856,0.00019984765686027433,"","","","","",""
28300,"2026-02-06 00:20:42.888034","train",5,0.016301490027147356,0.00019990106614625573,"","","","","",""
28400,"2026-02-06 00:21:19.774750","train",5,0.018835675665582002,0.0001999429965075237,"","","","","",""
28500,"2026-02-06 00:21:56.672218","train",5,0.023279273670203916,0.00019997344292520331,"","","","","",""
28600,"2026-02-06 00:22:33.573825","train",5,0.007189244242500178,0.00019999240175499577,"","","","","",""
28700,"2026-02-06 00:23:10.466060","train",5,0.018938764671433343,0.00019999987072761476,"","","","","",""
28716,"2026-02-06 00:53:14.853564","train",5,"","",0.942051530631847,0.7048818233349692,0.9558864822155035,0.5301992419764248,0.3781558454441744,0.5593968553147165
28716,"2026-02-06 01:00:04.581256","val",5,"","",0.8512295654603885,0.1941047887459864,0.9777954113252979,0.21021897810218979,0.14182534471437952,0.43992120814182534
28800,"2026-02-06 01:00:36.081097","train",6,0.02474088580603866,0.00019999920584764293,"","","","","",""
28900,"2026-02-06 01:01:12.378788","train",6,0.035916061227273685,0.00019999623809965666,"","","","","",""
29000,"2026-02-06 01:01:49.056010","train",6,0.02248415376008105,0.00019999107208986273,"","","","","",""
29100,"2026-02-06 01:02:25.885571","train",6,0.025277953888381374,0.00019998370793182835,"","","","","",""
29200,"2026-02-06 01:03:02.796450","train",6,0.0326931805571664,0.00019997414578744365,"","","","","",""
29300,"2026-02-06 01:03:39.702037","train",6,0.028260466068225236,0.00019996238586691837,"","","","","",""
29400,"2026-02-06 01:04:16.602520","train",6,0.029904033169798644,0.00019994842842877713,"","","","","",""
29500,"2026-02-06 01:04:53.505978","train",6,0.013134119187162396,0.00019993227377985376,"","","","","",""
29600,"2026-02-06 01:05:30.398337","train",6,0.023911614306346828,0.00019991392227528449,"","","","","",""
29700,"2026-02-06 01:06:07.297730","train",6,0.01919970373811805,0.0001998933743185002,"","","","","",""
29800,"2026-02-06 01:06:44.208664","train",6,0.030225840226403306,0.00019987063036121762,"","","","","",""
29900,"2026-02-06 01:07:21.111255","train",6,0.03035968906066931,0.00019984569090342923,"","","","","",""
30000,"2026-02-06 01:07:58.022139","train",6,0.03153523927638103,0.00019981855649339248,"","","","","",""
30100,"2026-02-06 01:08:34.906145","train",6,0.02639952806751551,0.00019978922772761755,"","","","","",""
30200,"2026-02-06 01:09:11.793105","train",6,0.02828345873646896,0.0001997577052508543,"","","","","",""
30300,"2026-02-06 01:09:48.680107","train",6,0.02637036221945321,0.00019972398975607821,"","","","","",""
30400,"2026-02-06 01:10:25.553624","train",6,0.04213897887964694,0.00019968808198447493,"","","","","",""
30500,"2026-02-06 01:11:02.442751","train",6,0.026485793820904095,0.00019964998272542413,"","","","","",""
30600,"2026-02-06 01:11:39.350599","train",6,0.015539377899091983,0.00019960969281648214,"","","","","",""
30700,"2026-02-06 01:12:16.256952","train",6,0.01764085968373259,0.0001995672131433635,"","","","","",""
30800,"2026-02-06 01:12:53.163321","train",6,0.025699467352887605,0.00019952254463992148,"","","","","",""
30900,"2026-02-06 01:13:30.045538","train",6,0.029856421372856688,0.00019947568828812765,"","","","","",""
31000,"2026-02-06 01:14:06.942719","train",6,0.056307791762190806,0.00019942664511805018,"","","","","",""
31100,"2026-02-06 01:14:43.856557","train",6,0.019307283644657603,0.00019937541620783115,"","","","","",""
31200,"2026-02-06 01:15:20.763215","train",6,0.026951530126219772,0.00019932200268366304,"","","","","",""
31300,"2026-02-06 01:15:57.655982","train",6,0.01737685978737262,0.00019926640571976383,"","","","","",""
31400,"2026-02-06 01:16:34.493329","train",6,0.025981402687530675,0.00019920862653835116,"","","","","",""
31500,"2026-02-06 01:17:11.297305","train",6,0.016782143544596825,0.00019914866640961563,"","","","","",""
31600,"2026-02-06 01:17:48.088137","train",6,0.023335976910977132,0.00019908652665169267,"","","","","",""
31700,"2026-02-06 01:18:24.866493","train",6,0.025691147900545594,0.00019902220863063374,"","","","","",""
31800,"2026-02-06 01:19:01.622655","train",6,0.01845077733849235,0.00019895571376037614,"","","","","",""
31900,"2026-02-06 01:19:38.358331","train",6,0.01674207192000901,0.00019888704350271206,"","","","","",""
32000,"2026-02-06 01:20:15.112376","train",6,0.011587532571377627,0.0001988161993672564,"","","","","",""
32100,"2026-02-06 01:20:51.828930","train",6,0.029755068961050953,0.0001987431829114135,"","","","","",""
32200,"2026-02-06 01:21:28.569448","train",6,0.02919085051135782,0.00019866799574034307,"","","","","",""
32300,"2026-02-06 01:22:05.309384","train",6,0.028363206764556004,0.00019859063950692475,"","","","","",""
32400,"2026-02-06 01:22:42.069808","train",6,0.010306964307699673,0.00019851111591172185,"","","","","",""
32500,"2026-02-06 01:23:18.855608","train",6,0.02798918265908799,0.00019842942670294394,"","","","","",""
32600,"2026-02-06 01:23:55.623310","train",6,0.030588728201384672,0.00019834557367640846,"","","","","",""
32700,"2026-02-06 01:24:32.379712","train",6,0.02690765813763267,0.00019825955867550118,"","","","","",""
32800,"2026-02-06 01:25:09.152713","train",6,0.01785675976672011,0.0001981713835911357,"","","","","",""
32900,"2026-02-06 01:25:45.908075","train",6,0.024188889068858254,0.00019808105036171191,"","","","","",""
33000,"2026-02-06 01:26:22.686137","train",6,0.021631829670240237,0.00019798856097307335,"","","","","",""
33100,"2026-02-06 01:26:59.443378","train",6,0.022294802304412463,0.00019789391745846351,"","","","","",""
33200,"2026-02-06 01:27:36.212174","train",6,0.021228039433565004,0.0001977971218984813,"","","","","",""
33300,"2026-02-06 01:28:12.966347","train",6,0.009727217132476885,0.00019769817642103498,"","","","","",""
33400,"2026-02-06 01:28:49.710429","train",6,0.010205329985266885,0.00019759708320129583,"","","","","",""
33500,"2026-02-06 01:29:26.487598","train",6,0.013222372128875653,0.00019749384446164994,"","","","","",""
33502,"2026-02-06 01:59:30.189521","train",6,"","",0.9610083656824311,0.7871607264478139,0.9611790595472087,0.6024475056840979,0.4468528346808194,0.6211001438420714
33502,"2026-02-06 02:06:20.691051","val",6,"","",0.8455671827562122,0.16858897621585153,0.9773849753054328,0.17142857142857143,0.11227839789888379,0.40380827314510837
33600,"2026-02-06 02:06:57.284545","train",7,0.022385446799730882,0.00019738846247164955,"","","","","",""
33700,"2026-02-06 02:07:33.656977","train",7,0.025813465974451055,0.0001972809395479631,"","","","","",""
33800,"2026-02-06 02:08:10.339499","train",7,0.01372309722242586,0.00019717127805432436,"","","","","",""
33900,"2026-02-06 02:08:47.090445","train",7,0.024934019989628832,0.0001970594804014804,"","","","","",""
34000,"2026-02-06 02:09:23.837128","train",7,0.02338728030192646,0.0001969455490471386,"","","","","",""
34100,"2026-02-06 02:10:00.592538","train",7,0.01253185522698936,0.00019682948649591263,"","","","","",""
34200,"2026-02-06 02:10:37.347086","train",7,0.028730499840114238,0.00019671129529926745,"","","","","",""
34300,"2026-02-06 02:11:14.082934","train",7,0.02774246270317805,0.00019659097805546313,"","","","","",""
34400,"2026-02-06 02:11:50.835931","train",7,0.01275779247827381,0.00019646853740949772,"","","","","",""
34500,"2026-02-06 02:12:27.597786","train",7,0.019509171024168964,0.00019634397605304926,"","","","","",""
34600,"2026-02-06 02:13:04.362666","train",7,0.02297317906456555,0.00019621729672441644,"","","","","",""
34700,"2026-02-06 02:13:41.103241","train",7,0.024752453355749597,0.0001960885022084584,"","","","","",""
34800,"2026-02-06 02:14:17.861065","train",7,0.01476710750577167,0.0001959575953365337,"","","","","",""
34900,"2026-02-06 02:14:54.581220","train",7,0.018790728269554854,0.00019582457898643786,"","","","","",""
35000,"2026-02-06 02:15:31.313335","train",7,0.014078370308514639,0.0001956894560823402,"","","","","",""
35100,"2026-02-06 02:16:08.036334","train",7,0.018268219758907973,0.00019555222959471955,"","","","","",""
35200,"2026-02-06 02:16:44.784977","train",7,0.022551713699477414,0.0001954129025402989,"","","","","",""
35300,"2026-02-06 02:17:21.501561","train",7,0.01902843177481609,0.00019527147798197917,"","","","","",""
35400,"2026-02-06 02:17:58.225609","train",7,0.010734425141236875,0.00019512795902877186,"","","","","",""
35500,"2026-02-06 02:18:34.948044","train",7,0.011621281158084614,0.0001949823488357305,"","","","","",""
35600,"2026-02-06 02:19:11.662488","train",7,0.04243223008946688,0.00019483465060388168,"","","","","",""
35700,"2026-02-06 02:19:48.377720","train",7,0.013347176801638837,0.0001946848675801543,"","","","","",""
35800,"2026-02-06 02:20:25.090213","train",7,0.012051500034372057,0.0001945330030573084,"","","","","",""
35900,"2026-02-06 02:21:01.815251","train",7,0.021175753983650642,0.00019437906037386276,"","","","","",""
36000,"2026-02-06 02:21:38.530088","train",7,0.020455961767366686,0.00019422304291402144,"","","","","",""
36100,"2026-02-06 02:22:15.248447","train",7,0.02284938617466497,0.00019406495410759944,"","","","","",""
36200,"2026-02-06 02:22:51.964451","train",7,0.008356988915143894,0.0001939047974299472,"","","","","",""
36300,"2026-02-06 02:23:28.665693","train",7,0.017920239375200604,0.00019374257640187437,"","","","","",""
36400,"2026-02-06 02:24:05.374777","train",7,0.04595881667756185,0.00019357829458957224,"","","","","",""
36500,"2026-02-06 02:24:42.109815","train",7,0.03213514131655978,0.0001934119556045355,"","","","","",""
36600,"2026-02-06 02:25:18.837717","train",7,0.016581727679463046,0.00019324356310348266,"","","","","",""
36700,"2026-02-06 02:25:55.582412","train",7,0.02220428840091205,0.0001930731207882759,"","","","","",""
36800,"2026-02-06 02:26:32.333805","train",7,0.015180579883889921,0.00019290063240583942,"","","","","",""
36900,"2026-02-06 02:27:09.056324","train",7,0.00992210477370168,0.0001927261017480773,"","","","","",""
37000,"2026-02-06 02:27:45.762014","train",7,0.021475829753428346,0.00019254953265179,"","","","","",""
37100,"2026-02-06 02:28:22.432658","train",7,0.02366567375087416,0.00019237092899859008,"","","","","",""
37200,"2026-02-06 02:28:59.167167","train",7,0.014921574766010817,0.00019219029471481686,"","","","","",""
37300,"2026-02-06 02:29:35.888962","train",7,0.019113144121456267,0.00019200763377145007,"","","","","",""
37400,"2026-02-06 02:30:12.622355","train",7,0.015044618545900265,0.00019182295018402258,"","","","","",""
37500,"2026-02-06 02:30:49.355150","train",7,0.010654350922842299,0.00019163624801253213,"","","","","",""
37600,"2026-02-06 02:31:26.094885","train",7,0.018010152884887675,0.00019144753136135208,"","","","","",""
37700,"2026-02-06 02:32:02.834927","train",7,0.013408897265456507,0.00019125680437914118,"","","","","",""
37800,"2026-02-06 02:32:39.567456","train",7,0.02090662702112122,0.0001910640712587523,"","","","","",""
37900,"2026-02-06 02:33:16.301437","train",7,0.009629316788882179,0.00019086933623714038,"","","","","",""
38000,"2026-02-06 02:33:53.022367","train",7,0.023328759582102003,0.0001906726035952692,"","","","","",""
38100,"2026-02-06 02:34:29.780761","train",7,0.018155005410275128,0.00019047387765801723,"","","","","",""
38200,"2026-02-06 02:35:06.526570","train",7,0.015637855679918683,0.00019027316279408274,"","","","","",""
38288,"2026-02-06 03:05:34.986041","train",7,"","",0.9723433729067168,0.8430140602284226,0.9708043019740236,0.7440755580995994,0.6447596845394574,0.6589950895292892
38288,"2026-02-06 03:12:25.227652","val",7,"","",0.8449833446650222,0.1546940197693362,0.9735952827220117,0.21735604217356042,0.17596848325673015,0.39461588969139855
38300,"2026-02-06 03:12:31.028588","train",8,0.033457942903931046,0.00019007046341588753,"","","","","",""
38400,"2026-02-06 03:13:06.818886","train",8,0.018463083487199706,0.0001898657839794801,"","","","","",""
38500,"2026-02-06 03:13:43.260735","train",8,0.03671997216693289,0.0001896591289844376,"","","","","",""
38600,"2026-02-06 03:14:19.916957","train",8,0.02650316188989961,0.00018945050297376688,"","","","","",""
38700,"2026-02-06 03:14:56.611608","train",8,0.0380720131317447,0.00018923991053380478,"","","","","",""
38800,"2026-02-06 03:15:33.326650","train",8,0.012623934323564677,0.00018902735629411713,"","","","","",""
38900,"2026-02-06 03:16:10.031651","train",8,0.018743153687260698,0.0001888128449273971,"","","","","",""
39000,"2026-02-06 03:16:46.726664","train",8,0.018350074470392747,0.00018859638114936236,"","","","","",""
39100,"2026-02-06 03:17:23.414486","train",8,0.016332289018610627,0.00018837796971865159,"","","","","",""
39200,"2026-02-06 03:18:00.089102","train",8,0.029253720362228116,0.00018815761543671962,"","","","","",""
39300,"2026-02-06 03:18:36.794283","train",8,0.024745245259972577,0.0001879353231477321,"","","","","",""
39400,"2026-02-06 03:19:13.486870","train",8,0.025499396295549218,0.00018771109773845892,"","","","","",""
39500,"2026-02-06 03:19:50.192034","train",8,0.009012196714823928,0.00018748494413816673,"","","","","",""
39600,"2026-02-06 03:20:26.880467","train",8,0.012901850039523691,0.00018725686731851072,"","","","","",""
39700,"2026-02-06 03:21:03.555498","train",8,0.0184375536292202,0.00018702687229342515,"","","","","",""
39800,"2026-02-06 03:21:40.257446","train",8,0.025235201831241165,0.00018679496411901322,"","","","","",""
39900,"2026-02-06 03:22:16.952099","train",8,0.02024659608445637,0.00018656114789343601,"","","","","",""
40000,"2026-02-06 03:22:53.658853","train",8,0.02562094896127405,0.00018632542875680015,"","","","","",""
40100,"2026-02-06 03:23:30.382219","train",8,0.020376615260321015,0.00018608781189104515,"","","","","",""
40200,"2026-02-06 03:24:07.109732","train",8,0.042256587080217234,0.00018584830251982913,"","","","","",""
40300,"2026-02-06 03:24:43.812720","train",8,0.012047377958324133,0.0001856069059084143,"","","","","",""
40400,"2026-02-06 03:25:20.525552","train",8,0.01930156900671907,0.00018536362736355108,"","","","","",""
40500,"2026-02-06 03:25:57.231708","train",8,0.01872893842863136,0.00018511847223336131,"","","","","",""
40600,"2026-02-06 03:26:33.940665","train",8,0.02228950069083542,0.00018487144590722092,"","","","","",""
40700,"2026-02-06 03:27:10.659897","train",8,0.008432714156778306,0.00018462255381564133,"","","","","",""
40800,"2026-02-06 03:27:47.351740","train",8,0.01887400340750435,0.00018437180143015004,"","","","","",""
40900,"2026-02-06 03:28:24.055440","train",8,0.014597946536498325,0.00018411919426317036,"","","","","",""
41000,"2026-02-06 03:29:00.754629","train",8,0.019809796976023655,0.00018386473786790033,"","","","","",""
41100,"2026-02-06 03:29:37.434737","train",8,0.03347161718630459,0.00018360843783819046,"","","","","",""
41200,"2026-02-06 03:30:14.093630","train",8,0.02181929974290165,0.000183350299808421,"","","","","",""
41300,"2026-02-06 03:30:50.749075","train",8,0.00882742431890756,0.00018309032945337776,"","","","","",""
41400,"2026-02-06 03:31:27.408131","train",8,0.032189985333828004,0.00018282853248812763,"","","","","",""
41500,"2026-02-06 03:32:04.087688","train",8,0.021527073027494015,0.00018256491466789288,"","","","","",""
41600,"2026-02-06 03:32:40.752454","train",8,0.011523026236804079,0.00018229948178792458,"","","","","",""
41700,"2026-02-06 03:33:17.459303","train",8,0.021422444890686468,0.00018203223968337514,"","","","","",""
41800,"2026-02-06 03:33:54.141811","train",8,0.009247568962009699,0.00018176319422917022,"","","","","",""
41900,"2026-02-06 03:34:30.823815","train",8,0.024239167831885546,0.00018149235133987947,"","","","","",""
42000,"2026-02-06 03:35:07.489157","train",8,0.019826142797729734,0.00018121971696958647,"","","","","",""
42100,"2026-02-06 03:35:44.184098","train",8,0.02198314616347505,0.00018094529711175787,"","","","","",""
42200,"2026-02-06 03:36:20.863734","train",8,0.015255052686032857,0.0001806690977991117,"","","","","",""
42300,"2026-02-06 03:36:57.543886","train",8,0.046705345581532096,0.00018039112510348463,"","","","","",""
42400,"2026-02-06 03:37:34.184929","train",8,0.018510032882899895,0.00018011138513569864,"","","","","",""
42500,"2026-02-06 03:38:10.853770","train",8,0.034945563142415856,0.00017982988404542655,"","","","","",""
42600,"2026-02-06 03:38:47.533371","train",8,0.051118159801135904,0.0001795466280210568,"","","","","",""
42700,"2026-02-06 03:39:24.212645","train",8,0.011765518238868861,0.00017926162328955764,"","","","","",""
42800,"2026-02-06 03:40:00.904678","train",8,0.028414340173929842,0.00017897487611633994,"","","","","",""
42900,"2026-02-06 03:40:37.560790","train",8,0.01168879734309154,0.00017868639280511965,"","","","","",""
43000,"2026-02-06 03:41:14.231794","train",8,0.018487527858701662,0.00017839617969777916,"","","","","",""
43074,"2026-02-06 04:11:36.937746","train",8,"","",0.983147606964674,0.9020168710141716,0.9741933798705751,0.7639751552795031,0.6344923366896483,0.706611775209563
43074,"2026-02-06 04:18:25.709494","val",8,"","",0.8419193024731583,0.152853615651901,0.9771797572955002,0.147239263803681,0.09455022980958634,0.3821405121470781
43100,"2026-02-06 04:18:36.451982","train",9,0.008987317329507846,0.00017810424317422793,"","","","","",""
43200,"2026-02-06 04:19:12.316654","train",9,0.02286610483604051,0.00017781058965226214,"","","","","",""
43300,"2026-02-06 04:19:48.779601","train",9,0.03707643136710148,0.00017751522558742368,"","","","","",""
43400,"2026-02-06 04:20:25.439754","train",9,0.016878025563972058,0.00017721815747285822,"","","","","",""
43500,"2026-02-06 04:21:02.124832","train",9,0.016503487209787216,0.00017691939183917246,"","","","","",""
43600,"2026-02-06 04:21:38.823116","train",9,0.020080214419337408,0.0001766189352542906,"","","","","",""
43700,"2026-02-06 04:22:15.506902","train",9,0.01063239797864064,0.00017631679432330983,"","","","","",""
43800,"2026-02-06 04:22:52.177780","train",9,0.013863945836254714,0.00017601297568835535,"","","","","",""
43900,"2026-02-06 04:23:28.878642","train",9,0.018617692854372453,0.0001757074860284341,"","","","","",""
44000,"2026-02-06 04:24:05.548178","train",9,0.012559866597115141,0.0001754003320592881,"","","","","",""
44100,"2026-02-06 04:24:42.252872","train",9,0.009142843273907924,0.00017509152053324682,"","","","","",""
44200,"2026-02-06 04:25:18.945481","train",9,0.013040361829402339,0.00017478105823907856,"","","","","",""
44300,"2026-02-06 04:25:55.621631","train",9,0.01566362193541924,0.0001744689520018415,"","","","","",""
44400,"2026-02-06 04:26:32.277631","train",9,0.00707165883207744,0.00017415520868273337,"","","","","",""
44500,"2026-02-06 04:27:08.919954","train",9,0.011083642181663661,0.00017383983517894075,"","","","","",""
44600,"2026-02-06 04:27:45.565267","train",9,0.03319889015252904,0.00017352283842348752,"","","","","",""
44700,"2026-02-06 04:28:22.242512","train",9,0.008258816785894962,0.00017320422538508228,"","","","","",""
44800,"2026-02-06 04:28:58.898465","train",9,0.019667032869753895,0.0001728840030679653,"","","","","",""
44900,"2026-02-06 04:29:35.563239","train",9,0.0313244342889157,0.00017256217851175447,"","","","","",""
45000,"2026-02-06 04:30:12.233760","train",9,0.01786389966044175,0.0001722387587912905,"","","","","",""
45100,"2026-02-06 04:30:48.893889","train",9,0.013173212385047234,0.00017191375101648155,"","","","","",""
45200,"2026-02-06 04:31:25.549116","train",9,0.023705924250717485,0.0001715871623321467,"","","","","",""
45300,"2026-02-06 04:32:02.193350","train",9,0.009417902325794297,0.0001712589999178591,"","","","","",""
45400,"2026-02-06 04:32:38.844005","train",9,0.009075739363470663,0.00017092927098778804,"","","","","",""
45500,"2026-02-06 04:33:15.478524","train",9,0.008063044572919401,0.0001705979827905403,"","","","","",""
45600,"2026-02-06 04:33:52.115671","train",9,0.008658828692729454,0.00017026514260900098,"","","","","",""
45700,"2026-02-06 04:34:28.731909","train",9,0.010739611982898557,0.00016993075776017307,"","","","","",""
45800,"2026-02-06 04:35:05.357102","train",9,0.01836037805798086,0.000169594835595017,"","","","","",""
45900,"2026-02-06 04:35:41.991987","train",9,0.017099715458129976,0.0001692573834982888,"","","","","",""
46000,"2026-02-06 04:36:18.617142","train",9,0.009992493277264574,0.0001689184088883778,"","","","","",""
46100,"2026-02-06 04:36:55.252380","train",9,0.025416077637970096,0.0001685779192171434,"","","","","",""
46200,"2026-02-06 04:37:31.859795","train",9,0.011743891110614916,0.00016823592196975163,"","","","","",""
46300,"2026-02-06 04:38:08.477303","train",9,0.01227510855148373,0.00016789242466451026,"","","","","",""
46400,"2026-02-06 04:38:45.076195","train",9,0.01176963684916613,0.0001675474348527036,"","","","","",""
46500,"2026-02-06 04:39:21.710197","train",9,0.013564384624494701,0.0001672009601184266,"","","","","",""
46600,"2026-02-06 04:39:58.319627","train",9,0.010826098440990122,0.00016685300807841802,"","","","","",""
46700,"2026-02-06 04:40:34.924154","train",9,0.04345598997688057,0.000166503586381893,"","","","","",""
46800,"2026-02-06 04:41:11.520244","train",9,0.009289132171784769,0.00016615270271037492,"","","","","",""
46900,"2026-02-06 04:41:48.124353","train",9,0.0507541030747469,0.00016580036477752656,"","","","","",""
47000,"2026-02-06 04:42:24.718465","train",9,0.012755337247983127,0.00016544658032898056,"","","","","",""
47100,"2026-02-06 04:43:01.341382","train",9,0.02205074326414146,0.00016509135714216894,"","","","","",""
47200,"2026-02-06 04:43:37.965400","train",9,0.0067678465871757,0.00016473470302615241,"","","","","",""
47300,"2026-02-06 04:44:14.566997","train",9,0.018989753945904724,0.0001643766258214485,"","","","","",""
47400,"2026-02-06 04:44:51.174057","train",9,0.019002844083984644,0.0001640171333998592,"","","","","",""
47500,"2026-02-06 04:45:27.763990","train",9,0.01311955889074567,0.0001636562336642981,"","","","","",""
47600,"2026-02-06 04:46:04.372124","train",9,0.007781263088171817,0.0001632939345486164,"","","","","",""
47700,"2026-02-06 04:46:40.971224","train",9,0.006193100021395635,0.00016293024401742867,"","","","","",""
47800,"2026-02-06 04:47:17.592071","train",9,0.019448155189794192,0.00016256517006593775,"","","","","",""
47860,"2026-02-06 05:17:38.420663","train",9,"","",0.9902836360165821,0.9428782647526412,0.9837533221452406,0.8660421041296505,0.7978274887158375,0.736868210902237
47860,"2026-02-06 05:24:28.970737","val",9,"","",0.8324636006000304,0.15261650350250575,0.9750865335941882,0.1881408827463219,0.13854235062376888,0.3703217334208798
