"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
1915,"2026-02-13 10:14:05.891001","val",0,"","",0.8008388993798667,0.07801394507340322,0.973523770379504,0.06979542719614922,0.04833333333333333,0.26
2000,"2026-02-13 10:14:37.833998","train",1,0.608808696269989,2.2001841110459285e-05,"","","","","",""
2100,"2026-02-13 10:14:51.081864","train",1,0.6963475346565247,2.339743567262903e-05,"","","","","",""
2200,"2026-02-13 10:15:04.394313","train",1,0.676386833190918,2.4853294114093378e-05,"","","","","",""
2300,"2026-02-13 10:15:17.773508","train",1,0.6460442543029785,2.636832793750582e-05,"","","","","",""
2400,"2026-02-13 10:15:31.200529","train",1,0.7216813564300537,2.7941404402038328e-05,"","","","","",""
2500,"2026-02-13 10:15:44.665423","train",1,0.6981558799743652,2.9571347370294115e-05,"","","","","",""
2600,"2026-02-13 10:15:58.157634","train",1,0.6776753664016724,3.1256938187666946e-05,"","","","","",""
2700,"2026-02-13 10:16:11.674599","train",1,0.6793264150619507,3.2996916593488806e-05,"","","","","",""
2800,"2026-02-13 10:16:25.217548","train",1,0.6261497139930725,3.478998166328543e-05,"","","","","",""
2900,"2026-02-13 10:16:38.765812","train",1,0.6942013502120972,3.663479278143454e-05,"","","","","",""
3000,"2026-02-13 10:16:52.339805","train",1,0.6792995929718018,3.8529970643499966e-05,"","","","","",""
3100,"2026-02-13 10:17:05.937677","train",1,0.7064682245254517,4.0474098287492e-05,"","","","","",""
3200,"2026-02-13 10:17:19.530918","train",1,0.7724010944366455,4.2465722153283266e-05,"","","","","",""
3300,"2026-02-13 10:17:33.117146","train",1,0.6889806985855103,4.450335316938769e-05,"","","","","",""
3400,"2026-02-13 10:17:46.707466","train",1,0.7423238158226013,4.658546786629001e-05,"","","","","",""
3500,"2026-02-13 10:18:00.292758","train",1,0.8556134104728699,4.871050951549383e-05,"","","","","",""
3600,"2026-02-13 10:18:13.874257","train",1,0.6902320384979248,5.087688929343608e-05,"","","","","",""
3700,"2026-02-13 10:18:27.466459","train",1,0.7687282562255859,5.308298746939819e-05,"","","","","",""
3800,"2026-02-13 10:18:41.063601","train",1,0.6044132709503174,5.5327154616525076e-05,"","","","","",""
3830,"2026-02-13 10:30:47.818949","train",1,"","",0.8028711916700343,0.23737467683190475,0.931428804636167,0.15914322890601543,0.09807549962990378,0.24006908462867013
3830,"2026-02-13 10:33:50.837548","val",1,"","",0.8016057315708491,0.09189009540867464,0.9724277298260036,0.12021857923497267,0.09166666666666666,0.28
3900,"2026-02-13 10:34:20.429826","train",2,0.7047471404075623,5.7607712845047306e-05,"","","","","",""
4000,"2026-02-13 10:34:33.655444","train",2,0.7089470624923706,5.992295705678404e-05,"","","","","",""
4100,"2026-02-13 10:34:46.978848","train",2,0.6191920638084412,6.22711562199886e-05,"","","","","",""
4200,"2026-02-13 10:35:00.349132","train",2,0.7408881187438965,6.465055466358386e-05,"","","","","",""
4300,"2026-02-13 10:35:13.770708","train",2,0.6644856929779053,6.705937338981967e-05,"","","","","",""
4400,"2026-02-13 10:35:27.242330","train",2,0.6399819254875183,6.949581140437065e-05,"","","","","",""
4500,"2026-02-13 10:35:40.713366","train",2,0.5679175853729248,7.195804706288045e-05,"","","","","",""
4600,"2026-02-13 10:35:54.232392","train",2,0.7085067629814148,7.444423943294502e-05,"","","","","",""
4700,"2026-02-13 10:36:07.759437","train",2,0.6844662427902222,7.695252967051706e-05,"","","","","",""
4800,"2026-02-13 10:36:21.309093","train",2,0.7415229082107544,7.948104240970259e-05,"","","","","",""
4900,"2026-02-13 10:36:34.872621","train",2,0.6746605634689331,8.202788716490994e-05,"","","","","",""
5000,"2026-02-13 10:36:48.454465","train",2,0.6766358613967896,8.459115974430366e-05,"","","","","",""
5100,"2026-02-13 10:37:01.994954","train",2,0.718941330909729,8.716894367350589e-05,"","","","","",""
5200,"2026-02-13 10:37:15.579369","train",2,0.6431218385696411,8.975931162848104e-05,"","","","","",""
5300,"2026-02-13 10:37:29.166064","train",2,0.75461345911026,9.236032687653248e-05,"","","","","",""
5400,"2026-02-13 10:37:42.743231","train",2,0.6122348308563232,9.49700447243336e-05,"","","","","",""
5500,"2026-02-13 10:37:56.334706","train",2,0.6125232577323914,9.758651397191102e-05,"","","","","",""
5600,"2026-02-13 10:38:09.923452","train",2,0.7975896000862122,0.00010020777837149237,"","","","","",""
5700,"2026-02-13 10:38:23.520274","train",2,0.5898281335830688,0.00010283187809012818,"","","","","",""
5745,"2026-02-13 10:50:32.022247","train",2,"","",0.8104491697758935,0.25247914998596505,0.9322042198914419,0.17957329118925325,0.11213915618060696,0.25302245250431776
5745,"2026-02-13 10:53:35.109256","val",2,"","",0.820974349559379,0.1057198307461544,0.9729414988354569,0.14502164502164502,0.11166666666666666,0.30833333333333335
5800,"2026-02-13 10:54:14.796554","train",3,0.6933297514915466,0.00010545685117499452,"","","","","",""
5900,"2026-02-13 10:54:50.678420","train",3,0.6391946077346802,0.00010808073502028033,"","","","","",""
6000,"2026-02-13 10:55:26.999866","train",3,0.6548807621002197,0.00011070156783456296,"","","","","",""
6100,"2026-02-13 10:56:03.552455","train",3,0.7351406216621399,0.00011331739010757518,"","","","","",""
6200,"2026-02-13 10:56:40.213003","train",3,0.6685908436775208,0.00011592624607526608,"","","","","",""
6300,"2026-02-13 10:57:16.924062","train",3,0.6121591925621033,0.0001185261851820616,"","","","","",""
6400,"2026-02-13 10:57:53.677107","train",3,0.6337850689888,0.00012111526353923055,"","","","","",""
6500,"2026-02-13 10:58:30.409918","train",3,0.7421693205833435,0.00012369154537826598,"","","","","",""
6600,"2026-02-13 10:59:07.132576","train",3,0.5908797979354858,0.00012625310449819563,"","","","","",""
6700,"2026-02-13 10:59:43.906911","train",3,0.6304594874382019,0.0001287980257057387,"","","","","",""
6800,"2026-02-13 11:00:20.688643","train",3,0.7388486862182617,0.00013132440624723295,"","","","","",""
6900,"2026-02-13 11:00:57.485008","train",3,0.5738029479980469,0.00013383035723126062,"","","","","",""
7000,"2026-02-13 11:01:34.258191","train",3,0.543353796005249,0.00013631400504091043,"","","","","",""
7100,"2026-02-13 11:02:11.045475","train",3,0.5810814499855042,0.00013877349273461897,"","","","","",""
7200,"2026-02-13 11:02:47.835459","train",3,0.575452446937561,0.0001412069814345449,"","","","","",""
7300,"2026-02-13 11:03:24.625199","train",3,0.7223377823829651,0.00014361265170143717,"","","","","",""
7400,"2026-02-13 11:04:01.399806","train",3,0.5991417765617371,0.0001459887048949696,"","","","","",""
7500,"2026-02-13 11:04:38.187926","train",3,0.6550191044807434,0.00014833336451852515,"","","","","",""
7600,"2026-02-13 11:05:14.972723","train",3,0.5925955772399902,0.00015064487754742385,"","","","","",""
7660,"2026-02-13 11:17:38.486025","train",3,"","",0.8701775475897087,0.461333407041278,0.9384401909970208,0.4724398433128148,0.4166049839624969,0.4138909449790279
7660,"2026-02-13 11:20:41.379210","val",3,"","",0.8492130018184363,0.18301049374264874,0.9621180983696397,0.26948480845442535,0.34,0.41333333333333333
7700,"2026-02-13 11:21:15.645300","train",4,0.658380389213562,0.00015292151573960132,"","","","","",""
7800,"2026-02-13 11:21:51.487092","train",4,0.686400294303894,0.00015516157692775856,"","","","","",""
7900,"2026-02-13 11:22:27.831078","train",4,0.6785227656364441,0.00015736338629201638,"","","","","",""
8000,"2026-02-13 11:23:04.425540","train",4,0.6283560991287231,0.00015952529761212281,"","","","","",""
8100,"2026-02-13 11:23:41.122463","train",4,0.6413720846176147,0.00016164569449827774,"","","","","",""
8200,"2026-02-13 11:24:17.892581","train",4,0.6352002620697021,0.00016372299159965426,"","","","","",""
8300,"2026-02-13 11:24:54.683285","train",4,0.6824213266372681,0.00016575563578971326,"","","","","",""
8400,"2026-02-13 11:25:31.503640","train",4,0.6052717566490173,0.000167742107327425,"","","","","",""
8500,"2026-02-13 11:26:08.324567","train",4,0.6942825317382812,0.00016968092099352901,"","","","","",""
8600,"2026-02-13 11:26:45.139185","train",4,0.6322602033615112,0.0001715706272009841,"","","","","",""
8700,"2026-02-13 11:27:21.957901","train",4,0.6243054270744324,0.00017340981307877623,"","","","","",""
8800,"2026-02-13 11:27:58.770745","train",4,0.6932559609413147,0.00017519710352827586,"","","","","",""
8900,"2026-02-13 11:28:35.571550","train",4,0.7408991456031799,0.000176931162251354,"","","","","",""
9000,"2026-02-13 11:29:12.378573","train",4,0.587486207485199,0.00017861069274948782,"","","","","",""
9100,"2026-02-13 11:29:49.156828","train",4,0.6599586009979248,0.0001802344392931103,"","","","","",""
9200,"2026-02-13 11:30:25.942322","train",4,0.6000248789787292,0.00018180118786047746,"","","","","",""
9300,"2026-02-13 11:31:02.738683","train",4,0.5830080509185791,0.00018330976704535254,"","","","","",""
9400,"2026-02-13 11:31:39.529788","train",4,0.6031603217124939,0.0001847590489328279,"","","","","",""
9500,"2026-02-13 11:32:16.330966","train",4,0.6788827180862427,0.00018614794994262966,"","","","","",""
9575,"2026-02-13 11:44:46.244185","train",4,"","",0.8940086316902911,0.5847648226630707,0.9510427294616985,0.5284591194968553,0.4146311374290649,0.49222797927461137
9575,"2026-02-13 11:47:49.227997","val",4,"","",0.8150089756143052,0.1937281218194612,0.973249760241129,0.2707749766573296,0.24166666666666667,0.40166666666666667
9600,"2026-02-13 11:48:18.448193","train",5,0.6514573097229004,0.00018747543163927493,"","","","","",""
9700,"2026-02-13 11:48:54.152229","train",5,0.7090963125228882,0.00018874050150847587,"","","","","",""
9800,"2026-02-13 11:49:30.398006","train",5,0.5943270921707153,0.0001899422136992098,"","","","","",""
9900,"2026-02-13 11:50:06.919357","train",5,0.6149054765701294,0.00019107966973090095,"","","","","",""
10000,"2026-02-13 11:50:43.578268","train",5,0.5971880555152893,0.00019215201916518462,"","","","","",""
10100,"2026-02-13 11:51:20.286413","train",5,0.5787501335144043,0.00019315846024175193,"","","","","",""
10200,"2026-02-13 11:51:57.009526","train",5,0.6393903493881226,0.00019409824047779964,"","","","","",""
10300,"2026-02-13 11:52:33.764623","train",5,0.6949794888496399,0.00019497065723063662,"","","","","",""
10400,"2026-02-13 11:53:10.531523","train",5,0.5040544271469116,0.00019577505822302677,"","","","","",""
10500,"2026-02-13 11:53:47.307834","train",5,0.5852229595184326,0.00019651084203087496,"","","","","",""
10600,"2026-02-13 11:54:24.084998","train",5,0.7186426520347595,0.00019717745853289225,"","","","","",""
10700,"2026-02-13 11:55:00.828664","train",5,0.6616355180740356,0.00019777440932190326,"","","","","",""
10800,"2026-02-13 11:55:37.582625","train",5,0.5683913230895996,0.00019830124807748885,"","","","","",""
10900,"2026-02-13 11:56:14.344561","train",5,0.6372545957565308,0.0001987575808996852,"","","","","",""
11000,"2026-02-13 11:56:51.126342","train",5,0.7188037633895874,0.00019914306660348975,"","","","","",""
11100,"2026-02-13 11:57:27.904145","train",5,0.6222120523452759,0.00019945741697395403,"","","","","",""
11200,"2026-02-13 11:58:04.673660","train",5,0.5408483743667603,0.0001997003969816725,"","","","","",""
11300,"2026-02-13 11:58:41.449228","train",5,0.5929673910140991,0.00019987182495850614,"","","","","",""
11400,"2026-02-13 11:59:18.234228","train",5,0.594014048576355,0.00019997157273340995,"","","","","",""
11490,"2026-02-13 12:11:52.905023","train",5,"","",0.9222655960573377,0.6830181970627303,0.9521201485532383,0.640299239636988,0.6440907969405378,0.5621761658031088
11490,"2026-02-13 12:14:55.825676","val",5,"","",0.8528366438196484,0.18201257891423242,0.9571859158788876,0.25771971496437057,0.3616666666666667,0.43166666666666664
11500,"2026-02-13 12:15:19.557244","train",6,0.5837820172309875,0.0001999999169270382,"","","","","",""
11600,"2026-02-13 12:15:55.159517","train",6,0.6207275390625,0.00019999154109360263,"","","","","",""
11700,"2026-02-13 12:16:31.361760","train",6,0.5666290521621704,0.00019996943550880413,"","","","","",""
11800,"2026-02-13 12:17:07.890249","train",6,0.5043038129806519,0.00019993360320795343,"","","","","",""
11900,"2026-02-13 12:17:44.522927","train",6,0.6450988054275513,0.00019988404911117221,"","","","","",""
12000,"2026-02-13 12:18:21.230129","train",6,0.6332118511199951,0.00019982078002271753,"","","","","",""
12100,"2026-02-13 12:18:57.967096","train",6,0.563978374004364,0.00019974380463004752,"","","","","",""
12200,"2026-02-13 12:19:34.739894","train",6,0.5121399164199829,0.00019965313350262854,"","","","","",""
12300,"2026-02-13 12:20:11.547009","train",6,0.6068238019943237,0.00019954877909048393,"","","","","",""
12400,"2026-02-13 12:20:48.328712","train",6,0.5160559415817261,0.00019943075572248435,"","","","","",""
12500,"2026-02-13 12:21:25.102959","train",6,0.610231876373291,0.0001992990796043804,"","","","","",""
12600,"2026-02-13 12:22:01.863459","train",6,0.5991036295890808,0.00019915376881657752,"","","","","",""
12700,"2026-02-13 12:22:38.623718","train",6,0.5867921113967896,0.00019899484331165307,"","","","","",""
12800,"2026-02-13 12:23:15.389093","train",6,0.6374812722206116,0.00019882232491161698,"","","","","",""
12900,"2026-02-13 12:23:52.142091","train",6,0.5866416096687317,0.0001986362373049151,"","","","","",""
13000,"2026-02-13 12:24:28.898944","train",6,0.6476461291313171,0.00019843660604317685,"","","","","",""
13100,"2026-02-13 12:25:05.659491","train",6,0.6609997749328613,0.00019822345853770637,"","","","","",""
13200,"2026-02-13 12:25:42.438268","train",6,0.6256014108657837,0.00019799682405571893,"","","","","",""
13300,"2026-02-13 12:26:19.175769","train",6,0.5651198625564575,0.00019775673371632229,"","","","","",""
13400,"2026-02-13 12:26:55.910407","train",6,0.5442151427268982,0.00019750322048624354,"","","","","",""
13405,"2026-02-13 12:38:59.294451","train",6,"","",0.9450730984658416,0.7789348167099271,0.9678488348365506,0.7219202259089305,0.6307673328398717,0.6344682950900568
13405,"2026-02-13 12:42:02.270832","val",6,"","",0.8402039912342053,0.19665323170778062,0.974140293190848,0.2576204523107178,0.21833333333333332,0.395
13500,"2026-02-13 12:42:56.396611","train",7,0.596701979637146,0.00019723631917530264,"","","","","",""
13600,"2026-02-13 12:43:32.524586","train",7,0.5876039862632751,0.00019695606643163258,"","","","","",""
13700,"2026-02-13 12:44:08.990421","train",7,0.6890687942504883,0.00019666250073664725,"","","","","",""
13800,"2026-02-13 12:44:45.624298","train",7,0.5793130397796631,0.00019635566239975768,"","","","","",""
13900,"2026-02-13 12:45:22.321460","train",7,0.6596007347106934,0.00019603559355283706,"","","","","",""
14000,"2026-02-13 12:45:59.062773","train",7,0.5667057633399963,0.00019570233814443557,"","","","","",""
14100,"2026-02-13 12:46:35.810589","train",7,0.5557631254196167,0.00019535594193374596,"","","","","",""
14200,"2026-02-13 12:47:12.559700","train",7,0.5282545685768127,0.0001949964524843203,"","","","","",""
14300,"2026-02-13 12:47:49.308854","train",7,0.5500951409339905,0.00019462391915753903,"","","","","",""
14400,"2026-02-13 12:48:26.074071","train",7,0.6143127083778381,0.00019423839310583326,"","","","","",""
14500,"2026-02-13 12:49:02.838230","train",7,0.571488618850708,0.0001938399272656609,"","","","","",""
14600,"2026-02-13 12:49:39.587109","train",7,0.591133713722229,0.00019342857635023803,"","","","","",""
14700,"2026-02-13 12:50:16.347297","train",7,0.6091341972351074,0.00019300439684202635,"","","","","",""
14800,"2026-02-13 12:50:53.097592","train",7,0.6830829381942749,0.0001925674469849774,"","","","","",""
14900,"2026-02-13 12:51:29.868415","train",7,0.6736763715744019,0.00019211778677653526,"","","","","",""
15000,"2026-02-13 12:52:06.622884","train",7,0.5811315178871155,0.00019165547795939826,"","","","","",""
15100,"2026-02-13 12:52:43.370193","train",7,0.5778224468231201,0.00019118058401304116,"","","","","",""
15200,"2026-02-13 12:53:20.156288","train",7,0.5527379512786865,0.00019069317014499862,"","","","","",""
15300,"2026-02-13 12:53:56.913981","train",7,0.6207383871078491,0.00019019330328191186,"","","","","",""
15320,"2026-02-13 13:06:05.966914","train",7,"","",0.95922261177249,0.8323764911636777,0.9734155001428396,0.777572901727788,0.7023192696767826,0.6764125339254873
15320,"2026-02-13 13:09:08.641980","val",7,"","",0.8152740767939571,0.1644846081176227,0.9727359912316755,0.24763705103969755,0.21833333333333332,0.38333333333333336
15400,"2026-02-13 13:09:56.986907","train",8,0.5312719345092773,0.00018968105206033874,"","","","","",""
15500,"2026-02-13 13:10:33.078838","train",8,0.5303980708122253,0.00018915648681732945,"","","","","",""
15600,"2026-02-13 13:11:09.521539","train",8,0.59354168176651,0.00018861967958076845,"","","","","",""
15700,"2026-02-13 13:11:46.139814","train",8,0.6106047034263611,0.00018807070405948447,"","","","","",""
15800,"2026-02-13 13:12:22.843744","train",8,0.5475574731826782,0.00018750963563312937,"","","","","",""
15900,"2026-02-13 13:12:59.583727","train",8,0.650640606880188,0.00018693655134182803,"","","","","",""
16000,"2026-02-13 13:13:36.350432","train",8,0.4871032238006592,0.00018635152987559977,"","","","","",""
16100,"2026-02-13 13:14:13.130081","train",8,0.5567079186439514,0.00018575465156355365,"","","","","",""
16200,"2026-02-13 13:14:49.928196","train",8,0.6504215002059937,0.00018514599836285834,"","","","","",""
16300,"2026-02-13 13:15:26.710606","train",8,0.5064986944198608,0.00018452565384748874,"","","","","",""
16400,"2026-02-13 13:16:03.509040","train",8,0.5573039650917053,0.00018389370319675028,"","","","","",""
16500,"2026-02-13 13:16:40.281444","train",8,0.5701864361763,0.00018325023318358324,"","","","","",""
16600,"2026-02-13 13:17:17.055380","train",8,0.5857784748077393,0.00018259533216264775,"","","","","",""
16700,"2026-02-13 13:17:53.818285","train",8,0.580546498298645,0.00018192909005819197,"","","","","",""
16800,"2026-02-13 13:18:30.611442","train",8,0.5190210938453674,0.00018125159835170459,"","","","","",""
16900,"2026-02-13 13:19:07.414146","train",8,0.4737711548805237,0.00018056295006935345,"","","","","",""
17000,"2026-02-13 13:19:44.219147","train",8,0.6421146392822266,0.0001798632397692124,"","","","","",""
17100,"2026-02-13 13:20:21.019657","train",8,0.6012489199638367,0.0001791525635282772,"","","","","",""
17200,"2026-02-13 13:20:57.789918","train",8,0.5393872261047363,0.00017843101892927357,"","","","","",""
17235,"2026-02-13 13:33:13.128641","train",8,"","",0.9674396317295688,0.8653973136254967,0.9752030363628943,0.8087624323303537,0.7924993831729583,0.7008388847767086
17235,"2026-02-13 13:36:15.857216","val",8,"","",0.796406053294167,0.14621084798048156,0.9662625017125633,0.25208807896735,0.27666666666666667,0.4083333333333333
17300,"2026-02-13 13:36:59.070837","train",9,0.5116901397705078,0.00017769870504725778,"","","","","",""
17400,"2026-02-13 13:37:35.048245","train",9,0.5802545547485352,0.00017695572243601307,"","","","","",""
17500,"2026-02-13 13:38:11.482341","train",9,0.5109304785728455,0.00017620217311424237,"","","","","",""
17600,"2026-02-13 13:38:48.133581","train",9,0.48198819160461426,0.0001754381605515602,"","","","","",""
17700,"2026-02-13 13:39:24.854169","train",9,0.6183332204818726,0.00017466378965428538,"","","","","",""
17800,"2026-02-13 13:40:01.603294","train",9,0.5255968570709229,0.00017387916675103626,"","","","","",""
17900,"2026-02-13 13:40:38.369469","train",9,0.5684717297554016,0.00017308439957813086,"","","","","",""
18000,"2026-02-13 13:41:15.144130","train",9,0.5377263426780701,0.00017227959726479362,"","","","","",""
18100,"2026-02-13 13:41:51.906144","train",9,0.577368974685669,0.00017146487031817085,"","","","","",""
18200,"2026-02-13 13:42:28.655977","train",9,0.523627758026123,0.00017064033060815696,"","","","","",""
18300,"2026-02-13 13:43:05.410192","train",9,0.5166440010070801,0.00016980609135203398,"","","","","",""
18400,"2026-02-13 13:43:42.187073","train",9,0.5953443050384521,0.00016896226709892524,"","","","","",""
18500,"2026-02-13 13:44:18.944230","train",9,0.5104608535766602,0.0001681089737140671,"","","","","",""
18600,"2026-02-13 13:44:55.697917","train",9,0.5797079801559448,0.00016724632836289917,"","","","","",""
18700,"2026-02-13 13:45:32.467155","train",9,0.496595174074173,0.00016637444949497675,"","","","","",""
18800,"2026-02-13 13:46:09.248195","train",9,0.5396188497543335,0.0001654934568277062,"","","","","",""
18900,"2026-02-13 13:46:46.012738","train",9,0.5561922192573547,0.00016460347132990678,"","","","","",""
19000,"2026-02-13 13:47:22.761204","train",9,0.5938319563865662,0.00016370461520520045,"","","","","",""
19100,"2026-02-13 13:47:59.522078","train",9,0.5329465866088867,0.00016279701187523195,"","","","","",""
19150,"2026-02-13 14:00:19.665222","train",9,"","",0.9790175204284216,0.9257059933861307,0.9844263967677427,0.8802560562319568,0.8651616086849248,0.7432765852454971
19150,"2026-02-13 14:03:22.735343","val",9,"","",0.758904508789108,0.18635359302255924,0.9712974380052062,0.268760907504363,0.25666666666666665,0.39666666666666667
19200,"2026-02-13 14:04:00.854998","train",10,0.4820605516433716,0.00016188078596272214,"","","","","",""
19300,"2026-02-13 14:04:36.863853","train",10,0.4890398383140564,0.0001609560632743558,"","","","","",""
19400,"2026-02-13 14:05:13.232457","train",10,0.5575225353240967,0.00016002297078350733,"","","","","",""
19500,"2026-02-13 14:05:49.709892","train",10,0.5450962781906128,0.00015908163661280592,"","","","","",""
19600,"2026-02-13 14:06:26.246152","train",10,0.5570812225341797,0.00015813219001654323,"","","","","",""
19700,"2026-02-13 14:07:02.821670","train",10,0.5903018116950989,0.00015717476136292542,"","","","","",""
19800,"2026-02-13 14:07:39.380821","train",10,0.5675334930419922,0.00015620948211617249,"","","","","",""
19900,"2026-02-13 14:08:15.946157","train",10,0.524606466293335,0.0001552364848184667,"","","","","",""
20000,"2026-02-13 14:08:52.544878","train",10,0.49302032589912415,0.00015425590307175348,"","","","","",""
20100,"2026-02-13 14:09:29.132084","train",10,0.5480779409408569,0.00015326787151939648,"","","","","",""
20200,"2026-02-13 14:10:05.742501","train",10,0.5187662839889526,0.0001522725258276898,"","","","","",""
20300,"2026-02-13 14:10:42.356527","train",10,0.6080839037895203,0.0001512700026672296,"","","","","",""
20400,"2026-02-13 14:11:18.964474","train",10,0.5720179080963135,0.00015026043969414802,"","","","","",""
20500,"2026-02-13 14:11:55.561245","train",10,0.5479711890220642,0.00014924397553121158,"","","","","",""
20600,"2026-02-13 14:12:32.138724","train",10,0.568670392036438,0.0001482207497487869,"","","","","",""
20700,"2026-02-13 14:13:08.729488","train",10,0.5175480842590332,0.00014719090284567656,"","","","","",""
20800,"2026-02-13 14:13:45.314116","train",10,0.5403383374214172,0.00014615457622982686,"","","","","",""
20900,"2026-02-13 14:14:21.899393","train",10,0.5434824824333191,0.00014511191219891155,"","","","","",""
21000,"2026-02-13 14:14:58.464877","train",10,0.5674915909767151,0.00014406305392079268,"","","","","",""
21065,"2026-02-13 14:27:23.895264","train",10,"","",0.9843269747414554,0.9429234952863871,0.9879361710810921,0.9023132848645076,0.8420922773254379,0.7485812978040958
21065,"2026-02-13 14:30:26.440581","val",10,"","",0.7038700342705274,0.1441374768346365,0.9773599123167557,0.2045728038507822,0.14166666666666666,0.35833333333333334
21100,"2026-02-13 14:30:59.149698","train",11,0.5174055099487305,0.0001430081454138625,"","","","","",""
21200,"2026-02-13 14:31:34.992044","train",11,0.5474085807800293,0.00014194733152726814,"","","","","",""
21300,"2026-02-13 14:32:11.268991","train",11,0.5227969884872437,0.0001408807579210225,"","","","","",""
21400,"2026-02-13 14:32:47.671751","train",11,0.4753822684288025,0.0001398085710460038,"","","","","",""
21500,"2026-02-13 14:33:24.132554","train",11,0.519377589225769,0.00013873091812384637,"","","","","",""
21600,"2026-02-13 14:34:00.626392","train",11,0.5044187307357788,0.00013764794712672567,"","","","","",""
21700,"2026-02-13 14:34:37.126467","train",11,0.5383914709091187,0.00013655980675704037,"","","","","",""
21800,"2026-02-13 14:35:13.650573","train",11,0.5781850814819336,0.00013546664642699393,"","","","","",""
21900,"2026-02-13 14:35:50.191586","train",11,0.5736581087112427,0.0001343686162380791,"","","","","",""
22000,"2026-02-13 14:36:26.742609","train",11,0.4805818796157837,0.00013326586696046723,"","","","","",""
22100,"2026-02-13 14:37:03.307879","train",11,0.5834286212921143,0.00013215855001230632,"","","","","",""
22200,"2026-02-13 14:37:39.858588","train",11,0.5595139265060425,0.0001310468174389297,"","","","","",""
22300,"2026-02-13 14:38:16.401272","train",11,0.7167243957519531,0.0001299308218919788,"","","","","",""
22400,"2026-02-13 14:38:52.939288","train",11,0.48041725158691406,0.0001288107166084425,"","","","","",""
22500,"2026-02-13 14:39:29.478971","train",11,0.5083091855049133,0.0001276866553896164,"","","","","",""
22600,"2026-02-13 14:40:06.010107","train",11,0.4971598982810974,0.0001265587925799842,"","","","","",""
22700,"2026-02-13 14:40:42.548166","train",11,0.4558229446411133,0.00012542728304602488,"","","","","",""
22800,"2026-02-13 14:41:19.090151","train",11,0.5229606032371521,0.00012429228215494797,"","","","","",""
22900,"2026-02-13 14:41:55.651837","train",11,0.4924812912940979,0.00012315394575336007,"","","","","",""
22980,"2026-02-13 14:54:26.753095","train",11,"","",0.9904584821395077,0.9654684057628864,0.9917479492307064,0.9371151334204143,0.9293116210214656,0.7546262028127313
22980,"2026-02-13 14:57:29.445979","val",11,"","",0.729318785844174,0.13764944415052327,0.9725647348951911,0.22906641000962463,0.19833333333333333,0.32666666666666666
