"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
3300,"2026-02-15 22:24:24.315162","train",2,0.6648257970809937,0.0003747599373519206,"","","","","",""
3400,"2026-02-15 22:24:50.017696","train",2,0.6275355219841003,0.0003921312156583589,"","","","","",""
3500,"2026-02-15 22:25:15.958356","train",2,0.6690923571586609,0.00040963005883315614,"","","","","",""
3600,"2026-02-15 22:25:42.121576","train",2,0.7374626994132996,0.00042722704453027895,"","","","","",""
3700,"2026-02-15 22:26:08.153529","train",2,0.6224222183227539,0.0004448925853880285,"","","","","",""
3800,"2026-02-15 22:26:33.890171","train",2,0.7003207206726074,0.0004625969787768771,"","","","","",""
3831,"2026-02-15 22:36:31.504132","train",2,"","",0.849488076135873,0.39753746341864904,0.9246418805860507,0.4364413245841599,0.4428341384863124,0.37340517775300386
3831,"2026-02-15 22:38:54.952418","val",2,"","",0.8349161086797593,0.17819260113820184,0.9472070961334292,0.23479771655497642,0.40600858369098713,0.41030042918454934
3900,"2026-02-15 22:39:33.109601","train",3,0.664486825466156,0.0004803104567411154,"","","","","",""
4000,"2026-02-15 22:39:58.143567","train",3,0.695175051689148,0.000498003236050337,"","","","","",""
4100,"2026-02-15 22:40:23.329838","train",3,0.6587537527084351,0.0005156455682766073,"","","","","",""
4200,"2026-02-15 22:40:48.514276","train",3,0.6580976247787476,0.0005332077898131146,"","","","","",""
4300,"2026-02-15 22:41:13.835998","train",3,0.6791675090789795,0.0005506603717502047,"","","","","",""
4400,"2026-02-15 22:41:39.318634","train",3,0.6199285984039307,0.0005679739695249374,"","","","","",""
4500,"2026-02-15 22:42:05.378642","train",3,0.6004829406738281,0.0005851194722606835,"","","","","",""
4600,"2026-02-15 22:42:30.998691","train",3,0.6052806377410889,0.0006020680517138065,"","","","","",""
4700,"2026-02-15 22:42:56.572878","train",3,0.6067028045654297,0.000618791210745126,"","","","","",""
4800,"2026-02-15 22:43:22.382300","train",3,0.6847345232963562,0.0006352608312346686,"","","","","",""
4900,"2026-02-15 22:43:48.357581","train",3,0.668022632598877,0.0006514492213591382,"","","","","",""
5000,"2026-02-15 22:44:14.261870","train",3,0.6647062301635742,0.0006673291621526178,"","","","","",""
5100,"2026-02-15 22:44:40.141572","train",3,0.6620279550552368,0.0006828739532722131,"","","","","",""
5108,"2026-02-15 22:54:33.149854","train",3,"","",0.8566687760459639,0.39811188382279417,0.9327470105701343,0.41997817746647426,0.3695032825467608,0.3688839341013254
5108,"2026-02-15 22:56:56.389410","val",3,"","",0.8331724569298798,0.16206287988351475,0.958851330525018,0.23979753242644733,0.32532188841201715,0.3931330472103004
5200,"2026-02-15 22:57:40.162798","train",4,0.6699303388595581,0.0006980574578916916,"","","","","",""
5300,"2026-02-15 22:58:05.580438","train",4,0.6937743425369263,0.0007128541466476289,"","","","","",""
5400,"2026-02-15 22:58:30.959692","train",4,0.6576546430587769,0.0007272391405641765,"","","","","",""
5500,"2026-02-15 22:58:56.185281","train",4,0.6521832346916199,0.0007411882528842745,"","","","","",""
5600,"2026-02-15 22:59:21.942913","train",4,0.6299558877944946,0.000754678029736976,"","","","","",""
5700,"2026-02-15 22:59:47.294766","train",4,0.6287626624107361,0.0007676857895725061,"","","","","",""
5800,"2026-02-15 23:00:12.762772","train",4,0.6113526821136475,0.0007801896612987491,"","","","","",""
5900,"2026-02-15 23:00:38.367027","train",4,0.6130870580673218,0.0007921686210550407,"","","","","",""
6000,"2026-02-15 23:01:04.062778","train",4,0.7152313590049744,0.0008036025275614379,"","","","","",""
6100,"2026-02-15 23:01:30.281681","train",4,0.5784203410148621,0.0008144721559840253,"","","","","",""
6200,"2026-02-15 23:01:56.190794","train",4,0.6566320657730103,0.0008247592302593222,"","","","","",""
6300,"2026-02-15 23:02:22.164122","train",4,0.6313313841819763,0.0008344464538234372,"","","","","",""
6385,"2026-02-15 23:12:33.401125","train",4,"","",0.8746510882981855,0.4650632685592806,0.9212463779945312,0.46832897093263537,0.5263842437755482,0.4181840703579834
6385,"2026-02-15 23:14:57.092785","val",4,"","",0.8399159478283523,0.16540302400825582,0.9376690982567896,0.21921921921921922,0.4386266094420601,0.4094420600858369
6400,"2026-02-15 23:15:21.830733","train",5,0.6709736585617065,0.0008435175386943046,"","","","","",""
6500,"2026-02-15 23:15:46.828852","train",5,0.7135647535324097,0.0008519572328581023,"","","","","",""
6600,"2026-02-15 23:16:11.956559","train",5,0.6885613203048706,0.0008597513459138066,"","","","","",""
6700,"2026-02-15 23:16:37.060454","train",5,0.6329293847084045,0.0008668867729327628,"","","","","",""
6800,"2026-02-15 23:17:03.101099","train",5,0.5978650450706482,0.0008733515164931554,"","","","","",""
6900,"2026-02-15 23:17:28.850395","train",5,0.6262997388839722,0.0008791347068523307,"","","","","",""
7000,"2026-02-15 23:17:54.743219","train",5,0.6823469996452332,0.0008842266202230518,"","","","","",""
7100,"2026-02-15 23:18:20.351075","train",5,0.6871573328971863,0.0008886186951229584,"","","","","",""
7200,"2026-02-15 23:18:46.283747","train",5,0.6630333662033081,0.0008923035467697414,"","","","","",""
7300,"2026-02-15 23:19:12.032092","train",5,0.652640700340271,0.0008952749794978272,"","","","","",""
7400,"2026-02-15 23:19:38.075559","train",5,0.609349250793457,0.0008975279971756965,"","","","","",""
7500,"2026-02-15 23:20:03.922663","train",5,0.6017333269119263,0.0008990588116063195,"","","","","",""
7600,"2026-02-15 23:20:30.027864","train",5,0.6711516380310059,0.0008998648488965855,"","","","","",""
7662,"2026-02-15 23:30:57.259964","train",5,"","",0.8895887949262148,0.5158520202018085,0.9075011223115537,0.4708766195867865,0.6246129072216029,0.4408522234609191
7662,"2026-02-15 23:33:21.748387","val",5,"","",0.8486401832011289,0.14319087666832608,0.9161272646323504,0.1975753604193971,0.5175965665236052,0.40429184549356223
7700,"2026-02-15 23:33:52.351946","train",6,0.6375176906585693,0.0008999894325506554,"","","","","",""
7800,"2026-02-15 23:34:17.252861","train",6,0.6625450849533081,0.0008998657696666411,"","","","","",""
7900,"2026-02-15 23:34:42.810121","train",6,0.6588342785835266,0.0008996031972931337,"","","","","",""
8000,"2026-02-15 23:35:08.380965","train",6,0.674980640411377,0.0008992017965075184,"","","","","",""
8100,"2026-02-15 23:35:34.150216","train",6,0.6329051852226257,0.0008986616912547698,"","","","","",""
8200,"2026-02-15 23:35:59.750744","train",6,0.6307956576347351,0.0008979830483091794,"","","","","",""
8300,"2026-02-15 23:36:25.290996","train",6,0.6138229370117188,0.0008971660772228599,"","","","","",""
8400,"2026-02-15 23:36:51.429859","train",6,0.6033754348754883,0.0008962110302610381,"","","","","",""
8500,"2026-02-15 23:37:17.337429","train",6,0.6111231446266174,0.0008951182023241616,"","","","","",""
8600,"2026-02-15 23:37:43.091071","train",6,0.6505300998687744,0.0008938879308568383,"","","","","",""
8700,"2026-02-15 23:38:08.951584","train",6,0.688750147819519,0.0008925205957436399,"","","","","",""
8800,"2026-02-15 23:38:35.031622","train",6,0.5591435432434082,0.0008910166191918008,"","","","","",""
8900,"2026-02-15 23:39:00.895802","train",6,0.6390169262886047,0.0008893764656008489,"","","","","",""
8939,"2026-02-15 23:49:11.528565","train",6,"","",0.9019085793138988,0.5805460367290661,0.9325143859935519,0.5372215381170939,0.5944506379288989,0.4821627647714604
8939,"2026-02-15 23:51:36.283462","val",6,"","",0.8481716819185545,0.1827891549209902,0.9438850645570054,0.23630855278489862,0.4351931330472103,0.4257510729613734
9000,"2026-02-15 23:52:12.647486","train",7,0.5958966016769409,0.0008876006414192069,"","","","","",""
9100,"2026-02-15 23:52:37.820919","train",7,0.5682984590530396,0.0008856896949878117,"","","","","",""
9200,"2026-02-15 23:53:03.466471","train",7,0.5775513052940369,0.0008836442163707963,"","","","","",""
9300,"2026-02-15 23:53:28.821650","train",7,0.6617090106010437,0.0008814648371732892,"","","","","",""
9400,"2026-02-15 23:53:54.448078","train",7,0.5691028833389282,0.0008791522303463873,"","","","","",""
9500,"2026-02-15 23:54:20.169196","train",7,0.5630125999450684,0.0008767071099793606,"","","","","",""
9600,"2026-02-15 23:54:46.244337","train",7,0.5477434396743774,0.0008741302310791552,"","","","","",""
9700,"2026-02-15 23:55:12.173431","train",7,0.6032955646514893,0.0008714223893372615,"","","","","",""
9800,"2026-02-15 23:55:38.165134","train",7,0.6944825053215027,0.0008685844208840198,"","","","","",""
9900,"2026-02-15 23:56:04.073721","train",7,0.6004564762115479,0.0008656172020304388,"","","","","",""
10000,"2026-02-15 23:56:30.252240","train",7,0.5702124834060669,0.0008625216489976072,"","","","","",""
10100,"2026-02-15 23:56:56.243079","train",7,0.6156817078590393,0.0008592987176337828,"","","","","",""
10200,"2026-02-15 23:57:22.417813","train",7,0.5617294311523438,0.0008559494031192433,"","","","","",""
10216,"2026-02-16 00:07:21.116959","train",7,"","",0.9115491969042999,0.6161232599924606,0.9383014324776559,0.5685009704304145,0.6168091168091168,0.5117676204632726
10216,"2026-02-16 00:09:45.528414","val",7,"","",0.8436703846463319,0.18094904759239583,0.9480632898386931,0.2512959763021476,0.4369098712446352,0.4386266094420601
10300,"2026-02-16 00:10:27.362564","train",8,0.6293901205062866,0.000852474739658995,"","","","","",""
10400,"2026-02-16 00:10:52.333815","train",8,0.5838881731033325,0.0008488758001634279,"","","","","",""
10500,"2026-02-16 00:11:17.622123","train",8,0.6191047430038452,0.0008451536959170236,"","","","","",""
10600,"2026-02-16 00:11:43.288655","train",8,0.5774338245391846,0.0008413095762352094,"","","","","",""
10700,"2026-02-16 00:12:09.031486","train",8,0.631264328956604,0.000837344628109473,"","","","","",""
10800,"2026-02-16 00:12:34.684207","train",8,0.6220366954803467,0.0008332600758408411,"","","","","",""
10900,"2026-02-16 00:13:00.178823","train",8,0.5918497443199158,0.0008290571806618392,"","","","","",""
11000,"2026-02-16 00:13:25.953314","train",8,0.618309736251831,0.0008247372403470457,"","","","","",""
11100,"2026-02-16 00:13:51.874639","train",8,0.612250566482544,0.0008203015888123648,"","","","","",""
11200,"2026-02-16 00:14:17.908077","train",8,0.5905716419219971,0.0008157515957031376,"","","","","",""
11300,"2026-02-16 00:14:43.833339","train",8,0.5786182284355164,0.000811088665971222,"","","","","",""
11400,"2026-02-16 00:15:09.683615","train",8,0.5868620276451111,0.0008063142394411703,"","","","","",""
11493,"2026-02-16 00:25:30.321309","train",8,"","",0.9197335735053627,0.6467765282959945,0.9414561482267477,0.5890744507147154,0.6368140715966802,0.5331970766753376
11493,"2026-02-16 00:27:55.304990","val",8,"","",0.8446969765709614,0.1849718641592647,0.9505462515839583,0.25681935151827073,0.42832618025751074,0.44034334763948496
11500,"2026-02-16 00:28:17.982351","train",9,0.5740525126457214,0.0008014297903656378,"","","","","",""
11600,"2026-02-16 00:28:42.696791","train",9,0.6128281950950623,0.000796436826970162,"","","","","",""
11700,"2026-02-16 00:29:07.613697","train",9,0.6131854057312012,0.0007913368909874518,"","","","","",""
11800,"2026-02-16 00:29:32.535200","train",9,0.5714335441589355,0.0007861315571813276,"","","","","",""
11900,"2026-02-16 00:29:58.064580","train",9,0.5870227813720703,0.0007808224328604661,"","","","","",""
12000,"2026-02-16 00:30:23.805002","train",9,0.5878661274909973,0.0007754111573820926,"","","","","",""
12100,"2026-02-16 00:30:49.394918","train",9,0.5851494073867798,0.0007698994016457787,"","","","","",""
12200,"2026-02-16 00:31:15.176091","train",9,0.5958890914916992,0.0007642888675775001,"","","","","",""
12300,"2026-02-16 00:31:40.871266","train",9,0.6250326037406921,0.0007585812876041143,"","","","","",""
12400,"2026-02-16 00:32:06.385750","train",9,0.5764490962028503,0.0007527784241184194,"","","","","",""
12500,"2026-02-16 00:32:32.132579","train",9,0.6468149423599243,0.000746882068934961,"","","","","",""
12600,"2026-02-16 00:32:58.393128","train",9,0.5839182138442993,0.0007408940427367537,"","","","","",""
12700,"2026-02-16 00:33:24.097589","train",9,0.6023129224777222,0.0007348161945130885,"","","","","",""
12770,"2026-02-16 00:43:38.317775","train",9,"","",0.9287671248178299,0.679793131126916,0.9404236215973554,0.6057790980286254,0.6946612164003468,0.5571039266691441
12770,"2026-02-16 00:46:02.101918","val",9,"","",0.8464502794052682,0.175007844332618,0.943799445186479,0.2363890181479758,0.43605150214592275,0.4291845493562232
12800,"2026-02-16 00:46:30.558500","train",10,0.6669194102287292,0.0007286504009885996,"","","","","",""
12900,"2026-02-16 00:46:55.102851","train",10,0.6008294820785522,0.0007223985660437675,"","","","","",""
13000,"2026-02-16 00:47:20.087826","train",10,0.6193519830703735,0.0007160626201270371,"","","","","",""
13100,"2026-02-16 00:47:45.554574","train",10,0.57469642162323,0.0007096445196587314,"","","","","",""
13200,"2026-02-16 00:48:11.044769","train",10,0.5606776475906372,0.0007031462464269451,"","","","","",""
13300,"2026-02-16 00:48:36.546270","train",10,0.5856912732124329,0.0006965698069756078,"","","","","",""
13400,"2026-02-16 00:49:01.787591","train",10,0.5790506601333618,0.000689917231984899,"","","","","",""
13500,"2026-02-16 00:49:27.250223","train",10,0.5836631059646606,0.0006831905756442141,"","","","","",""
13600,"2026-02-16 00:49:52.830212","train",10,0.6316038966178894,0.0006763919150178687,"","","","","",""
13700,"2026-02-16 00:50:18.566310","train",10,0.615997314453125,0.0006695233494037405,"","","","","",""
13800,"2026-02-16 00:50:44.273133","train",10,0.5951448082923889,0.0006625869996850463,"","","","","",""
13900,"2026-02-16 00:51:10.329338","train",10,0.564275324344635,0.0006555850076754529,"","","","","",""
14000,"2026-02-16 00:51:36.045581","train",10,0.6097069978713989,0.000648519535457725,"","","","","",""
14047,"2026-02-16 01:01:45.473880","train",10,"","",0.934067792067202,0.7074977637389457,0.9338570787250541,0.5968909339634374,0.7431561996779388,0.5767992072339898
14047,"2026-02-16 01:04:09.598352","val",10,"","",0.8390506722426488,0.1601418132458925,0.9320695914243639,0.20865749052463595,0.44892703862660943,0.4034334763948498
14100,"2026-02-16 01:04:43.738097","train",11,0.5716245174407959,0.0006413927647161163,"","","","","",""
14200,"2026-02-16 01:05:08.723404","train",11,0.6062213182449341,0.0006342068960627055,"","","","","",""
14300,"2026-02-16 01:05:33.798288","train",11,0.601507306098938,0.0006269641483578894,"","","","","",""
14400,"2026-02-16 01:05:59.270722","train",11,0.562903106212616,0.0006196667580252404,"","","","","",""
14500,"2026-02-16 01:06:24.808214","train",11,0.5533401966094971,0.0006123169783609416,"","","","","",""
14600,"2026-02-16 01:06:50.749934","train",11,0.6157329082489014,0.0006049170788380115,"","","","","",""
14700,"2026-02-16 01:07:16.647356","train",11,0.6143485307693481,0.000597469344405533,"","","","","",""
14800,"2026-02-16 01:07:42.352145","train",11,0.5926629900932312,0.0005899760747831049,"","","","","",""
14900,"2026-02-16 01:08:08.291331","train",11,0.6277519464492798,0.0005824395837507322,"","","","","",""
15000,"2026-02-16 01:08:34.229543","train",11,0.5597426891326904,0.0005748621984343741,"","","","","",""
15100,"2026-02-16 01:09:00.325293","train",11,0.6202324628829956,0.0005672462585873714,"","","","","",""
15200,"2026-02-16 01:09:26.424673","train",11,0.5535320043563843,0.0005595941158679752,"","","","","",""
15300,"2026-02-16 01:09:52.450015","train",11,0.5804052948951721,0.0005519081331131993,"","","","","",""
15324,"2026-02-16 01:19:54.184842","train",11,"","",0.9402494176997855,0.7402975365458173,0.960306901195772,0.6889073694984647,0.6669763408893844,0.6061563235476279
15324,"2026-02-16 01:22:18.925630","val",11,"","",0.8249628110796849,0.17230700045901776,0.9640569882530223,0.2616953921913472,0.31931330472103003,0.4068669527896996
15400,"2026-02-16 01:22:58.657905","train",12,0.6342185735702515,0.0005441906836092205,"","","","","",""
15500,"2026-02-16 01:23:23.437214","train",12,0.5750648975372314,0.0005364441503585534,"","","","","",""
15600,"2026-02-16 01:23:49.043526","train",12,0.5839027166366577,0.000528670925344223,"","","","","",""
15700,"2026-02-16 01:24:14.498368","train",12,0.6104117631912231,0.0005208734087911671,"","","","","",""
15800,"2026-02-16 01:24:39.923627","train",12,0.6185798645019531,0.0005130540084250908,"","","","","",""
15900,"2026-02-16 01:25:05.502796","train",12,0.5331106185913086,0.0005052151387290075,"","","","","",""
16000,"2026-02-16 01:25:31.257457","train",12,0.5867005586624146,0.0004973592201976914,"","","","","",""
16100,"2026-02-16 01:25:57.158915","train",12,0.6035035848617554,0.0004894886785902744,"","","","","",""
16200,"2026-02-16 01:26:22.714194","train",12,0.5265899896621704,0.00048160594418121864,"","","","","",""
16300,"2026-02-16 01:26:48.320633","train",12,0.6170174479484558,0.00047371345100989226,"","","","","",""
16400,"2026-02-16 01:27:14.107758","train",12,0.6319171190261841,0.000465813636128985,"","","","","",""
16500,"2026-02-16 01:27:39.928034","train",12,0.5809134244918823,0.00045790893885199195,"","","","","",""
16600,"2026-02-16 01:28:05.662772","train",12,0.6294166445732117,0.00045000179999999995,"","","","","",""
16601,"2026-02-16 01:38:00.210159","train",12,"","",0.9477100861943706,0.7768475394279807,0.963037179120924,0.7201087796285423,0.7216028737767868,0.6324786324786325
16601,"2026-02-16 01:40:24.868761","val",12,"","",0.8287882399849003,0.17497334382403654,0.9616425220041782,0.2572944297082228,0.33304721030042916,0.4051502145922747
