"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
4200,"2026-02-16 10:12:35.610343","train",1,0.6947749853134155,2.3403953515361767e-05,"","","","","",""
4300,"2026-02-16 10:12:48.901936","train",1,0.7374577522277832,2.4124712312147622e-05,"","","","","",""
4400,"2026-02-16 10:13:02.255970","train",1,0.8358324766159058,2.4860408336156665e-05,"","","","","",""
4500,"2026-02-16 10:13:15.651352","train",1,0.738296389579773,2.5610904007181118e-05,"","","","","",""
4600,"2026-02-16 10:13:29.081576","train",1,0.6478383541107178,2.637605897737758e-05,"","","","","",""
4700,"2026-02-16 10:13:42.535870","train",1,0.7007156610488892,2.7155730157513044e-05,"","","","","",""
4800,"2026-02-16 10:13:56.004031","train",1,0.8547621965408325,2.7949771743723627e-05,"","","","","",""
4900,"2026-02-16 10:14:09.496137","train",1,0.7516058087348938,2.875803524478074e-05,"","","","","",""
5000,"2026-02-16 10:14:22.995396","train",1,0.6185582876205444,2.9580369509860126e-05,"","","","","",""
5100,"2026-02-16 10:14:36.493783","train",1,0.7187625765800476,3.041662075680814e-05,"","","","","",""
5200,"2026-02-16 10:14:50.003409","train",1,0.5999791622161865,3.1266632600899814e-05,"","","","","",""
5300,"2026-02-16 10:15:03.516196","train",1,0.7098202705383301,3.213024608408408e-05,"","","","","",""
5400,"2026-02-16 10:15:17.026339","train",1,0.7197927236557007,3.300729970471004e-05,"","","","","",""
5500,"2026-02-16 10:15:30.543500","train",1,0.6116321086883545,3.389762944772871e-05,"","","","","",""
5600,"2026-02-16 10:15:44.050072","train",1,0.5911984443664551,3.480106881536524e-05,"","","","","",""
5700,"2026-02-16 10:15:57.574409","train",1,0.6925535202026367,3.571744885825468e-05,"","","","","",""
5800,"2026-02-16 10:16:11.103441","train",1,0.7320953607559204,3.664659820703725e-05,"","","","","",""
5900,"2026-02-16 10:16:24.613796","train",1,0.7363070249557495,3.7588343104405123e-05,"","","","","",""
6000,"2026-02-16 10:16:38.131009","train",1,0.7097645998001099,3.854250743759647e-05,"","","","","",""
6100,"2026-02-16 10:16:51.639460","train",1,0.5985403060913086,3.9508912771329605e-05,"","","","","",""
6200,"2026-02-16 10:17:05.149040","train",1,0.5954757928848267,4.048737838117182e-05,"","","","","",""
6300,"2026-02-16 10:17:18.667150","train",1,0.6011915802955627,4.14777212873359e-05,"","","","","",""
6400,"2026-02-16 10:17:32.176470","train",1,0.6800844669342041,4.2479756288898665e-05,"","","","","",""
6500,"2026-02-16 10:17:45.692893","train",1,0.6043603420257568,4.349329599843483e-05,"","","","","",""
6600,"2026-02-16 10:17:59.214467","train",1,0.6669169068336487,4.4518150877059716e-05,"","","","","",""
6700,"2026-02-16 10:18:12.724335","train",1,0.6605569124221802,4.555412926987435e-05,"","","","","",""
6800,"2026-02-16 10:18:26.234999","train",1,0.7387402057647705,4.660103744180623e-05,"","","","","",""
6900,"2026-02-16 10:18:39.749691","train",1,0.7094007134437561,4.765867961383909e-05,"","","","","",""
7000,"2026-02-16 10:18:53.261898","train",1,0.6861530542373657,4.872685799962498e-05,"","","","","",""
7100,"2026-02-16 10:19:06.782571","train",1,0.690738320350647,4.980537284247162e-05,"","","","","",""
7200,"2026-02-16 10:19:20.297250","train",1,0.7125324010848999,5.089402245269826e-05,"","","","","",""
7300,"2026-02-16 10:19:33.819063","train",1,0.7801097631454468,5.1992603245353165e-05,"","","","","",""
7400,"2026-02-16 10:19:47.341077","train",1,0.7865508794784546,5.310090977828517e-05,"","","","","",""
7500,"2026-02-16 10:20:00.846008","train",1,0.8235272169113159,5.421873479056298e-05,"","","","","",""
7600,"2026-02-16 10:20:14.362738","train",1,0.7085099220275879,5.5345869241234214e-05,"","","","","",""
7658,"2026-02-16 10:44:56.141468","train",1,"","",0.7946645408211281,0.2407151659570568,0.9286944455780924,0.2185347526612398,0.15130682521986868,0.24458070110244023
7658,"2026-02-16 10:50:48.145530","val",1,"","",0.8061276437278563,0.09599841580812288,0.967122161717867,0.1481810115350488,0.14334763948497853,0.29012875536480687
7700,"2026-02-16 10:51:13.141559","train",2,0.8028479814529419,5.6482102348417805e-05,"","","","","",""
7800,"2026-02-16 10:51:26.189772","train",2,0.6975379586219788,5.762722162872119e-05,"","","","","",""
7900,"2026-02-16 10:51:39.329958","train",2,0.7736667990684509,5.8781012936976596e-05,"","","","","",""
8000,"2026-02-16 10:51:52.549174","train",2,0.6673636436462402,5.9943260506287405e-05,"","","","","",""
8100,"2026-02-16 10:52:05.854164","train",2,0.7603550553321838,6.111374698837812e-05,"","","","","",""
8200,"2026-02-16 10:52:19.215016","train",2,0.7270984649658203,6.229225349424001e-05,"","","","","",""
8300,"2026-02-16 10:52:32.630767","train",2,0.671247124671936,6.347855963506483e-05,"","","","","",""
8400,"2026-02-16 10:52:46.094324","train",2,0.6512399911880493,6.467244356345907e-05,"","","","","",""
8500,"2026-02-16 10:52:59.572224","train",2,0.6862425208091736,6.587368201493084e-05,"","","","","",""
8600,"2026-02-16 10:53:13.071341","train",2,0.7619602680206299,6.708205034964204e-05,"","","","","",""
8700,"2026-02-16 10:53:26.580722","train",2,0.694424569606781,6.829732259441731e-05,"","","","","",""
8800,"2026-02-16 10:53:40.099172","train",2,0.7839372158050537,6.951927148500286e-05,"","","","","",""
8900,"2026-02-16 10:53:53.643577","train",2,0.7461806535720825,7.074766850856618e-05,"","","","","",""
9000,"2026-02-16 10:54:07.171333","train",2,0.6670977473258972,7.198228394642969e-05,"","","","","",""
9100,"2026-02-16 10:54:20.717533","train",2,0.5941625237464905,7.32228869170296e-05,"","","","","",""
9200,"2026-02-16 10:54:34.262238","train",2,0.6775386333465576,7.44692454190924e-05,"","","","","",""
9300,"2026-02-16 10:54:47.798141","train",2,0.6884822845458984,7.572112637502067e-05,"","","","","",""
9400,"2026-02-16 10:55:01.358744","train",2,0.5838437676429749,7.697829567448021e-05,"","","","","",""
9500,"2026-02-16 10:55:14.906739","train",2,0.7249673008918762,7.824051821818029e-05,"","","","","",""
9600,"2026-02-16 10:55:28.450556","train",2,0.6734262704849243,7.950755796183877e-05,"","","","","",""
9700,"2026-02-16 10:55:42.007283","train",2,0.8110535144805908,8.077917796032406e-05,"","","","","",""
9800,"2026-02-16 10:55:55.542628","train",2,0.7352267503738403,8.205514041196543e-05,"","","","","",""
9900,"2026-02-16 10:56:09.078554","train",2,0.7085012197494507,8.333520670302374e-05,"","","","","",""
10000,"2026-02-16 10:56:22.625467","train",2,0.7246153354644775,8.461913745231349e-05,"","","","","",""
10100,"2026-02-16 10:56:36.164044","train",2,0.7257721424102783,8.590669255596912e-05,"","","","","",""
10200,"2026-02-16 10:56:49.718878","train",2,0.5298006534576416,8.719763123234585e-05,"","","","","",""
10300,"2026-02-16 10:57:03.280395","train",2,0.7098219394683838,8.849171206704762e-05,"","","","","",""
10400,"2026-02-16 10:57:16.841771","train",2,0.6397494077682495,8.978869305807309e-05,"","","","","",""
10500,"2026-02-16 10:57:30.420217","train",2,0.721552848815918,9.108833166107185e-05,"","","","","",""
10600,"2026-02-16 10:57:43.989040","train",2,0.6260715126991272,9.239038483470183e-05,"","","","","",""
10700,"2026-02-16 10:57:57.539356","train",2,0.626338005065918,9.369460908607962e-05,"","","","","",""
10800,"2026-02-16 10:58:11.094522","train",2,0.6454759240150452,9.500076051631532e-05,"","","","","",""
10900,"2026-02-16 10:58:24.634278","train",2,0.6809529066085815,9.63085948661235e-05,"","","","","",""
11000,"2026-02-16 10:58:38.198131","train",2,0.784504771232605,9.761786756150103e-05,"","","","","",""
11100,"2026-02-16 10:58:51.754979","train",2,0.7377848625183105,9.892833375946447e-05,"","","","","",""
11200,"2026-02-16 10:59:05.308764","train",2,0.6338446140289307,0.00010023974839383708,"","","","","",""
11300,"2026-02-16 10:59:18.872493","train",2,0.7002224326133728,0.00010155186622107798,"","","","","",""
11400,"2026-02-16 10:59:32.423930","train",2,0.6966044902801514,0.00010286444186614451,"","","","","",""
11487,"2026-02-16 11:24:18.661883","train",2,"","",0.8085082503726692,0.2628364454849843,0.9312206668571196,0.22146255832216935,0.14845782237086586,0.25851604112473675
11487,"2026-02-16 11:30:10.571121","val",2,"","",0.8168277717865733,0.10523386863348291,0.9702558306791329,0.1612747464992757,0.14334763948497853,0.2927038626609442
11500,"2026-02-16 11:30:34.585938","train",3,0.6807208061218262,0.00010417722986837882,"","","","","",""
11600,"2026-02-16 11:31:09.747210","train",3,0.7542825937271118,0.0001054899847274109,"","","","","",""
11700,"2026-02-16 11:31:45.701802","train",3,0.7674753665924072,0.00010680246094906868,"","","","","",""
11800,"2026-02-16 11:32:22.049219","train",3,0.7796748876571655,0.0001081144130912872,"","","","","",""
11900,"2026-02-16 11:32:58.593994","train",3,0.6942848563194275,0.00010942559581000801,"","","","","",""
12000,"2026-02-16 11:33:35.220959","train",3,0.5922064185142517,0.00011073576390506006,"","","","","",""
12100,"2026-02-16 11:34:11.863163","train",3,0.6313995122909546,0.000112044672366014,"","","","","",""
12200,"2026-02-16 11:34:48.514680","train",3,0.6857699751853943,0.00011335207641800054,"","","","","",""
12300,"2026-02-16 11:35:25.198875","train",3,0.592268705368042,0.00011465773156748537,"","","","","",""
12400,"2026-02-16 11:36:01.867702","train",3,0.6962903738021851,0.00011596139364799083,"","","","","",""
12500,"2026-02-16 11:36:38.536206","train",3,0.61613529920578,0.00011726281886575693,"","","","","",""
12600,"2026-02-16 11:37:15.175694","train",3,0.6187556385993958,0.00011856176384533229,"","","","","",""
12700,"2026-02-16 11:37:51.874004","train",3,0.7153635025024414,0.00011985798567508715,"","","","","",""
12800,"2026-02-16 11:38:28.576935","train",3,0.6032697558403015,0.00012115124195263949,"","","","","",""
12900,"2026-02-16 11:39:05.271645","train",3,0.7162259221076965,0.00012244129083018585,"","","","","",""
13000,"2026-02-16 11:39:41.945983","train",3,0.5942525863647461,0.00012372789105972865,"","","","","",""
13100,"2026-02-16 11:40:18.621123","train",3,0.56931072473526,0.00012501080203819112,"","","","","",""
13200,"2026-02-16 11:40:55.289590","train",3,0.7024189233779907,0.00012628978385241182,"","","","","",""
13300,"2026-02-16 11:41:31.945374","train",3,0.5934815406799316,0.0001275645973240099,"","","","","",""
13400,"2026-02-16 11:42:08.603023","train",3,0.6378387808799744,0.00012883500405411332,"","","","","",""
13500,"2026-02-16 11:42:45.279960","train",3,0.5485348701477051,0.00013010076646794095,"","","","","",""
13600,"2026-02-16 11:43:21.961225","train",3,0.6155635118484497,0.00013136164785923057,"","","","","",""
13700,"2026-02-16 11:43:58.660934","train",3,0.6501834988594055,0.0001326174124345048,"","","","","",""
13800,"2026-02-16 11:44:35.342614","train",3,0.6026732325553894,0.000133867825357166,"","","","","",""
13900,"2026-02-16 11:45:12.015422","train",3,0.7261669635772705,0.00013511265279141218,"","","","","",""
14000,"2026-02-16 11:45:48.703707","train",3,0.7528191804885864,0.0001363516619459662,"","","","","",""
14100,"2026-02-16 11:46:25.393521","train",3,0.6122904419898987,0.00013758462111760906,"","","","","",""
14200,"2026-02-16 11:47:02.091103","train",3,0.6832557320594788,0.00013881129973451013,"","","","","",""
14300,"2026-02-16 11:47:38.794549","train",3,0.5986294150352478,0.00014003146839934567,"","","","","",""
14400,"2026-02-16 11:48:15.478387","train",3,0.623732328414917,0.0001412448989321976,"","","","","",""
14500,"2026-02-16 11:48:52.168778","train",3,0.6649764180183411,0.0001424513644132249,"","","","","",""
14600,"2026-02-16 11:49:28.854397","train",3,0.728417694568634,0.00014365063922509893,"","","","","",""
14700,"2026-02-16 11:50:05.551724","train",3,0.5917148590087891,0.00014484249909519568,"","","","","",""
14800,"2026-02-16 11:50:42.239592","train",3,0.6226211786270142,0.0001460267211375361,"","","","","",""
14900,"2026-02-16 11:51:18.912092","train",3,0.6406914591789246,0.00014720308389446732,"","","","","",""
15000,"2026-02-16 11:51:55.601444","train",3,0.5520374774932861,0.00014837136737807691,"","","","","",""
15100,"2026-02-16 11:52:32.312645","train",3,0.595623791217804,0.00014953135311133195,"","","","","",""
15200,"2026-02-16 11:53:09.019578","train",3,0.6757811903953552,0.0001506828241689359,"","","","","",""
15300,"2026-02-16 11:53:45.702112","train",3,0.6953794956207275,0.00015182556521789486,"","","","","",""
15316,"2026-02-16 12:18:27.410867","train",3,"","",0.8792461212866594,0.48597651145817317,0.9434232542953924,0.47649257958536306,0.3907469342251951,0.42939427722036416
15316,"2026-02-16 12:24:19.248902","val",3,"","",0.859013734160542,0.20199018276591613,0.9690229117435528,0.300734441437959,0.3339055793991416,0.4446351931330472
15400,"2026-02-16 12:25:08.111069","train",4,0.6197130084037781,0.00015295936255778662,"","","","","",""
15500,"2026-02-16 12:25:43.950636","train",4,0.672264814376831,0.00015408400416072398,"","","","","",""
15600,"2026-02-16 12:26:20.301703","train",4,0.6687963008880615,0.00015519927971100535,"","","","","",""
15700,"2026-02-16 12:26:56.856820","train",4,0.6556409597396851,0.0001563049806444453,"","","","","",""
15800,"2026-02-16 12:27:33.527142","train",4,0.8143585920333862,0.00015740090018737755,"","","","","",""
15900,"2026-02-16 12:28:10.201027","train",4,0.5943093299865723,0.0001584868333953229,"","","","","",""
16000,"2026-02-16 12:28:46.946857","train",4,0.6901946067810059,0.0001595625771913155,"","","","","",""
16100,"2026-02-16 12:29:23.685328","train",4,0.5279534459114075,0.00016062793040387937,"","","","","",""
16200,"2026-02-16 12:30:00.385462","train",4,0.6823757290840149,0.000161682693804649,"","","","","",""
16300,"2026-02-16 12:30:37.102993","train",4,0.621922492980957,0.0001627266701456265,"","","","","",""
16400,"2026-02-16 12:31:13.811383","train",4,0.6360434889793396,0.00016375966419606802,"","","","","",""
16500,"2026-02-16 12:31:50.512734","train",4,0.6667044162750244,0.00016478148277899367,"","","","","",""
16600,"2026-02-16 12:32:27.228714","train",4,0.6547453999519348,0.00016579193480731257,"","","","","",""
16700,"2026-02-16 12:33:03.929302","train",4,0.6930887699127197,0.00016679083131955767,"","","","","",""
16800,"2026-02-16 12:33:40.645732","train",4,0.5867539048194885,0.00016777798551522268,"","","","","",""
16900,"2026-02-16 12:34:17.363668","train",4,0.6545388698577881,0.0001687532127896952,"","","","","",""
17000,"2026-02-16 12:34:54.058207","train",4,0.6406602263450623,0.000169716330768779,"","","","","",""
17100,"2026-02-16 12:35:30.751491","train",4,0.5706152319908142,0.0001706671593427992,"","","","","",""
17200,"2026-02-16 12:36:07.390459","train",4,0.6273598074913025,0.00017160552070028405,"","","","","",""
17300,"2026-02-16 12:36:44.035944","train",4,0.5994892120361328,0.00017253123936121682,"","","","","",""
17400,"2026-02-16 12:37:20.714913","train",4,0.577526330947876,0.000173444142209852,"","","","","",""
17500,"2026-02-16 12:37:57.405235","train",4,0.6567817330360413,0.0001743440585270888,"","","","","",""
17600,"2026-02-16 12:38:34.099613","train",4,0.5975775718688965,0.00017523082002239714,"","","","","",""
17700,"2026-02-16 12:39:10.801416","train",4,0.667585015296936,0.00017610426086528882,"","","","","",""
17800,"2026-02-16 12:39:47.513889","train",4,0.5940226912498474,0.00017696421771632915,"","","","","",""
17900,"2026-02-16 12:40:24.232167","train",4,0.6251470446586609,0.00017781052975768253,"","","","","",""
18000,"2026-02-16 12:41:00.933564","train",4,0.6528257727622986,0.00017864303872318636,"","","","","",""
18100,"2026-02-16 12:41:37.637490","train",4,0.5363508462905884,0.00017946158892794817,"","","","","",""
18200,"2026-02-16 12:42:14.329659","train",4,0.7567563056945801,0.00018026602729745943,"","","","","",""
18300,"2026-02-16 12:42:51.019895","train",4,0.6030699014663696,0.00018105620339622174,"","","","","",""
18400,"2026-02-16 12:43:27.744013","train",4,0.5225233435630798,0.00018183196945587926,"","","","","",""
18500,"2026-02-16 12:44:04.443060","train",4,0.6427285671234131,0.00018259318040285245,"","","","","",""
18600,"2026-02-16 12:44:41.141402","train",4,0.6725304126739502,0.00018333969388546767,"","","","","",""
18700,"2026-02-16 12:45:17.829507","train",4,0.6138797998428345,0.00018407137030057816,"","","","","",""
18800,"2026-02-16 12:45:54.517359","train",4,0.6405009031295776,0.00018478807281967053,"","","","","",""
18900,"2026-02-16 12:46:31.172172","train",4,0.6464366912841797,0.00018548966741445286,"","","","","",""
19000,"2026-02-16 12:47:07.820623","train",4,0.6850478649139404,0.00018617602288191875,"","","","","",""
19100,"2026-02-16 12:47:44.456438","train",4,0.6026080846786499,0.00018684701086888318,"","","","","",""
19145,"2026-02-16 13:12:35.049952","train",4,"","",0.8983773700403939,0.5815506193707074,0.9500061216993837,0.5519385515727872,0.46729840208101076,0.48978075065031584
19145,"2026-02-16 13:18:27.030806","val",4,"","",0.8458504873797636,0.19700093908018965,0.9684235761498682,0.27572663000785547,0.3012875536480687,0.4206008583690987
19200,"2026-02-16 13:19:05.878456","train",5,0.6621407866477966,0.00018750250589598567,"","","","","",""
19300,"2026-02-16 13:19:41.520884","train",5,0.5553231239318848,0.00018814238538115546,"","","","","",""
19400,"2026-02-16 13:20:17.765493","train",5,0.5608378648757935,0.00018876652966253542,"","","","","",""
19500,"2026-02-16 13:20:54.286919","train",5,0.6031837463378906,0.0001893748220208595,"","","","","",""
19600,"2026-02-16 13:21:30.911235","train",5,0.6037402749061584,0.00018996714870128016,"","","","","",""
19700,"2026-02-16 13:22:07.575102","train",5,0.6494983434677124,0.00019054339893464128,"","","","","",""
19800,"2026-02-16 13:22:44.262385","train",5,0.5416790246963501,0.0001911034649581926,"","","","","",""
19900,"2026-02-16 13:23:20.959215","train",5,0.538345217704773,0.00019164724203574234,"","","","","",""
20000,"2026-02-16 13:23:57.650411","train",5,0.5427208542823792,0.00019217462847724337,"","","","","",""
20100,"2026-02-16 13:24:34.326830","train",5,0.6549474596977234,0.00019268552565781014,"","","","","",""
20200,"2026-02-16 13:25:10.992498","train",5,0.6291453838348389,0.00019317983803616203,"","","","","",""
20300,"2026-02-16 13:25:47.680590","train",5,0.5096546411514282,0.0001936574731724903,"","","","","",""
20400,"2026-02-16 13:26:24.347756","train",5,0.6920853853225708,0.00019411834174574503,"","","","","",""
20500,"2026-02-16 13:27:01.009548","train",5,0.6267180442810059,0.00019456235757033867,"","","","","",""
20600,"2026-02-16 13:27:37.662828","train",5,0.6111093163490295,0.00019498943761226342,"","","","","",""
20700,"2026-02-16 13:28:14.312495","train",5,0.630013644695282,0.00019539950200461907,"","","","","",""
20800,"2026-02-16 13:28:50.936862","train",5,0.661989688873291,0.00019579247406254876,"","","","","",""
20900,"2026-02-16 13:29:27.565933","train",5,0.5363633036613464,0.00019616828029757948,"","","","","",""
21000,"2026-02-16 13:30:04.202548","train",5,0.6504985094070435,0.000196526850431365,"","","","","",""
21100,"2026-02-16 13:30:40.854271","train",5,0.620597779750824,0.00019686811740882837,"","","","","",""
21200,"2026-02-16 13:31:17.510869","train",5,0.5438868999481201,0.00019719201741070166,"","","","","",""
21300,"2026-02-16 13:31:54.179849","train",5,0.5624550580978394,0.00019749848986546056,"","","","","",""
21400,"2026-02-16 13:32:30.852201","train",5,0.5794316530227661,0.00019778747746065182,"","","","","",""
21500,"2026-02-16 13:33:07.501814","train",5,0.5817850828170776,0.00019805892615361092,"","","","","",""
21600,"2026-02-16 13:33:44.151425","train",5,0.5228588581085205,0.00019831278518156858,"","","","","",""
21700,"2026-02-16 13:34:20.796082","train",5,0.6180840730667114,0.00019854900707114346,"","","","","",""
21800,"2026-02-16 13:34:57.429836","train",5,0.6380608081817627,0.00019876754764722038,"","","","","",""
21900,"2026-02-16 13:35:34.094814","train",5,0.6363584995269775,0.0001989683660412111,"","","","","",""
22000,"2026-02-16 13:36:10.745561","train",5,0.5750161409378052,0.00019915142469869709,"","","","","",""
22100,"2026-02-16 13:36:47.391916","train",5,0.5749759078025818,0.00019931668938645252,"","","","","",""
22200,"2026-02-16 13:37:24.044648","train",5,0.5028995275497437,0.0001994641291988461,"","","","","",""
22300,"2026-02-16 13:38:00.696009","train",5,0.831682562828064,0.00019959371656362056,"","","","","",""
22400,"2026-02-16 13:38:37.301194","train",5,0.6978297233581543,0.00019970542724704896,"","","","","",""
22500,"2026-02-16 13:39:13.923882","train",5,0.673736572265625,0.00019979924035846646,"","","","","",""
22600,"2026-02-16 13:39:50.569772","train",5,0.6281156539916992,0.00019987513835417712,"","","","","",""
22700,"2026-02-16 13:40:27.242869","train",5,0.6749207973480225,0.0001999331070407346,"","","","","",""
22800,"2026-02-16 13:41:03.944907","train",5,0.5807439088821411,0.00019997313557759656,"","","","","",""
22900,"2026-02-16 13:41:40.636356","train",5,0.6421396732330322,0.00019999521647915173,"","","","","",""
22974,"2026-02-16 14:06:42.986320","train",5,"","",0.9247202087363479,0.6795856815954945,0.9472921683059218,0.622511910677228,0.6595441595441596,0.559395515917255
22974,"2026-02-16 14:12:35.004053","val",5,"","",0.8666384358074279,0.2049152440457342,0.9540908935237508,0.27949475947325986,0.44635193133047213,0.4669527896995708
23000,"2026-02-16 14:13:03.471838","train",6,0.5515850782394409,0.0001999998748102863,"","","","","",""
23100,"2026-02-16 14:13:38.962876","train",6,0.5485122203826904,0.0001999972302112591,"","","","","",""
23200,"2026-02-16 14:14:15.197676","train",6,0.5666118860244751,0.00019999115115642928,"","","","","",""
23300,"2026-02-16 14:14:51.760657","train",6,0.5779978036880493,0.00019998163785458597,"","","","","",""
23400,"2026-02-16 14:15:28.451133","train",6,0.6477136611938477,0.00019996869063246966,"","","","","",""
23500,"2026-02-16 14:16:05.187107","train",6,0.6761820316314697,0.00019995230993476108,"","","","","",""
23600,"2026-02-16 14:16:41.929088","train",6,0.5048445463180542,0.00019993249632406588,"","","","","",""
23700,"2026-02-16 14:17:18.682062","train",6,0.5932419300079346,0.00019990925048089532,"","","","","",""
23800,"2026-02-16 14:17:55.411831","train",6,0.6292763948440552,0.00019988257320364294,"","","","","",""
23900,"2026-02-16 14:18:32.129017","train",6,0.60452800989151,0.00019985246540855703,"","","","","",""
24000,"2026-02-16 14:19:08.854091","train",6,0.6523153781890869,0.00019981892812970934,"","","","","",""
24100,"2026-02-16 14:19:45.588636","train",6,0.5451787710189819,0.0001997819625189594,"","","","","",""
24200,"2026-02-16 14:20:22.337502","train",6,0.5500451326370239,0.000199741569845915,"","","","","",""
24300,"2026-02-16 14:20:59.073994","train",6,0.6579602956771851,0.00019969775149788859,"","","","","",""
24400,"2026-02-16 14:21:35.834714","train",6,0.5591431856155396,0.0001996505089798497,"","","","","",""
24500,"2026-02-16 14:22:12.580810","train",6,0.5576654672622681,0.00019959984391437315,"","","","","",""
24600,"2026-02-16 14:22:49.325707","train",6,0.6151127219200134,0.00019954575804158342,"","","","","",""
24700,"2026-02-16 14:23:26.066181","train",6,0.6108887195587158,0.00019948825321909472,"","","","","",""
24800,"2026-02-16 14:24:02.783523","train",6,0.5881048440933228,0.00019942733142194744,"","","","","",""
24900,"2026-02-16 14:24:39.513367","train",6,0.563896119594574,0.00019936299474254004,"","","","","",""
25000,"2026-02-16 14:25:16.223083","train",6,0.6554406881332397,0.00019929524539055742,"","","","","",""
25100,"2026-02-16 14:25:52.942793","train",6,0.6222661733627319,0.0001992240856928949,"","","","","",""
