"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
3000,"2026-02-14 01:17:20.303290","train",4,0.628516674041748,0.0008042137828594856,"","","","","",""
3100,"2026-02-14 01:17:45.946668","train",4,0.6378797888755798,0.0008253247191448948,"","","","","",""
3190,"2026-02-14 01:23:03.843709","train",4,"","",0.8665175514902282,0.44706729264184053,0.9149516306788033,0.45052742616033753,0.5306249223506025,0.403031432476084
3190,"2026-02-14 01:24:24.997187","val",4,"","",0.8435610784657871,0.1509142462558236,0.9307344477939161,0.21384136858475894,0.467687074829932,0.41156462585034015
3200,"2026-02-14 01:24:48.687862","train",5,0.6306109428405762,0.0008440290661226376,"","","","","",""
3300,"2026-02-14 01:25:13.531890","train",5,0.6143429279327393,0.0008602008496324286,"","","","","",""
3400,"2026-02-14 01:25:39.003538","train",5,0.6063613891601562,0.0008737311523808497,"","","","","",""
3500,"2026-02-14 01:26:04.750249","train",5,0.6131296753883362,0.0008845288475015544,"","","","","",""
3600,"2026-02-14 01:26:30.596911","train",5,0.6310145258903503,0.0008925212122965802,"","","","","",""
3700,"2026-02-14 01:26:56.492225","train",5,0.5798603296279907,0.00089765441802521,"","","","","",""
3800,"2026-02-14 01:27:22.274978","train",5,0.6452579498291016,0.000899893892441644,"","","","","",""
3828,"2026-02-14 01:32:22.755994","train",5,"","",0.874386232012547,0.4959182910253267,0.9256704355279808,0.48293486285422227,0.528264380668406,0.43284880109330354
3828,"2026-02-14 01:33:43.694980","val",5,"","",0.8304046482248333,0.1370725087522005,0.9397095094546452,0.22123893805309736,0.42517006802721086,0.39965986394557823
3900,"2026-02-14 01:34:22.504837","train",6,0.6095054149627686,0.0008998516782097814,"","","","","",""
4000,"2026-02-14 01:34:47.530412","train",6,0.6429772973060608,0.0008991671988775083,"","","","","",""
4100,"2026-02-14 01:35:13.255221","train",6,0.5786848068237305,0.0008979271174976822,"","","","","",""
4200,"2026-02-14 01:35:38.794912","train",6,0.6061241030693054,0.0008961329680080365,"","","","","",""
4300,"2026-02-14 01:36:04.196825","train",6,0.6174279451370239,0.0008937869697093733,"","","","","",""
4400,"2026-02-14 01:36:29.899314","train",6,0.6537439823150635,0.0008908920245203659,"","","","","",""
4466,"2026-02-14 01:41:41.335189","train",6,"","",0.8886092198851752,0.5322276027309314,0.927964406710478,0.5055474616160485,0.560442290967822,0.45956019381289603
4466,"2026-02-14 01:43:02.565771","val",6,"","",0.8217979122847573,0.1347999884208991,0.939675253494108,0.214190093708166,0.40816326530612246,0.38605442176870747
4500,"2026-02-14 01:43:32.396697","train",7,0.6566534042358398,0.0008874517133879849,"","","","","",""
4600,"2026-02-14 01:43:57.775135","train",7,0.6335079669952393,0.0008834702918579921,"","","","","",""
4700,"2026-02-14 01:44:23.383663","train",7,0.5976506471633911,0.0008789526848109763,"","","","","",""
4800,"2026-02-14 01:44:49.169899","train",7,0.5365568399429321,0.0008739044803704478,"","","","","",""
4900,"2026-02-14 01:45:15.013711","train",7,0.5759624242782593,0.0008683319229905221,"","","","","",""
5000,"2026-02-14 01:45:40.706348","train",7,0.6600754261016846,0.0008622419057317467,"","","","","",""
5100,"2026-02-14 01:46:06.601790","train",7,0.6266674399375916,0.0008556419617346244,"","","","","",""
5104,"2026-02-14 01:51:01.367752","train",7,"","",0.9013090137944497,0.5822910346515437,0.9398750969427323,0.5518164668654537,0.563299788793639,0.49161386507640703
5104,"2026-02-14 01:52:22.507218","val",7,"","",0.8396963473544921,0.1420315269807061,0.949952041655248,0.2370757180156658,0.38605442176870747,0.39625850340136054
5200,"2026-02-14 01:53:07.499582","train",8,0.6321113109588623,0.0008485402549013785,"","","","","",""
5300,"2026-02-14 01:53:32.755789","train",8,0.6589163541793823,0.0008409455697974885,"","","","","",""
5400,"2026-02-14 01:53:58.538133","train",8,0.6371245384216309,0.0008328673007854875,"","","","","",""
5500,"2026-02-14 01:54:23.870632","train",8,0.6224206686019897,0.0008243154404044599,"","","","","",""
5600,"2026-02-14 01:54:49.852720","train",8,0.5951995849609375,0.0008153005670096172,"","","","","",""
5700,"2026-02-14 01:55:15.922375","train",8,0.5845131874084473,0.0008058338316872393,"","","","","",""
5742,"2026-02-14 02:00:20.505250","train",8,"","",0.914224399003841,0.6486675356192435,0.9432221723335646,0.5900866387693758,0.6219406137408374,0.5395701329357684
5742,"2026-02-14 02:01:41.839771","val",8,"","",0.8294304017229882,0.1562188557058122,0.9495067141682653,0.22502628811777076,0.36394557823129253,0.3741496598639456
5800,"2026-02-14 02:02:17.328722","train",9,0.6653951406478882,0.0007959269444611653,"","","","","",""
5900,"2026-02-14 02:02:42.075929","train",9,0.6020016670227051,0.000785592159807901,"","","","","",""
6000,"2026-02-14 02:03:07.401656","train",9,0.6007856130599976,0.0007748422614982547,"","","","","",""
6100,"2026-02-14 02:03:32.798018","train",9,0.6078802347183228,0.0007636905467842562,"","","","","",""
6200,"2026-02-14 02:03:58.225800","train",9,0.5886067152023315,0.0007521508099509155,"","","","","",""
6300,"2026-02-14 02:04:23.935976","train",9,0.6112971901893616,0.0007402373252531706,"","","","","",""
6380,"2026-02-14 02:09:38.207719","train",9,"","",0.9204394772379694,0.6693567748504475,0.9536715784317727,0.6266692980724953,0.5917505280159026,0.5521182755621816
6380,"2026-02-14 02:10:59.482165","val",9,"","",0.8293133328006072,0.17221490948903312,0.961496300356262,0.2526595744680851,0.3231292517006803,0.4098639455782313
6400,"2026-02-14 02:11:25.614768","train",10,0.6136135458946228,0.0007279648292591276,"","","","","",""
6500,"2026-02-14 02:11:50.376756","train",10,0.5534698963165283,0.000715348502621437,"","","","","",""
6600,"2026-02-14 02:12:15.623156","train",10,0.6032329797744751,0.0007024039512993509,"","","","","",""
6700,"2026-02-14 02:12:41.123491","train",10,0.6231458783149719,0.0006891471872546932,"","","","","",""
6800,"2026-02-14 02:13:06.811871","train",10,0.5783944129943848,0.0006755946086456151,"","","","","",""
6900,"2026-02-14 02:13:32.385695","train",10,0.5641772150993347,0.0006617629795426435,"","","","","",""
7000,"2026-02-14 02:13:58.366458","train",10,0.5905463695526123,0.0006476694091921046,"","","","","",""
7018,"2026-02-14 02:18:56.507374","train",10,"","",0.9204530908166857,0.6994372976223672,0.9522347850932691,0.6411970319494695,0.6495216797117654,0.5824326003230215
7018,"2026-02-14 02:20:17.565901","val",10,"","",0.818810633259037,0.1555801974632908,0.9568374897232118,0.2526690391459075,0.3622448979591837,0.41156462585034015
7100,"2026-02-14 02:20:58.964826","train",11,0.6232314109802246,0.0006333313308525788,"","","","","",""
7200,"2026-02-14 02:21:24.229118","train",11,0.573578417301178,0.0006187664802305638,"","","","","",""
7300,"2026-02-14 02:21:49.759440","train",11,0.5683844089508057,0.0006039928735420199,"","","","","",""
7400,"2026-02-14 02:22:15.244487","train",11,0.5561109781265259,0.0005890287852269332,"","","","","",""
7500,"2026-02-14 02:22:40.820623","train",11,0.5696002244949341,0.0005738927253444681,"","","","","",""
7600,"2026-02-14 02:23:06.368439","train",11,0.575745165348053,0.0005586034166766632,"","","","","",""
7656,"2026-02-14 02:28:13.440197","train",11,"","",0.9185059229743987,0.7305527553053172,0.960863708722805,0.6885799662206055,0.6584668902969313,0.6081500807553734
7656,"2026-02-14 02:29:34.837700","val",11,"","",0.7795646593835408,0.14614460715079564,0.9649218964099754,0.26011560693641617,0.30612244897959184,0.4013605442176871
7700,"2026-02-14 02:30:06.893224","train",12,0.5883659720420837,0.0005431797715689993,"","","","","",""
7800,"2026-02-14 02:30:31.953189","train",12,0.5775420069694519,0.000527640868536482,"","","","","",""
7900,"2026-02-14 02:30:57.297949","train",12,0.6036784648895264,0.0005120059286641798,"","","","","",""
8000,"2026-02-14 02:31:23.086953","train",12,0.5812431573867798,0.0004962942918314066,"","","","","",""
8100,"2026-02-14 02:31:48.484408","train",12,0.6189602017402649,0.00048052539278896177,"","","","","",""
8200,"2026-02-14 02:32:14.249858","train",12,0.5813738703727722,0.0004647187371190148,"","","","","",""
8294,"2026-02-14 02:37:33.010676","train",12,"","",0.9368652513551446,0.7515972410747416,0.9487979101187803,0.654701607575424,0.7387253074916139,0.623058765063983
8294,"2026-02-14 02:38:54.240871","val",12,"","",0.8093111353057514,0.12692707202326797,0.9439229926007126,0.2072639225181598,0.36394557823129253,0.358843537414966
8300,"2026-02-14 02:39:16.878029","train",13,0.5016116499900818,0.00044889387710737665,"","","","","",""
8400,"2026-02-14 02:39:41.907010","train",13,0.5478328466415405,0.0004330703875579986,"","","","","",""
8500,"2026-02-14 02:40:07.108855","train",13,0.6045525670051575,0.00041726784157961733,"","","","","",""
8600,"2026-02-14 02:40:32.753324","train",13,0.5459989905357361,0.0004015057863744978,"","","","","",""
8700,"2026-02-14 02:40:58.308295","train",13,0.5384477972984314,0.0003858037190592196,"","","","","",""
8800,"2026-02-14 02:41:24.201993","train",13,0.5502471923828125,0.00037018106254742,"","","","","",""
8900,"2026-02-14 02:41:50.345853","train",13,0.5507499575614929,0.0003546571415243217,"","","","","",""
8932,"2026-02-14 02:46:52.209465","train",13,"","",0.9470956106932433,0.791948954058433,0.9580064492428262,0.7046394120349104,0.7623307243135793,0.6621940613740838
8932,"2026-02-14 02:48:13.524466","val",13,"","",0.8086723397231917,0.14441279582225064,0.9522814469717731,0.234194612424409,0.3622448979591837,0.3979591836734694
9000,"2026-02-14 02:48:51.530819","train",14,0.562428891658783,0.00033925115854276577,"","","","","",""
9100,"2026-02-14 02:49:16.658217","train",14,0.5974947214126587,0.00032398217027031993,"","","","","",""
9200,"2026-02-14 02:49:42.310960","train",14,0.5301356315612793,0.0003088690639168389,"","","","","",""
9300,"2026-02-14 02:50:08.170945","train",14,0.5464074611663818,0.0002939305338716409,"","","","","",""
9400,"2026-02-14 02:50:33.668796","train",14,0.5422934889793396,0.0002791850585791949,"","","","","",""
9500,"2026-02-14 02:50:59.579073","train",14,0.581743597984314,0.00026465087768192487,"","","","","",""
9570,"2026-02-14 02:56:10.668588","train",14,"","",0.9504019815525908,0.8149878629102232,0.9565288379117515,0.7049044056525353,0.7901602683563176,0.6804571996521307
9570,"2026-02-14 02:57:32.011839","val",14,"","",0.7997283691829409,0.1285660294470115,0.9465607015620718,0.21212121212121213,0.35714285714285715,0.36394557823129253
9600,"2026-02-14 02:58:00.580918","train",15,0.5654168128967285,0.0002503459694584025,"","","","","",""
9700,"2026-02-14 02:58:25.838557","train",15,0.5574414134025574,0.00023628802858484085,"","","","","",""
9800,"2026-02-14 02:58:51.097936","train",15,0.577322244644165,0.00022249444424739102,"","","","","",""
9900,"2026-02-14 02:59:16.901036","train",15,0.5649508237838745,0.00020898227863232132,"","","","","",""
10000,"2026-02-14 02:59:42.599937","train",15,0.5293155312538147,0.00019576824582068358,"","","","","",""
10100,"2026-02-14 03:00:08.265091","train",15,0.5583660006523132,0.00018286869111357407,"","","","","",""
10200,"2026-02-14 03:00:34.327402","train",15,0.6408930420875549,0.00017029957081356124,"","","","","",""
10208,"2026-02-14 03:05:32.619045","train",15,"","",0.9548066253373592,0.8313096639920525,0.9638026041879261,0.744202146071305,0.8013417815877749,0.699341533109703
10208,"2026-02-14 03:06:54.051008","val",15,"","",0.7961875842491941,0.11754859158344247,0.950979720471362,0.2080796900940786,0.3197278911564626,0.3435374149659864
10300,"2026-02-14 03:07:38.267471","train",16,0.5570226907730103,0.00015807643248729245,"","","","","",""
10400,"2026-02-14 03:08:03.892154","train",16,0.5247050523757935,0.0001462143957336913,"","","","","",""
10500,"2026-02-14 03:08:29.387015","train",16,0.5856066942214966,0.0001347281334815388,"","","","","",""
10600,"2026-02-14 03:08:55.015715","train",16,0.5793707370758057,0.00012363185383956697,"","","","","",""
10700,"2026-02-14 03:09:20.913750","train",16,0.5873596668243408,0.0001129392825215213,"","","","","",""
10800,"2026-02-14 03:09:46.617853","train",16,0.5838872194290161,0.00010266364586792729,"","","","","",""
10846,"2026-02-14 03:14:52.153911","train",16,"","",0.9588336126752189,0.8546364695527959,0.9685456549246908,0.7737123392259353,0.818362529506771,0.7200894521058516
10846,"2026-02-14 03:16:13.717043","val",16,"","",0.7751029302785301,0.13085446973949166,0.9553644834201152,0.21363910681955342,0.3010204081632653,0.3333333333333333
