"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
4000,"2026-02-13 03:09:49.897554","train",6,0.6531636912976599,0.0008992263737390498,"","","","","",""
4100,"2026-02-13 03:10:15.617095","train",6,0.6054357496033314,0.0008980233623562077,"","","","","",""
4200,"2026-02-13 03:10:41.046351","train",6,0.6262454712446015,0.0008962678968217391,"","","","","",""
4300,"2026-02-13 03:11:07.024556","train",6,0.6463149588735329,0.0008939621417953481,"","","","","",""
4400,"2026-02-13 03:11:32.789072","train",6,0.6342950058769247,0.0008911089404971916,"","","","","",""
4473,"2026-02-13 03:16:47.191984","train",6,"","",0.8915838747716014,0.5521242793241303,0.9163041260253847,0.4996584366155948,0.6316308906982482,0.46348383913150754
4473,"2026-02-13 03:18:08.773675","val",6,"","",0.8312900988483238,0.14655716564216245,0.9254349910946705,0.20460358056265984,0.4666666666666667,0.39666666666666667
4500,"2026-02-13 03:18:36.553810","train",7,0.6057387742594632,0.0008877118112019132,"","","","","",""
4600,"2026-02-13 03:19:01.859922","train",7,0.5741749851430332,0.0008837749429002681,"","","","","",""
4700,"2026-02-13 03:19:27.723618","train",7,0.587093785778178,0.0008793031901336899,"","","","","",""
4800,"2026-02-13 03:19:53.455173","train",7,0.6099774857553864,0.0008743020670081694,"","","","","",""
4900,"2026-02-13 03:20:19.348596","train",7,0.5772979068840394,0.0008687777403948254,"","","","","",""
5000,"2026-02-13 03:20:45.284080","train",7,0.6343632669866489,0.0008627370223255529,"","","","","",""
5100,"2026-02-13 03:21:11.531031","train",7,0.6692426675178136,0.0008561873615931257,"","","","","",""
5112,"2026-02-13 03:26:12.173086","train",7,"","",0.9134700475540767,0.6075126656078074,0.9469371097416643,0.5724995068060762,0.5370096225018505,0.500986923266716
5112,"2026-02-13 03:27:34.525940","val",7,"","",0.839192486128596,0.15581642792400122,0.9610905603507329,0.2436750998668442,0.305,0.41
5200,"2026-02-13 03:28:17.354953","train",8,0.6249236544605536,0.0008491368345661106,"","","","","",""
5300,"2026-02-13 03:28:42.578594","train",8,0.6156174361556205,0.0008415941352299189,"","","","","",""
5400,"2026-02-13 03:29:08.002489","train",8,0.6568129303502321,0.0008335685644662782,"","","","","",""
5500,"2026-02-13 03:29:33.601540","train",8,0.610204142675425,0.0008250700185843398,"","","","","",""
5600,"2026-02-13 03:29:59.458401","train",8,0.5885453665758319,0.0008161089771175676,"","","","","",""
5700,"2026-02-13 03:30:25.285940","train",8,0.6105506932254078,0.0008066964899014541,"","","","","",""
5751,"2026-02-13 03:35:35.904239","train",8,"","",0.9189473982532017,0.6362125049396761,0.9270211810798678,0.5498212577413021,0.6735751295336787,0.5178879842092278
5751,"2026-02-13 03:36:57.363646","val",8,"","",0.844329101972304,0.17087894581526103,0.9325592546924236,0.2201980198019802,0.4633333333333333,0.4083333333333333
5800,"2026-02-13 03:37:30.810085","train",9,0.5638465852888813,0.0007968441634479994,"","","","","",""
5900,"2026-02-13 03:37:56.074320","train",9,0.6579975054767104,0.0007865641466337525,"","","","","",""
6000,"2026-02-13 03:38:21.459186","train",9,0.6182578527047933,0.0007758691157190654,"","","","","",""
6100,"2026-02-13 03:38:46.905334","train",9,0.6218609059332265,0.0007647722587170321,"","","","","",""
6200,"2026-02-13 03:39:12.467023","train",9,0.6265748497500225,0.0007532872591313848,"","","","","",""
6300,"2026-02-13 03:39:38.348120","train",9,0.6613925978915195,0.0007414282790834047,"","","","","",""
6390,"2026-02-13 03:44:58.665367","train",9,"","",0.9215529057830247,0.6739851950126,0.9396237195445456,0.5989699105448631,0.6814705156674069,0.5494695287441401
6390,"2026-02-13 03:46:19.939568","val",9,"","",0.8289026728680002,0.15889896563393685,0.9446842033155227,0.23568386180785614,0.415,0.4083333333333333
6400,"2026-02-13 03:46:43.567862","train",10,0.6960898870644622,0.000729209941848648,"","","","","",""
6500,"2026-02-13 03:47:08.577164","train",10,0.5931053386619921,0.0007166473138250261,"","","","","",""
6600,"2026-02-13 03:47:33.851829","train",10,0.6505762193388032,0.0007037558859544717,"","","","","",""
6700,"2026-02-13 03:47:59.680636","train",10,0.6311085892408133,0.0006905515546211006,"","","","","",""
6800,"2026-02-13 03:48:25.236300","train",10,0.6240724580064891,0.0006770506020494251,"","","","","",""
6900,"2026-02-13 03:48:50.791359","train",10,0.582577867565131,0.0006632696762267874,"","","","","",""
7000,"2026-02-13 03:49:16.237693","train",10,0.5282765702295533,0.0006492257703747723,"","","","","",""
7029,"2026-02-13 03:54:20.343572","train",10,"","",0.9293760258539062,0.6926539566169385,0.9481777741501041,0.630377830820283,0.6679003207500617,0.5669874167283494
7029,"2026-02-13 03:55:42.077757","val",10,"","",0.829493314915839,0.15395524723258536,0.9519454719824634,0.24529316837009144,0.38,0.3983333333333333
