"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2556,"2026-02-13 06:49:47.358739","train",3,"","",0.85735490073209,0.4112463369009381,0.905259122092881,0.4296798271459438,0.5349718757642455,0.375886524822695
2556,"2026-02-13 06:51:09.596881","val",3,"","",0.8120483222996224,0.14429213999829574,0.9216250471003322,0.18051575931232092,0.4428822495606327,0.3655536028119508
2600,"2026-02-13 06:51:41.730734","train",4,0.6941159956345169,0.0006975486890199846,"","","","","",""
2700,"2026-02-13 06:52:06.816990","train",4,0.5708213683865324,0.0007267397604324969,"","","","","",""
2800,"2026-02-13 06:52:32.222757","train",4,0.6933875342162537,0.0007541936625580638,"","","","","",""
2900,"2026-02-13 06:52:57.872142","train",4,0.6416711473890852,0.0007797260709020671,"","","","","",""
3000,"2026-02-13 06:53:23.596481","train",4,0.5739416302225435,0.0008031655618088503,"","","","","",""
3100,"2026-02-13 06:53:49.240895","train",4,0.6220971451030588,0.0008243547633938731,"","","","","",""
3195,"2026-02-13 06:59:09.176257","train",4,"","",0.8718442410092372,0.4759107356223938,0.9408012268837642,0.4570145903479237,0.3734409391049156,0.4102470041574957
3195,"2026-02-13 07:00:30.424120","val",4,"","",0.8234476506988126,0.1527437466413037,0.9660535059774603,0.2382782475019216,0.27240773286467485,0.37785588752196836
3200,"2026-02-13 07:00:52.827475","train",5,0.6184394474666836,0.000843151412132786,"","","","","",""
3300,"2026-02-13 07:01:17.661317","train",5,0.6562905329661666,0.0008594293080135298,"","","","","",""
3400,"2026-02-13 07:01:43.044752","train",5,0.6207148207023236,0.0008730791618386005,"","","","","",""
3500,"2026-02-13 07:02:08.322888","train",5,0.5767463098118847,0.0008840093289887225,"","","","","",""
3600,"2026-02-13 07:02:33.855193","train",5,0.6030607254272278,0.0008921464247214713,"","","","","",""
3700,"2026-02-13 07:02:59.407862","train",5,0.6188482193203223,0.0008974358168737491,"","","","","",""
3800,"2026-02-13 07:03:25.221632","train",5,0.595120424200896,0.0008998419926601291,"","","","","",""
3834,"2026-02-13 07:08:27.561168","train",5,"","",0.8920361557133363,0.5255069530616068,0.9424490361947025,0.494446434969545,0.4218635363169479,0.43568109562240154
3834,"2026-02-13 07:09:50.090360","val",5,"","",0.8294541690039009,0.1539269138650772,0.964854588428733,0.25544267053701014,0.3093145869947276,0.4130052724077329
3900,"2026-02-13 07:10:27.861356","train",6,0.6952750334493125,0.0008998754475402503,"","","","","",""
4000,"2026-02-13 07:10:52.854400","train",6,0.6293133785645295,0.0008992263737390498,"","","","","",""
4100,"2026-02-13 07:11:18.160140","train",6,0.61217621962143,0.0008980233623562077,"","","","","",""
4200,"2026-02-13 07:11:43.905193","train",6,0.6133189151649171,0.0008962678968217391,"","","","","",""
4300,"2026-02-13 07:12:09.579819","train",6,0.6198279431447744,0.0008939621417953481,"","","","","",""
4400,"2026-02-13 07:12:35.501236","train",6,0.64021183701536,0.0008911089404971916,"","","","","",""
4473,"2026-02-13 07:17:48.938319","train",6,"","",0.9019963250654606,0.5867119996545114,0.9394797164462789,0.5544411747042219,0.5644411836634874,0.4880166299828809
4473,"2026-02-13 07:19:10.723068","val",6,"","",0.8318228905211599,0.1512342115487157,0.9517007501798377,0.23369565217391305,0.37785588752196836,0.4007029876977153
4500,"2026-02-13 07:19:38.632974","train",7,0.6027687808016899,0.0008877118112019132,"","","","","",""
4600,"2026-02-13 07:20:03.697398","train",7,0.6286302381745636,0.0008837749429002681,"","","","","",""
4700,"2026-02-13 07:20:28.725781","train",7,0.670343293762816,0.0008793031901336899,"","","","","",""
4800,"2026-02-13 07:20:54.208666","train",7,0.5574325879940942,0.0008743020670081694,"","","","","",""
4900,"2026-02-13 07:21:19.596891","train",7,0.6713969106504929,0.0008687777403948254,"","","","","",""
5000,"2026-02-13 07:21:45.112485","train",7,0.6104202971599173,0.0008627370223255529,"","","","","",""
5100,"2026-02-13 07:22:10.872179","train",7,0.6123967458833892,0.0008561873615931257,"","","","","",""
5112,"2026-02-13 07:27:10.072734","train",7,"","",0.9093748030018171,0.6061623966955424,0.9490892182694739,0.5726805888394385,0.5113719735876743,0.4991440449987772
5112,"2026-02-13 07:28:31.298289","val",7,"","",0.8108358564003219,0.1211668020545079,0.963484396944473,0.22416302765647744,0.27065026362038663,0.36379613356766255
5200,"2026-02-13 07:29:14.636386","train",8,0.6074315437194029,0.0008491368345661106,"","","","","",""
5300,"2026-02-13 07:29:39.542153","train",8,0.6184430905851284,0.0008415941352299189,"","","","","",""
5400,"2026-02-13 07:30:04.995190","train",8,0.6489361816752697,0.0008335685644662782,"","","","","",""
5500,"2026-02-13 07:30:30.609247","train",8,0.5656090973701452,0.0008250700185843398,"","","","","",""
5600,"2026-02-13 07:30:56.346502","train",8,0.6025585347890114,0.0008161089771175676,"","","","","",""
5700,"2026-02-13 07:31:22.079579","train",8,0.6399997321438093,0.0008066964899014541,"","","","","",""
5751,"2026-02-13 07:36:29.916635","train",8,"","",0.9193420819502993,0.6407131119451126,0.9455733479080164,0.599712023038157,0.6111518708730741,0.5215211543164588
5751,"2026-02-13 07:37:51.492490","val",8,"","",0.825685225126014,0.15305539779349367,0.953653273044908,0.22993739328400684,0.35500878734622143,0.3989455184534271
5800,"2026-02-13 07:38:25.284856","train",9,0.5641199185001311,0.0007968441634479994,"","","","","",""
5900,"2026-02-13 07:38:50.542019","train",9,0.63553990447809,0.0007865641466337525,"","","","","",""
6000,"2026-02-13 07:39:15.666462","train",9,0.621446033795026,0.0007758691157190654,"","","","","",""
6100,"2026-02-13 07:39:41.143486","train",9,0.5666598614095786,0.0007647722587170321,"","","","","",""
6200,"2026-02-13 07:40:06.934584","train",9,0.6445354412924165,0.0007532872591313848,"","","","","",""
6300,"2026-02-13 07:40:32.765736","train",9,0.6159651487597367,0.0007414282790834047,"","","","","",""
6390,"2026-02-13 07:45:50.674910","train",9,"","",0.9272252856509593,0.6790369417681111,0.9487873918115298,0.6280805687203791,0.6482024944974322,0.5524578136463683
6390,"2026-02-13 07:47:12.367301","val",9,"","",0.8143371030344587,0.1251075494627931,0.9520775528380091,0.20556501987507098,0.3181019332161687,0.34973637961335674
6400,"2026-02-13 07:47:35.954290","train",10,0.5893387542869067,0.000729209941848648,"","","","","",""
6500,"2026-02-13 07:48:00.962447","train",10,0.5767134423265174,0.0007166473138250261,"","","","","",""
6600,"2026-02-13 07:48:25.964032","train",10,0.5620602877909453,0.0007037558859544717,"","","","","",""
6700,"2026-02-13 07:48:51.737294","train",10,0.5975552806892095,0.0006905515546211006,"","","","","",""
6800,"2026-02-13 07:49:17.219475","train",10,0.6177207446423651,0.0006770506020494251,"","","","","",""
6900,"2026-02-13 07:49:43.045826","train",10,0.6020532990569809,0.0006632696762267874,"","","","","",""
7000,"2026-02-13 07:50:08.759421","train",10,0.5803945646754937,0.0006492257703747723,"","","","","",""
7029,"2026-02-13 07:55:11.620049","train",10,"","",0.9341065225649386,0.7116785808283813,0.9519606483558616,0.656397689480133,0.6878209831254586,0.5835167522621668
7029,"2026-02-13 07:56:33.591822","val",10,"","",0.8287139799850874,0.14510765530407901,0.9527969033672455,0.22234762979683972,0.3462214411247803,0.3884007029876977
7100,"2026-02-13 07:57:12.684557","train",11,0.554453907881768,0.0006349362019949132,"","","","","",""
7200,"2026-02-13 07:57:38.149574","train",11,0.5861147719586186,0.0006204185915145282,"","","","","",""
7300,"2026-02-13 07:58:03.708519","train",11,0.553842819073626,0.0006056908405590197,"","","","","",""
7400,"2026-02-13 07:58:29.746327","train",11,0.5815752946437789,0.0005907711098774299,"","","","","",""
7500,"2026-02-13 07:58:55.431623","train",11,0.5441441656063712,0.0005756777969484716,"","","","","",""
7600,"2026-02-13 07:59:21.547625","train",11,0.5938853947062622,0.0005604295132946472,"","","","","",""
7668,"2026-02-13 08:04:34.523639","train",11,"","",0.9361136785425421,0.7302458333799486,0.954505779568796,0.6711868403985614,0.6960136952800196,0.5974565908535094
7668,"2026-02-13 08:05:56.534430","val",11,"","",0.8126628286904642,0.12115555631550101,0.9534819991093756,0.19739952718676124,0.29349736379613356,0.3427065026362039
