"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
4700,"2026-02-15 17:04:09.297395","train",1,0.7268126010894775,2.7155730157513044e-05,"","","","","",""
4800,"2026-02-15 17:04:22.813088","train",1,0.6872268319129944,2.7949771743723627e-05,"","","","","",""
4900,"2026-02-15 17:04:36.337078","train",1,0.6391346454620361,2.875803524478074e-05,"","","","","",""
5000,"2026-02-15 17:04:49.861979","train",1,0.6748383641242981,2.9580369509860126e-05,"","","","","",""
5100,"2026-02-15 17:05:03.387149","train",1,0.7244484424591064,3.041662075680814e-05,"","","","","",""
5200,"2026-02-15 17:05:16.914001","train",1,0.7111660242080688,3.1266632600899814e-05,"","","","","",""
5300,"2026-02-15 17:05:30.453923","train",1,0.7487506866455078,3.213024608408408e-05,"","","","","",""
5400,"2026-02-15 17:05:43.990816","train",1,0.643052339553833,3.300729970471004e-05,"","","","","",""
5500,"2026-02-15 17:05:57.534441","train",1,0.6829543113708496,3.389762944772871e-05,"","","","","",""
5600,"2026-02-15 17:06:11.068159","train",1,0.5907239317893982,3.480106881536524e-05,"","","","","",""
5700,"2026-02-15 17:06:24.608021","train",1,0.6514544486999512,3.571744885825468e-05,"","","","","",""
5800,"2026-02-15 17:06:38.153181","train",1,0.5976889729499817,3.664659820703725e-05,"","","","","",""
5900,"2026-02-15 17:06:51.700867","train",1,0.6993330121040344,3.7588343104405123e-05,"","","","","",""
6000,"2026-02-15 17:07:05.244836","train",1,0.6781219244003296,3.854250743759647e-05,"","","","","",""
6100,"2026-02-15 17:07:18.799180","train",1,0.6453138589859009,3.9508912771329605e-05,"","","","","",""
6200,"2026-02-15 17:07:32.352128","train",1,0.6371007561683655,4.048737838117182e-05,"","","","","",""
6300,"2026-02-15 17:07:45.906521","train",1,0.6629153490066528,4.14777212873359e-05,"","","","","",""
6400,"2026-02-15 17:07:59.460193","train",1,0.6032564043998718,4.2479756288898665e-05,"","","","","",""
6500,"2026-02-15 17:08:13.014052","train",1,0.6667675971984863,4.349329599843483e-05,"","","","","",""
6600,"2026-02-15 17:08:26.567413","train",1,0.6830538511276245,4.4518150877059716e-05,"","","","","",""
6700,"2026-02-15 17:08:40.116098","train",1,0.7048420310020447,4.555412926987435e-05,"","","","","",""
6800,"2026-02-15 17:08:53.668019","train",1,0.6859139204025269,4.660103744180623e-05,"","","","","",""
6900,"2026-02-15 17:09:07.192366","train",1,0.6305330991744995,4.765867961383909e-05,"","","","","",""
7000,"2026-02-15 17:09:20.711822","train",1,0.7886619567871094,4.872685799962498e-05,"","","","","",""
7100,"2026-02-15 17:09:34.245074","train",1,0.6157569289207458,4.980537284247162e-05,"","","","","",""
7200,"2026-02-15 17:09:47.785514","train",1,0.6001671552658081,5.089402245269826e-05,"","","","","",""
7300,"2026-02-15 17:10:01.314358","train",1,0.6425237655639648,5.1992603245353165e-05,"","","","","",""
7400,"2026-02-15 17:10:14.821066","train",1,0.68316650390625,5.310090977828517e-05,"","","","","",""
7500,"2026-02-15 17:10:28.372244","train",1,0.5641809701919556,5.421873479056298e-05,"","","","","",""
7600,"2026-02-15 17:10:41.931000","train",1,0.6283233165740967,5.5345869241234214e-05,"","","","","",""
7658,"2026-02-15 17:35:15.869580","train",1,"","",0.7950451746344083,0.24215998254957707,0.9304901440639922,0.2097253155159614,0.13997274866840084,0.24414715719063546
7658,"2026-02-15 17:41:07.219405","val",1,"","",0.797484029030042,0.09124233561660816,0.969279769855132,0.15137180700094607,0.13733905579399142,0.27639484978540774
7700,"2026-02-15 17:41:33.251110","train",2,0.7183526158332825,5.6482102348417805e-05,"","","","","",""
7800,"2026-02-15 17:41:46.554050","train",2,0.6876233816146851,5.762722162872119e-05,"","","","","",""
7900,"2026-02-15 17:41:59.887485","train",2,0.6558062434196472,5.8781012936976596e-05,"","","","","",""
8000,"2026-02-15 17:42:13.271268","train",2,0.5807312726974487,5.9943260506287405e-05,"","","","","",""
8100,"2026-02-15 17:42:26.662187","train",2,0.6586625576019287,6.111374698837812e-05,"","","","","",""
8200,"2026-02-15 17:42:40.086425","train",2,0.6724259853363037,6.229225349424001e-05,"","","","","",""
8300,"2026-02-15 17:42:53.538705","train",2,0.6625831723213196,6.347855963506483e-05,"","","","","",""
8400,"2026-02-15 17:43:07.002743","train",2,0.7324811220169067,6.467244356345907e-05,"","","","","",""
8500,"2026-02-15 17:43:20.475222","train",2,0.6817254424095154,6.587368201493084e-05,"","","","","",""
8600,"2026-02-15 17:43:33.973905","train",2,0.6083228588104248,6.708205034964204e-05,"","","","","",""
8700,"2026-02-15 17:43:47.471643","train",2,0.6451857686042786,6.829732259441731e-05,"","","","","",""
8800,"2026-02-15 17:44:00.976667","train",2,0.732620358467102,6.951927148500286e-05,"","","","","",""
8900,"2026-02-15 17:44:14.495269","train",2,0.7217768430709839,7.074766850856618e-05,"","","","","",""
9000,"2026-02-15 17:44:28.010257","train",2,0.7645769119262695,7.198228394642969e-05,"","","","","",""
9100,"2026-02-15 17:44:41.540743","train",2,0.8281479477882385,7.32228869170296e-05,"","","","","",""
9200,"2026-02-15 17:44:55.056576","train",2,0.6456921696662903,7.44692454190924e-05,"","","","","",""
9300,"2026-02-15 17:45:08.572493","train",2,0.5730594396591187,7.572112637502067e-05,"","","","","",""
9400,"2026-02-15 17:45:22.074715","train",2,0.8113552331924438,7.697829567448021e-05,"","","","","",""
9500,"2026-02-15 17:45:35.583000","train",2,0.660984218120575,7.824051821818029e-05,"","","","","",""
9600,"2026-02-15 17:45:49.097006","train",2,0.6484194397926331,7.950755796183877e-05,"","","","","",""
9700,"2026-02-15 17:46:02.632345","train",2,0.7347646951675415,8.077917796032406e-05,"","","","","",""
9800,"2026-02-15 17:46:16.167523","train",2,0.6458221673965454,8.205514041196543e-05,"","","","","",""
9900,"2026-02-15 17:46:29.685274","train",2,0.598677933216095,8.333520670302374e-05,"","","","","",""
10000,"2026-02-15 17:46:43.208795","train",2,0.6595964431762695,8.461913745231349e-05,"","","","","",""
10100,"2026-02-15 17:46:56.709109","train",2,0.7593662738800049,8.590669255596912e-05,"","","","","",""
10200,"2026-02-15 17:47:10.191453","train",2,0.716925859451294,8.719763123234585e-05,"","","","","",""
10300,"2026-02-15 17:47:23.691596","train",2,0.6876486539840698,8.849171206704762e-05,"","","","","",""
10400,"2026-02-15 17:47:37.186419","train",2,0.7484357357025146,8.978869305807309e-05,"","","","","",""
10500,"2026-02-15 17:47:50.687843","train",2,0.7963542938232422,9.108833166107185e-05,"","","","","",""
10600,"2026-02-15 17:48:04.233662","train",2,0.7396286129951477,9.239038483470183e-05,"","","","","",""
10700,"2026-02-15 17:48:17.796179","train",2,0.5932905673980713,9.369460908607962e-05,"","","","","",""
10800,"2026-02-15 17:48:31.347867","train",2,0.6085651516914368,9.500076051631532e-05,"","","","","",""
10900,"2026-02-15 17:48:44.905961","train",2,0.712562084197998,9.63085948661235e-05,"","","","","",""
11000,"2026-02-15 17:48:58.449138","train",2,0.5894742012023926,9.761786756150103e-05,"","","","","",""
11100,"2026-02-15 17:49:11.980179","train",2,0.6351814866065979,9.892833375946447e-05,"","","","","",""
11200,"2026-02-15 17:49:25.508183","train",2,0.6952411532402039,0.00010023974839383708,"","","","","",""
11300,"2026-02-15 17:49:39.044517","train",2,0.5990409851074219,0.00010155186622107798,"","","","","",""
11400,"2026-02-15 17:49:52.575072","train",2,0.722385048866272,0.00010286444186614451,"","","","","",""
11487,"2026-02-15 18:14:29.649852","train",2,"","",0.8087200134815578,0.25659073153289197,0.9231849161327185,0.27389861893372425,0.2198686981295677,0.25343738387216647
11487,"2026-02-15 18:20:20.654557","val",2,"","",0.8137800613095074,0.09758554241401846,0.9573958012260694,0.17397078353253653,0.22489270386266094,0.2927038626609442
11500,"2026-02-15 18:20:45.217449","train",3,0.6810387969017029,0.00010417722986837882,"","","","","",""
11600,"2026-02-15 18:21:20.522341","train",3,0.5403375625610352,0.0001054899847274109,"","","","","",""
11700,"2026-02-15 18:21:56.338715","train",3,0.6992558836936951,0.00010680246094906868,"","","","","",""
11800,"2026-02-15 18:22:32.439067","train",3,0.7492712736129761,0.0001081144130912872,"","","","","",""
11900,"2026-02-15 18:23:08.687935","train",3,0.6200446486473083,0.00010942559581000801,"","","","","",""
12000,"2026-02-15 18:23:45.035832","train",3,0.5763792991638184,0.00011073576390506006,"","","","","",""
12100,"2026-02-15 18:24:21.423120","train",3,0.6120914220809937,0.000112044672366014,"","","","","",""
12200,"2026-02-15 18:24:57.818693","train",3,0.6433119177818298,0.00011335207641800054,"","","","","",""
12300,"2026-02-15 18:25:34.242389","train",3,0.716593861579895,0.00011465773156748537,"","","","","",""
12400,"2026-02-15 18:26:10.644466","train",3,0.6513144373893738,0.00011596139364799083,"","","","","",""
12500,"2026-02-15 18:26:47.053070","train",3,0.6607977151870728,0.00011726281886575693,"","","","","",""
12600,"2026-02-15 18:27:23.471535","train",3,0.5670641660690308,0.00011856176384533229,"","","","","",""
12700,"2026-02-15 18:27:59.894353","train",3,0.585724413394928,0.00011985798567508715,"","","","","",""
12800,"2026-02-15 18:28:36.330357","train",3,0.6311178803443909,0.00012115124195263949,"","","","","",""
12900,"2026-02-15 18:29:12.768209","train",3,0.7055395841598511,0.00012244129083018585,"","","","","",""
13000,"2026-02-15 18:29:49.218648","train",3,0.6557028889656067,0.00012372789105972865,"","","","","",""
13100,"2026-02-15 18:30:25.695310","train",3,0.6440039873123169,0.00012501080203819112,"","","","","",""
13200,"2026-02-15 18:31:02.193811","train",3,0.5714487433433533,0.00012628978385241182,"","","","","",""
13300,"2026-02-15 18:31:38.663311","train",3,0.6120712757110596,0.0001275645973240099,"","","","","",""
13400,"2026-02-15 18:32:15.134667","train",3,0.5918862819671631,0.00012883500405411332,"","","","","",""
13500,"2026-02-15 18:32:51.580785","train",3,0.6147772073745728,0.00013010076646794095,"","","","","",""
13600,"2026-02-15 18:33:28.006361","train",3,0.5364243984222412,0.00013136164785923057,"","","","","",""
13700,"2026-02-15 18:34:04.446852","train",3,0.5577245354652405,0.0001326174124345048,"","","","","",""
13800,"2026-02-15 18:34:40.895257","train",3,0.6240813732147217,0.000133867825357166,"","","","","",""
13900,"2026-02-15 18:35:17.347321","train",3,0.6705096960067749,0.00013511265279141218,"","","","","",""
14000,"2026-02-15 18:35:53.778916","train",3,0.5651983022689819,0.0001363516619459662,"","","","","",""
14100,"2026-02-15 18:36:30.168621","train",3,0.5528302788734436,0.00013758462111760906,"","","","","",""
14200,"2026-02-15 18:37:06.534444","train",3,0.67779541015625,0.00013881129973451013,"","","","","",""
14300,"2026-02-15 18:37:42.896876","train",3,0.7447284460067749,0.00014003146839934567,"","","","","",""
14400,"2026-02-15 18:38:19.231737","train",3,0.7693045139312744,0.0001412448989321976,"","","","","",""
14500,"2026-02-15 18:38:55.539680","train",3,0.7192595601081848,0.0001424513644132249,"","","","","",""
14600,"2026-02-15 18:39:31.844682","train",3,0.6135375499725342,0.00014365063922509893,"","","","","",""
14700,"2026-02-15 18:40:08.154352","train",3,0.723213791847229,0.00014484249909519568,"","","","","",""
14800,"2026-02-15 18:40:44.437868","train",3,0.5831106901168823,0.0001460267211375361,"","","","","",""
14900,"2026-02-15 18:41:20.757708","train",3,0.6863112449645996,0.00014720308389446732,"","","","","",""
15000,"2026-02-15 18:41:57.069260","train",3,0.6959652900695801,0.00014837136737807691,"","","","","",""
15100,"2026-02-15 18:42:33.384316","train",3,0.685298502445221,0.00014953135311133195,"","","","","",""
15200,"2026-02-15 18:43:09.683166","train",3,0.6079311370849609,0.0001506828241689359,"","","","","",""
15300,"2026-02-15 18:43:45.989087","train",3,0.6067609786987305,0.00015182556521789486,"","","","","",""
15316,"2026-02-15 19:08:27.923219","train",3,"","",0.8861254270428692,0.49877700908324407,0.9394237440313431,0.5044569826060828,0.4679177505264462,0.43825095999009045
15316,"2026-02-15 19:14:22.798715","val",3,"","",0.8718577452652132,0.20779023558478013,0.9598445152231241,0.2878833890069845,0.4068669527896996,0.455793991416309
15400,"2026-02-15 19:15:15.422038","train",4,0.5941197872161865,0.00015295936255778662,"","","","","",""
15500,"2026-02-15 19:15:51.156741","train",4,0.571489691734314,0.00015408400416072398,"","","","","",""
15600,"2026-02-15 19:16:27.226218","train",4,0.7424452304840088,0.00015519927971100535,"","","","","",""
15700,"2026-02-15 19:17:03.470556","train",4,0.6676986813545227,0.0001563049806444453,"","","","","",""
15800,"2026-02-15 19:17:39.793375","train",4,0.6665470600128174,0.00015740090018737755,"","","","","",""
15900,"2026-02-15 19:18:16.149781","train",4,0.5881006121635437,0.0001584868333953229,"","","","","",""
16000,"2026-02-15 19:18:52.499877","train",4,0.5576703548431396,0.0001595625771913155,"","","","","",""
16100,"2026-02-15 19:19:28.869026","train",4,0.5773684978485107,0.00016062793040387937,"","","","","",""
16200,"2026-02-15 19:20:05.217608","train",4,0.53871089220047,0.000161682693804649,"","","","","",""
16300,"2026-02-15 19:20:41.575495","train",4,0.6422528624534607,0.0001627266701456265,"","","","","",""
16400,"2026-02-15 19:21:17.919411","train",4,0.5660040378570557,0.00016375966419606802,"","","","","",""
16500,"2026-02-15 19:21:54.276318","train",4,0.7373131513595581,0.00016478148277899367,"","","","","",""
16600,"2026-02-15 19:22:30.648391","train",4,0.621376633644104,0.00016579193480731257,"","","","","",""
16700,"2026-02-15 19:23:07.015956","train",4,0.7315269708633423,0.00016679083131955767,"","","","","",""
16800,"2026-02-15 19:23:43.362746","train",4,0.6257368326187134,0.00016777798551522268,"","","","","",""
16900,"2026-02-15 19:24:19.701299","train",4,0.5733413696289062,0.0001687532127896952,"","","","","",""
17000,"2026-02-15 19:24:56.077391","train",4,0.6524681448936462,0.000169716330768779,"","","","","",""
17100,"2026-02-15 19:25:32.445407","train",4,0.7310013771057129,0.0001706671593427992,"","","","","",""
17200,"2026-02-15 19:26:08.829270","train",4,0.6246930956840515,0.00017160552070028405,"","","","","",""
17300,"2026-02-15 19:26:45.213837","train",4,0.5861347317695618,0.00017253123936121682,"","","","","",""
17400,"2026-02-15 19:27:21.583314","train",4,0.5669437646865845,0.000173444142209852,"","","","","",""
17500,"2026-02-15 19:27:57.946944","train",4,0.6108713746070862,0.0001743440585270888,"","","","","",""
17600,"2026-02-15 19:28:34.304646","train",4,0.6244605779647827,0.00017523082002239714,"","","","","",""
17700,"2026-02-15 19:29:10.688105","train",4,0.5806881785392761,0.00017610426086528882,"","","","","",""
17800,"2026-02-15 19:29:47.065980","train",4,0.5196854472160339,0.00017696421771632915,"","","","","",""
17900,"2026-02-15 19:30:23.411989","train",4,0.569947361946106,0.00017781052975768253,"","","","","",""
18000,"2026-02-15 19:30:59.762393","train",4,0.6256276369094849,0.00017864303872318636,"","","","","",""
18100,"2026-02-15 19:31:36.131257","train",4,0.7342810034751892,0.00017946158892794817,"","","","","",""
18200,"2026-02-15 19:32:12.489796","train",4,0.591016411781311,0.00018026602729745943,"","","","","",""
18300,"2026-02-15 19:32:48.853730","train",4,0.5626875162124634,0.00018105620339622174,"","","","","",""
18400,"2026-02-15 19:33:25.220845","train",4,0.6406468749046326,0.00018183196945587926,"","","","","",""
18500,"2026-02-15 19:34:01.589586","train",4,0.6116188764572144,0.00018259318040285245,"","","","","",""
18600,"2026-02-15 19:34:37.964270","train",4,0.6042315363883972,0.00018333969388546767,"","","","","",""
18700,"2026-02-15 19:35:14.350690","train",4,0.600416898727417,0.00018407137030057816,"","","","","",""
18800,"2026-02-15 19:35:50.704487","train",4,0.6046347618103027,0.00018478807281967053,"","","","","",""
18900,"2026-02-15 19:36:27.029227","train",4,0.623388409614563,0.00018548966741445286,"","","","","",""
19000,"2026-02-15 19:37:03.359479","train",4,0.6236649751663208,0.00018617602288191875,"","","","","",""
19100,"2026-02-15 19:37:39.681502","train",4,0.6824462413787842,0.00018684701086888318,"","","","","",""
19145,"2026-02-15 20:02:30.582701","train",4,"","",0.9077435491944017,0.5869238392078405,0.9493286536342489,0.5626937165398704,0.49473553821379906,0.49473553821379906
19145,"2026-02-15 20:08:24.083486","val",4,"","",0.8646407738145007,0.2040447548346408,0.9672762765848145,0.3038251366120219,0.3579399141630901,0.46437768240343347
19200,"2026-02-15 20:09:06.194896","train",5,0.6082992553710938,0.00018750250589598567,"","","","","",""
19300,"2026-02-15 20:09:41.804777","train",5,0.577117919921875,0.00018814238538115546,"","","","","",""
19400,"2026-02-15 20:10:17.798343","train",5,0.5834912061691284,0.00018876652966253542,"","","","","",""
19500,"2026-02-15 20:10:53.994922","train",5,0.5386350154876709,0.0001893748220208595,"","","","","",""
19600,"2026-02-15 20:11:30.282823","train",5,0.612175464630127,0.00018996714870128016,"","","","","",""
19700,"2026-02-15 20:12:06.596184","train",5,0.6110482215881348,0.00019054339893464128,"","","","","",""
19800,"2026-02-15 20:12:42.926184","train",5,0.5460988283157349,0.0001911034649581926,"","","","","",""
19900,"2026-02-15 20:13:19.282942","train",5,0.7453365921974182,0.00019164724203574234,"","","","","",""
20000,"2026-02-15 20:13:55.657960","train",5,0.5692863464355469,0.00019217462847724337,"","","","","",""
20100,"2026-02-15 20:14:32.036335","train",5,0.6345487236976624,0.00019268552565781014,"","","","","",""
20200,"2026-02-15 20:15:08.407249","train",5,0.5963549613952637,0.00019317983803616203,"","","","","",""
20300,"2026-02-15 20:15:44.769161","train",5,0.6293837428092957,0.0001936574731724903,"","","","","",""
20400,"2026-02-15 20:16:21.127920","train",5,0.5408903956413269,0.00019411834174574503,"","","","","",""
20500,"2026-02-15 20:16:57.478670","train",5,0.58770352602005,0.00019456235757033867,"","","","","",""
20600,"2026-02-15 20:17:33.801634","train",5,0.6191261410713196,0.00019498943761226342,"","","","","",""
20700,"2026-02-15 20:18:10.131339","train",5,0.6397071480751038,0.00019539950200461907,"","","","","",""
20800,"2026-02-15 20:18:46.459045","train",5,0.5050134658813477,0.00019579247406254876,"","","","","",""
20900,"2026-02-15 20:19:22.781665","train",5,0.6248111128807068,0.00019616828029757948,"","","","","",""
21000,"2026-02-15 20:19:59.095880","train",5,0.5463894605636597,0.000196526850431365,"","","","","",""
21100,"2026-02-15 20:20:35.405177","train",5,0.544123649597168,0.00019686811740882837,"","","","","",""
21200,"2026-02-15 20:21:11.705922","train",5,0.5698832273483276,0.00019719201741070166,"","","","","",""
21300,"2026-02-15 20:21:48.003931","train",5,0.594988226890564,0.00019749848986546056,"","","","","",""
21400,"2026-02-15 20:22:24.310975","train",5,0.5757723450660706,0.00019778747746065182,"","","","","",""
21500,"2026-02-15 20:23:00.598762","train",5,0.5486837029457092,0.00019805892615361092,"","","","","",""
21600,"2026-02-15 20:23:36.871166","train",5,0.574408233165741,0.00019831278518156858,"","","","","",""
21700,"2026-02-15 20:24:13.154280","train",5,0.5517276525497437,0.00019854900707114346,"","","","","",""
21800,"2026-02-15 20:24:49.393905","train",5,0.616020679473877,0.00019876754764722038,"","","","","",""
21900,"2026-02-15 20:25:25.653243","train",5,0.6581970453262329,0.0001989683660412111,"","","","","",""
22000,"2026-02-15 20:26:01.924041","train",5,0.5726785659790039,0.00019915142469869709,"","","","","",""
22100,"2026-02-15 20:26:38.206971","train",5,0.6427931189537048,0.00019931668938645252,"","","","","",""
22200,"2026-02-15 20:27:14.474095","train",5,0.5850024223327637,0.0001994641291988461,"","","","","",""
22300,"2026-02-15 20:27:50.745201","train",5,0.5957626104354858,0.00019959371656362056,"","","","","",""
22400,"2026-02-15 20:28:27.058065","train",5,0.6484308242797852,0.00019970542724704896,"","","","","",""
22500,"2026-02-15 20:29:03.340175","train",5,0.5739606618881226,0.00019979924035846646,"","","","","",""
22600,"2026-02-15 20:29:39.615007","train",5,0.639743447303772,0.00019987513835417712,"","","","","",""
22700,"2026-02-15 20:30:15.883564","train",5,0.6199425458908081,0.0001999331070407346,"","","","","",""
22800,"2026-02-15 20:30:52.155528","train",5,0.6471973061561584,0.00019997313557759656,"","","","","",""
22900,"2026-02-15 20:31:28.406360","train",5,0.5609359741210938,0.00019999521647915173,"","","","","",""
22974,"2026-02-15 20:56:29.447035","train",5,"","",0.9273382454383386,0.6830831019852414,0.9342366240868465,0.5871169416828943,0.70958751393534,0.5619967793880838
22974,"2026-02-15 21:02:22.982549","val",5,"","",0.870162993842878,0.19693871634028293,0.9370355149148943,0.24294832200947086,0.5064377682403434,0.4660944206008584
23000,"2026-02-15 21:02:54.220455","train",6,0.6360390186309814,0.0001999998748102863,"","","","","",""
23100,"2026-02-15 21:03:29.640119","train",6,0.6589804887771606,0.0001999972302112591,"","","","","",""
23200,"2026-02-15 21:04:05.493331","train",6,0.6229268312454224,0.00019999115115642928,"","","","","",""
23300,"2026-02-15 21:04:41.597304","train",6,0.6510624885559082,0.00019998163785458597,"","","","","",""
23400,"2026-02-15 21:05:17.833450","train",6,0.5807070136070251,0.00019996869063246966,"","","","","",""
23500,"2026-02-15 21:05:54.120654","train",6,0.5533310174942017,0.00019995230993476108,"","","","","",""
23600,"2026-02-15 21:06:30.416480","train",6,0.5965908765792847,0.00019993249632406588,"","","","","",""
23700,"2026-02-15 21:07:06.757112","train",6,0.7012295722961426,0.00019990925048089532,"","","","","",""
23800,"2026-02-15 21:07:43.070058","train",6,0.614478588104248,0.00019988257320364294,"","","","","",""
23900,"2026-02-15 21:08:19.402825","train",6,0.5022507905960083,0.00019985246540855703,"","","","","",""
24000,"2026-02-15 21:08:55.741502","train",6,0.5912887454032898,0.00019981892812970934,"","","","","",""
24100,"2026-02-15 21:09:32.078229","train",6,0.6045404672622681,0.0001997819625189594,"","","","","",""
24200,"2026-02-15 21:10:08.425793","train",6,0.5154222249984741,0.000199741569845915,"","","","","",""
24300,"2026-02-15 21:10:44.751976","train",6,0.6040825843811035,0.00019969775149788859,"","","","","",""
24400,"2026-02-15 21:11:21.091167","train",6,0.5730456113815308,0.0001996505089798497,"","","","","",""
24500,"2026-02-15 21:11:57.433718","train",6,0.5468847751617432,0.00019959984391437315,"","","","","",""
24600,"2026-02-15 21:12:33.769275","train",6,0.5438886880874634,0.00019954575804158342,"","","","","",""
24700,"2026-02-15 21:13:10.118414","train",6,0.5297228097915649,0.00019948825321909472,"","","","","",""
24800,"2026-02-15 21:13:46.451284","train",6,0.5370820760726929,0.00019942733142194744,"","","","","",""
24900,"2026-02-15 21:14:22.787866","train",6,0.587033748626709,0.00019936299474254004,"","","","","",""
25000,"2026-02-15 21:14:59.099149","train",6,0.5758664608001709,0.00019929524539055742,"","","","","",""
25100,"2026-02-15 21:15:35.447834","train",6,0.5619030594825745,0.0001992240856928949,"","","","","",""
