"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
4300,"2026-02-13 04:57:46.254691","train",6,0.6244011080586289,0.0008937869697093733,"","","","","",""
4400,"2026-02-13 04:58:12.140147","train",6,0.582310370521706,0.0008908920245203659,"","","","","",""
4466,"2026-02-13 05:03:23.331003","train",6,"","",0.9052339815052954,0.5798363477299296,0.946533845023271,0.5471019504772444,0.4937578027465668,0.48139825218476906
4466,"2026-02-13 05:04:44.543429","val",6,"","",0.8399954004518037,0.15170073438125906,0.9635298952126566,0.24521615875265768,0.3003472222222222,0.3975694444444444
4500,"2026-02-13 05:05:14.252909","train",7,0.6199699786809807,0.0008874517133879849,"","","","","",""
4600,"2026-02-13 05:05:39.576109","train",7,0.6072423043882565,0.0008834702918579921,"","","","","",""
4700,"2026-02-13 05:06:04.909180","train",7,0.6178817577683716,0.0008789526848109763,"","","","","",""
4800,"2026-02-13 05:06:30.328948","train",7,0.6166662751737779,0.0008739044803704478,"","","","","",""
4900,"2026-02-13 05:06:56.105813","train",7,0.6068435265845916,0.0008683319229905221,"","","","","",""
5000,"2026-02-13 05:07:22.031142","train",7,0.6171878545162524,0.0008622419057317467,"","","","","",""
5100,"2026-02-13 05:07:47.665145","train",7,0.589174270572162,0.0008556419617346244,"","","","","",""
5104,"2026-02-13 05:12:44.049534","train",7,"","",0.9150774815597225,0.622691753709017,0.9444598677227076,0.5809512074913751,0.5886392009987516,0.5099875156054932
5104,"2026-02-13 05:14:05.401249","val",7,"","",0.8347872187385982,0.1666175395280504,0.9552085473597699,0.2482758620689655,0.375,0.4166666666666667
5200,"2026-02-13 05:14:50.599551","train",8,0.6202470173936501,0.0008485402549013785,"","","","","",""
5300,"2026-02-13 05:15:15.951973","train",8,0.6245655175472502,0.0008409455697974885,"","","","","",""
5400,"2026-02-13 05:15:41.796225","train",8,0.6020907918346116,0.0008328673007854875,"","","","","",""
5500,"2026-02-13 05:16:08.242382","train",8,0.657179132925297,0.0008243154404044599,"","","","","",""
5600,"2026-02-13 05:16:34.160007","train",8,0.5756409549230156,0.0008153005670096172,"","","","","",""
5700,"2026-02-13 05:17:00.056722","train",8,0.6362888974639466,0.0008058338316872393,"","","","","",""
5742,"2026-02-13 05:22:06.848356","train",8,"","",0.9244548341089451,0.6668182526109828,0.9435045317220544,0.6074771657116923,0.668414481897628,0.5419475655430711
5742,"2026-02-13 05:23:28.059755","val",8,"","",0.8343075836263847,0.16546105701605546,0.9484966783097049,0.22950819672131148,0.3888888888888889,0.3958333333333333
5800,"2026-02-13 05:24:03.666428","train",9,0.6267632192636446,0.0007959269444611653,"","","","","",""
5900,"2026-02-13 05:24:28.593443","train",9,0.5749537250232778,0.000785592159807901,"","","","","",""
6000,"2026-02-13 05:24:53.953212","train",9,0.627995361663793,0.0007748422614982547,"","","","","",""
6100,"2026-02-13 05:25:19.794427","train",9,0.62199536597267,0.0007636905467842562,"","","","","",""
6200,"2026-02-13 05:25:45.264180","train",9,0.5785354566677455,0.0007521508099509155,"","","","","",""
6300,"2026-02-13 05:26:10.911357","train",9,0.573517306902721,0.0007402373252531706,"","","","","",""
6380,"2026-02-13 05:31:25.581944","train",9,"","",0.9318114828070714,0.6965007570370837,0.9580387033559239,0.6478448571232783,0.5901373283395756,0.5704119850187266
6380,"2026-02-13 05:32:46.906785","val",9,"","",0.8289946930529356,0.1886980222946974,0.9664064105198275,0.2517162471395881,0.2864583333333333,0.4114583333333333
6400,"2026-02-13 05:33:13.048869","train",10,0.6258061082161379,0.0007279648292591276,"","","","","",""
6500,"2026-02-13 05:33:38.336019","train",10,0.5801229916377721,0.000715348502621437,"","","","","",""
6600,"2026-02-13 05:34:03.984479","train",10,0.5191097061221869,0.0007024039512993509,"","","","","",""
6700,"2026-02-13 05:34:29.400577","train",10,0.5613203594712468,0.0006891471872546932,"","","","","",""
6800,"2026-02-13 05:34:55.298125","train",10,0.6540874265765138,0.0006755946086456151,"","","","","",""
6900,"2026-02-13 05:35:21.363348","train",10,0.6188965381021618,0.0006617629795426435,"","","","","",""
7000,"2026-02-13 05:35:47.239872","train",10,0.6408702276635015,0.0006476694091921046,"","","","","",""
7018,"2026-02-13 05:40:47.915008","train",10,"","",0.9422212411185302,0.728932963573957,0.9618273862986854,0.6811267989905191,0.6233458177278401,0.598501872659176
7018,"2026-02-13 05:42:09.346544","val",10,"","",0.8183478670323016,0.16343383744773968,0.9683583316211218,0.25363489499192243,0.2725694444444444,0.3732638888888889
7100,"2026-02-13 05:42:51.256419","train",11,0.5815406333225639,0.0006333313308525788,"","","","","",""
7200,"2026-02-13 05:43:17.110147","train",11,0.5335327279105418,0.0006187664802305638,"","","","","",""
7300,"2026-02-13 05:43:43.038284","train",11,0.6050791261333022,0.0006039928735420199,"","","","","",""
7400,"2026-02-13 05:44:09.083342","train",11,0.6368305871033356,0.0005890287852269332,"","","","","",""
7500,"2026-02-13 05:44:35.506316","train",11,0.5612212766276977,0.0005738927253444681,"","","","","",""
7600,"2026-02-13 05:45:02.233138","train",11,0.6076352198836285,0.0005586034166766632,"","","","","",""
7656,"2026-02-13 05:50:11.460989","train",11,"","",0.948431566954028,0.7659092406923527,0.95249448844615,0.6757329171775722,0.7568039950062422,0.6225967540574282
7656,"2026-02-13 05:51:32.755704","val",11,"","",0.8297080657541319,0.1560462879157259,0.9488391206081775,0.22590673575129533,0.3784722222222222,0.3923611111111111
7700,"2026-02-13 05:52:05.085455","train",12,0.5959026963242535,0.0005431797715689993,"","","","","",""
7800,"2026-02-13 05:52:30.419603","train",12,0.6141264209979056,0.000527640868536482,"","","","","",""
7900,"2026-02-13 05:52:55.932228","train",12,0.5889107169813048,0.0005120059286641798,"","","","","",""
8000,"2026-02-13 05:53:21.423352","train",12,0.5585071124212508,0.0004962942918314066,"","","","","",""
8100,"2026-02-13 05:53:47.234791","train",12,0.6073007609248386,0.00048052539278896177,"","","","","",""
8200,"2026-02-13 05:54:13.127661","train",12,0.582030984299664,0.0004647187371190148,"","","","","",""
8294,"2026-02-13 05:59:33.034093","train",12,"","",0.9508827888126038,0.7894353719381844,0.9586347676982118,0.7090178058587019,0.7705368289637953,0.6450686641697878
8294,"2026-02-13 06:00:54.303827","val",12,"","",0.830426017383187,0.16385854288510526,0.9526059858913773,0.23956043956043957,0.3784722222222222,0.4114583333333333
8300,"2026-02-13 06:01:16.829834","train",13,0.5767199696977062,0.00044889387710737665,"","","","","",""
8400,"2026-02-13 06:01:41.855317","train",13,0.6091407788063218,0.0004330703875579986,"","","","","",""
8500,"2026-02-13 06:02:07.191382","train",13,0.627183045313212,0.00041726784157961733,"","","","","",""
8600,"2026-02-13 06:02:32.638911","train",13,0.5285005128008189,0.0004015057863744978,"","","","","",""
8700,"2026-02-13 06:02:58.413826","train",13,0.6378506102437483,0.0003858037190592196,"","","","","",""
8800,"2026-02-13 06:03:24.290261","train",13,0.6002701287112331,0.00037018106254742,"","","","","",""
8900,"2026-02-13 06:03:49.837990","train",13,0.5133881857097115,0.0003546571415243217,"","","","","",""
8932,"2026-02-13 06:08:52.385061","train",13,"","",0.959981397750453,0.8254936061759944,0.9552788437984813,0.7048871167627566,0.8166042446941323,0.6791510611735331
8932,"2026-02-13 06:10:13.994986","val",13,"","",0.8175603520886218,0.15314981809810746,0.9465105129785631,0.21428571428571427,0.3697916666666667,0.3715277777777778
