"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
1917,"2026-02-14 06:01:36.810014","val",2,"","",0.8167543833621396,0.11692518315461232,0.7402472856800356,0.09692783996189569,0.720353982300885,0.32035398230088497
2000,"2026-02-14 06:02:18.431362","train",3,0.676703155040741,0.0004975421569159863,"","","","","",""
2100,"2026-02-14 06:02:43.308993","train",3,0.5849891304969788,0.0005327280220557148,"","","","","",""
2200,"2026-02-14 06:03:09.107991","train",3,0.6472364664077759,0.0005674793056230866,"","","","","",""
2300,"2026-02-14 06:03:34.278377","train",3,0.7111937999725342,0.0006015626887714187,"","","","","",""
2400,"2026-02-14 06:03:59.308747","train",3,0.6436189413070679,0.0006347493369130102,"","","","","",""
2500,"2026-02-14 06:04:24.819674","train",3,0.6491749286651611,0.0006668164361061925,"","","","","",""
2556,"2026-02-14 06:09:33.067884","train",3,"","",0.857661214508526,0.41056975592890704,0.9049367904740918,0.42348049891110673,0.5285396590066717,0.3687916975537435
2556,"2026-02-14 06:10:54.034007","val",3,"","",0.8378241623333753,0.14704699760467832,0.922115285817036,0.18260244428468728,0.4495575221238938,0.35752212389380533
2600,"2026-02-14 06:11:26.190046","train",4,0.6346153020858765,0.0006975486890199846,"","","","","",""
2700,"2026-02-14 06:11:51.162165","train",4,0.6186984777450562,0.0007267397604324969,"","","","","",""
2800,"2026-02-14 06:12:16.679393","train",4,0.639863908290863,0.0007541936625580638,"","","","","",""
2900,"2026-02-14 06:12:41.991364","train",4,0.6508510112762451,0.0007797260709020671,"","","","","",""
3000,"2026-02-14 06:13:07.704789","train",4,0.683868408203125,0.0008031655618088503,"","","","","",""
3100,"2026-02-14 06:13:33.628666","train",4,0.6484758853912354,0.0008243547633938731,"","","","","",""
3195,"2026-02-14 06:18:50.760783","train",4,"","",0.8530083416349353,0.43212843592766415,0.9282210741946805,0.4512385349722344,0.44675067951569064,0.3918952310353348
3195,"2026-02-14 06:20:11.723745","val",4,"","",0.8174559932942163,0.14940559706768802,0.9496523615439942,0.20281995661605207,0.3309734513274336,0.3663716814159292
3200,"2026-02-14 06:20:34.259983","train",5,0.663490891456604,0.000843151412132786,"","","","","",""
3300,"2026-02-14 06:20:59.015874","train",5,0.6407653093338013,0.0008594293080135298,"","","","","",""
3400,"2026-02-14 06:21:24.129082","train",5,0.6329487562179565,0.0008730791618386005,"","","","","",""
3500,"2026-02-14 06:21:49.544039","train",5,0.7167870402336121,0.0008840093289887225,"","","","","",""
3600,"2026-02-14 06:22:14.956040","train",5,0.6506248116493225,0.0008921464247214713,"","","","","",""
3700,"2026-02-14 06:22:40.337415","train",5,0.651273250579834,0.0008974358168737491,"","","","","",""
3800,"2026-02-14 06:23:05.925552","train",5,0.6237369775772095,0.0008998419926601291,"","","","","",""
3834,"2026-02-14 06:28:08.296527","train",5,"","",0.8812776956011761,0.48608562285935286,0.9051979531376245,0.46072423398328693,0.6130467012601928,0.4240177909562639
3834,"2026-02-14 06:29:29.444781","val",5,"","",0.8278369149438588,0.1517655817017126,0.9147857656608556,0.1756129887342611,0.4690265486725664,0.38761061946902653
3900,"2026-02-14 06:30:06.815763","train",6,0.624862790107727,0.0008998754475402503,"","","","","",""
4000,"2026-02-14 06:30:32.225548","train",6,0.6061195135116577,0.0008992263737390498,"","","","","",""
4100,"2026-02-14 06:30:57.962363","train",6,0.6249930262565613,0.0008980233623562077,"","","","","",""
4200,"2026-02-14 06:31:23.824453","train",6,0.639385998249054,0.0008962678968217391,"","","","","",""
4300,"2026-02-14 06:31:49.703723","train",6,0.6571162939071655,0.0008939621417953481,"","","","","",""
4400,"2026-02-14 06:32:15.601706","train",6,0.6530684232711792,0.0008911089404971916,"","","","","",""
4473,"2026-02-14 06:37:27.803629","train",6,"","",0.8915385938687889,0.537888051963554,0.934456332786524,0.5258310208419437,0.5501606127996046,0.4558932542624166
4473,"2026-02-14 06:38:49.363857","val",6,"","",0.8203117620732542,0.13689484742314637,0.9473576052334144,0.21300563236047107,0.368141592920354,0.3752212389380531
4500,"2026-02-14 06:39:17.206061","train",7,0.6332690119743347,0.0008877118112019132,"","","","","",""
4600,"2026-02-14 06:39:42.032436","train",7,0.7159261703491211,0.0008837749429002681,"","","","","",""
4700,"2026-02-14 06:40:07.267934","train",7,0.6658684015274048,0.0008793031901336899,"","","","","",""
4800,"2026-02-14 06:40:32.977563","train",7,0.6219475269317627,0.0008743020670081694,"","","","","",""
4900,"2026-02-14 06:40:58.486544","train",7,0.6000217199325562,0.0008687777403948254,"","","","","",""
5000,"2026-02-14 06:41:24.473410","train",7,0.6760773062705994,0.0008627370223255529,"","","","","",""
5100,"2026-02-14 06:41:50.347612","train",7,0.6153308749198914,0.0008561873615931257,"","","","","",""
5112,"2026-02-14 06:46:46.573414","train",7,"","",0.8876512854071272,0.47928569559912726,0.9151139730186323,0.48261453514400837,0.5993328391401038,0.41648134420558436
5112,"2026-02-14 06:48:07.825415","val",7,"","",0.8147111221555435,0.07849078593720338,0.9223207863821625,0.16124260355029585,0.3858407079646018,0.2831858407079646
5200,"2026-02-14 06:48:50.806927","train",8,0.6228124499320984,0.0008491368345661106,"","","","","",""
5300,"2026-02-14 06:49:16.141893","train",8,0.6152967214584351,0.0008415941352299189,"","","","","",""
5400,"2026-02-14 06:49:41.519409","train",8,0.6016011834144592,0.0008335685644662782,"","","","","",""
5500,"2026-02-14 06:50:07.254274","train",8,0.6072927117347717,0.0008250700185843398,"","","","","",""
5600,"2026-02-14 06:50:32.774160","train",8,0.6191326379776001,0.0008161089771175676,"","","","","",""
5700,"2026-02-14 06:50:58.684462","train",8,0.6389024257659912,0.0008066964899014541,"","","","","",""
5751,"2026-02-14 06:56:07.648084","train",8,"","",0.9236772360686261,0.6464692441960108,0.9449354846607741,0.5955763351915123,0.6137879911045219,0.528786755621448
5751,"2026-02-14 06:57:28.990443","val",8,"","",0.8402745118402084,0.16242070598015457,0.9526663698325171,0.23814773980154355,0.3823008849557522,0.40176991150442476
5800,"2026-02-14 06:58:02.222918","train",9,0.6237728595733643,0.0007968441634479994,"","","","","",""
5900,"2026-02-14 06:58:27.267586","train",9,0.6824054718017578,0.0007865641466337525,"","","","","",""
6000,"2026-02-14 06:58:52.664264","train",9,0.5449025630950928,0.0007758691157190654,"","","","","",""
6100,"2026-02-14 06:59:17.889216","train",9,0.6249920129776001,0.0007647722587170321,"","","","","",""
6200,"2026-02-14 06:59:43.349566","train",9,0.5899873971939087,0.0007532872591313848,"","","","","",""
6300,"2026-02-14 07:00:08.930486","train",9,0.6931358575820923,0.0007414282790834047,"","","","","",""
6390,"2026-02-14 07:05:27.839779","train",9,"","",0.9208765027702579,0.6400195779781737,0.9412384007051392,0.5935877173176789,0.6496170002470966,0.5219915987150976
6390,"2026-02-14 07:06:49.200239","val",9,"","",0.8245450353215784,0.11672531886418966,0.945713600712402,0.21026407573492775,0.3734513274336283,0.3752212389380531
6400,"2026-02-14 07:07:12.746166","train",10,0.638606071472168,0.000729209941848648,"","","","","",""
6500,"2026-02-14 07:07:38.046490","train",10,0.6241368651390076,0.0007166473138250261,"","","","","",""
6600,"2026-02-14 07:08:03.364641","train",10,0.59677654504776,0.0007037558859544717,"","","","","",""
6700,"2026-02-14 07:08:28.582906","train",10,0.6253757476806641,0.0006905515546211006,"","","","","",""
6800,"2026-02-14 07:08:54.155934","train",10,0.604530930519104,0.0006770506020494251,"","","","","",""
6900,"2026-02-14 07:09:19.793158","train",10,0.5960544347763062,0.0006632696762267874,"","","","","",""
7000,"2026-02-14 07:09:45.329107","train",10,0.5533328056335449,0.0006492257703747723,"","","","","",""
7029,"2026-02-14 07:14:47.929898","train",10,"","",0.9296566794052005,0.6955731992477114,0.9548759885414881,0.6481257557436517,0.6291079812206573,0.5639980232270818
7029,"2026-02-14 07:16:08.969740","val",10,"","",0.8356213544100667,0.15287329635161065,0.9610918930027058,0.25065963060686014,0.336283185840708,0.40530973451327434
7100,"2026-02-14 07:16:47.670647","train",11,0.6206329464912415,0.0006349362019949132,"","","","","",""
7200,"2026-02-14 07:17:12.854833","train",11,0.6702525615692139,0.0006204185915145282,"","","","","",""
7300,"2026-02-14 07:17:38.148787","train",11,0.6457353830337524,0.0006056908405590197,"","","","","",""
7400,"2026-02-14 07:18:03.753397","train",11,0.6191350221633911,0.0005907711098774299,"","","","","",""
7500,"2026-02-14 07:18:29.112155","train",11,0.591725766658783,0.0005756777969484716,"","","","","",""
7600,"2026-02-14 07:18:54.781310","train",11,0.6490339040756226,0.0005604295132946472,"","","","","",""
7668,"2026-02-14 07:24:07.482426","train",11,"","",0.9361683073322635,0.7371082109880465,0.9537578858882387,0.6701210992081975,0.7110205090190265,0.5982209043736101
7668,"2026-02-14 07:25:28.603306","val",11,"","",0.8146161420973377,0.15069757244215704,0.9537966229407131,0.23308698123934055,0.36283185840707965,0.40353982300884955
7700,"2026-02-14 07:25:57.652437","train",12,0.6172919273376465,0.000545045061532432,"","","","","",""
7800,"2026-02-14 07:26:22.681910","train",12,0.5913879871368408,0.0005295434121868204,"","","","","",""
7900,"2026-02-14 07:26:48.221751","train",12,0.6470590829849243,0.0005139436802988226,"","","","","",""
8000,"2026-02-14 07:27:13.970284","train",12,0.588020920753479,0.0004982651018547615,"","","","","",""
8100,"2026-02-14 07:27:39.953062","train",12,0.5682975053787231,0.00048252701006643045,"","","","","",""
8200,"2026-02-14 07:28:05.979911","train",12,0.5974428057670593,0.0004667488115313632,"","","","","",""
8300,"2026-02-14 07:28:31.826422","train",12,0.6230563521385193,0.0004509499623026126,"","","","","",""
8307,"2026-02-14 07:33:28.425168","train",12,"","",0.9433841444168781,0.745263336701124,0.9260664822205356,0.5899234982572088,0.8050407709414381,0.6032863849765259
8307,"2026-02-14 07:34:49.672895","val",12,"","",0.8120345575344872,0.11759565136731961,0.9197862794122684,0.1677327647476901,0.4176991150442478,0.3380530973451327
8400,"2026-02-14 07:35:33.977645","train",13,0.5680884122848511,0.00043514994389754434,"","","","","",""
8500,"2026-02-14 07:35:58.785858","train",13,0.5665348768234253,0.0004193682392752323,"","","","","",""
8600,"2026-02-14 07:36:23.947791","train",13,0.585513710975647,0.0004036243088120758,"","","","","",""
8700,"2026-02-14 07:36:49.607796","train",13,0.6159247159957886,0.0003879375663052625,"","","","","",""
8800,"2026-02-14 07:37:14.917956","train",13,0.5946196913719177,0.00037232735503366874,"","","","","",""
8900,"2026-02-14 07:37:40.768412","train",13,0.5494450926780701,0.0003568129239057165,"","","","","",""
8946,"2026-02-14 07:42:46.512168","train",13,"","",0.9539245246429346,0.8033329270598171,0.9571448391809286,0.7080669372324456,0.7867556214479862,0.6540647393130714
8946,"2026-02-14 07:44:07.735693","val",13,"","",0.8291292680755736,0.15251765908205317,0.9488646093776758,0.2162729658792651,0.36460176991150445,0.3858407079646018
9000,"2026-02-14 07:44:42.431803","train",14,0.5607593655586243,0.0003414134037235967,"","","","","",""
9100,"2026-02-14 07:45:07.549095","train",14,0.6005589365959167,0.0003261477835931305,"","","","","",""
9200,"2026-02-14 07:45:32.823559","train",14,0.5817763805389404,0.0003110348875083546,"","","","","",""
9300,"2026-02-14 07:45:58.445827","train",14,0.5780529379844666,0.00029609335113970703,"","","","","",""
9400,"2026-02-14 07:46:24.109190","train",14,0.5985004901885986,0.0002813415988544329,"","","","","",""
9500,"2026-02-14 07:46:50.280101","train",14,0.5568464994430542,0.00026679782099754793,"","","","","",""
9585,"2026-02-14 07:52:08.904150","train",14,"","",0.9564161680064374,0.8277459466586041,0.9593810444874274,0.7290838822056502,0.8274030145787002,0.6756856931060045
9585,"2026-02-14 07:53:30.230327","val",14,"","",0.811431234808754,0.12588302356444656,0.9482138575881084,0.20754716981132076,0.3504424778761062,0.3663716814159292
9600,"2026-02-14 07:53:55.169912","train",15,0.5526989698410034,0.0002524799514613745,"","","","","",""
9700,"2026-02-14 07:54:20.480141","train",15,0.5815693140029907,0.00023840564557130813,"","","","","",""
9800,"2026-02-14 07:54:45.671818","train",15,0.557073712348938,0.00022459225831508524,"","","","","",""
9900,"2026-02-14 07:55:11.309787","train",15,0.567381739616394,0.00021105682294239486,"","","","","",""
10000,"2026-02-14 07:55:37.140668","train",15,0.5391390323638916,0.0001978160299612257,"","","","","",""
10100,"2026-02-14 07:56:02.826855","train",15,0.5535742044448853,0.00018488620655684738,"","","","","",""
10200,"2026-02-14 07:56:28.679812","train",15,0.5493143796920776,0.0001722832964588028,"","","","","",""
10224,"2026-02-14 08:01:29.697432","train",15,"","",0.9618328508811607,0.8555446350790336,0.9658040137436852,0.7636507220216606,0.8362984927106498,0.6999011613540894
10224,"2026-02-14 08:02:50.618043","val",15,"","",0.8138801934588937,0.13019072615616006,0.9525636195499537,0.2188381274675691,0.3433628318584071,0.3823008849557522
10300,"2026-02-14 08:03:30.583947","train",16,0.577128529548645,0.00016002284028073904,"","","","","",""
10400,"2026-02-14 08:03:56.010862","train",16,0.5477868914604187,0.00014811995635732035,"","","","","",""
10500,"2026-02-14 08:04:21.400860","train",16,0.6194790601730347,0.00013658932210185067,"","","","","",""
10600,"2026-02-14 08:04:46.950029","train",16,0.5742027759552002,0.000125445155907596,"","","","","",""
10700,"2026-02-14 08:05:12.514459","train",16,0.6200825572013855,0.00011470119961512362,"","","","","",""
10800,"2026-02-14 08:05:38.210955","train",16,0.5445959568023682,0.00010437070156727512,"","","","","",""
10863,"2026-02-14 08:10:48.651993","train",16,"","",0.9646237616383428,0.8691277231779779,0.9612989577977459,0.7467962409226826,0.8639733135656041,0.7065727699530516
10863,"2026-02-14 08:12:09.992740","val",16,"","",0.8099676517641008,0.129354294234706,0.9452340993937733,0.20566318926974664,0.3663716814159292,0.3663716814159292
