"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
5000,"2026-02-16 17:44:07.349586","train",1,0.7482529878616333,2.9580369509860126e-05,"","","","","",""
5100,"2026-02-16 17:44:20.884801","train",1,0.6579184532165527,3.041662075680814e-05,"","","","","",""
5200,"2026-02-16 17:44:34.420485","train",1,0.6686142683029175,3.1266632600899814e-05,"","","","","",""
5300,"2026-02-16 17:44:47.956310","train",1,0.7139542102813721,3.213024608408408e-05,"","","","","",""
5400,"2026-02-16 17:45:01.502406","train",1,0.6898592710494995,3.300729970471004e-05,"","","","","",""
5500,"2026-02-16 17:45:15.051575","train",1,0.7005718946456909,3.389762944772871e-05,"","","","","",""
5600,"2026-02-16 17:45:28.616935","train",1,0.6569627523422241,3.480106881536524e-05,"","","","","",""
5700,"2026-02-16 17:45:42.090187","train",1,0.6688424348831177,3.571744885825468e-05,"","","","","",""
5800,"2026-02-16 17:45:55.568769","train",1,0.6791190505027771,3.664659820703725e-05,"","","","","",""
5900,"2026-02-16 17:46:09.041996","train",1,0.6651022434234619,3.7588343104405123e-05,"","","","","",""
6000,"2026-02-16 17:46:22.517949","train",1,0.5909650325775146,3.854250743759647e-05,"","","","","",""
6100,"2026-02-16 17:46:35.989143","train",1,0.6799980401992798,3.9508912771329605e-05,"","","","","",""
6200,"2026-02-16 17:46:49.467863","train",1,0.5816962718963623,4.048737838117182e-05,"","","","","",""
6300,"2026-02-16 17:47:02.936971","train",1,0.6669535040855408,4.14777212873359e-05,"","","","","",""
6400,"2026-02-16 17:47:16.392563","train",1,0.7335312962532043,4.2479756288898665e-05,"","","","","",""
6500,"2026-02-16 17:47:29.860973","train",1,0.75218665599823,4.349329599843483e-05,"","","","","",""
6600,"2026-02-16 17:47:43.327742","train",1,0.6897064447402954,4.4518150877059716e-05,"","","","","",""
6700,"2026-02-16 17:47:56.801547","train",1,0.7516489028930664,4.555412926987435e-05,"","","","","",""
6800,"2026-02-16 17:48:10.267787","train",1,0.6048920154571533,4.660103744180623e-05,"","","","","",""
6900,"2026-02-16 17:48:23.737883","train",1,0.7680310606956482,4.765867961383909e-05,"","","","","",""
7000,"2026-02-16 17:48:37.192215","train",1,0.7831000685691833,4.872685799962498e-05,"","","","","",""
7100,"2026-02-16 17:48:50.654830","train",1,0.6054106950759888,4.980537284247162e-05,"","","","","",""
7200,"2026-02-16 17:49:04.131633","train",1,0.6036816835403442,5.089402245269826e-05,"","","","","",""
7300,"2026-02-16 17:49:17.603769","train",1,0.6751738786697388,5.1992603245353165e-05,"","","","","",""
7400,"2026-02-16 17:49:31.077985","train",1,0.654197096824646,5.310090977828517e-05,"","","","","",""
7500,"2026-02-16 17:49:44.537736","train",1,0.791576087474823,5.421873479056298e-05,"","","","","",""
7600,"2026-02-16 17:49:58.011515","train",1,0.6656649708747864,5.5345869241234214e-05,"","","","","",""
7658,"2026-02-16 18:14:37.030578","train",1,"","",0.800000963399045,0.24787484488261857,0.925633595886218,0.25141730342617696,0.189520624303233,0.2491638795986622
7658,"2026-02-16 18:20:29.092272","val",1,"","",0.8165941885473949,0.10576035801858363,0.9626870783246002,0.1811349116873356,0.20686695278969958,0.303862660944206
7700,"2026-02-16 18:20:54.617833","train",2,0.7582095265388489,5.6482102348417805e-05,"","","","","",""
7800,"2026-02-16 18:21:07.679493","train",2,0.6034190654754639,5.762722162872119e-05,"","","","","",""
7900,"2026-02-16 18:21:20.861230","train",2,0.6579276919364929,5.8781012936976596e-05,"","","","","",""
8000,"2026-02-16 18:21:34.137066","train",2,0.6264996528625488,5.9943260506287405e-05,"","","","","",""
8100,"2026-02-16 18:21:47.472607","train",2,0.5540233850479126,6.111374698837812e-05,"","","","","",""
8200,"2026-02-16 18:22:00.879671","train",2,0.6466045379638672,6.229225349424001e-05,"","","","","",""
8300,"2026-02-16 18:22:14.304742","train",2,0.7770870327949524,6.347855963506483e-05,"","","","","",""
8400,"2026-02-16 18:22:27.742349","train",2,0.614772379398346,6.467244356345907e-05,"","","","","",""
8500,"2026-02-16 18:22:41.200995","train",2,0.5563180446624756,6.587368201493084e-05,"","","","","",""
8600,"2026-02-16 18:22:54.662949","train",2,0.6645294427871704,6.708205034964204e-05,"","","","","",""
8700,"2026-02-16 18:23:08.145565","train",2,0.599900484085083,6.829732259441731e-05,"","","","","",""
8800,"2026-02-16 18:23:21.634498","train",2,0.671989381313324,6.951927148500286e-05,"","","","","",""
8900,"2026-02-16 18:23:35.131763","train",2,0.6548804640769958,7.074766850856618e-05,"","","","","",""
9000,"2026-02-16 18:23:48.631866","train",2,0.7725816965103149,7.198228394642969e-05,"","","","","",""
9100,"2026-02-16 18:24:02.131129","train",2,0.6728304624557495,7.32228869170296e-05,"","","","","",""
9200,"2026-02-16 18:24:15.637396","train",2,0.700000524520874,7.44692454190924e-05,"","","","","",""
9300,"2026-02-16 18:24:29.144998","train",2,0.7709488868713379,7.572112637502067e-05,"","","","","",""
9400,"2026-02-16 18:24:42.653764","train",2,0.5775331854820251,7.697829567448021e-05,"","","","","",""
9500,"2026-02-16 18:24:56.166296","train",2,0.6832109689712524,7.824051821818029e-05,"","","","","",""
9600,"2026-02-16 18:25:09.661869","train",2,0.6960359811782837,7.950755796183877e-05,"","","","","",""
9700,"2026-02-16 18:25:23.163447","train",2,0.6452651619911194,8.077917796032406e-05,"","","","","",""
9800,"2026-02-16 18:25:36.654116","train",2,0.7912116050720215,8.205514041196543e-05,"","","","","",""
9900,"2026-02-16 18:25:50.153719","train",2,0.6184536218643188,8.333520670302374e-05,"","","","","",""
10000,"2026-02-16 18:26:03.650908","train",2,0.557966947555542,8.461913745231349e-05,"","","","","",""
10100,"2026-02-16 18:26:17.160013","train",2,0.7292693853378296,8.590669255596912e-05,"","","","","",""
10200,"2026-02-16 18:26:30.669145","train",2,0.6623733639717102,8.719763123234585e-05,"","","","","",""
10300,"2026-02-16 18:26:44.182417","train",2,0.7844277620315552,8.849171206704762e-05,"","","","","",""
10400,"2026-02-16 18:26:57.691233","train",2,0.8292512893676758,8.978869305807309e-05,"","","","","",""
10500,"2026-02-16 18:27:11.198690","train",2,0.6050400137901306,9.108833166107185e-05,"","","","","",""
10600,"2026-02-16 18:27:24.700116","train",2,0.6975840330123901,9.239038483470183e-05,"","","","","",""
10700,"2026-02-16 18:27:38.207638","train",2,0.6584659814834595,9.369460908607962e-05,"","","","","",""
10800,"2026-02-16 18:27:51.714655","train",2,0.7056098580360413,9.500076051631532e-05,"","","","","",""
10900,"2026-02-16 18:28:05.226556","train",2,0.821013867855072,9.63085948661235e-05,"","","","","",""
11000,"2026-02-16 18:28:18.734946","train",2,0.6967675685882568,9.761786756150103e-05,"","","","","",""
11100,"2026-02-16 18:28:32.219221","train",2,0.6661916971206665,9.892833375946447e-05,"","","","","",""
11200,"2026-02-16 18:28:45.710061","train",2,0.5473144054412842,0.00010023974839383708,"","","","","",""
11300,"2026-02-16 18:28:59.214341","train",2,0.6336520314216614,0.00010155186622107798,"","","","","",""
11400,"2026-02-16 18:29:12.719827","train",2,0.7409161329269409,0.00010286444186614451,"","","","","",""
11487,"2026-02-16 18:53:56.457218","train",2,"","",0.80464710418867,0.26424247569770737,0.9304983063298372,0.236048806746815,0.16295057599405424,0.25740121392295306
11487,"2026-02-16 18:59:49.083023","val",2,"","",0.81207451147103,0.10498468731533882,0.9682180896606049,0.17068811438784628,0.16394849785407725,0.30300429184549355
11500,"2026-02-16 19:00:13.487966","train",3,0.5617949962615967,0.00010417722986837882,"","","","","",""
11600,"2026-02-16 19:00:48.862829","train",3,0.6200083494186401,0.0001054899847274109,"","","","","",""
11700,"2026-02-16 19:01:25.009082","train",3,0.8054325580596924,0.00010680246094906868,"","","","","",""
11800,"2026-02-16 19:02:01.477239","train",3,0.6639516353607178,0.0001081144130912872,"","","","","",""
11900,"2026-02-16 19:02:38.048929","train",3,0.8057255148887634,0.00010942559581000801,"","","","","",""
12000,"2026-02-16 19:03:14.625152","train",3,0.7368244528770447,0.00011073576390506006,"","","","","",""
12100,"2026-02-16 19:03:51.184154","train",3,0.7856249809265137,0.000112044672366014,"","","","","",""
12200,"2026-02-16 19:04:27.764662","train",3,0.6294445395469666,0.00011335207641800054,"","","","","",""
12300,"2026-02-16 19:05:04.327169","train",3,0.7108831405639648,0.00011465773156748537,"","","","","",""
12400,"2026-02-16 19:05:40.912159","train",3,0.6222356557846069,0.00011596139364799083,"","","","","",""
12500,"2026-02-16 19:06:17.488828","train",3,0.6276109218597412,0.00011726281886575693,"","","","","",""
12600,"2026-02-16 19:06:54.050812","train",3,0.7664563059806824,0.00011856176384533229,"","","","","",""
12700,"2026-02-16 19:07:30.631167","train",3,0.6137133836746216,0.00011985798567508715,"","","","","",""
12800,"2026-02-16 19:08:07.206478","train",3,0.6180835962295532,0.00012115124195263949,"","","","","",""
12900,"2026-02-16 19:08:43.768989","train",3,0.8125349283218384,0.00012244129083018585,"","","","","",""
13000,"2026-02-16 19:09:20.338777","train",3,0.7227537631988525,0.00012372789105972865,"","","","","",""
13100,"2026-02-16 19:09:56.908028","train",3,0.7123447060585022,0.00012501080203819112,"","","","","",""
13200,"2026-02-16 19:10:33.481792","train",3,0.8100711107254028,0.00012628978385241182,"","","","","",""
13300,"2026-02-16 19:11:10.063097","train",3,0.5686992406845093,0.0001275645973240099,"","","","","",""
13400,"2026-02-16 19:11:46.668527","train",3,0.5700526237487793,0.00012883500405411332,"","","","","",""
13500,"2026-02-16 19:12:23.270919","train",3,0.6666125655174255,0.00013010076646794095,"","","","","",""
13600,"2026-02-16 19:12:59.874668","train",3,0.6694270968437195,0.00013136164785923057,"","","","","",""
13700,"2026-02-16 19:13:36.497804","train",3,0.5883532762527466,0.0001326174124345048,"","","","","",""
13800,"2026-02-16 19:14:13.092798","train",3,0.7192279696464539,0.000133867825357166,"","","","","",""
13900,"2026-02-16 19:14:49.707160","train",3,0.5790274739265442,0.00013511265279141218,"","","","","",""
14000,"2026-02-16 19:15:26.338493","train",3,0.6267933249473572,0.0001363516619459662,"","","","","",""
14100,"2026-02-16 19:16:02.944102","train",3,0.5528433918952942,0.00013758462111760906,"","","","","",""
14200,"2026-02-16 19:16:39.553431","train",3,0.5690236687660217,0.00013881129973451013,"","","","","",""
14300,"2026-02-16 19:17:16.131913","train",3,0.6367965936660767,0.00014003146839934567,"","","","","",""
14400,"2026-02-16 19:17:52.703886","train",3,0.5992376804351807,0.0001412448989321976,"","","","","",""
14500,"2026-02-16 19:18:29.294391","train",3,0.690940797328949,0.0001424513644132249,"","","","","",""
14600,"2026-02-16 19:19:05.872731","train",3,0.5726948380470276,0.00014365063922509893,"","","","","",""
14700,"2026-02-16 19:19:42.439224","train",3,0.7059603929519653,0.00014484249909519568,"","","","","",""
14800,"2026-02-16 19:20:19.027227","train",3,0.5723400115966797,0.0001460267211375361,"","","","","",""
14900,"2026-02-16 19:20:55.609678","train",3,0.550201416015625,0.00014720308389446732,"","","","","",""
15000,"2026-02-16 19:21:32.198135","train",3,0.6385247707366943,0.00014837136737807691,"","","","","",""
15100,"2026-02-16 19:22:08.795299","train",3,0.6586898565292358,0.00014953135311133195,"","","","","",""
15200,"2026-02-16 19:22:45.397905","train",3,0.6295391917228699,0.0001506828241689359,"","","","","",""
15300,"2026-02-16 19:23:21.999500","train",3,0.6490614414215088,0.00015182556521789486,"","","","","",""
15316,"2026-02-16 19:48:01.220065","train",3,"","",0.876593255096596,0.46852603712375385,0.9374566379626984,0.4838503250143141,0.4448779883562492,0.41917502787068006
15316,"2026-02-16 19:53:54.129525","val",3,"","",0.8596719351189164,0.1957357415248857,0.959656152607966,0.2803909590714722,0.39399141630901285,0.4532188841201717
15400,"2026-02-16 19:54:43.564606","train",4,0.6504287719726562,0.00015295936255778662,"","","","","",""
15500,"2026-02-16 19:55:19.449970","train",4,0.7660506963729858,0.00015408400416072398,"","","","","",""
15600,"2026-02-16 19:55:55.816747","train",4,0.7740825414657593,0.00015519927971100535,"","","","","",""
15700,"2026-02-16 19:56:32.426894","train",4,0.704962968826294,0.0001563049806444453,"","","","","",""
15800,"2026-02-16 19:57:09.019106","train",4,0.6013415455818176,0.00015740090018737755,"","","","","",""
15900,"2026-02-16 19:57:45.653163","train",4,0.6466560363769531,0.0001584868333953229,"","","","","",""
16000,"2026-02-16 19:58:22.291994","train",4,0.5793203711509705,0.0001595625771913155,"","","","","",""
16100,"2026-02-16 19:58:58.967699","train",4,0.6634737253189087,0.00016062793040387937,"","","","","",""
16200,"2026-02-16 19:59:35.664123","train",4,0.5839530229568481,0.000161682693804649,"","","","","",""
16300,"2026-02-16 20:00:12.350525","train",4,0.686044454574585,0.0001627266701456265,"","","","","",""
16400,"2026-02-16 20:00:49.032154","train",4,0.6391682624816895,0.00016375966419606802,"","","","","",""
16500,"2026-02-16 20:01:25.747994","train",4,0.6633443832397461,0.00016478148277899367,"","","","","",""
16600,"2026-02-16 20:02:02.434760","train",4,0.5658104419708252,0.00016579193480731257,"","","","","",""
16700,"2026-02-16 20:02:39.131075","train",4,0.7419728636741638,0.00016679083131955767,"","","","","",""
16800,"2026-02-16 20:03:15.831788","train",4,0.5220589637756348,0.00016777798551522268,"","","","","",""
16900,"2026-02-16 20:03:52.516854","train",4,0.5770364999771118,0.0001687532127896952,"","","","","",""
17000,"2026-02-16 20:04:29.202726","train",4,0.8038874864578247,0.000169716330768779,"","","","","",""
17100,"2026-02-16 20:05:05.897601","train",4,0.5555541515350342,0.0001706671593427992,"","","","","",""
17200,"2026-02-16 20:05:42.600175","train",4,0.5817580819129944,0.00017160552070028405,"","","","","",""
17300,"2026-02-16 20:06:19.285205","train",4,0.610094428062439,0.00017253123936121682,"","","","","",""
17400,"2026-02-16 20:06:55.971237","train",4,0.6426987051963806,0.000173444142209852,"","","","","",""
17500,"2026-02-16 20:07:32.649718","train",4,0.6104134917259216,0.0001743440585270888,"","","","","",""
17600,"2026-02-16 20:08:09.352714","train",4,0.5822063684463501,0.00017523082002239714,"","","","","",""
17700,"2026-02-16 20:08:46.062484","train",4,0.589551568031311,0.00017610426086528882,"","","","","",""
17800,"2026-02-16 20:09:22.747991","train",4,0.5774506330490112,0.00017696421771632915,"","","","","",""
17900,"2026-02-16 20:09:59.447171","train",4,0.7389286756515503,0.00017781052975768253,"","","","","",""
18000,"2026-02-16 20:10:36.132431","train",4,0.6569424867630005,0.00017864303872318636,"","","","","",""
18100,"2026-02-16 20:11:12.805580","train",4,0.5290101170539856,0.00017946158892794817,"","","","","",""
18200,"2026-02-16 20:11:49.497786","train",4,0.6002547144889832,0.00018026602729745943,"","","","","",""
18300,"2026-02-16 20:12:26.198969","train",4,0.5303172469139099,0.00018105620339622174,"","","","","",""
18400,"2026-02-16 20:13:02.904474","train",4,0.6961899995803833,0.00018183196945587926,"","","","","",""
18500,"2026-02-16 20:13:39.601164","train",4,0.6092407703399658,0.00018259318040285245,"","","","","",""
18600,"2026-02-16 20:14:16.299545","train",4,0.7056030035018921,0.00018333969388546767,"","","","","",""
18700,"2026-02-16 20:14:53.005488","train",4,0.6170777082443237,0.00018407137030057816,"","","","","",""
18800,"2026-02-16 20:15:29.703967","train",4,0.7632647752761841,0.00018478807281967053,"","","","","",""
18900,"2026-02-16 20:16:06.395977","train",4,0.55082768201828,0.00018548966741445286,"","","","","",""
19000,"2026-02-16 20:16:43.100674","train",4,0.6417844295501709,0.00018617602288191875,"","","","","",""
19100,"2026-02-16 20:17:19.794941","train",4,0.7202479839324951,0.00018684701086888318,"","","","","",""
19145,"2026-02-16 20:42:08.249636","train",4,"","",0.8967040963769609,0.5556834362406267,0.94276619189487,0.5539440203562341,0.539328626285148,0.4799950452124365
19145,"2026-02-16 20:48:00.121675","val",4,"","",0.8444617660704618,0.16891612525168956,0.9585944724134389,0.2760479041916168,0.39570815450643776,0.44377682403433477
19200,"2026-02-16 20:48:39.248822","train",5,0.5821501016616821,0.00018750250589598567,"","","","","",""
19300,"2026-02-16 20:49:14.964532","train",5,0.5564706325531006,0.00018814238538115546,"","","","","",""
19400,"2026-02-16 20:49:51.333090","train",5,0.5957223176956177,0.00018876652966253542,"","","","","",""
19500,"2026-02-16 20:50:27.999537","train",5,0.6041328310966492,0.0001893748220208595,"","","","","",""
19600,"2026-02-16 20:51:04.773339","train",5,0.6580072641372681,0.00018996714870128016,"","","","","",""
19700,"2026-02-16 20:51:41.585757","train",5,0.6346758604049683,0.00019054339893464128,"","","","","",""
19800,"2026-02-16 20:52:18.437115","train",5,0.6293081045150757,0.0001911034649581926,"","","","","",""
19900,"2026-02-16 20:52:55.292383","train",5,0.6448192000389099,0.00019164724203574234,"","","","","",""
20000,"2026-02-16 20:53:32.121366","train",5,0.6236225962638855,0.00019217462847724337,"","","","","",""
20100,"2026-02-16 20:54:08.957080","train",5,0.6178366541862488,0.00019268552565781014,"","","","","",""
20200,"2026-02-16 20:54:45.787606","train",5,0.6324213743209839,0.00019317983803616203,"","","","","",""
20300,"2026-02-16 20:55:22.620379","train",5,0.47328370809555054,0.0001936574731724903,"","","","","",""
20400,"2026-02-16 20:55:59.442586","train",5,0.5233125686645508,0.00019411834174574503,"","","","","",""
20500,"2026-02-16 20:56:36.250927","train",5,0.6439589262008667,0.00019456235757033867,"","","","","",""
20600,"2026-02-16 20:57:13.058959","train",5,0.5796502828598022,0.00019498943761226342,"","","","","",""
20700,"2026-02-16 20:57:49.890305","train",5,0.6419219970703125,0.00019539950200461907,"","","","","",""
20800,"2026-02-16 20:58:26.725962","train",5,0.6514600515365601,0.00019579247406254876,"","","","","",""
20900,"2026-02-16 20:59:03.539381","train",5,0.6379035711288452,0.00019616828029757948,"","","","","",""
21000,"2026-02-16 20:59:40.357036","train",5,0.7522236108779907,0.000196526850431365,"","","","","",""
21100,"2026-02-16 21:00:17.189567","train",5,0.6736481785774231,0.00019686811740882837,"","","","","",""
21200,"2026-02-16 21:00:54.024473","train",5,0.5818893909454346,0.00019719201741070166,"","","","","",""
21300,"2026-02-16 21:01:30.842517","train",5,0.5857853889465332,0.00019749848986546056,"","","","","",""
21400,"2026-02-16 21:02:07.676231","train",5,0.5319712162017822,0.00019778747746065182,"","","","","",""
21500,"2026-02-16 21:02:44.502527","train",5,0.6372072696685791,0.00019805892615361092,"","","","","",""
21600,"2026-02-16 21:03:21.311491","train",5,0.619889497756958,0.00019831278518156858,"","","","","",""
21700,"2026-02-16 21:03:58.138405","train",5,0.562190055847168,0.00019854900707114346,"","","","","",""
21800,"2026-02-16 21:04:34.968771","train",5,0.7744530439376831,0.00019876754764722038,"","","","","",""
21900,"2026-02-16 21:05:11.752691","train",5,0.5532159805297852,0.0001989683660412111,"","","","","",""
22000,"2026-02-16 21:05:48.567953","train",5,0.663607120513916,0.00019915142469869709,"","","","","",""
22100,"2026-02-16 21:06:25.383693","train",5,0.6905766725540161,0.00019931668938645252,"","","","","",""
22200,"2026-02-16 21:07:02.206093","train",5,0.5831655263900757,0.0001994641291988461,"","","","","",""
22300,"2026-02-16 21:07:39.044169","train",5,0.5710402727127075,0.00019959371656362056,"","","","","",""
22400,"2026-02-16 21:08:15.874070","train",5,0.52585369348526,0.00019970542724704896,"","","","","",""
22500,"2026-02-16 21:08:52.723823","train",5,0.5857635140419006,0.00019979924035846646,"","","","","",""
22600,"2026-02-16 21:09:29.587092","train",5,0.5890268087387085,0.00019987513835417712,"","","","","",""
22700,"2026-02-16 21:10:06.443470","train",5,0.5914213061332703,0.0001999331070407346,"","","","","",""
22800,"2026-02-16 21:10:43.299925","train",5,0.5635635852813721,0.00019997313557759656,"","","","","",""
22900,"2026-02-16 21:11:20.156489","train",5,0.5380523204803467,0.00019999521647915173,"","","","","",""
22974,"2026-02-16 21:36:23.253411","train",5,"","",0.9306222139047843,0.6944041416290759,0.9556544096641227,0.6473222979552093,0.6176142697881828,0.5676947850860894
22974,"2026-02-16 21:42:16.118213","val",5,"","",0.8615802777127664,0.18990092987465257,0.9633891571629165,0.27819041188386223,0.3536480686695279,0.4394849785407725
23000,"2026-02-16 21:42:45.348456","train",6,0.7132944464683533,0.0001999998748102863,"","","","","",""
23100,"2026-02-16 21:43:20.751720","train",6,0.5534351468086243,0.0001999972302112591,"","","","","",""
23200,"2026-02-16 21:43:56.891066","train",6,0.7267087697982788,0.00019999115115642928,"","","","","",""
23300,"2026-02-16 21:44:33.410507","train",6,0.6397309303283691,0.00019998163785458597,"","","","","",""
23400,"2026-02-16 21:45:10.074063","train",6,0.7077767848968506,0.00019996869063246966,"","","","","",""
23500,"2026-02-16 21:45:46.821542","train",6,0.5435676574707031,0.00019995230993476108,"","","","","",""
23600,"2026-02-16 21:46:23.573395","train",6,0.5117441415786743,0.00019993249632406588,"","","","","",""
23700,"2026-02-16 21:47:00.344588","train",6,0.6193426847457886,0.00019990925048089532,"","","","","",""
23800,"2026-02-16 21:47:37.122893","train",6,0.5398876070976257,0.00019988257320364294,"","","","","",""
23900,"2026-02-16 21:48:13.881807","train",6,0.554771900177002,0.00019985246540855703,"","","","","",""
24000,"2026-02-16 21:48:50.626195","train",6,0.5228347778320312,0.00019981892812970934,"","","","","",""
24100,"2026-02-16 21:49:27.371185","train",6,0.5920894145965576,0.0001997819625189594,"","","","","",""
24200,"2026-02-16 21:50:04.099532","train",6,0.6588208675384521,0.000199741569845915,"","","","","",""
24300,"2026-02-16 21:50:40.837234","train",6,0.5978084802627563,0.00019969775149788859,"","","","","",""
24400,"2026-02-16 21:51:17.572017","train",6,0.5700118541717529,0.0001996505089798497,"","","","","",""
24500,"2026-02-16 21:51:54.302707","train",6,0.6152370572090149,0.00019959984391437315,"","","","","",""
24600,"2026-02-16 21:52:31.038312","train",6,0.5327901840209961,0.00019954575804158342,"","","","","",""
24700,"2026-02-16 21:53:07.774431","train",6,0.5963076949119568,0.00019948825321909472,"","","","","",""
24800,"2026-02-16 21:53:44.514141","train",6,0.6993072628974915,0.00019942733142194744,"","","","","",""
24900,"2026-02-16 21:54:21.235177","train",6,0.5339106917381287,0.00019936299474254004,"","","","","",""
25000,"2026-02-16 21:54:57.962435","train",6,0.5752439498901367,0.00019929524539055742,"","","","","",""
25100,"2026-02-16 21:55:34.675220","train",6,0.5452215075492859,0.0001992240856928949,"","","","","",""
