"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
1600,"2026-02-15 09:39:50.280560","train",1,0.7331360578536987,0.00012569869013272347,"","","","","",""
1700,"2026-02-15 09:40:16.709967","train",1,0.6726632118225098,0.0001367906139346373,"","","","","",""
1800,"2026-02-15 09:40:44.337422","train",1,0.7091266512870789,0.0001484394292446896,"","","","","",""
1900,"2026-02-15 09:41:13.555220","train",1,0.6442230939865112,0.000160625549883868,"","","","","",""
2000,"2026-02-15 09:41:40.343311","train",1,0.6205625534057617,0.00017332848625439335,"","","","","",""
2100,"2026-02-15 09:42:08.044057","train",1,0.6531391739845276,0.00018652687979068552,"","","","","",""
2200,"2026-02-15 09:42:35.058371","train",1,0.6329681277275085,0.00020019853887139917,"","","","","",""
2300,"2026-02-15 09:43:02.231008","train",1,0.6787711977958679,0.00021432047613215253,"","","","","",""
2400,"2026-02-15 09:43:28.969281","train",1,0.7144615054130554,0.00022886894711620666,"","","","","",""
2500,"2026-02-15 09:43:55.779074","train",1,0.6326569318771362,0.00024381949019811164,"","","","","",""
2554,"2026-02-15 09:54:15.190629","train",1,"","",0.8183140434234211,0.33444197924471514,0.8046524915316492,0.30236693289803535,0.6424501424501424,0.31778768735290475
2554,"2026-02-15 09:56:41.436117","val",1,"","",0.8030769186929507,0.1367557057891053,0.8118771190794205,0.11360335646280459,0.6042918454935622,0.3356223175965665
2600,"2026-02-15 09:57:14.417723","train",2,0.6567957997322083,0.0002591469677131916,"","","","","",""
2700,"2026-02-15 09:57:39.199927","train",2,0.6689825057983398,0.00027482560822371437,"","","","","",""
2800,"2026-02-15 09:58:04.988676","train",2,0.6339442133903503,0.00029082904985067897,"","","","","",""
2900,"2026-02-15 09:58:30.389260","train",2,0.6831839084625244,0.0003071303845983643,"","","","","",""
3000,"2026-02-15 09:58:56.058953","train",2,0.6254531741142273,0.00032370220359711176,"","","","","",""
3100,"2026-02-15 09:59:21.687061","train",2,0.6368793249130249,0.00034051664318827187,"","","","","",""
3200,"2026-02-15 09:59:47.180474","train",2,0.7421377897262573,0.00035754543177382743,"","","","","",""
3300,"2026-02-15 10:00:13.197117","train",2,0.6258253455162048,0.0003747599373519206,"","","","","",""
3400,"2026-02-15 10:00:39.251354","train",2,0.6018033623695374,0.0003921312156583589,"","","","","",""
3500,"2026-02-15 10:01:04.979999","train",2,0.7266087532043457,0.00040963005883315614,"","","","","",""
3600,"2026-02-15 10:01:30.948580","train",2,0.6058544516563416,0.00042722704453027895,"","","","","",""
3700,"2026-02-15 10:01:56.843594","train",2,0.6815534830093384,0.0004448925853880285,"","","","","",""
3800,"2026-02-15 10:02:22.696388","train",2,0.6853179335594177,0.0004625969787768771,"","","","","",""
3831,"2026-02-15 10:12:26.113563","train",2,"","",0.8492579589803795,0.4008028347771147,0.9073419581275762,0.41915677445763405,0.5073702465006813,0.37278582930756843
3831,"2026-02-15 10:14:51.959790","val",2,"","",0.8288456065706562,0.17371245897791235,0.925973492242885,0.20372075888745625,0.47467811158798284,0.40429184549356223
3900,"2026-02-15 10:15:30.882136","train",3,0.6351619958877563,0.0004803104567411154,"","","","","",""
4000,"2026-02-15 10:15:56.153520","train",3,0.6348264217376709,0.000498003236050337,"","","","","",""
4100,"2026-02-15 10:16:22.203754","train",3,0.6746807098388672,0.0005156455682766073,"","","","","",""
4200,"2026-02-15 10:16:47.917102","train",3,0.6850394606590271,0.0005332077898131146,"","","","","",""
4300,"2026-02-15 10:17:14.117238","train",3,0.5832513570785522,0.0005506603717502047,"","","","","",""
4400,"2026-02-15 10:17:40.330746","train",3,0.6631044745445251,0.0005679739695249374,"","","","","",""
4500,"2026-02-15 10:18:06.157538","train",3,0.6498713493347168,0.0005851194722606835,"","","","","",""
4600,"2026-02-15 10:18:32.022606","train",3,0.6187989711761475,0.0006020680517138065,"","","","","",""
4700,"2026-02-15 10:18:58.701833","train",3,0.6482309699058533,0.000618791210745126,"","","","","",""
4800,"2026-02-15 10:19:25.172269","train",3,0.6510563492774963,0.0006352608312346686,"","","","","",""
4900,"2026-02-15 10:19:52.112785","train",3,0.6517335176467896,0.0006514492213591382,"","","","","",""
5000,"2026-02-15 10:20:18.362939","train",3,0.65096515417099,0.0006673291621526178,"","","","","",""
5100,"2026-02-15 10:20:44.872529","train",3,0.701688289642334,0.0006828739532722131,"","","","","",""
5108,"2026-02-15 10:30:53.846096","train",3,"","",0.8617308977849973,0.43291753736034855,0.9249193976247806,0.4473549821262279,0.4611668524712003,0.3896321070234114
5108,"2026-02-15 10:33:18.185899","val",3,"","",0.8410066178543263,0.19267899201405242,0.946881742525429,0.24007839294463498,0.4206008583690987,0.4206008583690987
5200,"2026-02-15 10:34:02.152028","train",4,0.6367172598838806,0.0006980574578916916,"","","","","",""
5300,"2026-02-15 10:34:27.422478","train",4,0.6935836672782898,0.0007128541466476289,"","","","","",""
5400,"2026-02-15 10:34:52.962521","train",4,0.637668251991272,0.0007272391405641765,"","","","","",""
5500,"2026-02-15 10:35:18.351701","train",4,0.6323978900909424,0.0007411882528842745,"","","","","",""
5600,"2026-02-15 10:35:43.966144","train",4,0.6376731395721436,0.000754678029736976,"","","","","",""
5700,"2026-02-15 10:36:09.874530","train",4,0.6179108023643494,0.0007676857895725061,"","","","","",""
5800,"2026-02-15 10:36:35.338946","train",4,0.6266787052154541,0.0007801896612987491,"","","","","",""
5900,"2026-02-15 10:37:01.030012","train",4,0.6520585417747498,0.0007921686210550407,"","","","","",""
6000,"2026-02-15 10:37:27.162774","train",4,0.621360182762146,0.0008036025275614379,"","","","","",""
6100,"2026-02-15 10:37:52.968324","train",4,0.6493668556213379,0.0008144721559840253,"","","","","",""
6200,"2026-02-15 10:38:18.654500","train",4,0.6041287779808044,0.0008247592302593222,"","","","","",""
6300,"2026-02-15 10:38:44.453334","train",4,0.6083208918571472,0.0008344464538234372,"","","","","",""
6385,"2026-02-15 10:49:03.354179","train",4,"","",0.8800057952445188,0.49965335071970157,0.9432314410480349,0.4797277079593058,0.3971881580577233,0.4302613650439737
6385,"2026-02-15 10:51:27.503069","val",4,"","",0.8400713625329005,0.19416652488449362,0.9679783554231309,0.28132205995388165,0.3141630901287554,0.4394849785407725
6400,"2026-02-15 10:51:52.467529","train",5,0.6473453640937805,0.0008435175386943046,"","","","","",""
6500,"2026-02-15 10:52:17.463244","train",5,0.6014922261238098,0.0008519572328581023,"","","","","",""
6600,"2026-02-15 10:52:42.889011","train",5,0.6757246851921082,0.0008597513459138066,"","","","","",""
6700,"2026-02-15 10:53:08.701212","train",5,0.615763783454895,0.0008668867729327628,"","","","","",""
6800,"2026-02-15 10:53:34.506581","train",5,0.6350971460342407,0.0008733515164931554,"","","","","",""
6900,"2026-02-15 10:54:00.013922","train",5,0.5453653335571289,0.0008791347068523307,"","","","","",""
7000,"2026-02-15 10:54:25.524569","train",5,0.6124913096427917,0.0008842266202230518,"","","","","",""
7100,"2026-02-15 10:54:51.584441","train",5,0.7360869646072388,0.0008886186951229584,"","","","","",""
7200,"2026-02-15 10:55:17.589603","train",5,0.628147304058075,0.0008923035467697414,"","","","","",""
7300,"2026-02-15 10:55:43.895759","train",5,0.6463123559951782,0.0008952749794978272,"","","","","",""
7400,"2026-02-15 10:56:10.136950","train",5,0.641999363899231,0.0008975279971756965,"","","","","",""
7500,"2026-02-15 10:56:36.337106","train",5,0.600454568862915,0.0008990588116063195,"","","","","",""
7600,"2026-02-15 10:57:02.313232","train",5,0.6281800270080566,0.0008998648488965855,"","","","","",""
7662,"2026-02-15 11:07:12.224676","train",5,"","",0.8892002604181567,0.5423312641025714,0.9137411745500551,0.4856169384278413,0.6179239440109006,0.4617862009166357
7662,"2026-02-15 11:09:35.993039","val",5,"","",0.842210723742095,0.16958099252514702,0.9246378300626734,0.20859557633519152,0.4978540772532189,0.4291845493562232
7700,"2026-02-15 11:10:06.673021","train",6,0.6161234378814697,0.0008999894325506554,"","","","","",""
7800,"2026-02-15 11:10:31.753435","train",6,0.6510545611381531,0.0008998657696666411,"","","","","",""
7900,"2026-02-15 11:10:57.179705","train",6,0.592110812664032,0.0008996031972931337,"","","","","",""
8000,"2026-02-15 11:11:22.737492","train",6,0.5656987428665161,0.0008992017965075184,"","","","","",""
8100,"2026-02-15 11:11:48.430435","train",6,0.7319844961166382,0.0008986616912547698,"","","","","",""
8200,"2026-02-15 11:12:14.158168","train",6,0.6262301802635193,0.0008979830483091794,"","","","","",""
8300,"2026-02-15 11:12:40.072729","train",6,0.5769543647766113,0.0008971660772228599,"","","","","",""
8400,"2026-02-15 11:13:05.880941","train",6,0.6479103565216064,0.0008962110302610381,"","","","","",""
8500,"2026-02-15 11:13:31.912215","train",6,0.6190621256828308,0.0008951182023241616,"","","","","",""
8600,"2026-02-15 11:13:57.769978","train",6,0.5769048929214478,0.0008938879308568383,"","","","","",""
8700,"2026-02-15 11:14:24.093742","train",6,0.6085954904556274,0.0008925205957436399,"","","","","",""
8800,"2026-02-15 11:14:50.365970","train",6,0.603712797164917,0.0008910166191918008,"","","","","",""
8900,"2026-02-15 11:15:16.552652","train",6,0.5593197345733643,0.0008893764656008489,"","","","","",""
8939,"2026-02-15 11:25:24.611891","train",6,"","",0.8919185514505681,0.5636986658229154,0.939864506386973,0.540063052096014,0.5357983401461662,0.475349931871671
8939,"2026-02-15 11:27:48.837237","val",6,"","",0.8418365211282635,0.16580164031339178,0.9557861570601733,0.26059564719358536,0.3905579399141631,0.4257510729613734
9000,"2026-02-15 11:28:25.410378","train",7,0.6078872084617615,0.0008876006414192069,"","","","","",""
9100,"2026-02-15 11:28:50.567921","train",7,0.6004471182823181,0.0008856896949878117,"","","","","",""
9200,"2026-02-15 11:29:16.540577","train",7,0.6566954255104065,0.0008836442163707963,"","","","","",""
9300,"2026-02-15 11:29:42.498133","train",7,0.6223932504653931,0.0008814648371732892,"","","","","",""
9400,"2026-02-15 11:30:08.362384","train",7,0.6272197961807251,0.0008791522303463873,"","","","","",""
9500,"2026-02-15 11:30:34.480080","train",7,0.6415690183639526,0.0008767071099793606,"","","","","",""
9600,"2026-02-15 11:31:00.276350","train",7,0.6079821586608887,0.0008741302310791552,"","","","","",""
9700,"2026-02-15 11:31:26.504707","train",7,0.6203604936599731,0.0008714223893372615,"","","","","",""
9800,"2026-02-15 11:31:52.780889","train",7,0.570776641368866,0.0008685844208840198,"","","","","",""
9900,"2026-02-15 11:32:19.279940","train",7,0.5937458276748657,0.0008656172020304388,"","","","","",""
10000,"2026-02-15 11:32:45.610863","train",7,0.7271768450737,0.0008625216489976072,"","","","","",""
10100,"2026-02-15 11:33:11.950419","train",7,0.63166344165802,0.0008592987176337828,"","","","","",""
10200,"2026-02-15 11:33:38.096089","train",7,0.5510596036911011,0.0008559494031192433,"","","","","",""
10216,"2026-02-15 11:43:40.677669","train",7,"","",0.907340681680047,0.6055086753123823,0.9465575643798718,0.5654842884162326,0.527746810355506,0.4956645608819522
10216,"2026-02-15 11:46:05.458912","val",7,"","",0.8477212454863182,0.1856797943549932,0.9617281413747046,0.26456071076011844,0.34506437768240344,0.4240343347639485
10300,"2026-02-15 11:46:47.642417","train",8,0.6131975054740906,0.000852474739658995,"","","","","",""
10400,"2026-02-15 11:47:12.707975","train",8,0.6698440313339233,0.0008488758001634279,"","","","","",""
10500,"2026-02-15 11:47:38.006393","train",8,0.620859682559967,0.0008451536959170236,"","","","","",""
10600,"2026-02-15 11:48:03.853788","train",8,0.626787006855011,0.0008413095762352094,"","","","","",""
10700,"2026-02-15 11:48:29.418573","train",8,0.6017870306968689,0.000837344628109473,"","","","","",""
10800,"2026-02-15 11:48:55.009538","train",8,0.6276334524154663,0.0008332600758408411,"","","","","",""
10900,"2026-02-15 11:49:20.918551","train",8,0.577045202255249,0.0008290571806618392,"","","","","",""
11000,"2026-02-15 11:49:46.856789","train",8,0.6198803782463074,0.0008247372403470457,"","","","","",""
11100,"2026-02-15 11:50:12.910647","train",8,0.6288263201713562,0.0008203015888123648,"","","","","",""
11200,"2026-02-15 11:50:38.931206","train",8,0.5788260698318481,0.0008157515957031376,"","","","","",""
11300,"2026-02-15 11:51:04.846766","train",8,0.6133968234062195,0.000811088665971222,"","","","","",""
11400,"2026-02-15 11:51:30.808702","train",8,0.6326972842216492,0.0008063142394411703,"","","","","",""
11493,"2026-02-15 12:01:53.633206","train",8,"","",0.9191383660491993,0.6452247144255825,0.9480512590295066,0.6034702968754867,0.5999009042487303,0.5273752012882448
11493,"2026-02-15 12:04:17.733128","val",8,"","",0.8426696039358428,0.19112568511459554,0.9587143395321758,0.26516306004266993,0.37339055793991416,0.43261802575107294
