"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
10400,"2026-02-16 08:42:37.523425","train",2,0.6463989019393921,8.978869305807309e-05,"","","","","",""
10500,"2026-02-16 08:42:50.946371","train",2,0.7191466093063354,9.108833166107185e-05,"","","","","",""
10600,"2026-02-16 08:43:04.367069","train",2,0.8019855618476868,9.239038483470183e-05,"","","","","",""
10700,"2026-02-16 08:43:17.798845","train",2,0.6008287668228149,9.369460908607962e-05,"","","","","",""
10800,"2026-02-16 08:43:31.208095","train",2,0.7720752954483032,9.500076051631532e-05,"","","","","",""
10900,"2026-02-16 08:43:44.626026","train",2,0.8589117527008057,9.63085948661235e-05,"","","","","",""
11000,"2026-02-16 08:43:58.037375","train",2,0.6590034365653992,9.761786756150103e-05,"","","","","",""
11100,"2026-02-16 08:44:11.450797","train",2,0.6533782482147217,9.892833375946447e-05,"","","","","",""
11200,"2026-02-16 08:44:24.872842","train",2,0.5913676023483276,0.00010023974839383708,"","","","","",""
11300,"2026-02-16 08:44:38.303371","train",2,0.6680956482887268,0.00010155186622107798,"","","","","",""
11400,"2026-02-16 08:44:51.731110","train",2,0.7228396534919739,0.00010286444186614451,"","","","","",""
11487,"2026-02-16 09:09:29.989373","train",2,"","",0.8056217542993358,0.2654347551470281,0.9307186875076521,0.24878307814850872,0.1740988480118915,0.26421404682274247
11487,"2026-02-16 09:15:22.240204","val",2,"","",0.8103134922685215,0.10399173897371651,0.9671906572142882,0.1691240242844753,0.16738197424892703,0.30300429184549355
11500,"2026-02-16 09:15:46.902476","train",3,0.703446626663208,0.00010417722986837882,"","","","","",""
11600,"2026-02-16 09:16:22.065297","train",3,0.7288511991500854,0.0001054899847274109,"","","","","",""
11700,"2026-02-16 09:16:57.720218","train",3,0.6242917776107788,0.00010680246094906868,"","","","","",""
11800,"2026-02-16 09:17:33.635874","train",3,0.6678736209869385,0.0001081144130912872,"","","","","",""
11900,"2026-02-16 09:18:09.643061","train",3,0.6892251968383789,0.00010942559581000801,"","","","","",""
12000,"2026-02-16 09:18:45.702718","train",3,0.59613037109375,0.00011073576390506006,"","","","","",""
12100,"2026-02-16 09:19:21.776399","train",3,0.7821357250213623,0.000112044672366014,"","","","","",""
12200,"2026-02-16 09:19:57.893725","train",3,0.6337518692016602,0.00011335207641800054,"","","","","",""
12300,"2026-02-16 09:20:34.009318","train",3,0.639514684677124,0.00011465773156748537,"","","","","",""
12400,"2026-02-16 09:21:10.149642","train",3,0.6639742851257324,0.00011596139364799083,"","","","","",""
12500,"2026-02-16 09:21:46.283219","train",3,0.582763671875,0.00011726281886575693,"","","","","",""
12600,"2026-02-16 09:22:22.429027","train",3,0.735358715057373,0.00011856176384533229,"","","","","",""
12700,"2026-02-16 09:22:58.566215","train",3,0.7355077862739563,0.00011985798567508715,"","","","","",""
12800,"2026-02-16 09:23:34.716129","train",3,0.6235742568969727,0.00012115124195263949,"","","","","",""
12900,"2026-02-16 09:24:10.852354","train",3,0.6497634053230286,0.00012244129083018585,"","","","","",""
13000,"2026-02-16 09:24:46.983456","train",3,0.5990116000175476,0.00012372789105972865,"","","","","",""
13100,"2026-02-16 09:25:23.116801","train",3,0.7444099187850952,0.00012501080203819112,"","","","","",""
13200,"2026-02-16 09:25:59.255627","train",3,0.7599020004272461,0.00012628978385241182,"","","","","",""
13300,"2026-02-16 09:26:35.406100","train",3,0.5783462524414062,0.0001275645973240099,"","","","","",""
13400,"2026-02-16 09:27:11.551730","train",3,0.6301717162132263,0.00012883500405411332,"","","","","",""
13500,"2026-02-16 09:27:47.714573","train",3,0.589127779006958,0.00013010076646794095,"","","","","",""
13600,"2026-02-16 09:28:23.876603","train",3,0.6496390104293823,0.00013136164785923057,"","","","","",""
13700,"2026-02-16 09:29:00.025251","train",3,0.7338332533836365,0.0001326174124345048,"","","","","",""
13800,"2026-02-16 09:29:36.163518","train",3,0.7254765033721924,0.000133867825357166,"","","","","",""
13900,"2026-02-16 09:30:12.293163","train",3,0.6437450647354126,0.00013511265279141218,"","","","","",""
14000,"2026-02-16 09:30:48.419782","train",3,0.7094135284423828,0.0001363516619459662,"","","","","",""
14100,"2026-02-16 09:31:24.551786","train",3,0.6459058523178101,0.00013758462111760906,"","","","","",""
14200,"2026-02-16 09:32:00.687408","train",3,0.6693642139434814,0.00013881129973451013,"","","","","",""
14300,"2026-02-16 09:32:36.802972","train",3,0.7200734615325928,0.00014003146839934567,"","","","","",""
14400,"2026-02-16 09:33:12.935351","train",3,0.7262480854988098,0.0001412448989321976,"","","","","",""
14500,"2026-02-16 09:33:49.088171","train",3,0.5797736644744873,0.0001424513644132249,"","","","","",""
14600,"2026-02-16 09:34:25.234327","train",3,0.5843275189399719,0.00014365063922509893,"","","","","",""
14700,"2026-02-16 09:35:01.387610","train",3,0.6356637477874756,0.00014484249909519568,"","","","","",""
14800,"2026-02-16 09:35:37.554896","train",3,0.6051551103591919,0.0001460267211375361,"","","","","",""
14900,"2026-02-16 09:36:13.731724","train",3,0.756173849105835,0.00014720308389446732,"","","","","",""
15000,"2026-02-16 09:36:49.904624","train",3,0.6133775115013123,0.00014837136737807691,"","","","","",""
15100,"2026-02-16 09:37:26.057160","train",3,0.6778994798660278,0.00014953135311133195,"","","","","",""
15200,"2026-02-16 09:38:02.160991","train",3,0.6275290846824646,0.0001506828241689359,"","","","","",""
15300,"2026-02-16 09:38:38.281117","train",3,0.6719352602958679,0.00015182556521789486,"","","","","",""
15316,"2026-02-16 10:03:07.484206","train",3,"","",0.8848725097131827,0.4956081545320891,0.9443170224054197,0.4866817155756208,0.400594574507618,0.4391180478137
15316,"2026-02-16 10:08:57.701103","val",3,"","",0.8660724713202691,0.20507441028604279,0.9681495941641837,0.2779503105590062,0.3072961373390558,0.4515021459227468
15400,"2026-02-16 10:09:47.173097","train",4,0.633723258972168,0.00015295936255778662,"","","","","",""
15500,"2026-02-16 10:10:22.713024","train",4,0.6528394818305969,0.00015408400416072398,"","","","","",""
15600,"2026-02-16 10:10:58.546415","train",4,0.7434660196304321,0.00015519927971100535,"","","","","",""
15700,"2026-02-16 10:11:34.536640","train",4,0.5988214015960693,0.0001563049806444453,"","","","","",""
15800,"2026-02-16 10:12:10.596120","train",4,0.6692218780517578,0.00015740090018737755,"","","","","",""
15900,"2026-02-16 10:12:46.699836","train",4,0.7569568753242493,0.0001584868333953229,"","","","","",""
16000,"2026-02-16 10:13:22.815285","train",4,0.6355563402175903,0.0001595625771913155,"","","","","",""
16100,"2026-02-16 10:13:58.954174","train",4,0.6422958374023438,0.00016062793040387937,"","","","","",""
16200,"2026-02-16 10:14:35.083772","train",4,0.6474781036376953,0.000161682693804649,"","","","","",""
16300,"2026-02-16 10:15:11.219152","train",4,0.6507445573806763,0.0001627266701456265,"","","","","",""
16400,"2026-02-16 10:15:47.365032","train",4,0.7191250324249268,0.00016375966419606802,"","","","","",""
16500,"2026-02-16 10:16:23.536152","train",4,0.6581015586853027,0.00016478148277899367,"","","","","",""
16600,"2026-02-16 10:16:59.763305","train",4,0.7124079465866089,0.00016579193480731257,"","","","","",""
16700,"2026-02-16 10:17:35.938816","train",4,0.6620235443115234,0.00016679083131955767,"","","","","",""
16800,"2026-02-16 10:18:12.100511","train",4,0.6056761741638184,0.00016777798551522268,"","","","","",""
16900,"2026-02-16 10:18:48.246783","train",4,0.6575904488563538,0.0001687532127896952,"","","","","",""
17000,"2026-02-16 10:19:24.413689","train",4,0.6591897010803223,0.000169716330768779,"","","","","",""
17100,"2026-02-16 10:20:00.568117","train",4,0.5221843123435974,0.0001706671593427992,"","","","","",""
17200,"2026-02-16 10:20:36.728514","train",4,0.6325483322143555,0.00017160552070028405,"","","","","",""
17300,"2026-02-16 10:21:12.901043","train",4,0.7402986288070679,0.00017253123936121682,"","","","","",""
17400,"2026-02-16 10:21:49.053061","train",4,0.5833008289337158,0.000173444142209852,"","","","","",""
17500,"2026-02-16 10:22:25.217043","train",4,0.6265965104103088,0.0001743440585270888,"","","","","",""
17600,"2026-02-16 10:23:01.378033","train",4,0.7022702693939209,0.00017523082002239714,"","","","","",""
17700,"2026-02-16 10:23:37.544535","train",4,0.6705770492553711,0.00017610426086528882,"","","","","",""
17800,"2026-02-16 10:24:13.713735","train",4,0.5454001426696777,0.00017696421771632915,"","","","","",""
17900,"2026-02-16 10:24:49.861477","train",4,0.6576802134513855,0.00017781052975768253,"","","","","",""
18000,"2026-02-16 10:25:26.024674","train",4,0.5808860063552856,0.00017864303872318636,"","","","","",""
18100,"2026-02-16 10:26:02.223513","train",4,0.5943939685821533,0.00017946158892794817,"","","","","",""
18200,"2026-02-16 10:26:38.399290","train",4,0.60556560754776,0.00018026602729745943,"","","","","",""
18300,"2026-02-16 10:27:14.572525","train",4,0.6331052780151367,0.00018105620339622174,"","","","","",""
18400,"2026-02-16 10:27:50.747959","train",4,0.5638185143470764,0.00018183196945587926,"","","","","",""
18500,"2026-02-16 10:28:26.916287","train",4,0.6735469102859497,0.00018259318040285245,"","","","","",""
18600,"2026-02-16 10:29:03.101030","train",4,0.6476760506629944,0.00018333969388546767,"","","","","",""
18700,"2026-02-16 10:29:39.287587","train",4,0.699944794178009,0.00018407137030057816,"","","","","",""
18800,"2026-02-16 10:30:15.459675","train",4,0.5793807506561279,0.00018478807281967053,"","","","","",""
18900,"2026-02-16 10:30:51.648338","train",4,0.6109957695007324,0.00018548966741445286,"","","","","",""
19000,"2026-02-16 10:31:27.845124","train",4,0.6438455581665039,0.00018617602288191875,"","","","","",""
19100,"2026-02-16 10:32:04.030436","train",4,0.6275637149810791,0.00018684701086888318,"","","","","",""
19145,"2026-02-16 10:56:58.197517","train",4,"","",0.9059208967247632,0.6063336181584545,0.9519446598375709,0.49120684440219503,0.35203765638548246,0.508485073702465
19145,"2026-02-16 11:02:50.750817","val",4,"","",0.856317549623409,0.20871535612888673,0.9778417069077708,0.2537485582468281,0.1888412017167382,0.45665236051502145
19200,"2026-02-16 11:03:30.196230","train",5,0.6295730471611023,0.00018750250589598567,"","","","","",""
19300,"2026-02-16 11:04:05.667614","train",5,0.5748010277748108,0.00018814238538115546,"","","","","",""
19400,"2026-02-16 11:04:41.545287","train",5,0.5909190773963928,0.00018876652966253542,"","","","","",""
19500,"2026-02-16 11:05:17.608795","train",5,0.5845593214035034,0.0001893748220208595,"","","","","",""
19600,"2026-02-16 11:05:53.760692","train",5,0.5869779586791992,0.00018996714870128016,"","","","","",""
19700,"2026-02-16 11:06:29.953488","train",5,0.5780644416809082,0.00019054339893464128,"","","","","",""
19800,"2026-02-16 11:07:06.158802","train",5,0.5646020770072937,0.0001911034649581926,"","","","","",""
19900,"2026-02-16 11:07:42.366528","train",5,0.7393090128898621,0.00019164724203574234,"","","","","",""
20000,"2026-02-16 11:08:18.571676","train",5,0.6552249193191528,0.00019217462847724337,"","","","","",""
20100,"2026-02-16 11:08:54.815519","train",5,0.5977320075035095,0.00019268552565781014,"","","","","",""
20200,"2026-02-16 11:09:31.074138","train",5,0.6528040170669556,0.00019317983803616203,"","","","","",""
20300,"2026-02-16 11:10:07.316485","train",5,0.5882081985473633,0.0001936574731724903,"","","","","",""
20400,"2026-02-16 11:10:43.559055","train",5,0.6770260334014893,0.00019411834174574503,"","","","","",""
20500,"2026-02-16 11:11:19.793915","train",5,0.6119944453239441,0.00019456235757033867,"","","","","",""
20600,"2026-02-16 11:11:56.045371","train",5,0.6832211017608643,0.00019498943761226342,"","","","","",""
20700,"2026-02-16 11:12:32.295961","train",5,0.5509135127067566,0.00019539950200461907,"","","","","",""
20800,"2026-02-16 11:13:08.543383","train",5,0.6687519550323486,0.00019579247406254876,"","","","","",""
20900,"2026-02-16 11:13:44.797156","train",5,0.5568285584449768,0.00019616828029757948,"","","","","",""
21000,"2026-02-16 11:14:21.040599","train",5,0.5987775325775146,0.000196526850431365,"","","","","",""
21100,"2026-02-16 11:14:57.297796","train",5,0.5734215974807739,0.00019686811740882837,"","","","","",""
21200,"2026-02-16 11:15:33.555083","train",5,0.6132642030715942,0.00019719201741070166,"","","","","",""
21300,"2026-02-16 11:16:09.797053","train",5,0.6873025894165039,0.00019749848986546056,"","","","","",""
21400,"2026-02-16 11:16:46.048207","train",5,0.6373209953308105,0.00019778747746065182,"","","","","",""
21500,"2026-02-16 11:17:22.307681","train",5,0.6275925636291504,0.00019805892615361092,"","","","","",""
21600,"2026-02-16 11:17:58.549608","train",5,0.4923616051673889,0.00019831278518156858,"","","","","",""
21700,"2026-02-16 11:18:34.799202","train",5,0.6798943877220154,0.00019854900707114346,"","","","","",""
21800,"2026-02-16 11:19:11.119216","train",5,0.6642516851425171,0.00019876754764722038,"","","","","",""
21900,"2026-02-16 11:19:47.371784","train",5,0.731751561164856,0.0001989683660412111,"","","","","",""
22000,"2026-02-16 11:20:23.631026","train",5,0.6478498578071594,0.00019915142469869709,"","","","","",""
22100,"2026-02-16 11:20:59.933638","train",5,0.5653213858604431,0.00019931668938645252,"","","","","",""
22200,"2026-02-16 11:21:36.200268","train",5,0.5794857740402222,0.0001994641291988461,"","","","","",""
22300,"2026-02-16 11:22:12.478843","train",5,0.5919009447097778,0.00019959371656362056,"","","","","",""
22400,"2026-02-16 11:22:48.741443","train",5,0.5292233228683472,0.00019970542724704896,"","","","","",""
22500,"2026-02-16 11:23:25.028734","train",5,0.5802792310714722,0.00019979924035846646,"","","","","",""
22600,"2026-02-16 11:24:01.347520","train",5,0.6402058601379395,0.00019987513835417712,"","","","","",""
22700,"2026-02-16 11:24:37.647219","train",5,0.6632980108261108,0.0001999331070407346,"","","","","",""
22800,"2026-02-16 11:25:13.943119","train",5,0.6826128959655762,0.00019997313557759656,"","","","","",""
22900,"2026-02-16 11:25:50.226449","train",5,0.5195300579071045,0.00019999521647915173,"","","","","",""
22974,"2026-02-16 11:50:45.669605","train",5,"","",0.9235766946861631,0.6675267815092358,0.9499571481043138,0.622591566635888,0.6264090177133655,0.549424005945745
22974,"2026-02-16 11:56:36.651005","val",5,"","",0.8645274729329075,0.20725564227586796,0.9598445152231241,0.2865835108001217,0.40429184549356223,0.4575107296137339
23000,"2026-02-16 11:57:05.969488","train",6,0.5553058981895447,0.0001999998748102863,"","","","","",""
23100,"2026-02-16 11:57:41.254406","train",6,0.5994060039520264,0.0001999972302112591,"","","","","",""
23200,"2026-02-16 11:58:16.977005","train",6,0.5757443308830261,0.00019999115115642928,"","","","","",""
23300,"2026-02-16 11:58:52.944773","train",6,0.712114691734314,0.00019998163785458597,"","","","","",""
23400,"2026-02-16 11:59:29.046048","train",6,0.5520741939544678,0.00019996869063246966,"","","","","",""
23500,"2026-02-16 12:00:05.184234","train",6,0.5808020830154419,0.00019995230993476108,"","","","","",""
23600,"2026-02-16 12:00:41.341151","train",6,0.5099753141403198,0.00019993249632406588,"","","","","",""
23700,"2026-02-16 12:01:17.485377","train",6,0.6142711639404297,0.00019990925048089532,"","","","","",""
23800,"2026-02-16 12:01:53.642740","train",6,0.5495042204856873,0.00019988257320364294,"","","","","",""
23900,"2026-02-16 12:02:29.828924","train",6,0.5877379179000854,0.00019985246540855703,"","","","","",""
24000,"2026-02-16 12:03:06.007324","train",6,0.5598053932189941,0.00019981892812970934,"","","","","",""
24100,"2026-02-16 12:03:42.177726","train",6,0.6238155364990234,0.0001997819625189594,"","","","","",""
24200,"2026-02-16 12:04:18.376900","train",6,0.5223676562309265,0.000199741569845915,"","","","","",""
24300,"2026-02-16 12:04:54.578027","train",6,0.5929378271102905,0.00019969775149788859,"","","","","",""
24400,"2026-02-16 12:05:30.772873","train",6,0.5971726179122925,0.0001996505089798497,"","","","","",""
24500,"2026-02-16 12:06:06.959820","train",6,0.534576416015625,0.00019959984391437315,"","","","","",""
24600,"2026-02-16 12:06:43.146750","train",6,0.6059117317199707,0.00019954575804158342,"","","","","",""
24700,"2026-02-16 12:07:19.334571","train",6,0.5470578670501709,0.00019948825321909472,"","","","","",""
24800,"2026-02-16 12:07:55.514291","train",6,0.5827234387397766,0.00019942733142194744,"","","","","",""
24900,"2026-02-16 12:08:31.717470","train",6,0.6153708696365356,0.00019936299474254004,"","","","","",""
25000,"2026-02-16 12:09:07.906295","train",6,0.5409210920333862,0.00019929524539055742,"","","","","",""
25100,"2026-02-16 12:09:44.116808","train",6,0.5700172185897827,0.0001992240856928949,"","","","","",""
