"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2900,"2026-03-07 04:39:55.100405","train",2,0.5233414173126221,0.00033090333271404155,"","","","","",""
3000,"2026-03-07 04:40:21.041873","train",2,0.6130988001823425,0.00034865268655885824,"","","","","",""
3100,"2026-03-07 04:40:47.095821","train",2,0.5625697374343872,0.0003666229836266914,"","","","","",""
3200,"2026-03-07 04:41:13.670685","train",2,0.553916335105896,0.00038478095617788084,"","","","","",""
3300,"2026-03-07 04:41:39.575318","train",2,0.5949190855026245,0.0004030929890361546,"","","","","",""
3400,"2026-03-07 04:42:05.262189","train",2,0.5482337474822998,0.0004215251818191491,"","","","","",""
3500,"2026-03-07 04:42:32.284466","train",2,0.6111102104187012,0.00044004341169692117,"","","","","",""
3600,"2026-03-07 04:42:58.189629","train",2,0.5370433330535889,0.00045861339656226807,"","","","","",""
3651,"2026-03-07 04:45:40.034960","val",2,"","",0.8005594629407732,0.11317489842595083,0.9800506866673516,0.0,0.0,0.3459227467811159
3700,"2026-03-07 04:46:14.562278","train",3,0.5933036804199219,0.0004772007584959118,"","","","","",""
3800,"2026-03-07 04:46:40.133779","train",3,0.5664912462234497,0.0004957710874090571,"","","","","",""
3900,"2026-03-07 04:47:05.829654","train",3,0.5742077827453613,0.0005142900047455031,"","","","","",""
4000,"2026-03-07 04:47:31.848104","train",3,0.5611454248428345,0.0005327232271253803,"","","","","",""
4100,"2026-03-07 04:47:58.312575","train",3,0.571877121925354,0.0005510366298126914,"","","","","",""
4200,"2026-03-07 04:48:25.563336","train",3,0.5972585678100586,0.0005691963098891597,"","","","","",""
4300,"2026-03-07 04:48:52.139735","train",3,0.5513195395469666,0.0005871686490174354,"","","","","",""
4400,"2026-03-07 04:49:19.040604","train",3,0.5710574984550476,0.0006049203756774678,"","","","","",""
4500,"2026-03-07 04:49:45.190779","train",3,0.5548535585403442,0.0006224186267608277,"","","","","",""
4600,"2026-03-07 04:50:11.454013","train",3,0.5323145985603333,0.0006396310084089518,"","","","","",""
4700,"2026-03-07 04:50:37.620921","train",3,0.5648471117019653,0.0006565256559826831,"","","","","",""
4800,"2026-03-07 04:51:03.579472","train",3,0.5299681425094604,0.0006730712930520878,"","","","","",""
4868,"2026-03-07 04:53:51.564998","val",3,"","",0.8127471928054952,0.14276513468537705,0.9740573307305045,0.2121684867394696,0.17510729613733905,0.3759656652360515
4900,"2026-03-07 04:54:20.887085","train",4,0.6254165172576904,0.0006892372892973405,"","","","","",""
5000,"2026-03-07 04:54:46.812366","train",4,0.5584779977798462,0.0007049937172134918,"","","","","",""
5100,"2026-03-07 04:55:13.201035","train",4,0.564426839351654,0.0007203114075141406,"","","","","",""
5200,"2026-03-07 04:55:38.920271","train",4,0.6009464263916016,0.000735162003131443,"","","","","",""
5300,"2026-03-07 04:56:04.512468","train",4,0.5657949447631836,0.0007495180117124937,"","","","","",""
5400,"2026-03-07 04:56:31.108726","train",4,0.5654240846633911,0.0007633528565148921,"","","","","",""
5500,"2026-03-07 04:56:56.945473","train",4,0.5844293832778931,0.0007766409256072724,"","","","","",""
5600,"2026-03-07 04:57:24.365943","train",4,0.557696521282196,0.0007893576192837146,"","","","","",""
5700,"2026-03-07 04:57:50.090834","train",4,0.5496960878372192,0.0008014793956042626,"","","","","",""
5800,"2026-03-07 04:58:15.733524","train",4,0.5975194573402405,0.000812983813977237,"","","","","",""
5900,"2026-03-07 04:58:42.114061","train",4,0.5822275876998901,0.000823849576702665,"","","","","",""
6000,"2026-03-07 04:59:08.945199","train",4,0.5293086767196655,0.000834056568399916,"","","","","",""
6085,"2026-03-07 05:02:01.334704","val",4,"","",0.8223844342631045,0.15857602631084047,0.9791431213397719,0.1494413407821229,0.09184549356223176,0.3965665236051502
6100,"2026-03-07 05:02:26.596116","train",5,0.598438024520874,0.0008435858932465547,"","","","","",""
6200,"2026-03-07 05:02:53.537235","train",5,0.5647435188293457,0.0008524199099594718,"","","","","",""
6300,"2026-03-07 05:03:20.293676","train",5,0.5984170436859131,0.0008605422644535316,"","","","","",""
6400,"2026-03-07 05:03:46.588901","train",5,0.5395355224609375,0.0008679379201172787,"","","","","",""
6500,"2026-03-07 05:04:11.940997","train",5,0.5537759065628052,0.0008745931856496566,"","","","","",""
6600,"2026-03-07 05:04:37.376911","train",5,0.5604318380355835,0.0008804957404062001,"","","","","",""
6700,"2026-03-07 05:05:03.465675","train",5,0.5470461249351501,0.0008856346572077853,"","","","","",""
6800,"2026-03-07 05:05:29.886486","train",5,0.6025779247283936,0.0008900004225697076,"","","","","",""
6900,"2026-03-07 05:05:56.154858","train",5,0.5557061433792114,0.0008935849543136406,"","","","","",""
7000,"2026-03-07 05:06:21.941096","train",5,0.5552439093589783,0.000896381616529871,"","","","","",""
7100,"2026-03-07 05:06:48.504151","train",5,0.5338260531425476,0.0008983852318621107,"","","","","",""
7200,"2026-03-07 05:07:15.563909","train",5,0.5764907598495483,0.0008995920910921423,"","","","","",""
7300,"2026-03-07 05:07:41.466297","train",5,0.5273756384849548,0.0008999999600065571,"","","","","",""
7302,"2026-03-07 05:10:12.685247","val",5,"","",0.825716832983522,0.1678686282357869,0.9769341415801911,0.2333523050654525,0.1759656652360515,0.3965665236051502
7400,"2026-03-07 05:11:00.415099","train",6,0.5990504622459412,0.0008999250275629932,"","","","","",""
7500,"2026-03-07 05:11:27.321458","train",6,0.5815227031707764,0.0008996970989885449,"","","","","",""
7600,"2026-03-07 05:11:53.805816","train",6,0.6163914203643799,0.000899316284117568,"","","","","",""
7700,"2026-03-07 05:12:20.316215","train",6,0.5334935188293457,0.0008987827124185611,"","","","","",""
7800,"2026-03-07 05:12:46.641546","train",6,0.5792486667633057,0.0008980965652939122,"","","","","",""
7900,"2026-03-07 05:13:13.602168","train",6,0.5279840230941772,0.0008972580760182251,"","","","","",""
8000,"2026-03-07 05:13:40.701694","train",6,0.6084954738616943,0.0008962675296590119,"","","","","",""
8100,"2026-03-07 05:14:07.629392","train",6,0.5532387495040894,0.0008951252629797762,"","","","","",""
8200,"2026-03-07 05:14:33.913017","train",6,0.5287506580352783,0.0008938316643255207,"","","","","",""
8300,"2026-03-07 05:14:59.955206","train",6,0.5794203281402588,0.0008923871734907195,"","","","","",""
8400,"2026-03-07 05:15:26.009060","train",6,0.5555335283279419,0.0008907922815697973,"","","","","",""
8500,"2026-03-07 05:15:51.599518","train",6,0.5456051230430603,0.0008890475307901682,"","","","","",""
8519,"2026-03-07 05:18:27.305024","val",6,"","",0.8232541042042658,0.1732183911224614,0.9744854275831364,0.23824130879345604,0.2,0.39914163090128757
8600,"2026-03-07 05:19:09.543046","train",7,0.5671140551567078,0.0008871535143278909,"","","","","",""
8700,"2026-03-07 05:19:35.086192","train",7,0.5804116129875183,0.0008851108761060019,"","","","","",""
8800,"2026-03-07 05:20:00.179407","train",7,0.5304061770439148,0.0008829203105755966,"","","","","",""
8900,"2026-03-07 05:20:25.657756","train",7,0.6090492010116577,0.0008805825624797311,"","","","","",""
9000,"2026-03-07 05:20:51.495983","train",7,0.5786955952644348,0.000878098426600226,"","","","","",""
9100,"2026-03-07 05:21:16.887530","train",7,0.6144065856933594,0.0008754687474874594,"","","","","",""
9200,"2026-03-07 05:21:43.025145","train",7,0.5619426965713501,0.0008726944191732379,"","","","","",""
9300,"2026-03-07 05:22:09.867008","train",7,0.5593165755271912,0.0008697763848668462,"","","","","",""
9400,"2026-03-07 05:22:35.777921","train",7,0.5802881717681885,0.0008667156366343776,"","","","","",""
9500,"2026-03-07 05:23:02.492268","train",7,0.5629286766052246,0.0008635132150614523,"","","","","",""
9600,"2026-03-07 05:23:28.714143","train",7,0.5389200448989868,0.0008601702088994435,"","","","","",""
9700,"2026-03-07 05:23:56.779660","train",7,0.5451480150222778,0.0008566877546953255,"","","","","",""
9736,"2026-03-07 05:26:35.357055","val",7,"","",0.8268511391091711,0.18879194805404223,0.9801191821637727,0.05686433793663688,0.030042918454935622,0.4145922746781116
9800,"2026-03-07 05:27:12.976078","train",8,0.6235086917877197,0.0008530670364052733,"","","","","",""
9900,"2026-03-07 05:27:38.796552","train",8,0.6102675199508667,0.0008493092849921442,"","","","","",""
10000,"2026-03-07 05:28:04.245366","train",8,0.5912602543830872,0.0008454157780069778,"","","","","",""
10100,"2026-03-07 05:28:29.712940","train",8,0.5455485582351685,0.0008413878391546581,"","","","","",""
10200,"2026-03-07 05:28:55.656787","train",8,0.5710170269012451,0.0008372268378438826,"","","","","",""
10300,"2026-03-07 05:29:21.790014","train",8,0.5411070585250854,0.0008329341887215952,"","","","","",""
10400,"2026-03-07 05:29:48.402524","train",8,0.5569475889205933,0.0008285113511920369,"","","","","",""
10500,"2026-03-07 05:30:14.237839","train",8,0.6151585578918457,0.0008239598289205819,"","","","","",""
10600,"2026-03-07 05:30:40.933521","train",8,0.5608388781547546,0.0008192811693225251,"","","","","",""
10700,"2026-03-07 05:31:07.075805","train",8,0.5860215425491333,0.0008144769630369955,"","","","","",""
10800,"2026-03-07 05:31:33.671202","train",8,0.5440806150436401,0.0008095488433861743,"","","","","",""
10900,"2026-03-07 05:31:59.580738","train",8,0.6095021963119507,0.000804498485820003,"","","","","",""
10953,"2026-03-07 05:34:44.210442","val",8,"","",0.8288371328135447,0.18891980572742945,0.9770197609507175,0.2383654937570942,0.18025751072961374,0.39914163090128757
11000,"2026-03-07 05:35:17.500646","train",9,0.5807977318763733,0.0007993276073465672,"","","","","",""
11100,"2026-03-07 05:35:42.706197","train",9,0.5478688478469849,0.0007940379659483528,"","","","","",""
11200,"2026-03-07 05:36:08.853356","train",9,0.584204375743866,0.0007886313599845713,"","","","","",""
11300,"2026-03-07 05:36:34.232382","train",9,0.5281202793121338,0.0007831096275797583,"","","","","",""
11400,"2026-03-07 05:37:00.056495","train",9,0.5823310613632202,0.0007774746459988521,"","","","","",""
11500,"2026-03-07 05:37:25.745693","train",9,0.5833247900009155,0.0007717283310089665,"","","","","",""
11600,"2026-03-07 05:37:52.793209","train",9,0.5324745178222656,0.0007658726362280722,"","","","","",""
11700,"2026-03-07 05:38:18.525117","train",9,0.5697181820869446,0.0007599095524608111,"","","","","",""
11800,"2026-03-07 05:38:44.037101","train",9,0.5514055490493774,0.000753841107021667,"","","","","",""
11900,"2026-03-07 05:39:09.924629","train",9,0.5431976318359375,0.0007476693630457254,"","","","","",""
12000,"2026-03-07 05:39:35.526720","train",9,0.5378687381744385,0.000741396418787252,"","","","","",""
12100,"2026-03-07 05:40:02.196653","train",9,0.6160769462585449,0.0007350244069063354,"","","","","",""
12170,"2026-03-07 05:42:51.704815","val",9,"","",0.8336579807156784,0.18835921069656322,0.9733210041439775,0.2793709528214616,0.2592274678111588,0.43004291845493564
12200,"2026-03-07 05:43:20.961860","train",10,0.5984338521957397,0.0007285554937438291,"","","","","",""
12300,"2026-03-07 05:43:48.166526","train",10,0.5713294744491577,0.0007219918785848449,"","","","","",""
12400,"2026-03-07 05:44:13.739883","train",10,0.5044687986373901,0.000715335792911046,"","","","","",""
12500,"2026-03-07 05:44:40.574224","train",10,0.5562145709991455,0.0007085894996419915,"","","","","",""
12600,"2026-03-07 05:45:06.516320","train",10,0.5774635076522827,0.0007017552923657971,"","","","","",""
12700,"2026-03-07 05:45:32.371251","train",10,0.6378794312477112,0.000694835494559365,"","","","","",""
12800,"2026-03-07 05:45:58.417290","train",10,0.5557984709739685,0.0006878324587984536,"","","","","",""
12900,"2026-03-07 05:46:24.697096","train",10,0.5531155467033386,0.0006807485659578564,"","","","","",""
13000,"2026-03-07 05:46:51.268771","train",10,0.5817438364028931,0.0006735862244019569,"","","","","",""
13100,"2026-03-07 05:47:18.145452","train",10,0.5573846101760864,0.0006663478691659383,"","","","","",""
13200,"2026-03-07 05:47:44.424710","train",10,0.6187130212783813,0.0006590359611279274,"","","","","",""
13300,"2026-03-07 05:48:10.310984","train",10,0.5884095430374146,0.0006516529861723513,"","","","","",""
13387,"2026-03-07 05:51:02.571537","val",10,"","",0.8372182335155991,0.18461168632644795,0.9790746258433508,0.1664392905866303,0.10472103004291845,0.4248927038626609
13400,"2026-03-07 05:51:27.401505","train",11,0.5370206236839294,0.000644201454344791,"","","","","",""
13500,"2026-03-07 05:51:53.520442","train",11,0.5343279838562012,0.0006366838989986247,"","","","","",""
13600,"2026-03-07 05:52:18.817880","train",11,0.6042479872703552,0.0006291028759337424,"","","","","",""
13700,"2026-03-07 05:52:44.354094","train",11,0.5273125171661377,0.0006214609625276326,"","","","","",""
13800,"2026-03-07 05:53:10.814312","train",11,0.5914865732192993,0.0006137607568591316,"","","","","",""
13900,"2026-03-07 05:53:36.988203","train",11,0.5189768671989441,0.0006060048768251349,"","","","","",""
14000,"2026-03-07 05:54:02.618454","train",11,0.575283408164978,0.0005981959592505712,"","","","","",""
14100,"2026-03-07 05:54:28.360151","train",11,0.5894852876663208,0.0005903366589919413,"","","","","",""
14200,"2026-03-07 05:54:53.934399","train",11,0.5425496101379395,0.0005824296480347263,"","","","","",""
14300,"2026-03-07 05:55:20.799472","train",11,0.6013414263725281,0.0005744776145849731,"","","","","",""
14400,"2026-03-07 05:55:46.908570","train",11,0.5981684327125549,0.0005664832621553636,"","","","","",""
14500,"2026-03-07 05:56:13.036913","train",11,0.5631569027900696,0.0005584493086460827,"","","","","",""
14600,"2026-03-07 05:56:39.217487","train",11,0.5977219343185425,0.0005503784854207917,"","","","","",""
14604,"2026-03-07 05:59:07.634744","val",11,"","",0.8378596594344525,0.18742588338178065,0.9757012226446111,0.24481106971793506,0.19742489270386265,0.4274678111587983
14700,"2026-03-07 05:59:53.223055","train",12,0.5421502590179443,0.0005422735363780277,"","","","","",""
14800,"2026-03-07 06:00:19.310248","train",12,0.5292633771896362,0.0005341372170183385,"","","","","",""
14900,"2026-03-07 06:00:46.444563","train",12,0.5737454891204834,0.0005259722935074745,"","","","","",""
15000,"2026-03-07 06:01:11.888224","train",12,0.5479131937026978,0.000517781541735955,"","","","","",""
15100,"2026-03-07 06:01:38.651527","train",12,0.5725209712982178,0.0005095677463753275,"","","","","",""
15200,"2026-03-07 06:02:03.967144","train",12,0.5513140559196472,0.0005013336999314422,"","","","","",""
15300,"2026-03-07 06:02:29.752259","train",12,0.5338765978813171,0.0004930822017950619,"","","","","",""
15400,"2026-03-07 06:02:56.142174","train",12,0.5564100742340088,0.00048481605729013336,"","","","","",""
15500,"2026-03-07 06:03:22.489047","train",12,0.5787984132766724,0.0004765380767200393,"","","","","",""
15600,"2026-03-07 06:03:47.993926","train",12,0.5830897092819214,0.0004682510744121586,"","","","","",""
15700,"2026-03-07 06:04:15.369037","train",12,0.5266963839530945,0.0004599578677610581,"","","","","",""
15800,"2026-03-07 06:04:41.878228","train",12,0.5648535490036011,0.0004516612762706421,"","","","","",""
15821,"2026-03-07 06:07:18.420956","val",12,"","",0.8361637831771025,0.19574404852880192,0.9771053803212438,0.26173384870237437,0.2034334763948498,0.4240343347639485
15900,"2026-03-07 06:08:00.008484","train",13,0.5778229236602783,0.00044336412059558454,"","","","","",""
16000,"2026-03-07 06:08:25.570684","train",13,0.5873061418533325,0.0004350692215823686,"","","","","",""
16100,"2026-03-07 06:08:50.753586","train",13,0.5272787809371948,0.00042677939931026396,"","","","","",""
16200,"2026-03-07 06:09:17.546485","train",13,0.5827813148498535,0.00041849747213256193,"","","","","",""
16300,"2026-03-07 06:09:43.321064","train",13,0.5477017164230347,0.00041022625571839944,"","","","","",""
16400,"2026-03-07 06:10:10.319368","train",13,0.5514583587646484,0.0004019685620954942,"","","","","",""
16500,"2026-03-07 06:10:36.762497","train",13,0.5856262445449829,0.0003937271986941191,"","","","","",""
16600,"2026-03-07 06:11:03.907143","train",13,0.5545806884765625,0.00038550496739263844,"","","","","",""
16700,"2026-03-07 06:11:29.602729","train",13,0.5218634605407715,0.00037730466356493235,"","","","","",""
16800,"2026-03-07 06:11:56.016536","train",13,0.5973995923995972,0.0003691290751300329,"","","","","",""
16900,"2026-03-07 06:12:22.668409","train",13,0.5552301406860352,0.0003609809816042939,"","","","","",""
17000,"2026-03-07 06:12:48.529924","train",13,0.5687205791473389,0.0003528631531564177,"","","","","",""
17038,"2026-03-07 06:15:26.147060","val",13,"","",0.8402332112937335,0.18388364630404008,0.9756156032740847,0.27494908350305497,0.2317596566523605,0.4369098712446352
17100,"2026-03-07 06:16:04.493091","train",14,0.613984227180481,0.0003447783496656604,"","","","","",""
17200,"2026-03-07 06:16:31.599395","train",14,0.5382834672927856,0.0003367293197835351,"","","","","",""
17300,"2026-03-07 06:16:57.457589","train",14,0.5624703764915466,0.00032871879999933135,"","","","","",""
17400,"2026-03-07 06:17:24.097659","train",14,0.5822591185569763,0.00032074951370977085,"","","","","",""
17500,"2026-03-07 06:17:49.909086","train",14,0.5557351112365723,0.000312824170293114,"","","","","",""
17600,"2026-03-07 06:18:15.571724","train",14,0.5438439846038818,0.00030494546418803153,"","","","","",""
17700,"2026-03-07 06:18:41.836794","train",14,0.5493460297584534,0.0002971160739775562,"","","","","",""
17800,"2026-03-07 06:19:08.024854","train",14,0.5933110117912292,0.0002893386614784252,"","","","","",""
17900,"2026-03-07 06:19:33.935815","train",14,0.5118293166160583,0.0002816158708361214,"","","","","",""
18000,"2026-03-07 06:20:00.125810","train",14,0.5709675550460815,0.0002739503276259239,"","","","","",""
18100,"2026-03-07 06:20:26.278127","train",14,0.5419020652770996,0.0002663446379602715,"","","","","",""
18200,"2026-03-07 06:20:53.709148","train",14,0.5605037808418274,0.0002588013876027423,"","","","","",""
18255,"2026-03-07 06:23:37.544208","val",14,"","",0.8323936661590162,0.1916078264923215,0.977054008698928,0.2563817980022198,0.1982832618025751,0.4128755364806867
18300,"2026-03-07 06:24:10.609440","train",15,0.571532130241394,0.0002513231410889535,"","","","","",""
18400,"2026-03-07 06:24:36.322189","train",15,0.5483580231666565,0.00024391244085467554,"","","","","",""
18500,"2026-03-07 06:25:02.123833","train",15,0.5836634635925293,0.00023657180637146183,"","","","","",""
18600,"2026-03-07 06:25:28.178777","train",15,0.5742658376693726,0.00022930373329008478,"","","","","",""
18700,"2026-03-07 06:25:55.187955","train",15,0.5343796014785767,0.0002221106925920709,"","","","","",""
18800,"2026-03-07 06:26:21.129618","train",15,0.541435718536377,0.00021499512974962234,"","","","","",""
18900,"2026-03-07 06:26:47.602906","train",15,0.5364150404930115,0.00020795946389421118,"","","","","",""
19000,"2026-03-07 06:27:13.416717","train",15,0.5780208706855774,0.00020100608699412953,"","","","","",""
19100,"2026-03-07 06:27:39.626240","train",15,0.5654822587966919,0.00019413736304127373,"","","","","",""
19200,"2026-03-07 06:28:06.271611","train",15,0.5625534653663635,0.0001873556272474402,"","","","","",""
19300,"2026-03-07 06:28:32.027027","train",15,0.5643081665039062,0.00018066318525040615,"","","","","",""
19400,"2026-03-07 06:28:57.927282","train",15,0.5959372520446777,0.0001740623123300642,"","","","","",""
19472,"2026-03-07 06:31:46.734949","val",15,"","",0.8414632933714447,0.19308936299814172,0.9750676393027159,0.28487229862475444,0.24892703862660945,0.4309012875536481
19500,"2026-03-07 06:32:15.371858","train",16,0.5201056003570557,0.00016755525263487895,"","","","","",""
19600,"2026-03-07 06:32:42.448619","train",16,0.5626242756843567,0.00016114421841892618,"","","","","",""
19700,"2026-03-07 06:33:07.998449","train",16,0.569126307964325,0.00015483138928977657,"","","","","",""
19800,"2026-03-07 06:33:33.143940","train",16,0.5962698459625244,0.0001486189114674781,"","","","","",""
19900,"2026-03-07 06:34:00.346059","train",16,0.5104122161865234,0.00014250889705488942,"","","","","",""
20000,"2026-03-07 06:34:26.725866","train",16,0.5374764204025269,0.0001365034233196124,"","","","","",""
20100,"2026-03-07 06:34:53.387725","train",16,0.5374590158462524,0.00013060453198776762,"","","","","",""
20200,"2026-03-07 06:35:19.407762","train",16,0.5762819647789001,0.00012481422854985369,"","","","","",""
20300,"2026-03-07 06:35:46.238804","train",16,0.6198312640190125,0.00011913448157892522,"","","","","",""
20400,"2026-03-07 06:36:12.333378","train",16,0.56791752576828,0.00011356722206132246,"","","","","",""
20500,"2026-03-07 06:36:38.807268","train",16,0.5065295100212097,0.00010811434274017907,"","","","","",""
20600,"2026-03-07 06:37:05.014806","train",16,0.5665876269340515,0.00010277769747193253,"","","","","",""
20689,"2026-03-07 06:39:58.052159","val",16,"","",0.8388536161458517,0.1824869931160003,0.975940956882085,0.24584004294149223,0.1965665236051502,0.41545064377682406
20700,"2026-03-07 06:40:22.259756","train",17,0.5404461026191711,9.75591005960539e-05,"","","","","",""
20800,"2026-03-07 06:40:48.829208","train",17,0.5747948288917542,9.246032631821352e-05,"","","","","",""
20900,"2026-03-07 06:41:15.090057","train",17,0.5524570345878601,8.748310810709117e-05,"","","","","",""
21000,"2026-03-07 06:41:41.711449","train",17,0.572406530380249,8.262913810503515e-05,"","","","","",""
21100,"2026-03-07 06:42:07.310237","train",17,0.535591721534729,7.790006655277238e-05,"","","","","",""
21200,"2026-03-07 06:42:33.102950","train",17,0.5642054080963135,7.329750122836345e-05,"","","","","",""
21300,"2026-03-07 06:42:59.088454","train",17,0.5289225578308105,6.882300690059411e-05,"","","","","",""
21400,"2026-03-07 06:43:25.227519","train",17,0.5728698372840881,6.44781047969892e-05,"","","","","",""
21500,"2026-03-07 06:43:51.190963","train",17,0.5969381332397461,6.0264272086629456e-05,"","","","","",""
21600,"2026-03-07 06:44:16.855787","train",17,0.5353376269340515,5.6182941377947056e-05,"","","","","",""
21700,"2026-03-07 06:44:42.949905","train",17,0.5622712969779968,5.2235500231671214e-05,"","","","","",""
21800,"2026-03-07 06:45:08.861377","train",17,0.5566114187240601,4.8423290689088564e-05,"","","","","",""
21900,"2026-03-07 06:45:35.051142","train",17,0.602237343788147,4.474760881577912e-05,"","","","","",""
21906,"2026-03-07 06:48:05.187164","val",17,"","",0.8378762170058707,0.18702767625422156,0.9741771978492414,0.2527254707631318,0.21888412017167383,0.4274678111587983
