"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2500,"2026-02-23 23:17:58.716827","train",2,0.14526855945587158,0.0002627651172878115,"","","","","",""
2600,"2026-02-23 23:18:24.944017","train",2,0.09460237622261047,0.0002793071084444135,"","","","","",""
2700,"2026-02-23 23:18:52.494608","train",2,0.18022581934928894,0.0002961984197023109,"","","","","",""
2800,"2026-02-23 23:19:19.927160","train",2,0.2962251305580139,0.0003134077808079667,"","","","","",""
2900,"2026-02-23 23:19:50.663118","train",2,0.19051504135131836,0.00033090333271404155,"","","","","",""
3000,"2026-02-23 23:20:20.511133","train",2,0.09864380955696106,0.00034865268655885824,"","","","","",""
3100,"2026-02-23 23:20:47.820999","train",2,0.20565390586853027,0.0003666229836266914,"","","","","",""
3200,"2026-02-23 23:21:14.139218","train",2,0.10479943454265594,0.00038478095617788084,"","","","","",""
3300,"2026-02-23 23:21:40.931196","train",2,0.09618564695119858,0.0004030929890361546,"","","","","",""
3400,"2026-02-23 23:22:07.968097","train",2,0.13231943547725677,0.0004215251818191491,"","","","","",""
3500,"2026-02-23 23:22:34.737449","train",2,0.3173898160457611,0.00044004341169692117,"","","","","",""
3600,"2026-02-23 23:23:03.541651","train",2,0.17284613847732544,0.00045861339656226807,"","","","","",""
3651,"2026-02-23 23:25:58.450907","val",2,"","",0.8362311457966902,0.16077988133092785,0.9757012226446111,0.2199010445299615,0.17167381974248927,0.37939914163090127
3700,"2026-02-23 23:26:32.930954","train",3,0.12177085876464844,0.0004772007584959118,"","","","","",""
3800,"2026-02-23 23:26:58.529839","train",3,0.17600023746490479,0.0004957710874090571,"","","","","",""
3900,"2026-02-23 23:27:25.331029","train",3,0.056524306535720825,0.0005142900047455031,"","","","","",""
4000,"2026-02-23 23:27:53.153622","train",3,0.1802474707365036,0.0005327232271253803,"","","","","",""
4100,"2026-02-23 23:28:19.967116","train",3,0.13377878069877625,0.0005510366298126914,"","","","","",""
4200,"2026-02-23 23:28:46.180161","train",3,0.16453620791435242,0.0005691963098891597,"","","","","",""
4300,"2026-02-23 23:29:12.786186","train",3,0.26679202914237976,0.0005871686490174354,"","","","","",""
4400,"2026-02-23 23:29:39.747268","train",3,0.10590555518865585,0.0006049203756774678,"","","","","",""
4500,"2026-02-23 23:30:07.955950","train",3,0.15806719660758972,0.0006224186267608277,"","","","","",""
4600,"2026-02-23 23:30:40.705909","train",3,0.13002952933311462,0.0006396310084089518,"","","","","",""
4700,"2026-02-23 23:31:16.727950","train",3,0.16408272087574005,0.0006565256559826831,"","","","","",""
4800,"2026-02-23 23:31:43.665713","train",3,0.1612553894519806,0.0006730712930520878,"","","","","",""
4868,"2026-02-23 23:34:32.932732","val",3,"","",0.8441648846155491,0.19262957263776154,0.9798109524298777,0.18181818181818182,0.11244635193133047,0.40858369098712444
4900,"2026-02-23 23:35:02.770024","train",4,0.23565760254859924,0.0006892372892973405,"","","","","",""
5000,"2026-02-23 23:35:28.489725","train",4,0.15752622485160828,0.0007049937172134918,"","","","","",""
5100,"2026-02-23 23:35:56.571821","train",4,0.2647363543510437,0.0007203114075141406,"","","","","",""
5200,"2026-02-23 23:36:23.645465","train",4,0.12163557857275009,0.000735162003131443,"","","","","",""
5300,"2026-02-23 23:36:51.078023","train",4,0.18576261401176453,0.0007495180117124937,"","","","","",""
5400,"2026-02-23 23:37:18.434202","train",4,0.09646746516227722,0.0007633528565148921,"","","","","",""
5500,"2026-02-23 23:37:46.496272","train",4,0.22374248504638672,0.0007766409256072724,"","","","","",""
5600,"2026-02-23 23:38:13.395154","train",4,0.23475497961044312,0.0007893576192837146,"","","","","",""
5700,"2026-02-23 23:38:41.260874","train",4,0.22432462871074677,0.0008014793956042626,"","","","","",""
5800,"2026-02-23 23:39:09.224435","train",4,0.14593929052352905,0.000812983813977237,"","","","","",""
5900,"2026-02-23 23:39:36.373544","train",4,0.08632209897041321,0.000823849576702665,"","","","","",""
6000,"2026-02-23 23:40:03.486130","train",4,0.24345378577709198,0.000834056568399916,"","","","","",""
6085,"2026-02-23 23:42:59.058043","val",4,"","",0.8446281666636547,0.19066431695940972,0.9791431213397719,0.2018348623853211,0.13218884120171673,0.40600858369098713
6100,"2026-02-23 23:43:27.951158","train",5,0.10055731236934662,0.0008435858932465547,"","","","","",""
6200,"2026-02-23 23:43:54.519330","train",5,0.10550324618816376,0.0008524199099594718,"","","","","",""
6300,"2026-02-23 23:44:20.088681","train",5,0.3766520917415619,0.0008605422644535316,"","","","","",""
6400,"2026-02-23 23:44:46.820437","train",5,0.14672192931175232,0.0008679379201172787,"","","","","",""
6500,"2026-02-23 23:45:13.037263","train",5,0.1270987093448639,0.0008745931856496566,"","","","","",""
6600,"2026-02-23 23:45:39.198986","train",5,0.1667466014623642,0.0008804957404062001,"","","","","",""
6700,"2026-02-23 23:46:05.547301","train",5,0.26148998737335205,0.0008856346572077853,"","","","","",""
6800,"2026-02-23 23:46:32.347544","train",5,0.09331686794757843,0.0008900004225697076,"","","","","",""
6900,"2026-02-23 23:46:59.533165","train",5,0.13555581867694855,0.0008935849543136406,"","","","","",""
7000,"2026-02-23 23:47:25.778936","train",5,0.21968667209148407,0.000896381616529871,"","","","","",""
7100,"2026-02-23 23:47:52.194550","train",5,0.1602860689163208,0.0008983852318621107,"","","","","",""
7200,"2026-02-23 23:48:18.779070","train",5,0.051298003643751144,0.0008995920910921423,"","","","","",""
7300,"2026-02-23 23:48:44.988417","train",5,0.08172279596328735,0.0008999999600065571,"","","","","",""
7302,"2026-02-23 23:51:13.164674","val",5,"","",0.8480677321653847,0.2020764042489688,0.9787321483612452,0.2371007371007371,0.16566523605150216,0.4257510729613734
7400,"2026-02-23 23:51:59.208760","train",6,0.06706928461790085,0.0008999250275629932,"","","","","",""
7500,"2026-02-23 23:52:24.734058","train",6,0.1046605110168457,0.0008996970989885449,"","","","","",""
7600,"2026-02-23 23:52:50.786677","train",6,0.19940584897994995,0.000899316284117568,"","","","","",""
7700,"2026-02-23 23:53:16.593714","train",6,0.1857081651687622,0.0008987827124185611,"","","","","",""
7800,"2026-02-23 23:53:42.539432","train",6,0.19469448924064636,0.0008980965652939122,"","","","","",""
7900,"2026-02-23 23:54:08.656797","train",6,0.09688548743724823,0.0008972580760182251,"","","","","",""
8000,"2026-02-23 23:54:34.468159","train",6,0.150337815284729,0.0008962675296590119,"","","","","",""
8100,"2026-02-23 23:55:00.732796","train",6,0.15900050103664398,0.0008951252629797762,"","","","","",""
8200,"2026-02-23 23:55:26.862329","train",6,0.29414692521095276,0.0008938316643255207,"","","","","",""
8300,"2026-02-23 23:55:53.057638","train",6,0.175620898604393,0.0008923871734907195,"","","","","",""
8400,"2026-02-23 23:56:19.200761","train",6,0.12019085884094238,0.0008907922815697973,"","","","","",""
8500,"2026-02-23 23:56:45.399597","train",6,0.10970212519168854,0.0008890475307901682,"","","","","",""
8519,"2026-02-23 23:59:17.621398","val",6,"","",0.8494201438004081,0.1987091763712575,0.9795198465700881,0.19839142091152814,0.12703862660944207,0.41373390557939915
8600,"2026-02-23 23:59:59.499407","train",7,0.17335371673107147,0.0008871535143278909,"","","","","",""
8700,"2026-02-24 00:00:25.742509","train",7,0.12341491878032684,0.0008851108761060019,"","","","","",""
8800,"2026-02-24 00:00:51.786100","train",7,0.1624133586883545,0.0008829203105755966,"","","","","",""
8900,"2026-02-24 00:01:17.923239","train",7,0.12592701613903046,0.0008805825624797311,"","","","","",""
9000,"2026-02-24 00:01:43.995029","train",7,0.219177708029747,0.000878098426600226,"","","","","",""
9100,"2026-02-24 00:02:10.302108","train",7,0.05895945429801941,0.0008754687474874594,"","","","","",""
9200,"2026-02-24 00:02:36.312356","train",7,0.11481374502182007,0.0008726944191732379,"","","","","",""
9300,"2026-02-24 00:03:02.572839","train",7,0.09060683101415634,0.0008697763848668462,"","","","","",""
9400,"2026-02-24 00:03:28.802053","train",7,0.09009864926338196,0.0008667156366343776,"","","","","",""
9500,"2026-02-24 00:03:55.013052","train",7,0.045303575694561005,0.0008635132150614523,"","","","","",""
9600,"2026-02-24 00:04:21.249007","train",7,0.28093421459198,0.0008601702088994435,"","","","","",""
9700,"2026-02-24 00:04:47.711873","train",7,0.2116774171590805,0.0008566877546953255,"","","","","",""
9736,"2026-02-24 00:07:25.144110","val",7,"","",0.853017223698714,0.1848971118975512,0.9787492722353506,0.193632228719948,0.1278969957081545,0.41201716738197425
9800,"2026-02-24 00:08:02.406312","train",8,0.14515528082847595,0.0008530670364052733,"","","","","",""
9900,"2026-02-24 00:08:28.120328","train",8,0.21260057389736176,0.0008493092849921442,"","","","","",""
10000,"2026-02-24 00:08:53.498040","train",8,0.26639124751091003,0.0008454157780069778,"","","","","",""
10100,"2026-02-24 00:09:19.492326","train",8,0.13809578120708466,0.0008413878391546581,"","","","","",""
10200,"2026-02-24 00:09:45.132344","train",8,0.11683391034603119,0.0008372268378438826,"","","","","",""
10300,"2026-02-24 00:10:10.671917","train",8,0.2399900257587433,0.0008329341887215952,"","","","","",""
10400,"2026-02-24 00:10:36.467852","train",8,0.2076958864927292,0.0008285113511920369,"","","","","",""
10500,"2026-02-24 00:11:02.567541","train",8,0.14792010188102722,0.0008239598289205819,"","","","","",""
10600,"2026-02-24 00:11:28.631045","train",8,0.09975522756576538,0.0008192811693225251,"","","","","",""
10700,"2026-02-24 00:11:54.412210","train",8,0.2314356416463852,0.0008144769630369955,"","","","","",""
10800,"2026-02-24 00:12:20.814379","train",8,0.1661396026611328,0.0008095488433861743,"","","","","",""
10900,"2026-02-24 00:12:46.696690","train",8,0.092304527759552,0.000804498485820003,"","","","","",""
10953,"2026-02-24 00:15:27.828180","val",8,"","",0.8494308897242496,0.19959458658890766,0.9784410425014556,0.22235948116121063,0.15450643776824036,0.44206008583690987
11000,"2026-02-24 00:16:01.060127","train",9,0.10861009359359741,0.0007993276073465672,"","","","","",""
11100,"2026-02-24 00:16:26.553220","train",9,0.12779542803764343,0.0007940379659483528,"","","","","",""
11200,"2026-02-24 00:16:51.992238","train",9,0.1352986991405487,0.0007886313599845713,"","","","","",""
11300,"2026-02-24 00:17:18.060896","train",9,0.14123684167861938,0.0007831096275797583,"","","","","",""
11400,"2026-02-24 00:17:43.981637","train",9,0.08129497617483139,0.0007774746459988521,"","","","","",""
11500,"2026-02-24 00:18:10.435663","train",9,0.13754159212112427,0.0007717283310089665,"","","","","",""
11600,"2026-02-24 00:18:36.675414","train",9,0.20762842893600464,0.0007658726362280722,"","","","","",""
11700,"2026-02-24 00:19:02.888197","train",9,0.10259341448545456,0.0007599095524608111,"","","","","",""
11800,"2026-02-24 00:19:28.810172","train",9,0.1037411093711853,0.000753841107021667,"","","","","",""
11900,"2026-02-24 00:19:55.028474","train",9,0.11643509566783905,0.0007476693630457254,"","","","","",""
12000,"2026-02-24 00:20:21.070612","train",9,0.30517578125,0.000741396418787252,"","","","","",""
12100,"2026-02-24 00:20:47.681897","train",9,0.2245575487613678,0.0007350244069063354,"","","","","",""
12170,"2026-02-24 00:23:33.672823","val",9,"","",0.8511519922815319,0.20899955551879087,0.9802048015342991,0.16110304789550073,0.09527896995708154,0.4369098712446352
12200,"2026-02-24 00:24:02.578080","train",10,0.1610405147075653,0.0007285554937438291,"","","","","",""
12300,"2026-02-24 00:24:27.900799","train",10,0.05691791698336601,0.0007219918785848449,"","","","","",""
12400,"2026-02-24 00:24:53.635134","train",10,0.26186859607696533,0.000715335792911046,"","","","","",""
12500,"2026-02-24 00:25:19.350031","train",10,0.1398170292377472,0.0007085894996419915,"","","","","",""
12600,"2026-02-24 00:25:45.133473","train",10,0.22140797972679138,0.0007017552923657971,"","","","","",""
12700,"2026-02-24 00:26:10.999453","train",10,0.2455219030380249,0.000694835494559365,"","","","","",""
12800,"2026-02-24 00:26:36.845563","train",10,0.10564111173152924,0.0006878324587984536,"","","","","",""
12900,"2026-02-24 00:27:02.917154","train",10,0.08934926241636276,0.0006807485659578564,"","","","","",""
13000,"2026-02-24 00:27:28.805992","train",10,0.07765685021877289,0.0006735862244019569,"","","","","",""
13100,"2026-02-24 00:27:55.021170","train",10,0.21792718768119812,0.0006663478691659383,"","","","","",""
13200,"2026-02-24 00:28:20.874075","train",10,0.13247886300086975,0.0006590359611279274,"","","","","",""
13300,"2026-02-24 00:28:47.253278","train",10,0.21757034957408905,0.0006516529861723513,"","","","","",""
13387,"2026-02-24 00:31:37.079900","val",10,"","",0.8558331656704253,0.21808366748523017,0.9797253330593514,0.1856946354883081,0.11587982832618025,0.4454935622317597
13400,"2026-02-24 00:32:01.757671","train",11,0.11576899886131287,0.000644201454344791,"","","","","",""
13500,"2026-02-24 00:32:26.668301","train",11,0.17017249763011932,0.0006366838989986247,"","","","","",""
13600,"2026-02-24 00:32:52.465894","train",11,0.12024948000907898,0.0006291028759337424,"","","","","",""
13700,"2026-02-24 00:33:18.222400","train",11,0.18292587995529175,0.0006214609625276326,"","","","","",""
13800,"2026-02-24 00:33:43.891703","train",11,0.15808320045471191,0.0006137607568591316,"","","","","",""
13900,"2026-02-24 00:34:09.701265","train",11,0.20864002406597137,0.0006060048768251349,"","","","","",""
14000,"2026-02-24 00:34:35.585274","train",11,0.0939399003982544,0.0005981959592505712,"","","","","",""
14100,"2026-02-24 00:35:01.523765","train",11,0.10393404960632324,0.0005903366589919413,"","","","","",""
14200,"2026-02-24 00:35:27.361588","train",11,0.16932103037834167,0.0005824296480347263,"","","","","",""
14300,"2026-02-24 00:35:53.293963","train",11,0.12666146457195282,0.0005744776145849731,"","","","","",""
14400,"2026-02-24 00:36:19.316460","train",11,0.146881103515625,0.0005664832621553636,"","","","","",""
14500,"2026-02-24 00:36:45.802415","train",11,0.10513441264629364,0.0005584493086460827,"","","","","",""
14600,"2026-02-24 00:37:11.859991","train",11,0.06669028103351593,0.0005503784854207917,"","","","","",""
14604,"2026-02-24 00:39:40.499681","val",11,"","",0.8521032502557688,0.2176078648135995,0.976745778965033,0.27301927194860814,0.21888412017167383,0.4334763948497854
14700,"2026-02-24 00:40:26.287092","train",12,0.2061629295349121,0.0005422735363780277,"","","","","",""
14800,"2026-02-24 00:40:51.803923","train",12,0.2822621762752533,0.0005341372170183385,"","","","","",""
14900,"2026-02-24 00:41:17.488205","train",12,0.11095964908599854,0.0005259722935074745,"","","","","",""
15000,"2026-02-24 00:41:43.032772","train",12,0.09733778238296509,0.000517781541735955,"","","","","",""
15100,"2026-02-24 00:42:09.079968","train",12,0.10523458570241928,0.0005095677463753275,"","","","","",""
15200,"2026-02-24 00:42:34.975068","train",12,0.08730785548686981,0.0005013336999314422,"","","","","",""
15300,"2026-02-24 00:43:01.189101","train",12,0.1630902737379074,0.0004930822017950619,"","","","","",""
15400,"2026-02-24 00:43:26.897201","train",12,0.16205869615077972,0.00048481605729013336,"","","","","",""
15500,"2026-02-24 00:43:52.693016","train",12,0.24857448041439056,0.0004765380767200393,"","","","","",""
15600,"2026-02-24 00:44:18.716010","train",12,0.18177804350852966,0.0004682510744121586,"","","","","",""
15700,"2026-02-24 00:44:44.476233","train",12,0.13744300603866577,0.0004599578677610581,"","","","","",""
15800,"2026-02-24 00:45:10.459158","train",12,0.3340578079223633,0.0004516612762706421,"","","","","",""
15821,"2026-02-24 00:47:43.084875","val",12,"","",0.8544937871237737,0.20954190915880938,0.9780814411452446,0.25146198830409355,0.18454935622317598,0.4446351931330472
15900,"2026-02-24 00:48:23.905727","train",13,0.23054663836956024,0.00044336412059558454,"","","","","",""
16000,"2026-02-24 00:48:49.380992","train",13,0.13056087493896484,0.0004350692215823686,"","","","","",""
16100,"2026-02-24 00:49:15.058533","train",13,0.20316801965236664,0.00042677939931026396,"","","","","",""
16200,"2026-02-24 00:49:40.480268","train",13,0.1098879724740982,0.00041849747213256193,"","","","","",""
16300,"2026-02-24 00:50:06.453648","train",13,0.1990557610988617,0.00041022625571839944,"","","","","",""
16400,"2026-02-24 00:50:32.343053","train",13,0.1025291308760643,0.0004019685620954942,"","","","","",""
16500,"2026-02-24 00:50:58.771867","train",13,0.08273279666900635,0.0003937271986941191,"","","","","",""
16600,"2026-02-24 00:51:24.792872","train",13,0.077184297144413,0.00038550496739263844,"","","","","",""
16700,"2026-02-24 00:51:50.819613","train",13,0.10031255334615707,0.00037730466356493235,"","","","","",""
16800,"2026-02-24 00:52:16.693516","train",13,0.08252209424972534,0.0003691290751300329,"","","","","",""
16900,"2026-02-24 00:52:42.765263","train",13,0.1743951439857483,0.0003609809816042939,"","","","","",""
17000,"2026-02-24 00:53:08.692645","train",13,0.13244296610355377,0.0003528631531564177,"","","","","",""
17038,"2026-02-24 00:55:45.946241","val",13,"","",0.8550081366815522,0.22182726789348295,0.9746909140723997,0.29686013320647003,0.26781115879828327,0.4695278969957081
17100,"2026-02-24 00:56:22.643423","train",14,0.09077297896146774,0.0003447783496656604,"","","","","",""
17200,"2026-02-24 00:56:48.134011","train",14,0.16693226993083954,0.0003367293197835351,"","","","","",""
17300,"2026-02-24 00:57:13.761042","train",14,0.24780963361263275,0.00032871879999933135,"","","","","",""
17400,"2026-02-24 00:57:39.192090","train",14,0.10215215384960175,0.00032074951370977085,"","","","","",""
17500,"2026-02-24 00:58:04.739838","train",14,0.051639165729284286,0.000312824170293114,"","","","","",""
17600,"2026-02-24 00:58:30.545009","train",14,0.26317423582077026,0.00030494546418803153,"","","","","",""
17700,"2026-02-24 00:58:56.167190","train",14,0.08786942064762115,0.0002971160739775562,"","","","","",""
17800,"2026-02-24 00:59:21.815878","train",14,0.1119389533996582,0.0002893386614784252,"","","","","",""
17900,"2026-02-24 00:59:47.419239","train",14,0.1943581998348236,0.0002816158708361214,"","","","","",""
18000,"2026-02-24 01:00:13.192887","train",14,0.1037663072347641,0.0002739503276259239,"","","","","",""
18100,"2026-02-24 01:00:39.321862","train",14,0.10925465822219849,0.0002663446379602715,"","","","","",""
18200,"2026-02-24 01:01:05.256845","train",14,0.07785214483737946,0.0002588013876027423,"","","","","",""
18255,"2026-02-24 01:03:47.772836","val",14,"","",0.851511189596266,0.2160485587601913,0.9769683893284017,0.269418794133623,0.2128755364806867,0.4515021459227468
18300,"2026-02-24 01:04:20.618313","train",15,0.11273959279060364,0.0002513231410889535,"","","","","",""
18400,"2026-02-24 01:04:45.876007","train",15,0.11944860219955444,0.00024391244085467554,"","","","","",""
18500,"2026-02-24 01:05:11.715490","train",15,0.18207895755767822,0.00023657180637146183,"","","","","",""
18600,"2026-02-24 01:05:37.822645","train",15,0.08939503133296967,0.00022930373329008478,"","","","","",""
18700,"2026-02-24 01:06:03.730306","train",15,0.17101049423217773,0.0002221106925920709,"","","","","",""
18800,"2026-02-24 01:06:29.939189","train",15,0.14362353086471558,0.00021499512974962234,"","","","","",""
18900,"2026-02-24 01:06:56.106197","train",15,0.32530102133750916,0.00020795946389421118,"","","","","",""
19000,"2026-02-24 01:07:22.064484","train",15,0.18871775269508362,0.00020100608699412953,"","","","","",""
19100,"2026-02-24 01:07:48.039058","train",15,0.05466222018003464,0.00019413736304127373,"","","","","",""
19200,"2026-02-24 01:08:14.243963","train",15,0.11559009552001953,0.0001873556272474402,"","","","","",""
19300,"2026-02-24 01:08:40.458555","train",15,0.12514689564704895,0.00018066318525040615,"","","","","",""
19400,"2026-02-24 01:09:06.611263","train",15,0.06702420115470886,0.0001740623123300642,"","","","","",""
19472,"2026-02-24 01:11:53.208294","val",15,"","",0.8523872860948121,0.22262042937623228,0.9766087879721909,0.28779979144942647,0.2369098712446352,0.45665236051502145
19500,"2026-02-24 01:12:21.408498","train",16,0.09144186973571777,0.00016755525263487895,"","","","","",""
19600,"2026-02-24 01:12:46.625689","train",16,0.05366910248994827,0.00016114421841892618,"","","","","",""
19700,"2026-02-24 01:13:12.344813","train",16,0.14044266939163208,0.00015483138928977657,"","","","","",""
19800,"2026-02-24 01:13:38.192162","train",16,0.07460910826921463,0.0001486189114674781,"","","","","",""
19900,"2026-02-24 01:14:04.215152","train",16,0.09534915536642075,0.00014250889705488942,"","","","","",""
20000,"2026-02-24 01:14:29.855472","train",16,0.11476242542266846,0.0001365034233196124,"","","","","",""
20100,"2026-02-24 01:14:56.313247","train",16,0.1285942792892456,0.00013060453198776762,"","","","","",""
20200,"2026-02-24 01:15:22.562756","train",16,0.1741960644721985,0.00012481422854985369,"","","","","",""
20300,"2026-02-24 01:15:48.790238","train",16,0.09077107906341553,0.00011913448157892522,"","","","","",""
20400,"2026-02-24 01:16:14.792063","train",16,0.225123792886734,0.00011356722206132246,"","","","","",""
20500,"2026-02-24 01:16:41.110655","train",16,0.142238587141037,0.00010811434274017907,"","","","","",""
20600,"2026-02-24 01:17:07.190002","train",16,0.13298308849334717,0.00010277769747193253,"","","","","",""
20689,"2026-02-24 01:19:58.346971","val",16,"","",0.8541596286364698,0.22013097733538228,0.9747080379465051,0.3009938476100331,0.2729613733905579,0.45407725321888415
20700,"2026-02-24 01:20:22.391432","train",17,0.1123267263174057,9.75591005960539e-05,"","","","","",""
20800,"2026-02-24 01:20:47.707386","train",17,0.07036479562520981,9.246032631821352e-05,"","","","","",""
20900,"2026-02-24 01:21:13.557510","train",17,0.09700620174407959,8.748310810709117e-05,"","","","","",""
21000,"2026-02-24 01:21:39.733897","train",17,0.07601501047611237,8.262913810503515e-05,"","","","","",""
21100,"2026-02-24 01:22:05.888325","train",17,0.07281972467899323,7.790006655277238e-05,"","","","","",""
21200,"2026-02-24 01:22:31.952312","train",17,0.14072772860527039,7.329750122836345e-05,"","","","","",""
21300,"2026-02-24 01:22:57.979227","train",17,0.20749907195568085,6.882300690059411e-05,"","","","","",""
21400,"2026-02-24 01:23:23.987130","train",17,0.1814146637916565,6.44781047969892e-05,"","","","","",""
21500,"2026-02-24 01:23:50.081056","train",17,0.06360532343387604,6.0264272086629456e-05,"","","","","",""
21600,"2026-02-24 01:24:16.162752","train",17,0.18459348380565643,5.6182941377947056e-05,"","","","","",""
21700,"2026-02-24 01:24:42.355584","train",17,0.08355140686035156,5.2235500231671214e-05,"","","","","",""
21800,"2026-02-24 01:25:08.451926","train",17,0.11477821320295334,4.8423290689088564e-05,"","","","","",""
21900,"2026-02-24 01:25:34.628444","train",17,0.06951369345188141,4.474760881577912e-05,"","","","","",""
21906,"2026-02-24 01:28:02.797993","val",17,"","",0.8540379889779667,0.21423872992772752,0.9756498510222953,0.2875751503006012,0.2463519313304721,0.4575107296137339
