"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2800,"2026-02-24 09:11:08.012232","train",2,0.3341815173625946,0.0002862814204942399,"","","","","",""
2900,"2026-02-24 09:11:34.103020","train",2,0.3278229236602783,0.0003023365298449551,"","","","","",""
3000,"2026-02-24 09:11:59.987872","train",2,0.3337511420249939,0.00031866459803711676,"","","","","",""
3100,"2026-02-24 09:12:26.177882","train",2,0.4672602117061615,0.00033523872179160995,"","","","","",""
3200,"2026-02-24 09:12:52.032002","train",2,0.4141320586204529,0.00035203159241078497,"","","","","",""
3300,"2026-02-24 09:13:18.196297","train",2,0.4167429804801941,0.00036901554077419874,"","","","","",""
3400,"2026-02-24 09:13:44.175677","train",2,0.3093659281730652,0.0003861625829282122,"","","","","",""
3500,"2026-02-24 09:14:10.234342","train",2,0.3638979196548462,0.00040344446619433095,"","","","","",""
3600,"2026-02-24 09:14:36.319424","train",2,0.3181810975074768,0.0004208327157203141,"","","","","",""
3700,"2026-02-24 09:15:02.978842","train",2,0.47665858268737793,0.0004382986813973542,"","","","","",""
3800,"2026-02-24 09:15:29.250296","train",2,0.3516845107078552,0.0004558135850660203,"","","","","",""
3870,"2026-02-24 09:18:17.090751","val",2,"","",0.8309984658000288,0.15544928567464977,0.8828384533716908,0.15593387614113002,0.542489270386266,0.37682403433476397
3900,"2026-02-24 09:18:51.373754","train",3,0.2992174029350281,0.0004733485679331885,"","","","","",""
4000,"2026-02-24 09:19:25.197342","train",3,0.3292646110057831,0.0004908747381218278,"","","","","",""
4100,"2026-02-24 09:19:51.574792","train",3,0.2997804284095764,0.0005083632182752997,"","","","","",""
4200,"2026-02-24 09:20:17.367315","train",3,0.29600176215171814,0.0005257851931377308,"","","","","",""
4300,"2026-02-24 09:20:43.083840","train",3,0.31914350390434265,0.0005431119570320657,"","","","","",""
4400,"2026-02-24 09:21:09.116501","train",3,0.2965085506439209,0.0005603149611575686,"","","","","",""
4500,"2026-02-24 09:21:35.186798","train",3,0.32219868898391724,0.0005773658606288458,"","","","","",""
4600,"2026-02-24 09:22:01.291400","train",3,0.3367348611354828,0.0005942365611788813,"","","","","",""
4700,"2026-02-24 09:22:27.206099","train",3,0.23576650023460388,0.0006108992654491376,"","","","","",""
4800,"2026-02-24 09:22:53.461070","train",3,0.41824015974998474,0.0006273265187904468,"","","","","",""
4900,"2026-02-24 09:23:19.638843","train",3,0.23037505149841309,0.0006434912544992322,"","","","","",""
5000,"2026-02-24 09:23:45.774367","train",3,0.2885207235813141,0.0006593668384145216,"","","","","",""
5100,"2026-02-24 09:24:11.427038","train",3,0.3743746876716614,0.0006749271128022724,"","","","","",""
5160,"2026-02-24 09:26:55.280732","val",3,"","",0.8423210775559495,0.16551184009142525,0.957190314736806,0.2456246228123114,0.34935622317596565,0.40171673819742487
5200,"2026-02-24 09:27:26.657391","train",4,0.2659227252006531,0.0006901464394547046,"","","","","",""
5300,"2026-02-24 09:27:51.941668","train",4,0.2587185204029083,0.000704999741933622,"","","","","",""
5400,"2026-02-24 09:28:17.981080","train",4,0.28110915422439575,0.0007194625468881254,"","","","","",""
5500,"2026-02-24 09:28:44.012852","train",4,0.49767741560935974,0.0007335110243786349,"","","","","",""
5600,"2026-02-24 09:29:10.074339","train",4,0.2230762094259262,0.0007471220271407813,"","","","","",""
5700,"2026-02-24 09:29:36.509424","train",4,0.31401240825653076,0.0007602731287244768,"","","","","",""
5800,"2026-02-24 09:30:02.573385","train",4,0.22455208003520966,0.0007729426604453172,"","","","","",""
5900,"2026-02-24 09:30:28.798223","train",4,0.25654172897338867,0.0007851097470874392,"","","","","",""
6000,"2026-02-24 09:30:55.737891","train",4,0.28498849272727966,0.0007967543412990004,"","","","","",""
6100,"2026-02-24 09:31:22.075268","train",4,0.29646262526512146,0.0008078572566236136,"","","","","",""
6200,"2026-02-24 09:31:48.102796","train",4,0.2202005833387375,0.0008184001991133076,"","","","","",""
6300,"2026-02-24 09:32:14.455495","train",4,0.2556627094745636,0.00082836579747093,"","","","","",""
6400,"2026-02-24 09:32:40.704393","train",4,0.3543092608451843,0.0008377376316723227,"","","","","",""
6450,"2026-02-24 09:35:23.016088","val",4,"","",0.8496647504227317,0.1828794834133034,0.9551868214664886,0.2550526615428409,0.384549356223176,0.4248927038626609
6500,"2026-02-24 09:35:56.962768","train",5,0.3303788900375366,0.000846500260021115,"","","","","",""
6600,"2026-02-24 09:36:22.480417","train",5,0.3312262296676636,0.0008546392445915541,"","","","","",""
6700,"2026-02-24 09:36:48.761617","train",5,0.27274805307388306,0.0008621411750174507,"","","","","",""
6800,"2026-02-24 09:37:14.768047","train",5,0.2861490249633789,0.0008689936905880476,"","","","","",""
6900,"2026-02-24 09:37:40.554171","train",5,0.3363974094390869,0.000875185500614399,"","","","","",""
7000,"2026-02-24 09:38:06.792949","train",5,0.31389302015304565,0.0008807064030327089,"","","","","",""
7100,"2026-02-24 09:38:32.699478","train",5,0.23736333847045898,0.0008855473012139711,"","","","","",""
7200,"2026-02-24 09:38:58.846425","train",5,0.3571265637874603,0.000889700218952219,"","","","","",""
7300,"2026-02-24 09:39:25.198741","train",5,0.24682973325252533,0.0008931583136066856,"","","","","",""
7400,"2026-02-24 09:39:51.473451","train",5,0.2944619059562683,0.0008959158873762228,"","","","","",""
7500,"2026-02-24 09:40:17.807656","train",5,0.20684778690338135,0.0008979683966874002,"","","","","",""
7600,"2026-02-24 09:40:44.051775","train",5,0.1938454806804657,0.0008993124596808189,"","","","","",""
7700,"2026-02-24 09:41:10.374660","train",5,0.3981991708278656,0.0008999458617833011,"","","","","",""
7740,"2026-02-24 09:43:49.022111","val",5,"","",0.8479373112948658,0.17750306514744235,0.9610431864104935,0.25968109339407747,0.3424892703862661,0.41802575107296136
7800,"2026-02-24 09:44:25.487570","train",6,0.2163226455450058,0.0008999746661829819,"","","","","",""
7900,"2026-02-24 09:44:51.019416","train",6,0.2650088369846344,0.0008998235310103225,"","","","","",""
8000,"2026-02-24 09:45:16.969067","train",6,0.3848962187767029,0.0008995362846778817,"","","","","",""
8100,"2026-02-24 09:45:42.669645","train",6,0.24901458621025085,0.0008991130141032731,"","","","","",""
8200,"2026-02-24 09:46:08.819488","train",6,0.29781410098075867,0.0008985538473635657,"","","","","",""
8300,"2026-02-24 09:46:34.706929","train",6,0.249565988779068,0.0008978589536565284,"","","","","",""
8400,"2026-02-24 09:47:00.921480","train",6,0.2757011651992798,0.000897028543249434,"","","","","",""
8500,"2026-02-24 09:47:26.827171","train",6,0.3433646857738495,0.0008960628674154328,"","","","","",""
8600,"2026-02-24 09:47:52.904262","train",6,0.2710114121437073,0.0008949622183575215,"","","","","",""
8700,"2026-02-24 09:48:19.079855","train",6,0.24344250559806824,0.0008937269291201252,"","","","","",""
8800,"2026-02-24 09:48:45.526169","train",6,0.22806411981582642,0.0008923573734883218,"","","","","",""
8900,"2026-02-24 09:49:11.874932","train",6,0.3592391610145569,0.0008908539658747388,"","","","","",""
9000,"2026-02-24 09:49:37.897590","train",6,0.20914094150066376,0.0008892171611941563,"","","","","",""
9030,"2026-02-24 09:52:14.228076","val",6,"","",0.8497014500398153,0.18030767917716212,0.962241857597863,0.270592127026133,0.35107296137339056,0.4309012875536481
9100,"2026-02-24 09:52:53.131199","train",7,0.2811732888221741,0.0008874474547258554,"","","","","",""
9200,"2026-02-24 09:53:18.966952","train",7,0.47335371375083923,0.0008855453819637507,"","","","","",""
9300,"2026-02-24 09:53:45.813825","train",7,0.18265417218208313,0.0008835115184543577,"","","","","",""
9400,"2026-02-24 09:54:11.837168","train",7,0.32201069593429565,0.0008813464796226367,"","","","","",""
9500,"2026-02-24 09:54:37.741833","train",7,0.3220587968826294,0.0008790509205857734,"","","","","",""
9600,"2026-02-24 09:55:04.235416","train",7,0.25367408990859985,0.0008766255359549465,"","","","","",""
9700,"2026-02-24 09:55:30.339678","train",7,0.298255056142807,0.0008740710596251464,"","","","","",""
9800,"2026-02-24 09:55:56.505638","train",7,0.3710516393184662,0.0008713882645531069,"","","","","",""
9900,"2026-02-24 09:56:22.873782","train",7,0.2412997931241989,0.000868577962523416,"","","","","",""
10000,"2026-02-24 09:56:49.149987","train",7,0.2598438262939453,0.0008656410039028801,"","","","","",""
10100,"2026-02-24 09:57:15.364380","train",7,0.2359897792339325,0.0008625782773832103,"","","","","",""
10200,"2026-02-24 09:57:41.776765","train",7,0.2331673502922058,0.0008593907097121157,"","","","","",""
10300,"2026-02-24 09:58:08.037281","train",7,0.21923783421516418,0.0008560792654128791,"","","","","",""
10320,"2026-02-24 10:00:41.940754","val",7,"","",0.8476591695913002,0.17024682342720698,0.9619507517380732,0.25735294117647056,0.33047210300429186,0.4145922746781116
10400,"2026-02-24 10:01:23.660022","train",8,0.27632570266723633,0.0008526449464925025,"","","","","",""
10500,"2026-02-24 10:01:49.835203","train",8,0.2731975018978119,0.0008490887921385106,"","","","","",""
10600,"2026-02-24 10:02:15.577533","train",8,0.1974864900112152,0.0008454118784045049,"","","","","",""
10700,"2026-02-24 10:02:41.622941","train",8,0.4300479292869568,0.0008416153178845599,"","","","","",""
10800,"2026-02-24 10:03:08.008836","train",8,0.21991991996765137,0.0008377002593765662,"","","","","",""
10900,"2026-02-24 10:03:34.399486","train",8,0.29476413130760193,0.0008336678875346153,"","","","","",""
11000,"2026-02-24 10:04:00.572320","train",8,0.23402139544487,0.0008295194225105367,"","","","","",""
11100,"2026-02-24 10:04:26.778041","train",8,0.24202202260494232,0.0008252561195846933,"","","","","",""
11200,"2026-02-24 10:04:53.427274","train",8,0.2928207814693451,0.0008208792687861473,"","","","","",""
11300,"2026-02-24 10:05:19.990232","train",8,0.2798469066619873,0.0008163901945023109,"","","","","",""
11400,"2026-02-24 10:05:46.118262","train",8,0.4109170138835907,0.0008117902550782019,"","","","","",""
11500,"2026-02-24 10:06:12.387673","train",8,0.2531171441078186,0.0008070808424054225,"","","","","",""
11600,"2026-02-24 10:06:38.466124","train",8,0.36714738607406616,0.0008022633815009885,"","","","","",""
11610,"2026-02-24 10:09:10.552926","val",8,"","",0.838307756209858,0.16110983649960503,0.9574642967224904,0.24452554744525548,0.34506437768240344,0.39914163090128757
11700,"2026-02-24 10:09:55.166124","train",9,0.22384291887283325,0.0007973393300761346,"","","","","",""
11800,"2026-02-24 10:10:20.842737","train",9,0.2040131688117981,0.0007923101780952269,"","","","","",""
11900,"2026-02-24 10:10:47.008963","train",9,0.2041529268026352,0.0007871774473249157,"","","","","",""
12000,"2026-02-24 10:11:13.328560","train",9,0.27210474014282227,0.0007819426908736657,"","","","","",""
12100,"2026-02-24 10:11:40.062556","train",9,0.1805858016014099,0.0007766074927218016,"","","","","",""
12200,"2026-02-24 10:12:06.270792","train",9,0.21410641074180603,0.0007711734672422144,"","","","","",""
12300,"2026-02-24 10:12:32.581839","train",9,0.33279281854629517,0.0007656422587118683,"","","","","",""
12400,"2026-02-24 10:12:59.234737","train",9,0.23503021895885468,0.0007600155408142607,"","","","","",""
12500,"2026-02-24 10:13:25.831764","train",9,0.21165913343429565,0.0007542950161329844,"","","","","",""
12600,"2026-02-24 10:13:52.307264","train",9,0.27133259177207947,0.0007484824156365435,"","","","","",""
12700,"2026-02-24 10:14:18.746527","train",9,0.2124710977077484,0.0007425794981545819,"","","","","",""
12800,"2026-02-24 10:14:45.390300","train",9,0.22519981861114502,0.00073658804984568,"","","","","",""
12900,"2026-02-24 10:15:11.537121","train",9,0.2811719477176666,0.0007305098836568832,"","","","","",""
12900,"2026-02-24 10:17:41.703492","val",9,"","",0.8507602422414692,0.18808051753615895,0.961197301277441,0.2709137709137709,0.36137339055793993,0.4369098712446352
13000,"2026-02-24 10:18:28.525465","train",10,0.2767348289489746,0.000724346838775123,"","","","","",""
13100,"2026-02-24 10:18:54.826250","train",10,0.1679784059524536,0.0007181007800707001,"","","","","",""
13200,"2026-02-24 10:19:20.647446","train",10,0.1519520878791809,0.0007117735975329941,"","","","","",""
13300,"2026-02-24 10:19:47.121566","train",10,0.2688333988189697,0.0007053672056985733,"","","","","",""
13400,"2026-02-24 10:20:13.108246","train",10,0.20912322402000427,0.0006988835430718776,"","","","","",""
13500,"2026-02-24 10:20:39.160109","train",10,0.12858498096466064,0.000692324571538647,"","","","","",""
13600,"2026-02-24 10:21:05.810303","train",10,0.2645021378993988,0.0006856922757722776,"","","","","",""
13700,"2026-02-24 10:21:32.119028","train",10,0.10733406990766525,0.0006789886626332798,"","","","","",""
13800,"2026-02-24 10:21:58.759149","train",10,0.21787366271018982,0.0006722157605620248,"","","","","",""
13900,"2026-02-24 10:22:25.390347","train",10,0.14078107476234436,0.0006653756189649608,"","","","","",""
14000,"2026-02-24 10:22:52.680030","train",10,0.17159005999565125,0.0006584703075944845,"","","","","",""
14100,"2026-02-24 10:23:19.405726","train",10,0.41539448499679565,0.0006515019159226568,"","","","","",""
14190,"2026-02-24 10:26:12.018580","val",10,"","",0.8491185380384332,0.19604148576070649,0.9543991232576459,0.2661890327914026,0.4145922746781116,0.4454935622317597
14200,"2026-02-24 10:26:36.228344","train",11,0.2092050015926361,0.0006444725525089509,"","","","","",""
14300,"2026-02-24 10:27:01.950308","train",11,0.22401830554008484,0.0006373843443622256,"","","","","",""
14400,"2026-02-24 10:27:28.162098","train",11,0.23673251271247864,0.0006302394362971156,"","","","","",""
14500,"2026-02-24 10:27:54.187853","train",11,0.21704420447349548,0.0006230399902850339,"","","","","",""
14600,"2026-02-24 10:28:19.968773","train",11,0.17919626832008362,0.0006157881847999821,"","","","","",""
14700,"2026-02-24 10:28:46.111548","train",11,0.13052579760551453,0.0006084862141593686,"","","","","",""
14800,"2026-02-24 10:29:12.546090","train",11,0.2339087724685669,0.0006011362878600322,"","","","","",""
14900,"2026-02-24 10:29:39.136899","train",11,0.17207258939743042,0.0005937406299096717,"","","","","",""
15000,"2026-02-24 10:30:05.961369","train",11,0.30422934889793396,0.0005863014781538859,"","","","","",""
15100,"2026-02-24 10:30:32.424617","train",11,0.1490720957517624,0.0005788210835990257,"","","","","",""
15200,"2026-02-24 10:30:59.392777","train",11,0.21242843568325043,0.000571301709731064,"","","","","",""
15300,"2026-02-24 10:31:26.113827","train",11,0.1366155743598938,0.0005637456318306898,"","","","","",""
15400,"2026-02-24 10:31:52.849991","train",11,0.21653012931346893,0.0005561551362848326,"","","","","",""
15480,"2026-02-24 10:34:44.842479","val",11,"","",0.8432509411682042,0.17063708533333488,0.9514538169115381,0.2494042891183479,0.40429184549356223,0.42145922746781117
15500,"2026-02-24 10:35:11.781140","train",12,0.25604283809661865,0.0005485325198948269,"","","","","",""
15600,"2026-02-24 10:35:37.765468","train",12,0.1961347907781601,0.0005408800891814249,"","","","","",""
15700,"2026-02-24 10:36:04.101363","train",12,0.20938138663768768,0.0005332001596868689,"","","","","",""
15800,"2026-02-24 10:36:30.206491","train",12,0.1442602276802063,0.0005254950552742324,"","","","","",""
15900,"2026-02-24 10:36:56.685561","train",12,0.15620985627174377,0.000517767107424246,"","","","","",""
16000,"2026-02-24 10:37:22.981604","train",12,0.14902955293655396,0.0005100186545298151,"","","","","",""
16100,"2026-02-24 10:37:49.216378","train",12,0.16375654935836792,0.0005022520411884485,"","","","","",""
16200,"2026-02-24 10:38:15.504718","train",12,0.10250295698642731,0.0004944696174928089,"","","","","",""
16300,"2026-02-24 10:38:41.714792","train",12,0.1561894416809082,0.00048667373831959965,"","","","","",""
16400,"2026-02-24 10:39:08.008322","train",12,0.16356424987316132,0.0004788667626170056,"","","","","",""
16500,"2026-02-24 10:39:34.718506","train",12,0.1893233060836792,0.0004710510526909002,"","","","","",""
16600,"2026-02-24 10:40:01.787696","train",12,0.20577183365821838,0.00046322897349003835,"","","","","",""
16700,"2026-02-24 10:40:28.471127","train",12,0.17965412139892578,0.0004554028918904479,"","","","","",""
16770,"2026-02-24 10:43:15.090274","val",12,"","",0.8396642772421355,0.17088920719611184,0.9597931436008083,0.25079770261646456,0.3373390557939914,0.4034334763948498
16800,"2026-02-24 10:43:44.142062","train",13,0.14760738611221313,0.00044757517597923853,"","","","","",""
16900,"2026-02-24 10:44:09.962093","train",13,0.14152075350284576,0.00043974819433804577,"","","","","",""
17000,"2026-02-24 10:44:36.439529","train",13,0.1517883539199829,0.00043192431532632216,"","","","","",""
17100,"2026-02-24 10:45:02.905717","train",13,0.1554143726825714,0.0004241059063646991,"","","","","",""
17200,"2026-02-24 10:45:29.188923","train",13,0.15145137906074524,0.00041629533321863,"","","","","",""
17300,"2026-02-24 10:45:55.784623","train",13,0.22568939626216888,0.00040849495928253516,"","","","","",""
17400,"2026-02-24 10:46:22.685097","train",13,0.17402911186218262,0.0004007071448646663,"","","","","",""
17500,"2026-02-24 10:46:49.518455","train",13,0.12425633519887924,0.00039293424647290047,"","","","","",""
17600,"2026-02-24 10:47:16.330693","train",13,0.2362339198589325,0.00038517861610168797,"","","","","",""
17700,"2026-02-24 10:47:44.487835","train",13,0.09622785449028015,0.00037744260052036425,"","","","","",""
17800,"2026-02-24 10:48:12.461241","train",13,0.18169784545898438,0.00036972854056304256,"","","","","",""
17900,"2026-02-24 10:48:40.336710","train",13,0.1313892900943756,0.0003620387704203031,"","","","","",""
18000,"2026-02-24 10:49:08.064051","train",13,0.2324312925338745,0.00035437561693289326,"","","","","",""
18060,"2026-02-24 10:51:55.297704","val",13,"","",0.8293437660031214,0.16067072801316734,0.964279598616391,0.2474747474747475,0.2944206008583691,0.3905579399141631
18100,"2026-02-24 10:52:27.669843","train",14,0.19165319204330444,0.0003467413988876496,"","","","","",""
18200,"2026-02-24 10:52:53.988974","train",14,0.12895072996616364,0.0003391384263158589,"","","","","",""
18300,"2026-02-24 10:53:20.614349","train",14,0.12263995409011841,0.00033156899979426807,"","","","","",""
18400,"2026-02-24 10:53:46.918018","train",14,0.16136637330055237,0.0003240354097489542,"","","","","",""
18500,"2026-02-24 10:54:14.118352","train",14,0.10322269052267075,0.0003165399357622663,"","","","","",""
18600,"2026-02-24 10:54:40.728626","train",14,0.10117124021053314,0.00030908484588304985,"","","","","",""
18700,"2026-02-24 10:55:07.088174","train",14,0.06335723400115967,0.0003016723959403581,"","","","","",""
18800,"2026-02-24 10:55:33.222749","train",14,0.13462695479393005,0.00029430482886086385,"","","","","",""
18900,"2026-02-24 10:55:59.481847","train",14,0.15616266429424286,0.00028698437399017433,"","","","","",""
19000,"2026-02-24 10:56:25.478900","train",14,0.09684211015701294,0.0002797132464182548,"","","","","",""
19100,"2026-02-24 10:56:51.971830","train",14,0.12940657138824463,0.00027249364630916684,"","","","","",""
19200,"2026-02-24 10:57:18.189460","train",14,0.14509908854961395,0.00026532775823532293,"","","","","",""
19300,"2026-02-24 10:57:44.469437","train",14,0.12241446226835251,0.00025821775051645794,"","","","","",""
19350,"2026-02-24 11:00:26.917123","val",14,"","",0.833593137726524,0.16082642929496743,0.9553923079557519,0.24074613815214224,0.35450643776824037,0.392274678111588
