"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
2300,"2026-02-23 20:30:03.484186","train",1,0.12715275585651398,0.0002308508861841006,"","","","","",""
2400,"2026-02-23 20:30:30.364883","train",1,0.14398935437202454,0.0002466030698027883,"","","","","",""
2434,"2026-02-23 20:33:08.030388","val",1,"","",0.8220491584396858,0.16446854797676536,0.9552553169629097,0.2253187073821524,0.3261802575107296,0.37339055793991416
2500,"2026-02-23 20:33:46.040175","train",2,0.21534058451652527,0.0002627651172878115,"","","","","",""
2600,"2026-02-23 20:34:11.600648","train",2,0.194624662399292,0.0002793071084444135,"","","","","",""
2700,"2026-02-23 20:34:37.581986","train",2,0.19335190951824188,0.0002961984197023109,"","","","","",""
2800,"2026-02-23 20:35:03.254647","train",2,0.16164186596870422,0.0003134077808079667,"","","","","",""
2900,"2026-02-23 20:35:29.147263","train",2,0.2259882688522339,0.00033090333271404155,"","","","","",""
3000,"2026-02-23 20:35:55.306094","train",2,0.17854619026184082,0.00034865268655885824,"","","","","",""
3100,"2026-02-23 20:36:22.061262","train",2,0.186311274766922,0.0003666229836266914,"","","","","",""
3200,"2026-02-23 20:36:48.548004","train",2,0.15228985249996185,0.00038478095617788084,"","","","","",""
3300,"2026-02-23 20:37:14.780628","train",2,0.17265507578849792,0.0004030929890361546,"","","","","",""
3400,"2026-02-23 20:37:40.929498","train",2,0.19694137573242188,0.0004215251818191491,"","","","","",""
3500,"2026-02-23 20:38:07.204132","train",2,0.12262916564941406,0.00044004341169692117,"","","","","",""
3600,"2026-02-23 20:38:33.902706","train",2,0.06570976227521896,0.00045861339656226807,"","","","","",""
3651,"2026-02-23 20:41:20.000502","val",2,"","",0.8319508786048806,0.1687260489207599,0.979828076303983,0.141399416909621,0.08326180257510729,0.38626609442060084
3700,"2026-02-23 20:41:53.811667","train",3,0.13559575378894806,0.0004772007584959118,"","","","","",""
3800,"2026-02-23 20:42:19.258520","train",3,0.1850825548171997,0.0004957710874090571,"","","","","",""
3900,"2026-02-23 20:42:45.069224","train",3,0.20761796832084656,0.0005142900047455031,"","","","","",""
4000,"2026-02-23 20:43:10.639817","train",3,0.17468492686748505,0.0005327232271253803,"","","","","",""
4100,"2026-02-23 20:43:36.534353","train",3,0.06354972720146179,0.0005510366298126914,"","","","","",""
4200,"2026-02-23 20:44:02.128133","train",3,0.17863178253173828,0.0005691963098891597,"","","","","",""
4300,"2026-02-23 20:44:27.862913","train",3,0.2438274472951889,0.0005871686490174354,"","","","","",""
4400,"2026-02-23 20:44:53.628011","train",3,0.17838096618652344,0.0006049203756774678,"","","","","",""
4500,"2026-02-23 20:45:18.958930","train",3,0.10636556148529053,0.0006224186267608277,"","","","","",""
4600,"2026-02-23 20:45:46.427160","train",3,0.15106505155563354,0.0006396310084089518,"","","","","",""
4700,"2026-02-23 20:46:13.428160","train",3,0.34537190198898315,0.0006565256559826831,"","","","","",""
4800,"2026-02-23 20:46:41.130951","train",3,0.17295055091381073,0.0006730712930520878,"","","","","",""
4868,"2026-02-23 20:49:31.666997","val",3,"","",0.8375038966159639,0.17038020132945392,0.9769341415801911,0.21181977764774723,0.15536480686695278,0.39570815450643776
4900,"2026-02-23 20:50:01.954019","train",4,0.22584645450115204,0.0006892372892973405,"","","","","",""
5000,"2026-02-23 20:50:28.336050","train",4,0.15361276268959045,0.0007049937172134918,"","","","","",""
5100,"2026-02-23 20:50:55.971492","train",4,0.19772592186927795,0.0007203114075141406,"","","","","",""
5200,"2026-02-23 20:51:21.696683","train",4,0.17033541202545166,0.000735162003131443,"","","","","",""
5300,"2026-02-23 20:51:47.731452","train",4,0.08924966305494308,0.0007495180117124937,"","","","","",""
5400,"2026-02-23 20:52:13.920575","train",4,0.16775506734848022,0.0007633528565148921,"","","","","",""
5500,"2026-02-23 20:52:39.865988","train",4,0.11914326250553131,0.0007766409256072724,"","","","","",""
5600,"2026-02-23 20:53:05.996980","train",4,0.22373341023921967,0.0007893576192837146,"","","","","",""
5700,"2026-02-23 20:53:31.964038","train",4,0.10101021826267242,0.0008014793956042626,"","","","","",""
5800,"2026-02-23 20:53:58.150979","train",4,0.16405217349529266,0.000812983813977237,"","","","","",""
5900,"2026-02-23 20:54:24.490191","train",4,0.20951400697231293,0.000823849576702665,"","","","","",""
6000,"2026-02-23 20:54:50.589394","train",4,0.07676750421524048,0.000834056568399916,"","","","","",""
6085,"2026-02-23 20:57:40.375387","val",4,"","",0.8474429163102503,0.18554747068776234,0.9799993150450358,0.13609467455621302,0.07896995708154507,0.40858369098712444
6100,"2026-02-23 20:58:05.604188","train",5,0.17093126475811005,0.0008435858932465547,"","","","","",""
6200,"2026-02-23 20:58:30.963393","train",5,0.09873992204666138,0.0008524199099594718,"","","","","",""
6300,"2026-02-23 20:58:56.427288","train",5,0.12690407037734985,0.0008605422644535316,"","","","","",""
6400,"2026-02-23 20:59:22.262882","train",5,0.21552905440330505,0.0008679379201172787,"","","","","",""
6500,"2026-02-23 20:59:48.106666","train",5,0.20348164439201355,0.0008745931856496566,"","","","","",""
6600,"2026-02-23 21:00:14.038283","train",5,0.21978847682476044,0.0008804957404062001,"","","","","",""
6700,"2026-02-23 21:00:39.755500","train",5,0.12390832602977753,0.0008856346572077853,"","","","","",""
6800,"2026-02-23 21:01:05.573477","train",5,0.17078320682048798,0.0008900004225697076,"","","","","",""
6900,"2026-02-23 21:01:31.575132","train",5,0.16313889622688293,0.0008935849543136406,"","","","","",""
7000,"2026-02-23 21:01:57.560713","train",5,0.15658023953437805,0.000896381616529871,"","","","","",""
7100,"2026-02-23 21:02:23.387442","train",5,0.181396484375,0.0008983852318621107,"","","","","",""
7200,"2026-02-23 21:02:49.736247","train",5,0.2359580099582672,0.0008995920910921423,"","","","","",""
7300,"2026-02-23 21:03:15.688628","train",5,0.2925654947757721,0.0008999999600065571,"","","","","",""
7302,"2026-02-23 21:05:43.963770","val",5,"","",0.8415568046556771,0.18710075972993204,0.9796054659406144,0.18368745716244003,0.11502145922746781,0.41802575107296136
7400,"2026-02-23 21:06:30.041130","train",6,0.2375645637512207,0.0008999250275629932,"","","","","",""
7500,"2026-02-23 21:06:55.787887","train",6,0.08666470646858215,0.0008996970989885449,"","","","","",""
7600,"2026-02-23 21:07:21.668320","train",6,0.09405145049095154,0.000899316284117568,"","","","","",""
7700,"2026-02-23 21:07:47.660639","train",6,0.27508848905563354,0.0008987827124185611,"","","","","",""
7800,"2026-02-23 21:08:13.954222","train",6,0.12900380790233612,0.0008980965652939122,"","","","","",""
7900,"2026-02-23 21:08:40.360104","train",6,0.29776084423065186,0.0008972580760182251,"","","","","",""
8000,"2026-02-23 21:09:06.775614","train",6,0.21995626389980316,0.0008962675296590119,"","","","","",""
8100,"2026-02-23 21:09:33.263782","train",6,0.09478035569190979,0.0008951252629797762,"","","","","",""
8200,"2026-02-23 21:09:59.748364","train",6,0.23984257876873016,0.0008938316643255207,"","","","","",""
8300,"2026-02-23 21:10:26.215281","train",6,0.07296286523342133,0.0008923871734907195,"","","","","",""
8400,"2026-02-23 21:10:52.545203","train",6,0.10558628290891647,0.0008907922815697973,"","","","","",""
8500,"2026-02-23 21:11:18.673787","train",6,0.12204337120056152,0.0008890475307901682,"","","","","",""
8519,"2026-02-23 21:13:50.559429","val",6,"","",0.848224676645553,0.19342566660033225,0.9800678105414569,0.1577424023154848,0.09356223175965665,0.4188841201716738
8600,"2026-02-23 21:14:32.334247","train",7,0.15485557913780212,0.0008871535143278909,"","","","","",""
8700,"2026-02-23 21:14:58.219236","train",7,0.1396082639694214,0.0008851108761060019,"","","","","",""
8800,"2026-02-23 21:15:24.434201","train",7,0.09355854988098145,0.0008829203105755966,"","","","","",""
8900,"2026-02-23 21:15:50.392465","train",7,0.054218243807554245,0.0008805825624797311,"","","","","",""
9000,"2026-02-23 21:16:16.480436","train",7,0.19824084639549255,0.000878098426600226,"","","","","",""
9100,"2026-02-23 21:16:42.670358","train",7,0.17198698222637177,0.0008754687474874594,"","","","","",""
9200,"2026-02-23 21:17:08.767478","train",7,0.13542114198207855,0.0008726944191732379,"","","","","",""
9300,"2026-02-23 21:17:34.943421","train",7,0.07231535017490387,0.0008697763848668462,"","","","","",""
9400,"2026-02-23 21:18:00.967700","train",7,0.07533571124076843,0.0008667156366343776,"","","","","",""
9500,"2026-02-23 21:18:27.271611","train",7,0.19656585156917572,0.0008635132150614523,"","","","","",""
9600,"2026-02-23 21:18:53.617150","train",7,0.10548381507396698,0.0008601702088994435,"","","","","",""
9700,"2026-02-23 21:19:19.897402","train",7,0.08728097379207611,0.0008566877546953255,"","","","","",""
9736,"2026-02-23 21:21:57.445405","val",7,"","",0.8498771417702309,0.1948008417163764,0.980016438919141,0.15127272727272728,0.08927038626609442,0.41545064377682406
9800,"2026-02-23 21:22:34.712592","train",8,0.19127261638641357,0.0008530670364052733,"","","","","",""
9900,"2026-02-23 21:23:00.408707","train",8,0.14341220259666443,0.0008493092849921442,"","","","","",""
10000,"2026-02-23 21:23:27.153244","train",8,0.1895216703414917,0.0008454157780069778,"","","","","",""
10100,"2026-02-23 21:23:53.625935","train",8,0.20015940070152283,0.0008413878391546581,"","","","","",""
10200,"2026-02-23 21:24:20.278769","train",8,0.27305886149406433,0.0008372268378438826,"","","","","",""
10300,"2026-02-23 21:24:47.243179","train",8,0.1257563978433609,0.0008329341887215952,"","","","","",""
10400,"2026-02-23 21:25:13.766819","train",8,0.16886621713638306,0.0008285113511920369,"","","","","",""
10500,"2026-02-23 21:25:40.416756","train",8,0.15041935443878174,0.0008239598289205819,"","","","","",""
10600,"2026-02-23 21:26:06.750089","train",8,0.2013794481754303,0.0008192811693225251,"","","","","",""
10700,"2026-02-23 21:26:34.180650","train",8,0.07545682787895203,0.0008144769630369955,"","","","","",""
10800,"2026-02-23 21:27:02.776720","train",8,0.1772589385509491,0.0008095488433861743,"","","","","",""
10900,"2026-02-23 21:27:30.469748","train",8,0.14063334465026855,0.000804498485820003,"","","","","",""
10953,"2026-02-23 21:30:14.311136","val",8,"","",0.8475594942111866,0.19537793331330325,0.9790746258433508,0.21364221364221364,0.1424892703862661,0.4309012875536481
11000,"2026-02-23 21:30:47.636523","train",9,0.16853871941566467,0.0007993276073465672,"","","","","",""
11100,"2026-02-23 21:31:13.309920","train",9,0.22978508472442627,0.0007940379659483528,"","","","","",""
11200,"2026-02-23 21:31:41.366651","train",9,0.09202977269887924,0.0007886313599845713,"","","","","",""
11300,"2026-02-23 21:32:08.741264","train",9,0.14725759625434875,0.0007831096275797583,"","","","","",""
11400,"2026-02-23 21:32:36.394604","train",9,0.28261443972587585,0.0007774746459988521,"","","","","",""
11500,"2026-02-23 21:33:03.382906","train",9,0.21325862407684326,0.0007717283310089665,"","","","","",""
11600,"2026-02-23 21:33:29.608321","train",9,0.1310107409954071,0.0007658726362280722,"","","","","",""
11700,"2026-02-23 21:33:55.664679","train",9,0.126607283949852,0.0007599095524608111,"","","","","",""
11800,"2026-02-23 21:34:21.842933","train",9,0.17119088768959045,0.000753841107021667,"","","","","",""
11900,"2026-02-23 21:34:48.252569","train",9,0.12890711426734924,0.0007476693630457254,"","","","","",""
12000,"2026-02-23 21:35:15.793960","train",9,0.14518001675605774,0.000741396418787252,"","","","","",""
12100,"2026-02-23 21:35:43.251165","train",9,0.08542674779891968,0.0007350244069063354,"","","","","",""
12170,"2026-02-23 21:38:31.364180","val",9,"","",0.8507807967266402,0.2010227330806834,0.9794513510736669,0.18256130790190736,0.11502145922746781,0.43776824034334766
12200,"2026-02-23 21:39:00.355819","train",10,0.1007918119430542,0.0007285554937438291,"","","","","",""
12300,"2026-02-23 21:39:27.840440","train",10,0.23880994319915771,0.0007219918785848449,"","","","","",""
12400,"2026-02-23 21:39:53.976727","train",10,0.16442367434501648,0.000715335792911046,"","","","","",""
12500,"2026-02-23 21:40:21.480298","train",10,0.10090314596891403,0.0007085894996419915,"","","","","",""
12600,"2026-02-23 21:40:48.549277","train",10,0.04903019592165947,0.0007017552923657971,"","","","","",""
12700,"2026-02-23 21:41:15.283148","train",10,0.08552619814872742,0.000694835494559365,"","","","","",""
12800,"2026-02-23 21:41:42.316827","train",10,0.15493232011795044,0.0006878324587984536,"","","","","",""
12900,"2026-02-23 21:42:10.096070","train",10,0.2326860874891281,0.0006807485659578564,"","","","","",""
13000,"2026-02-23 21:42:37.895258","train",10,0.17388415336608887,0.0006735862244019569,"","","","","",""
13100,"2026-02-23 21:43:05.080099","train",10,0.08272884041070938,0.0006663478691659383,"","","","","",""
13200,"2026-02-23 21:43:32.713187","train",10,0.13927216827869415,0.0006590359611279274,"","","","","",""
13300,"2026-02-23 21:43:59.421886","train",10,0.24731191992759705,0.0006516529861723513,"","","","","",""
13387,"2026-02-23 21:46:52.670556","val",10,"","",0.8513942142536244,0.20458791859223557,0.9775848487961917,0.25413105413105413,0.19141630901287554,0.41545064377682406
13400,"2026-02-23 21:47:17.435241","train",11,0.16977505385875702,0.000644201454344791,"","","","","",""
13500,"2026-02-23 21:47:44.310565","train",11,0.20290890336036682,0.0006366838989986247,"","","","","",""
13600,"2026-02-23 21:48:10.828249","train",11,0.2396727204322815,0.0006291028759337424,"","","","","",""
13700,"2026-02-23 21:48:37.741379","train",11,0.18874403834342957,0.0006214609625276326,"","","","","",""
13800,"2026-02-23 21:49:04.227039","train",11,0.12939392030239105,0.0006137607568591316,"","","","","",""
13900,"2026-02-23 21:49:31.647061","train",11,0.26237818598747253,0.0006060048768251349,"","","","","",""
14000,"2026-02-23 21:49:58.853127","train",11,0.09629359096288681,0.0005981959592505712,"","","","","",""
14100,"2026-02-23 21:50:26.116884","train",11,0.09150800108909607,0.0005903366589919413,"","","","","",""
14200,"2026-02-23 21:50:53.225422","train",11,0.28529664874076843,0.0005824296480347263,"","","","","",""
14300,"2026-02-23 21:51:20.209883","train",11,0.13935266435146332,0.0005744776145849731,"","","","","",""
14400,"2026-02-23 21:51:46.797831","train",11,0.3152293860912323,0.0005664832621553636,"","","","","",""
14500,"2026-02-23 21:52:14.687966","train",11,0.13406001031398773,0.0005584493086460827,"","","","","",""
14600,"2026-02-23 21:52:43.297855","train",11,0.06905599683523178,0.0005503784854207917,"","","","","",""
14604,"2026-02-23 21:55:16.481478","val",11,"","",0.855030963333453,0.21022735071581322,0.9795883420665091,0.23195876288659795,0.15450643776824036,0.4472103004291845
14700,"2026-02-23 21:56:03.854128","train",12,0.08346706628799438,0.0005422735363780277,"","","","","",""
14800,"2026-02-23 21:56:31.922747","train",12,0.08849325031042099,0.0005341372170183385,"","","","","",""
14900,"2026-02-23 21:56:59.056506","train",12,0.14998194575309753,0.0005259722935074745,"","","","","",""
15000,"2026-02-23 21:57:25.328273","train",12,0.14586222171783447,0.000517781541735955,"","","","","",""
15100,"2026-02-23 21:57:51.326036","train",12,0.09641095250844955,0.0005095677463753275,"","","","","",""
15200,"2026-02-23 21:58:17.675166","train",12,0.17565512657165527,0.0005013336999314422,"","","","","",""
15300,"2026-02-23 21:58:43.977825","train",12,0.165993794798851,0.0004930822017950619,"","","","","",""
15400,"2026-02-23 21:59:10.324777","train",12,0.2916885018348694,0.00048481605729013336,"","","","","",""
15500,"2026-02-23 21:59:36.801846","train",12,0.27015435695648193,0.0004765380767200393,"","","","","",""
15600,"2026-02-23 22:00:03.420236","train",12,0.1000811755657196,0.0004682510744121586,"","","","","",""
15700,"2026-02-23 22:00:29.785145","train",12,0.28990358114242554,0.0004599578677610581,"","","","","",""
15800,"2026-02-23 22:00:56.214245","train",12,0.21285206079483032,0.0004516612762706421,"","","","","",""
15821,"2026-02-23 22:03:30.489649","val",12,"","",0.8454463791523378,0.19841501115163993,0.9801876776601939,0.13333333333333333,0.07639484978540773,0.4274678111587983
15900,"2026-02-23 22:04:12.206011","train",13,0.14962869882583618,0.00044336412059558454,"","","","","",""
16000,"2026-02-23 22:04:38.870229","train",13,0.22912713885307312,0.0004350692215823686,"","","","","",""
16100,"2026-02-23 22:05:05.391973","train",13,0.14621520042419434,0.00042677939931026396,"","","","","",""
16200,"2026-02-23 22:05:31.536997","train",13,0.08284009248018265,0.00041849747213256193,"","","","","",""
16300,"2026-02-23 22:05:57.976360","train",13,0.14590799808502197,0.00041022625571839944,"","","","","",""
16400,"2026-02-23 22:06:25.935696","train",13,0.06903880834579468,0.0004019685620954942,"","","","","",""
16500,"2026-02-23 22:06:53.436752","train",13,0.22414225339889526,0.0003937271986941191,"","","","","",""
16600,"2026-02-23 22:07:20.437121","train",13,0.146131232380867,0.00038550496739263844,"","","","","",""
16700,"2026-02-23 22:07:47.082288","train",13,0.10053199529647827,0.00037730466356493235,"","","","","",""
16800,"2026-02-23 22:08:13.973557","train",13,0.2704416811466217,0.0003691290751300329,"","","","","",""
16900,"2026-02-23 22:08:41.295890","train",13,0.11390458792448044,0.0003609809816042939,"","","","","",""
17000,"2026-02-23 22:09:08.435380","train",13,0.27180588245391846,0.0003528631531564177,"","","","","",""
17038,"2026-02-23 22:11:52.826684","val",13,"","",0.8540932708694952,0.20034452544184297,0.977670468166718,0.23653395784543327,0.17339055793991417,0.44377682403433477
17100,"2026-02-23 22:12:31.097127","train",14,0.16845807433128357,0.0003447783496656604,"","","","","",""
17200,"2026-02-23 22:12:59.291036","train",14,0.18791508674621582,0.0003367293197835351,"","","","","",""
17300,"2026-02-23 22:13:24.868062","train",14,0.1294872760772705,0.00032871879999933135,"","","","","",""
17400,"2026-02-23 22:13:50.477180","train",14,0.20724353194236755,0.00032074951370977085,"","","","","",""
17500,"2026-02-23 22:14:16.019329","train",14,0.14589431881904602,0.000312824170293114,"","","","","",""
17600,"2026-02-23 22:14:41.939769","train",14,0.04997851699590683,0.00030494546418803153,"","","","","",""
17700,"2026-02-23 22:15:08.591325","train",14,0.15238651633262634,0.0002971160739775562,"","","","","",""
17800,"2026-02-23 22:15:36.518372","train",14,0.1980491578578949,0.0002893386614784252,"","","","","",""
17900,"2026-02-23 22:16:03.851775","train",14,0.2130567729473114,0.0002816158708361214,"","","","","",""
18000,"2026-02-23 22:16:29.822177","train",14,0.14040011167526245,0.0002739503276259239,"","","","","",""
18100,"2026-02-23 22:16:56.058613","train",14,0.12317526340484619,0.0002663446379602715,"","","","","",""
18200,"2026-02-23 22:17:22.445874","train",14,0.1495816707611084,0.0002588013876027423,"","","","","",""
18255,"2026-02-23 22:20:08.961116","val",14,"","",0.8489744391741341,0.1993680859485698,0.9763861776088222,0.2699841185812599,0.21888412017167383,0.45236051502145924
18300,"2026-02-23 22:20:41.603344","train",15,0.16054829955101013,0.0002513231410889535,"","","","","",""
18400,"2026-02-23 22:21:07.172959","train",15,0.09958657622337341,0.00024391244085467554,"","","","","",""
18500,"2026-02-23 22:21:35.193541","train",15,0.13244402408599854,0.00023657180637146183,"","","","","",""
18600,"2026-02-23 22:22:01.798763","train",15,0.15824908018112183,0.00022930373329008478,"","","","","",""
18700,"2026-02-23 22:22:29.716606","train",15,0.07810556143522263,0.0002221106925920709,"","","","","",""
18800,"2026-02-23 22:22:57.367142","train",15,0.16508591175079346,0.00021499512974962234,"","","","","",""
18900,"2026-02-23 22:23:23.979032","train",15,0.10332493484020233,0.00020795946389421118,"","","","","",""
19000,"2026-02-23 22:23:50.554409","train",15,0.13671478629112244,0.00020100608699412953,"","","","","",""
19100,"2026-02-23 22:24:17.135972","train",15,0.07237641513347626,0.00019413736304127373,"","","","","",""
19200,"2026-02-23 22:24:44.998646","train",15,0.06501182913780212,0.0001873556272474402,"","","","","",""
19300,"2026-02-23 22:25:11.331555","train",15,0.036563433706760406,0.00018066318525040615,"","","","","",""
19400,"2026-02-23 22:25:37.732377","train",15,0.09295978397130966,0.0001740623123300642,"","","","","",""
19472,"2026-02-23 22:28:24.777289","val",15,"","",0.8515556505749519,0.2074880464053856,0.9785437857460872,0.24381412190706095,0.17339055793991417,0.4472103004291845
19500,"2026-02-23 22:28:53.505148","train",16,0.07662373781204224,0.00016755525263487895,"","","","","",""
19600,"2026-02-23 22:29:19.028261","train",16,0.0784563198685646,0.00016114421841892618,"","","","","",""
19700,"2026-02-23 22:29:44.554637","train",16,0.16697463393211365,0.00015483138928977657,"","","","","",""
19800,"2026-02-23 22:30:10.938355","train",16,0.08420850336551666,0.0001486189114674781,"","","","","",""
19900,"2026-02-23 22:30:37.556688","train",16,0.07176218181848526,0.00014250889705488942,"","","","","",""
20000,"2026-02-23 22:31:03.560508","train",16,0.21995536983013153,0.0001365034233196124,"","","","","",""
20100,"2026-02-23 22:31:32.119849","train",16,0.13958358764648438,0.00013060453198776762,"","","","","",""
20200,"2026-02-23 22:32:00.496384","train",16,0.22321054339408875,0.00012481422854985369,"","","","","",""
20300,"2026-02-23 22:32:27.591165","train",16,0.14784006774425507,0.00011913448157892522,"","","","","",""
20400,"2026-02-23 22:32:53.709733","train",16,0.11680658906698227,0.00011356722206132246,"","","","","",""
20500,"2026-02-23 22:33:20.384226","train",16,0.15159180760383606,0.00010811434274017907,"","","","","",""
20600,"2026-02-23 22:33:46.998525","train",16,0.14028488099575043,0.00010277769747193253,"","","","","",""
20689,"2026-02-23 22:36:41.132533","val",16,"","",0.8499394726278523,0.19906555864788092,0.9776362204185075,0.24508670520231213,0.18197424892703862,0.43261802575107294
20700,"2026-02-23 22:37:05.667393","train",17,0.10587264597415924,9.75591005960539e-05,"","","","","",""
20800,"2026-02-23 22:37:31.543884","train",17,0.23866336047649384,9.246032631821352e-05,"","","","","",""
20900,"2026-02-23 22:37:57.621410","train",17,0.1360073983669281,8.748310810709117e-05,"","","","","",""
21000,"2026-02-23 22:38:24.408805","train",17,0.03405391424894333,8.262913810503515e-05,"","","","","",""
21100,"2026-02-23 22:38:51.246012","train",17,0.1328006088733673,7.790006655277238e-05,"","","","","",""
21200,"2026-02-23 22:39:17.087492","train",17,0.09667341411113739,7.329750122836345e-05,"","","","","",""
21300,"2026-02-23 22:39:42.888471","train",17,0.12570814788341522,6.882300690059411e-05,"","","","","",""
21400,"2026-02-23 22:40:08.682904","train",17,0.0886605829000473,6.44781047969892e-05,"","","","","",""
21500,"2026-02-23 22:40:34.537069","train",17,0.09802095592021942,6.0264272086629456e-05,"","","","","",""
21600,"2026-02-23 22:41:00.596460","train",17,0.054562926292419434,5.6182941377947056e-05,"","","","","",""
21700,"2026-02-23 22:41:26.748537","train",17,0.09770730137825012,5.2235500231671214e-05,"","","","","",""
21800,"2026-02-23 22:41:53.016435","train",17,0.058363400399684906,4.8423290689088564e-05,"","","","","",""
21900,"2026-02-23 22:42:19.247281","train",17,0.15978428721427917,4.474760881577912e-05,"","","","","",""
21906,"2026-02-23 22:44:48.803811","val",17,"","",0.8534450284504521,0.20550306970869175,0.9771053803212438,0.269797924631349,0.21201716738197424,0.45665236051502145
22000,"2026-02-23 22:45:33.898125","train",18,0.09782090038061142,4.1209704260983405e-05,"","","","","",""
22100,"2026-02-23 22:45:59.644153","train",18,0.14222019910812378,3.7810779832749535e-05,"","","","","",""
22200,"2026-02-23 22:46:25.624386","train",18,0.06416168063879013,3.455199108900576e-05,"","","","","",""
22300,"2026-02-23 22:46:51.612453","train",18,0.10939057916402817,3.143444594469654e-05,"","","","","",""
22400,"2026-02-23 22:47:17.722783","train",18,0.18954187631607056,2.8459204295116363e-05,"","","","","",""
22500,"2026-02-23 22:47:43.797452","train",18,0.09167534112930298,2.5627277655569293e-05,"","","","","",""
22600,"2026-02-23 22:48:09.696730","train",18,0.2162345051765442,2.2939628817476396e-05,"","","","","",""
22700,"2026-02-23 22:48:35.968605","train",18,0.12364880740642548,2.0397171521048376e-05,"","","","","",""
22800,"2026-02-23 22:49:02.014128","train",18,0.08260537683963776,1.800077014463418e-05,"","","","","",""
22900,"2026-02-23 22:49:28.516820","train",18,0.1876612901687622,1.5751239410852273e-05,"","","","","",""
23000,"2026-02-23 22:49:54.844227","train",18,0.15756477415561676,1.3649344109602738e-05,"","","","","",""
23100,"2026-02-23 22:50:21.030567","train",18,0.1534806340932846,1.1695798838056285e-05,"","","","","",""
23123,"2026-02-23 22:52:54.565254","val",18,"","",0.8516362187576137,0.2083280673947469,0.976745778965033,0.2822410147991543,0.22918454935622318,0.4497854077253219
23200,"2026-02-23 22:53:35.397240","train",19,0.06154586002230644,9.89126775770688e-06,"","","","","",""
23300,"2026-02-23 22:54:00.826281","train",19,0.13355541229248047,8.236364368572234e-06,"","","","","",""
23400,"2026-02-23 22:54:26.558301","train",19,0.07940115034580231,6.7316513006171425e-06,"","","","","",""
23500,"2026-02-23 22:54:51.949785","train",19,0.1531239151954651,5.3776401224723365e-06,"","","","","",""
23600,"2026-02-23 22:55:17.304342","train",19,0.1488986611366272,4.174791167512224e-06,"","","","","",""
23700,"2026-02-23 22:55:43.149332","train",19,0.12215238809585571,3.1235133773522433e-06,"","","","","",""
23800,"2026-02-23 22:56:09.037267","train",19,0.15096600353717804,2.2241641628176884e-06,"","","","","",""
23900,"2026-02-23 22:56:34.985545","train",19,0.17924247682094574,1.4770492824322418e-06,"","","","","",""
24000,"2026-02-23 22:57:00.683912","train",19,0.13920870423316956,8.824227384667931e-07,"","","","","",""
24100,"2026-02-23 22:57:26.799148","train",19,0.11975815892219543,4.404866905843141e-07,"","","","","",""
