"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
3200,"2026-03-07 12:33:39.169765","train",2,0.5634053945541382,0.00038478095617788084,"","","","","",""
3300,"2026-03-07 12:34:05.438866","train",2,0.5948424339294434,0.0004030929890361546,"","","","","",""
3400,"2026-03-07 12:34:32.355942","train",2,0.5539724826812744,0.0004215251818191491,"","","","","",""
3500,"2026-03-07 12:34:59.763627","train",2,0.6003193855285645,0.00044004341169692117,"","","","","",""
3600,"2026-03-07 12:35:26.263007","train",2,0.6192795038223267,0.00045861339656226807,"","","","","",""
3651,"2026-03-07 12:38:10.335174","val",2,"","",0.8375616981379256,0.16125798761625748,0.9750162676804001,0.21177741761210156,0.1682403433476395,0.38969957081545065
3700,"2026-03-07 12:38:45.068013","train",3,0.6029964685440063,0.0004772007584959118,"","","","","",""
3800,"2026-03-07 12:39:10.701599","train",3,0.5662938952445984,0.0004957710874090571,"","","","","",""
3900,"2026-03-07 12:39:37.816157","train",3,0.5888636112213135,0.0005142900047455031,"","","","","",""
4000,"2026-03-07 12:40:03.742000","train",3,0.5657324194908142,0.0005327232271253803,"","","","","",""
4100,"2026-03-07 12:40:30.142460","train",3,0.5442432165145874,0.0005510366298126914,"","","","","",""
4200,"2026-03-07 12:40:56.340131","train",3,0.5999442934989929,0.0005691963098891597,"","","","","",""
4300,"2026-03-07 12:41:23.054979","train",3,0.5183058381080627,0.0005871686490174354,"","","","","",""
4400,"2026-03-07 12:41:49.828952","train",3,0.6008570194244385,0.0006049203756774678,"","","","","",""
4500,"2026-03-07 12:42:15.891534","train",3,0.531602144241333,0.0006224186267608277,"","","","","",""
4600,"2026-03-07 12:42:43.823906","train",3,0.5905569791793823,0.0006396310084089518,"","","","","",""
4700,"2026-03-07 12:43:10.526668","train",3,0.580011248588562,0.0006565256559826831,"","","","","",""
4800,"2026-03-07 12:43:37.395057","train",3,0.552670955657959,0.0006730712930520878,"","","","","",""
4868,"2026-03-07 12:46:27.536999","val",3,"","",0.8401460515778849,0.17695415342756163,0.979639713688825,0.18281786941580755,0.11416309012875536,0.39399141630901285
4900,"2026-03-07 12:46:57.690456","train",4,0.5381637811660767,0.0006892372892973405,"","","","","",""
5000,"2026-03-07 12:47:24.622912","train",4,0.567401647567749,0.0007049937172134918,"","","","","",""
5100,"2026-03-07 12:47:50.225573","train",4,0.5753714442253113,0.0007203114075141406,"","","","","",""
5200,"2026-03-07 12:48:16.988360","train",4,0.6138871908187866,0.000735162003131443,"","","","","",""
5300,"2026-03-07 12:48:42.882661","train",4,0.6182653307914734,0.0007495180117124937,"","","","","",""
5400,"2026-03-07 12:49:09.354280","train",4,0.6071500778198242,0.0007633528565148921,"","","","","",""
5500,"2026-03-07 12:49:36.541159","train",4,0.5775414705276489,0.0007766409256072724,"","","","","",""
5600,"2026-03-07 12:50:03.334307","train",4,0.5700147151947021,0.0007893576192837146,"","","","","",""
5700,"2026-03-07 12:50:30.288259","train",4,0.5405839681625366,0.0008014793956042626,"","","","","",""
5800,"2026-03-07 12:50:56.964284","train",4,0.5552276372909546,0.000812983813977237,"","","","","",""
5900,"2026-03-07 12:51:24.556468","train",4,0.5877259969711304,0.000823849576702665,"","","","","",""
6000,"2026-03-07 12:51:50.995831","train",4,0.5597152709960938,0.000834056568399916,"","","","","",""
6085,"2026-03-07 12:54:42.815142","val",4,"","",0.8421505375699019,0.18594098986495836,0.9796739614370356,0.1716678297278437,0.1055793991416309,0.4068669527896996
6100,"2026-03-07 12:55:08.165833","train",5,0.5448595881462097,0.0008435858932465547,"","","","","",""
6200,"2026-03-07 12:55:34.529558","train",5,0.5499579310417175,0.0008524199099594718,"","","","","",""
6300,"2026-03-07 12:56:01.026674","train",5,0.5814460515975952,0.0008605422644535316,"","","","","",""
6400,"2026-03-07 12:56:29.021086","train",5,0.5242857336997986,0.0008679379201172787,"","","","","",""
6500,"2026-03-07 12:56:55.165345","train",5,0.5883665084838867,0.0008745931856496566,"","","","","",""
6600,"2026-03-07 12:57:21.689157","train",5,0.5594034194946289,0.0008804957404062001,"","","","","",""
6700,"2026-03-07 12:57:48.491464","train",5,0.5232830047607422,0.0008856346572077853,"","","","","",""
6800,"2026-03-07 12:58:15.109879","train",5,0.5905025005340576,0.0008900004225697076,"","","","","",""
6900,"2026-03-07 12:58:41.473968","train",5,0.5843497514724731,0.0008935849543136406,"","","","","",""
7000,"2026-03-07 12:59:08.882381","train",5,0.5693880319595337,0.000896381616529871,"","","","","",""
7100,"2026-03-07 12:59:35.632264","train",5,0.5886443853378296,0.0008983852318621107,"","","","","",""
7200,"2026-03-07 13:00:02.752138","train",5,0.597809374332428,0.0008995920910921423,"","","","","",""
7300,"2026-03-07 13:00:28.810156","train",5,0.5490707159042358,0.0008999999600065571,"","","","","",""
7302,"2026-03-07 13:02:59.649474","val",5,"","",0.83526671225498,0.18898292825541263,0.9791773690879825,0.19788918205804748,0.12875536480686695,0.4257510729613734
7400,"2026-03-07 13:03:47.304733","train",6,0.5431698560714722,0.0008999250275629932,"","","","","",""
7500,"2026-03-07 13:04:13.521992","train",6,0.5605422854423523,0.0008996970989885449,"","","","","",""
7600,"2026-03-07 13:04:39.802710","train",6,0.5656263828277588,0.000899316284117568,"","","","","",""
7700,"2026-03-07 13:05:07.267410","train",6,0.5381107926368713,0.0008987827124185611,"","","","","",""
7800,"2026-03-07 13:05:33.462261","train",6,0.547487199306488,0.0008980965652939122,"","","","","",""
7900,"2026-03-07 13:06:00.019148","train",6,0.6364439129829407,0.0008972580760182251,"","","","","",""
8000,"2026-03-07 13:06:27.323567","train",6,0.5901082754135132,0.0008962675296590119,"","","","","",""
8100,"2026-03-07 13:06:54.160916","train",6,0.5708187222480774,0.0008951252629797762,"","","","","",""
8200,"2026-03-07 13:07:20.608591","train",6,0.5567302107810974,0.0008938316643255207,"","","","","",""
8300,"2026-03-07 13:07:46.585374","train",6,0.5341397523880005,0.0008923871734907195,"","","","","",""
8400,"2026-03-07 13:08:14.316998","train",6,0.5865411162376404,0.0008907922815697973,"","","","","",""
8500,"2026-03-07 13:08:41.565797","train",6,0.5696834325790405,0.0008890475307901682,"","","","","",""
8519,"2026-03-07 13:11:15.962918","val",6,"","",0.8519736317675605,0.2109754048640517,0.9794342271995616,0.211424819435325,0.13819742489270387,0.4274678111587983
8600,"2026-03-07 13:11:59.462691","train",7,0.5854634642601013,0.0008871535143278909,"","","","","",""
8700,"2026-03-07 13:12:26.542705","train",7,0.6264498233795166,0.0008851108761060019,"","","","","",""
8800,"2026-03-07 13:12:52.722148","train",7,0.5807533264160156,0.0008829203105755966,"","","","","",""
8900,"2026-03-07 13:13:20.066227","train",7,0.572917103767395,0.0008805825624797311,"","","","","",""
9000,"2026-03-07 13:13:45.904548","train",7,0.5388489365577698,0.000878098426600226,"","","","","",""
9100,"2026-03-07 13:14:13.232265","train",7,0.5311370491981506,0.0008754687474874594,"","","","","",""
9200,"2026-03-07 13:14:41.116392","train",7,0.5702182650566101,0.0008726944191732379,"","","","","",""
9300,"2026-03-07 13:15:07.417328","train",7,0.5377740263938904,0.0008697763848668462,"","","","","",""
9400,"2026-03-07 13:15:34.199436","train",7,0.5617236495018005,0.0008667156366343776,"","","","","",""
9500,"2026-03-07 13:16:00.978041","train",7,0.5391979813575745,0.0008635132150614523,"","","","","",""
9600,"2026-03-07 13:16:26.990155","train",7,0.6043428778648376,0.0008601702088994435,"","","","","",""
9700,"2026-03-07 13:16:54.113385","train",7,0.5720032453536987,0.0008566877546953255,"","","","","",""
9736,"2026-03-07 13:19:32.297744","val",7,"","",0.8479366513916571,0.20380934181225258,0.9803760402753519,0.0698051948051948,0.03690987124463519,0.4317596566523605
9800,"2026-03-07 13:20:10.115029","train",8,0.5603219270706177,0.0008530670364052733,"","","","","",""
9900,"2026-03-07 13:20:36.123485","train",8,0.5564945936203003,0.0008493092849921442,"","","","","",""
10000,"2026-03-07 13:21:02.977018","train",8,0.5495005249977112,0.0008454157780069778,"","","","","",""
10100,"2026-03-07 13:21:29.221004","train",8,0.5615666508674622,0.0008413878391546581,"","","","","",""
10200,"2026-03-07 13:21:55.573370","train",8,0.5303415060043335,0.0008372268378438826,"","","","","",""
10300,"2026-03-07 13:22:22.553329","train",8,0.496323823928833,0.0008329341887215952,"","","","","",""
10400,"2026-03-07 13:22:48.894771","train",8,0.5229543447494507,0.0008285113511920369,"","","","","",""
10500,"2026-03-07 13:23:15.205503","train",8,0.5351594686508179,0.0008239598289205819,"","","","","",""
10600,"2026-03-07 13:23:41.866493","train",8,0.6033465266227722,0.0008192811693225251,"","","","","",""
10700,"2026-03-07 13:24:08.425483","train",8,0.5871788859367371,0.0008144769630369955,"","","","","",""
10800,"2026-03-07 13:24:35.838436","train",8,0.5307053923606873,0.0008095488433861743,"","","","","",""
10900,"2026-03-07 13:25:01.972353","train",8,0.550775408744812,0.000804498485820003,"","","","","",""
10953,"2026-03-07 13:27:46.467920","val",8,"","",0.849899008562919,0.2053375309856687,0.9800678105414569,0.13392857142857142,0.07725321888412018,0.4309012875536481
11000,"2026-03-07 13:28:20.127627","train",9,0.580299973487854,0.0007993276073465672,"","","","","",""
11100,"2026-03-07 13:28:46.774940","train",9,0.5298027396202087,0.0007940379659483528,"","","","","",""
11200,"2026-03-07 13:29:12.416152","train",9,0.5759357810020447,0.0007886313599845713,"","","","","",""
11300,"2026-03-07 13:29:38.799991","train",9,0.5269060730934143,0.0007831096275797583,"","","","","",""
11400,"2026-03-07 13:30:05.877357","train",9,0.5681898593902588,0.0007774746459988521,"","","","","",""
11500,"2026-03-07 13:30:32.217972","train",9,0.6147606372833252,0.0007717283310089665,"","","","","",""
11600,"2026-03-07 13:30:58.758896","train",9,0.5700319409370422,0.0007658726362280722,"","","","","",""
11700,"2026-03-07 13:31:25.685275","train",9,0.549689531326294,0.0007599095524608111,"","","","","",""
11800,"2026-03-07 13:31:52.153244","train",9,0.5391937494277954,0.000753841107021667,"","","","","",""
11900,"2026-03-07 13:32:18.578533","train",9,0.5716831684112549,0.0007476693630457254,"","","","","",""
12000,"2026-03-07 13:32:45.051000","train",9,0.6032578945159912,0.000741396418787252,"","","","","",""
12100,"2026-03-07 13:33:11.020927","train",9,0.5434616804122925,0.0007350244069063354,"","","","","",""
12170,"2026-03-07 13:35:59.213383","val",9,"","",0.8400892099151357,0.20943723966720218,0.9788691393540875,0.24014778325123154,0.16738197424892703,0.43433476394849785
12200,"2026-03-07 13:36:28.266482","train",10,0.6252735257148743,0.0007285554937438291,"","","","","",""
12300,"2026-03-07 13:36:54.956869","train",10,0.5619837641716003,0.0007219918785848449,"","","","","",""
12400,"2026-03-07 13:37:21.213141","train",10,0.5380032062530518,0.000715335792911046,"","","","","",""
12500,"2026-03-07 13:37:47.346395","train",10,0.5368037819862366,0.0007085894996419915,"","","","","",""
12600,"2026-03-07 13:38:14.106260","train",10,0.5342769026756287,0.0007017552923657971,"","","","","",""
12700,"2026-03-07 13:38:41.106680","train",10,0.5354543328285217,0.000694835494559365,"","","","","",""
12800,"2026-03-07 13:39:07.815736","train",10,0.5987565517425537,0.0006878324587984536,"","","","","",""
12900,"2026-03-07 13:39:34.276145","train",10,0.5667276382446289,0.0006807485659578564,"","","","","",""
13000,"2026-03-07 13:40:00.518960","train",10,0.5767401456832886,0.0006735862244019569,"","","","","",""
13100,"2026-03-07 13:40:26.805102","train",10,0.5480679869651794,0.0006663478691659383,"","","","","",""
13200,"2026-03-07 13:40:54.497659","train",10,0.5834904909133911,0.0006590359611279274,"","","","","",""
13300,"2026-03-07 13:41:21.384183","train",10,0.5629827380180359,0.0006516529861723513,"","","","","",""
13387,"2026-03-07 13:44:12.952637","val",10,"","",0.848189626786491,0.2178273423754142,0.9798623240521935,0.2032520325203252,0.12875536480686695,0.4351931330472103
13400,"2026-03-07 13:44:37.824236","train",11,0.5683953762054443,0.000644201454344791,"","","","","",""
13500,"2026-03-07 13:45:02.868495","train",11,0.5736710429191589,0.0006366838989986247,"","","","","",""
13600,"2026-03-07 13:45:29.986204","train",11,0.5614110827445984,0.0006291028759337424,"","","","","",""
13700,"2026-03-07 13:45:55.643913","train",11,0.5289890766143799,0.0006214609625276326,"","","","","",""
13800,"2026-03-07 13:46:21.593554","train",11,0.5704454183578491,0.0006137607568591316,"","","","","",""
13900,"2026-03-07 13:46:48.507520","train",11,0.55036461353302,0.0006060048768251349,"","","","","",""
14000,"2026-03-07 13:47:14.535585","train",11,0.5328253507614136,0.0005981959592505712,"","","","","",""
14100,"2026-03-07 13:47:40.504747","train",11,0.5510975122451782,0.0005903366589919413,"","","","","",""
14200,"2026-03-07 13:48:06.850958","train",11,0.5383442640304565,0.0005824296480347263,"","","","","",""
14300,"2026-03-07 13:48:33.687387","train",11,0.6310322284698486,0.0005744776145849731,"","","","","",""
14400,"2026-03-07 13:49:01.676539","train",11,0.628565788269043,0.0005664832621553636,"","","","","",""
14500,"2026-03-07 13:49:28.021254","train",11,0.5780033469200134,0.0005584493086460827,"","","","","",""
14600,"2026-03-07 13:49:54.407217","train",11,0.5519363284111023,0.0005503784854207917,"","","","","",""
14604,"2026-03-07 13:52:26.249311","val",11,"","",0.8476298113974133,0.21469027166330196,0.9784581663755608,0.23849878934624696,0.16909871244635194,0.448068669527897
14700,"2026-03-07 13:53:12.379100","train",12,0.5000829696655273,0.0005422735363780277,"","","","","",""
14800,"2026-03-07 13:53:38.296713","train",12,0.571115255355835,0.0005341372170183385,"","","","","",""
14900,"2026-03-07 13:54:04.158595","train",12,0.5766879320144653,0.0005259722935074745,"","","","","",""
15000,"2026-03-07 13:54:30.634750","train",12,0.5626156330108643,0.000517781541735955,"","","","","",""
15100,"2026-03-07 13:54:56.347463","train",12,0.5428907871246338,0.0005095677463753275,"","","","","",""
15200,"2026-03-07 13:55:23.922189","train",12,0.5329298377037048,0.0005013336999314422,"","","","","",""
15300,"2026-03-07 13:55:51.372343","train",12,0.521750807762146,0.0004930822017950619,"","","","","",""
15400,"2026-03-07 13:56:17.971132","train",12,0.5416923761367798,0.00048481605729013336,"","","","","",""
15500,"2026-03-07 13:56:44.022316","train",12,0.550433337688446,0.0004765380767200393,"","","","","",""
15600,"2026-03-07 13:57:10.498166","train",12,0.6211903095245361,0.0004682510744121586,"","","","","",""
15700,"2026-03-07 13:57:37.705719","train",12,0.5828415155410767,0.0004599578677610581,"","","","","",""
15800,"2026-03-07 13:58:04.053211","train",12,0.5740801095962524,0.0004516612762706421,"","","","","",""
15821,"2026-03-07 14:00:38.211720","val",12,"","",0.8517167569446751,0.21904944911886617,0.9772766190622967,0.26400443704936216,0.20429184549356222,0.44892703862660943
15900,"2026-03-07 14:01:21.267677","train",13,0.5562185049057007,0.00044336412059558454,"","","","","",""
16000,"2026-03-07 14:01:46.987780","train",13,0.5791173577308655,0.0004350692215823686,"","","","","",""
16100,"2026-03-07 14:02:13.095773","train",13,0.5583431720733643,0.00042677939931026396,"","","","","",""
16200,"2026-03-07 14:02:39.363052","train",13,0.538559079170227,0.00041849747213256193,"","","","","",""
16300,"2026-03-07 14:03:06.531201","train",13,0.5695379972457886,0.00041022625571839944,"","","","","",""
16400,"2026-03-07 14:03:32.951033","train",13,0.5523371696472168,0.0004019685620954942,"","","","","",""
16500,"2026-03-07 14:03:59.300868","train",13,0.5790199637413025,0.0003937271986941191,"","","","","",""
16600,"2026-03-07 14:04:25.407594","train",13,0.5396281480789185,0.00038550496739263844,"","","","","",""
16700,"2026-03-07 14:04:53.033320","train",13,0.5766212940216064,0.00037730466356493235,"","","","","",""
16800,"2026-03-07 14:05:18.723748","train",13,0.5852922797203064,0.0003691290751300329,"","","","","",""
16900,"2026-03-07 14:05:46.480835","train",13,0.6202499866485596,0.0003609809816042939,"","","","","",""
17000,"2026-03-07 14:06:12.505039","train",13,0.5197212100028992,0.0003528631531564177,"","","","","",""
17038,"2026-03-07 14:08:53.753191","val",13,"","",0.8526034568879609,0.22558640675801994,0.9781328127675605,0.2789384528514963,0.21201716738197424,0.44892703862660943
17100,"2026-03-07 14:09:32.034525","train",14,0.6001516580581665,0.0003447783496656604,"","","","","",""
17200,"2026-03-07 14:09:58.326141","train",14,0.5275890827178955,0.0003367293197835351,"","","","","",""
17300,"2026-03-07 14:10:24.383750","train",14,0.5361088514328003,0.00032871879999933135,"","","","","",""
17400,"2026-03-07 14:10:50.408833","train",14,0.5664534568786621,0.00032074951370977085,"","","","","",""
17500,"2026-03-07 14:11:16.750277","train",14,0.5058943033218384,0.000312824170293114,"","","","","",""
17600,"2026-03-07 14:11:42.876801","train",14,0.5556145906448364,0.00030494546418803153,"","","","","",""
17700,"2026-03-07 14:12:11.036408","train",14,0.5501353740692139,0.0002971160739775562,"","","","","",""
17800,"2026-03-07 14:12:38.930265","train",14,0.6032834053039551,0.0002893386614784252,"","","","","",""
17900,"2026-03-07 14:13:06.541969","train",14,0.5452945232391357,0.0002816158708361214,"","","","","",""
18000,"2026-03-07 14:13:35.081715","train",14,0.5174600481987,0.0002739503276259239,"","","","","",""
18100,"2026-03-07 14:14:02.186662","train",14,0.5475868582725525,0.0002663446379602715,"","","","","",""
18200,"2026-03-07 14:14:28.460132","train",14,0.5449017882347107,0.0002588013876027423,"","","","","",""
18255,"2026-03-07 14:17:12.553782","val",14,"","",0.8526426611376777,0.22780573105945018,0.9788691393540875,0.27497062279670975,0.20085836909871244,0.44635193133047213
18300,"2026-03-07 14:17:45.812350","train",15,0.629058837890625,0.0002513231410889535,"","","","","",""
18400,"2026-03-07 14:18:11.400217","train",15,0.5604652166366577,0.00024391244085467554,"","","","","",""
18500,"2026-03-07 14:18:38.717109","train",15,0.5379816293716431,0.00023657180637146183,"","","","","",""
18600,"2026-03-07 14:19:04.894161","train",15,0.5454918146133423,0.00022930373329008478,"","","","","",""
18700,"2026-03-07 14:19:30.921855","train",15,0.5715791583061218,0.0002221106925920709,"","","","","",""
18800,"2026-03-07 14:19:58.429920","train",15,0.5324264764785767,0.00021499512974962234,"","","","","",""
18900,"2026-03-07 14:20:26.063079","train",15,0.6055744886398315,0.00020795946389421118,"","","","","",""
19000,"2026-03-07 14:20:52.794351","train",15,0.5711336135864258,0.00020100608699412953,"","","","","",""
19100,"2026-03-07 14:21:19.108127","train",15,0.5151880383491516,0.00019413736304127373,"","","","","",""
19200,"2026-03-07 14:21:45.836270","train",15,0.5307063460350037,0.0001873556272474402,"","","","","",""
19300,"2026-03-07 14:22:12.125801","train",15,0.5211788415908813,0.00018066318525040615,"","","","","",""
19400,"2026-03-07 14:22:40.071223","train",15,0.5551139116287231,0.0001740623123300642,"","","","","",""
19472,"2026-03-07 14:25:33.861269","val",15,"","",0.854841878567461,0.20983152960441906,0.9781328127675605,0.2501467997651204,0.18283261802575107,0.4369098712446352
19500,"2026-03-07 14:26:02.282502","train",16,0.6127763986587524,0.00016755525263487895,"","","","","",""
19600,"2026-03-07 14:26:27.360995","train",16,0.5791018605232239,0.00016114421841892618,"","","","","",""
19700,"2026-03-07 14:26:52.763475","train",16,0.5578832030296326,0.00015483138928977657,"","","","","",""
19800,"2026-03-07 14:27:18.261290","train",16,0.5403743982315063,0.0001486189114674781,"","","","","",""
19900,"2026-03-07 14:27:43.674993","train",16,0.5688031911849976,0.00014250889705488942,"","","","","",""
20000,"2026-03-07 14:28:09.154232","train",16,0.5892183184623718,0.0001365034233196124,"","","","","",""
20100,"2026-03-07 14:28:34.889580","train",16,0.5624381899833679,0.00013060453198776762,"","","","","",""
20200,"2026-03-07 14:29:00.628949","train",16,0.5801109075546265,0.00012481422854985369,"","","","","",""
20300,"2026-03-07 14:29:26.386782","train",16,0.5904824733734131,0.00011913448157892522,"","","","","",""
20400,"2026-03-07 14:29:52.039987","train",16,0.5324351787567139,0.00011356722206132246,"","","","","",""
20500,"2026-03-07 14:30:17.686356","train",16,0.5704624652862549,0.00010811434274017907,"","","","","",""
20600,"2026-03-07 14:30:43.424296","train",16,0.5589276552200317,0.00010277769747193253,"","","","","",""
20689,"2026-03-07 14:33:32.157093","val",16,"","",0.8517937481519899,0.2052840806404665,0.977054008698928,0.2613009922822492,0.2034334763948498,0.4532188841201717
20700,"2026-03-07 14:33:56.548484","train",17,0.5547427535057068,9.75591005960539e-05,"","","","","",""
20800,"2026-03-07 14:34:20.994205","train",17,0.5325843095779419,9.246032631821352e-05,"","","","","",""
20900,"2026-03-07 14:34:45.999082","train",17,0.6091970801353455,8.748310810709117e-05,"","","","","",""
21000,"2026-03-07 14:35:11.232703","train",17,0.6202142238616943,8.262913810503515e-05,"","","","","",""
21100,"2026-03-07 14:35:37.075384","train",17,0.6764954328536987,7.790006655277238e-05,"","","","","",""
21200,"2026-03-07 14:36:02.229852","train",17,0.5602880716323853,7.329750122836345e-05,"","","","","",""
21300,"2026-03-07 14:36:27.473787","train",17,0.578925609588623,6.882300690059411e-05,"","","","","",""
21400,"2026-03-07 14:36:53.023480","train",17,0.5760605335235596,6.44781047969892e-05,"","","","","",""
21500,"2026-03-07 14:37:18.413317","train",17,0.5532301068305969,6.0264272086629456e-05,"","","","","",""
21600,"2026-03-07 14:37:43.891666","train",17,0.5290569067001343,5.6182941377947056e-05,"","","","","",""
21700,"2026-03-07 14:38:09.453837","train",17,0.5168441534042358,5.2235500231671214e-05,"","","","","",""
21800,"2026-03-07 14:38:35.211073","train",17,0.5789647102355957,4.8423290689088564e-05,"","","","","",""
21900,"2026-03-07 14:39:01.291593","train",17,0.5214482545852661,4.474760881577912e-05,"","","","","",""
21906,"2026-03-07 14:41:28.988467","val",17,"","",0.8520934341955393,0.2090423752433363,0.977054008698928,0.2872340425531915,0.2317596566523605,0.4497854077253219
22000,"2026-03-07 14:42:14.605948","train",18,0.5169657468795776,4.1209704260983405e-05,"","","","","",""
22100,"2026-03-07 14:42:40.265049","train",18,0.578212320804596,3.7810779832749535e-05,"","","","","",""
22200,"2026-03-07 14:43:06.093349","train",18,0.5643777847290039,3.455199108900576e-05,"","","","","",""
22300,"2026-03-07 14:43:31.906675","train",18,0.6144816875457764,3.143444594469654e-05,"","","","","",""
22400,"2026-03-07 14:43:57.373032","train",18,0.5447759032249451,2.8459204295116363e-05,"","","","","",""
22500,"2026-03-07 14:44:22.706775","train",18,0.5498175621032715,2.5627277655569293e-05,"","","","","",""
22600,"2026-03-07 14:44:48.089521","train",18,0.5061296820640564,2.2939628817476396e-05,"","","","","",""
22700,"2026-03-07 14:45:13.534349","train",18,0.580783486366272,2.0397171521048376e-05,"","","","","",""
22800,"2026-03-07 14:45:39.729907","train",18,0.5590812563896179,1.800077014463418e-05,"","","","","",""
22900,"2026-03-07 14:46:06.151657","train",18,0.5879992246627808,1.5751239410852273e-05,"","","","","",""
23000,"2026-03-07 14:46:33.453999","train",18,0.5562804937362671,1.3649344109602738e-05,"","","","","",""
23100,"2026-03-07 14:46:59.750965","train",18,0.5920813083648682,1.1695798838056285e-05,"","","","","",""
23123,"2026-03-07 14:49:33.317128","val",18,"","",0.8515728380539784,0.20986602920531616,0.9774992294256653,0.2642777155655095,0.20257510729613734,0.45064377682403434
23200,"2026-03-07 14:50:14.239031","train",19,0.5540115237236023,9.89126775770688e-06,"","","","","",""
23300,"2026-03-07 14:50:39.536200","train",19,0.5388700366020203,8.236364368572234e-06,"","","","","",""
23400,"2026-03-07 14:51:04.979087","train",19,0.544049859046936,6.7316513006171425e-06,"","","","","",""
23500,"2026-03-07 14:51:30.607015","train",19,0.5116856098175049,5.3776401224723365e-06,"","","","","",""
23600,"2026-03-07 14:51:56.849262","train",19,0.5593887567520142,4.174791167512224e-06,"","","","","",""
23700,"2026-03-07 14:52:22.600644","train",19,0.5663598775863647,3.1235133773522433e-06,"","","","","",""
23800,"2026-03-07 14:52:48.309587","train",19,0.5377836227416992,2.2241641628176884e-06,"","","","","",""
23900,"2026-03-07 14:53:14.335041","train",19,0.5412261486053467,1.4770492824322418e-06,"","","","","",""
24000,"2026-03-07 14:53:40.801067","train",19,0.5508180856704712,8.824227384667931e-07,"","","","","",""
24100,"2026-03-07 14:54:09.158824","train",19,0.5680487155914307,4.404866905843141e-07,"","","","","",""
