"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
5600,"2026-02-26 00:24:23.375323","train",4,0.6174497604370117,0.0007471220271407813,"","","","","",""
5700,"2026-02-26 00:24:57.179702","train",4,0.6312173008918762,0.0007602731287244768,"","","","","",""
5800,"2026-02-26 00:25:30.896895","train",4,0.6412663459777832,0.0007729426604453172,"","","","","",""
5900,"2026-02-26 00:26:03.574040","train",4,0.5456362962722778,0.0007851097470874392,"","","","","",""
6000,"2026-02-26 00:26:38.098086","train",4,0.6267701387405396,0.0007967543412990004,"","","","","",""
6100,"2026-02-26 00:27:13.192176","train",4,0.6782492399215698,0.0008078572566236136,"","","","","",""
6200,"2026-02-26 00:27:46.908677","train",4,0.699032187461853,0.0008184001991133076,"","","","","",""
6300,"2026-02-26 00:28:19.801246","train",4,0.6650688052177429,0.00082836579747093,"","","","","",""
6400,"2026-02-26 00:28:53.549005","train",4,0.6302680373191833,0.0008377376316723227,"","","","","",""
6450,"2026-02-26 00:32:05.647100","val",4,"","",0.8249834405538568,0.13258574751504293,0.9476523168601665,0.22352044704089408,0.3776824034334764,0.384549356223176
6500,"2026-02-26 00:32:45.803494","train",5,0.6412211656570435,0.000846500260021115,"","","","","",""
6600,"2026-02-26 00:33:21.424323","train",5,0.6253103017807007,0.0008546392445915541,"","","","","",""
6700,"2026-02-26 00:33:55.612413","train",5,0.5878929495811462,0.0008621411750174507,"","","","","",""
6800,"2026-02-26 00:34:27.789813","train",5,0.6089053153991699,0.0008689936905880476,"","","","","",""
6900,"2026-02-26 00:35:01.669653","train",5,0.6876673698425293,0.000875185500614399,"","","","","",""
7000,"2026-02-26 00:35:36.271108","train",5,0.6396251916885376,0.0008807064030327089,"","","","","",""
7100,"2026-02-26 00:36:10.156633","train",5,0.6250855922698975,0.0008855473012139711,"","","","","",""
7200,"2026-02-26 00:36:44.554817","train",5,0.6360201835632324,0.000889700218952219,"","","","","",""
7300,"2026-02-26 00:37:19.126628","train",5,0.6862859725952148,0.0008931583136066856,"","","","","",""
7400,"2026-02-26 00:37:53.938989","train",5,0.658466100692749,0.0008959158873762228,"","","","","",""
7500,"2026-02-26 00:38:29.536993","train",5,0.585211455821991,0.0008979683966874002,"","","","","",""
7600,"2026-02-26 00:39:03.265545","train",5,0.6662261486053467,0.0008993124596808189,"","","","","",""
7700,"2026-02-26 00:39:36.954616","train",5,0.6037687063217163,0.0008999458617833011,"","","","","",""
7740,"2026-02-26 00:42:45.190990","val",5,"","",0.8315085784792515,0.15334270589341858,0.9557861570601733,0.2507254788160186,0.3708154506437768,0.40858369098712444
7800,"2026-02-26 00:43:29.730749","train",6,0.6197648048400879,0.0008999746661829819,"","","","","",""
7900,"2026-02-26 00:44:03.452775","train",6,0.6267002820968628,0.0008998235310103225,"","","","","",""
8000,"2026-02-26 00:44:37.545684","train",6,0.6260342001914978,0.0008995362846778817,"","","","","",""
8100,"2026-02-26 00:45:11.060552","train",6,0.5813413262367249,0.0008991130141032731,"","","","","",""
8200,"2026-02-26 00:45:44.671178","train",6,0.6256410479545593,0.0008985538473635657,"","","","","",""
8300,"2026-02-26 00:46:18.509649","train",6,0.5713355541229248,0.0008978589536565284,"","","","","",""
8400,"2026-02-26 00:46:52.486996","train",6,0.5670917630195618,0.000897028543249434,"","","","","",""
8500,"2026-02-26 00:47:26.598901","train",6,0.6487376093864441,0.0008960628674154328,"","","","","",""
8600,"2026-02-26 00:48:01.289994","train",6,0.6093540191650391,0.0008949622183575215,"","","","","",""
8700,"2026-02-26 00:48:35.227911","train",6,0.6344466209411621,0.0008937269291201252,"","","","","",""
8800,"2026-02-26 00:49:09.095441","train",6,0.6144113540649414,0.0008923573734883218,"","","","","",""
8900,"2026-02-26 00:49:43.421403","train",6,0.6004356145858765,0.0008908539658747388,"","","","","",""
9000,"2026-02-26 00:50:17.032988","train",6,0.6279377341270447,0.0008892171611941563,"","","","","",""
9030,"2026-02-26 00:53:21.049299","val",6,"","",0.8300795580808186,0.16156130302914173,0.9646391999726018,0.25905992106207393,0.3098712446351931,0.3948497854077253
9100,"2026-02-26 00:54:08.555322","train",7,0.6726424098014832,0.0008874474547258554,"","","","","",""
9200,"2026-02-26 00:54:40.587887","train",7,0.6134182214736938,0.0008855453819637507,"","","","","",""
9300,"2026-02-26 00:55:13.921412","train",7,0.6202865839004517,0.0008835115184543577,"","","","","",""
9400,"2026-02-26 00:55:48.028972","train",7,0.6553860902786255,0.0008813464796226367,"","","","","",""
9500,"2026-02-26 00:56:21.772453","train",7,0.6188175082206726,0.0008790509205857734,"","","","","",""
9600,"2026-02-26 00:56:56.523787","train",7,0.6415696144104004,0.0008766255359549465,"","","","","",""
9700,"2026-02-26 00:57:30.633412","train",7,0.5753604173660278,0.0008740710596251464,"","","","","",""
9800,"2026-02-26 00:58:04.850235","train",7,0.5837296843528748,0.0008713882645531069,"","","","","",""
9900,"2026-02-26 00:58:37.994957","train",7,0.6297423243522644,0.000868577962523416,"","","","","",""
10000,"2026-02-26 00:59:12.112021","train",7,0.6137958765029907,0.0008656410039028801,"","","","","",""
10100,"2026-02-26 00:59:45.495312","train",7,0.6252900958061218,0.0008625782773832103,"","","","","",""
10200,"2026-02-26 01:00:19.203353","train",7,0.5938973426818848,0.0008593907097121157,"","","","","",""
10300,"2026-02-26 01:00:53.809918","train",7,0.5850164890289307,0.0008560792654128791,"","","","","",""
10320,"2026-02-26 01:03:54.362904","val",7,"","",0.8276388385733522,0.1536127900211982,0.9678242405561834,0.2697240575204042,0.2978540772532189,0.40600858369098713
10400,"2026-02-26 01:04:44.484787","train",8,0.6711438894271851,0.0008526449464925025,"","","","","",""
10500,"2026-02-26 01:05:17.738398","train",8,0.5838222503662109,0.0008490887921385106,"","","","","",""
10600,"2026-02-26 01:05:51.207130","train",8,0.6897367238998413,0.0008454118784045049,"","","","","",""
10700,"2026-02-26 01:06:25.490237","train",8,0.672447144985199,0.0008416153178845599,"","","","","",""
10800,"2026-02-26 01:07:00.513028","train",8,0.5996803641319275,0.0008377002593765662,"","","","","",""
10900,"2026-02-26 01:07:35.300637","train",8,0.6053518056869507,0.0008336678875346153,"","","","","",""
11000,"2026-02-26 01:08:09.129560","train",8,0.6681765913963318,0.0008295194225105367,"","","","","",""
11100,"2026-02-26 01:08:43.536055","train",8,0.6053169965744019,0.0008252561195846933,"","","","","",""
11200,"2026-02-26 01:09:19.122295","train",8,0.6534553170204163,0.0008208792687861473,"","","","","",""
11300,"2026-02-26 01:09:52.740145","train",8,0.60782390832901,0.0008163901945023109,"","","","","",""
11400,"2026-02-26 01:10:25.940281","train",8,0.649455726146698,0.0008117902550782019,"","","","","",""
11500,"2026-02-26 01:11:01.246569","train",8,0.6097733974456787,0.0008070808424054225,"","","","","",""
11600,"2026-02-26 01:11:34.522420","train",8,0.5309970378875732,0.0008022633815009885,"","","","","",""
11610,"2026-02-26 01:14:32.307547","val",8,"","",0.8269833747135139,0.1466397953375945,0.9606493373060722,0.24901960784313726,0.32703862660944205,0.39914163090128757
11700,"2026-02-26 01:15:25.676589","train",9,0.6189690828323364,0.0007973393300761346,"","","","","",""
11800,"2026-02-26 01:15:59.344825","train",9,0.6006168127059937,0.0007923101780952269,"","","","","",""
11900,"2026-02-26 01:16:33.316960","train",9,0.5454074144363403,0.0007871774473249157,"","","","","",""
12000,"2026-02-26 01:17:06.456984","train",9,0.6014847159385681,0.0007819426908736657,"","","","","",""
12100,"2026-02-26 01:17:40.093308","train",9,0.644328773021698,0.0007766074927218016,"","","","","",""
12200,"2026-02-26 01:18:14.275929","train",9,0.5919039249420166,0.0007711734672422144,"","","","","",""
12300,"2026-02-26 01:18:46.617515","train",9,0.609031081199646,0.0007656422587118683,"","","","","",""
12400,"2026-02-26 01:19:21.814505","train",9,0.6165345907211304,0.0007600155408142607,"","","","","",""
12500,"2026-02-26 01:19:56.437178","train",9,0.6406065821647644,0.0007542950161329844,"","","","","",""
12600,"2026-02-26 01:20:29.844731","train",9,0.5970805287361145,0.0007484824156365435,"","","","","",""
12700,"2026-02-26 01:21:03.572703","train",9,0.5804526805877686,0.0007425794981545819,"","","","","",""
12800,"2026-02-26 01:21:37.103676","train",9,0.5925421714782715,0.00073658804984568,"","","","","",""
12900,"2026-02-26 01:22:11.020918","train",9,0.6130030751228333,0.0007305098836568832,"","","","","",""
12900,"2026-02-26 01:25:07.407462","val",9,"","",0.8326772595629537,0.14846230847416508,0.9601869927052297,0.2531320269836171,0.3381974248927039,0.40429184549356223
